lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_353_translation,english_translation
θεός,338,unigram,masculine,accusative,plural,dios,1.5245232347248607,dios,God
θεός,139,unigram,masculine,accusative,singular,Dios,2.019687948349032,Dios,God
θεός,217,unigram,masculine,nominative,singular,Dios,4.665049095691963,Dios,God
κύριος,340,unigram,masculine,nominative,plural,amarro,1.1803573139334986,amarro,"Lord, lord, master"
κύριος,140,unigram,masculine,nominative,singular,Señor,2.4786552904569303,Señor,"Lord, lord, master"
γραφή,273,unigram,feminine,nominative,plural,Sagrada,1.0290240971340519,Sagrada,Scripture
ἄγγελος,104,unigram,masculine,accusative,plural,angeles,2.6447486439401815,angeles,angel
ἄγγελος,89,unigram,masculine,accusative,singular,mensajero,1.1513620508007536,mensajero,angel
ἄγγελος,51,unigram,masculine,nominative,plural,angeles,2.814593574952509,angeles,angel
ἄγγελος,115,unigram,masculine,nominative,singular,angel,4.349507704752063,angel,angel
ἀπόστολος,48,unigram,masculine,nominative,plural,apostoles,1.7825825891986677,apostoles,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,mensajero,1.1476724591023622,mensajero,apostle
ἐξουσία,74,unigram,feminine,accusative,plural,gobernador,1.0851858718938885,gobernador,authority
ἐξουσία,208,unigram,feminine,accusative,singular,poder,1.1125275571912068,poder,authority
βρέφος,19,unigram,neuter,accusative,plural,trompesa,1.0591264623213186,trompesa,babies
βρέφος,333,unigram,neuter,accusative,singular,compay,1.1669616089796004,compay,babies
ἀποθήκη,280,unigram,feminine,accusative,plural,bodega,1.7475541897546385,bodega,barn
ἀποθήκη,73,unigram,feminine,accusative,singular,quema,1.1724059128294628,quema,barn
φραγμός,242,unigram,masculine,accusative,plural,buuk,1.0438000395750384,buuk,"barrier, wall"
ἀρχή,76,unigram,feminine,accusative,plural,gobernador,1.085068102180215,gobernador,beginning
ἀρχή,188,unigram,feminine,accusative,singular,demostra,1.1179803606889325,demostra,beginning
ζώνη,179,unigram,feminine,accusative,plural,bronze,1.1055270877357866,bronze,belt
βλασφημία,35,unigram,feminine,accusative,plural,buruca,1.665573143759487,buruca,blasphemy
βλασφημία,101,unigram,feminine,accusative,singular,insulta,1.022734454515493,insulta,blasphemy
βλασφημία,215,unigram,feminine,nominative,plural,diriji,1.2358920772538695,diriji,blasphemy
πλοῖον,113,unigram,neuter,accusative,plural,vinta,1.6003198914898653,vinta,boat
πλοῖον,320,unigram,neuter,accusative,singular,vinta,2.1266112412894205,vinta,boat
πλοῖον,249,unigram,neuter,nominative,plural,baroto,1.09562623868862,baroto,boat
πλοῖον,233,unigram,neuter,nominative,singular,vinta,1.6003198914898653,vinta,boat
σῶμα,64,unigram,neuter,nominative,singular,cuerpo,2.2721705038349946,cuerpo,body
κλῆμα,60,unigram,neuter,nominative,plural,produci,1.035170718889614,produci,branch
κλῆμα,155,unigram,neuter,nominative,singular,rama,1.0741324904616103,rama,branch
ἄρτος,325,unigram,masculine,accusative,plural,pan,2.0909947386986216,pan,bread
ἄρτος,349,unigram,masculine,accusative,singular,pan,2.0967981725504976,pan,bread
ἄρτος,162,unigram,masculine,nominative,plural,pan,1.4257286912047797,pan,bread
ἄρτος,42,unigram,masculine,nominative,singular,sustancia,2.8913411839719507,sustancia,bread
ἀδελφός,309,unigram,masculine,accusative,plural,hermano,2.740476086782069,hermano,brother
ἀδελφός,127,unigram,masculine,accusative,singular,hermano,1.8839766470501498,hermano,brother
ἀδελφός,119,unigram,masculine,nominative,plural,hermano,2.4491093747031942,hermano,brother
ἀδελφός,240,unigram,masculine,nominative,singular,hermano,5.467592244261739,hermano,brother
στῆθος,160,unigram,neuter,accusative,plural,pecho,1.1602548179024532,pecho,"chest, breast"
στῆθος,294,unigram,neuter,accusative,singular,traiciona,1.4801674896222572,traiciona,"chest, breast"
ἀρχιερεύς,254,unigram,masculine,accusative,plural,jefe,1.161798673367207,jefe,chief priest
ἀρχιερεύς,65,unigram,masculine,accusative,singular,Superior,1.5322106618189832,Superior,chief priest
ἀρχιερεύς,126,unigram,masculine,nominative,plural,padre,1.0294923204292943,padre,chief priest
ἀρχιερεύς,258,unigram,masculine,nominative,singular,Superior,2.0767002586239687,Superior,chief priest
παῖς,245,unigram,masculine,accusative,plural,hombre,1.0103847591074397,hombre,child
τέκνον,342,unigram,neuter,accusative,plural,anak,2.1151085319803733,anak,child
τέκνον,185,unigram,neuter,accusative,singular,hermano,1.0966679454142434,hermano,child
τέκνον,20,unigram,neuter,nominative,plural,traiciona,1.196183094173797,traiciona,child
τέκνον,200,unigram,neuter,nominative,singular,tuyo,1.2166354907276864,tuyo,child
παιδίον,18,unigram,neuter,accusative,plural,llevar,1.1217845914362614,llevar,child
παιδίον,95,unigram,neuter,accusative,singular,bata,3.8803779523665285,bata,child
παιδίον,177,unigram,neuter,nominative,plural,cerrao,1.0286837019019721,cerrao,child
παιδίον,44,unigram,neuter,nominative,singular,bata,3.5579224785618417,bata,child
πόλις,189,unigram,feminine,accusative,plural,pueblo,2.0835554737327877,pueblo,city
πόλις,69,unigram,feminine,accusative,singular,pueblo,3.3430557519343567,pueblo,city
πύλη,214,unigram,feminine,nominative,singular,guia,1.0983956769119985,guia,city gate
χιτών,123,unigram,masculine,accusative,plural,ropa,1.0961209003416923,ropa,"clothing, undergarments"
χιτών,32,unigram,masculine,accusative,singular,pedaso,1.0789114314826558,pedaso,"clothing, undergarments"
ἱμάτιον,137,unigram,neuter,accusative,plural,ropa,3.4430015764650026,ropa,coat
ἱμάτιον,136,unigram,neuter,accusative,singular,ropa,1.5516925110465107,ropa,coat
ἐντολή,87,unigram,feminine,accusative,plural,mandamiento,2.007855060302058,mandamiento,commandment
ἐντολή,85,unigram,feminine,accusative,singular,mandamiento,1.7218973705291896,mandamiento,commandment
συνέδριον,329,unigram,neuter,accusative,plural,latiga,1.1125018432863327,latiga,council
συνέδριον,55,unigram,neuter,accusative,singular,Consejo,1.1595788110875422,Consejo,council
χώρα,297,unigram,feminine,accusative,singular,canda,1.0722984398015545,canda,"country, countryside"
ὄχλος,61,unigram,masculine,accusative,plural,manada,1.8472261661427611,manada,crowd
ὄχλος,13,unigram,masculine,accusative,singular,gente,1.386627061980917,gente,crowd
ὄχλος,106,unigram,masculine,nominative,plural,manada,1.620772865137025,manada,crowd
ὄχλος,289,unigram,masculine,nominative,singular,manada,1.958309436300928,manada,crowd
θυγάτηρ,121,unigram,feminine,nominative,plural,Maga,1.1840137513413713,Maga,daughter
θυγάτηρ,324,unigram,feminine,nominative,singular,hija,1.7024577566090817,hija,daughter
ἡμέρα,79,unigram,feminine,accusative,plural,dias,5.417889535277591,dias,day
ἡμέρα,90,unigram,feminine,accusative,singular,dia,2.9547750385670266,dia,day
ἡμέρα,2,unigram,feminine,nominative,plural,dias,1.3600916167860202,dias,day
ἡμέρα,71,unigram,feminine,nominative,singular,sol,1.0271951105228807,sol,day
ὀφειλέτης,260,unigram,masculine,nominative,plural,Siloam,1.178250231182242,Siloam,debtor
δαιμόνιον,33,unigram,neuter,accusative,plural,icha,1.1030621138873227,icha,demon
δαιμόνιον,336,unigram,neuter,accusative,singular,demonio,3.29971485943505,demonio,demon
δαιμόνιον,202,unigram,neuter,nominative,plural,demonio,2.8098659938172137,demonio,demon
δαιμόνιον,176,unigram,neuter,nominative,singular,demonio,2.4474062024841077,demonio,demon
δηνάριον,314,unigram,neuter,accusative,plural,cen,1.4027112364929961,cen,denarius (about a day's wages)
δηνάριον,164,unigram,neuter,accusative,singular,regular,1.2104845590033122,regular,denarius (about a day's wages)
μαθητής,182,unigram,masculine,accusative,plural,dicipulo,4.70403803729639,dicipulo,disciple
μαθητής,343,unigram,masculine,accusative,singular,ama,1.1979421671747255,ama,disciple
μαθητής,283,unigram,masculine,nominative,plural,dicipulo,6.284615979188434,dicipulo,disciple
μαθητής,341,unigram,masculine,nominative,singular,dicipulo,3.410623308909192,dicipulo,disciple
νόσος,3,unigram,feminine,accusative,plural,enfermedad,1.315403846635637,enfermedad,disease
νόσος,78,unigram,feminine,accusative,singular,debilidad,1.4478380562200268,debilidad,disease
περιστερά,105,unigram,feminine,accusative,plural,paloma,1.267604862567923,paloma,dove
περιστερά,57,unigram,feminine,accusative,singular,paloma,1.1180121223875297,paloma,dove
οὖς,154,unigram,neuter,accusative,plural,aprende,1.2417002572339813,aprende,ear
οὖς,288,unigram,neuter,accusative,singular,repiti,1.1957545117118398,repiti,ear
σεισμός,209,unigram,masculine,nominative,plural,temblor,1.282556787032582,temblor,"earthquakes, storm"
σεισμός,67,unigram,masculine,nominative,singular,sipuak,1.07439876129621,sipuak,"earthquakes, storm"
τέλος,36,unigram,neuter,accusative,plural,paga.,1.0955096114599232,paga.,end
τέλος,281,unigram,neuter,accusative,singular,aguanta,1.043915806743497,aguanta,end
αἰών,246,unigram,masculine,accusative,plural,reino,1.1092666997114973,reino,eternity
αἰών,310,unigram,masculine,accusative,singular,ay,1.2770150534756148,ay,eternity
ὀφθαλμός,26,unigram,masculine,accusative,plural,ojos,3.1271354628803403,ojos,eye
ὀφθαλμός,68,unigram,masculine,nominative,plural,mira,1.6552186968131435,mira,eye
ὀφθαλμός,307,unigram,masculine,nominative,singular,ojos,2.7231838451942436,ojos,eye
πρόσωπον,197,unigram,neuter,accusative,singular,trata,1.1671660354952407,trata,face
λιμός,9,unigram,feminine,nominative,plural,temblor,1.0560029999580443,temblor,famine
λιμός,319,unigram,masculine,nominative,plural,epedemia,1.1602630306563693,epedemia,famine
λιμός,97,unigram,feminine,nominative,singular,gasta,1.2187263216898794,gasta,famine
γεωργός,259,unigram,masculine,nominative,plural,encargao,1.0209528920247537,encargao,"farmer, tenant"
γεωργός,53,unigram,masculine,nominative,singular,cuida,1.0907770307737763,cuida,"farmer, tenant"
