lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1427_translation,english_translation
θεός,129,unigram,masculine,accusative,singular,Nyamenle,2.071772938405119,Nyamenle,God
θεός,31,unigram,masculine,nominative,plural,nyamenlema,1.1635963615872933,nyamenlema,God
θεός,195,unigram,masculine,nominative,singular,Nyamenle,9.358339542495537,Nyamenle,God
κύριος,313,unigram,masculine,nominative,plural,bɛlɛsianyi,1.3903803406413595,bɛlɛsianyi,"Lord, lord, master"
κύριος,130,unigram,masculine,nominative,singular,Awulae,1.7858984471293324,Awulae,"Lord, lord, master"
γραφή,125,unigram,feminine,accusative,plural,Edwɛkɛ,1.887113072333,Edwɛkɛ,Scripture
γραφή,53,unigram,feminine,accusative,singular,Edwɛkɛ,1.1415760309970575,Edwɛkɛ,Scripture
γραφή,247,unigram,feminine,nominative,plural,Edwɛkɛ,1.3404257747510393,Edwɛkɛ,Scripture
γραφή,307,unigram,feminine,nominative,singular,Edwɛkɛ,2.242099437308241,Edwɛkɛ,Scripture
ἄγγελος,95,unigram,masculine,accusative,plural,soanvolɛma,2.389679956209892,soanvolɛma,angel
ἄγγελος,49,unigram,masculine,nominative,plural,soanvolɛma,5.637292005201222,soanvolɛma,angel
ἄγγελος,106,unigram,masculine,nominative,singular,soanvolɛ,5.594802097927363,soanvolɛ,angel
ἀπόστολος,46,unigram,masculine,nominative,plural,Ɛzoanvolɛma,1.5526857078126393,Ɛzoanvolɛma,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,Akɛlɛ,1.0298471573662218,Akɛlɛ,apostle
ἐξουσία,187,unigram,feminine,accusative,singular,tumi,3.9884992768883705,tumi,authority
βρέφος,305,unigram,neuter,accusative,singular,adɔma,1.0441538087224265,adɔma,babies
ἀποθήκη,253,unigram,feminine,accusative,plural,bonwolo,1.9999486339918595,bonwolo,barn
ἀποθήκη,70,unigram,feminine,accusative,singular,bonwolo,1.532343275196265,bonwolo,barn
ἀρχή,171,unigram,feminine,accusative,singular,melumua,1.2380957788955445,melumua,beginning
βλασφημία,35,unigram,feminine,accusative,plural,ɛngyɛ,1.0596094763520147,ɛngyɛ,blasphemy
πλοῖον,104,unigram,neuter,accusative,plural,nlɛne,2.774166405217945,nlɛne,boat
πλοῖον,291,unigram,neuter,accusative,singular,ɛlɛne,4.823030872797281,ɛlɛne,boat
πλοῖον,211,unigram,neuter,nominative,singular,ɛlɛne,2.4088255634712783,ɛlɛne,boat
σῶμα,63,unigram,neuter,nominative,singular,sonlabaka,2.3189060221074,sonlabaka,body
κλῆμα,143,unigram,neuter,nominative,singular,ɛhane,1.1422545932135455,ɛhane,branch
ἄρτος,296,unigram,masculine,accusative,plural,kpanwo,3.931342268130672,kpanwo,bread
ἄρτος,321,unigram,masculine,accusative,singular,kpanwo,1.4348807924509628,kpanwo,bread
ἄρτος,150,unigram,masculine,nominative,plural,kpanwo,1.6777449250937781,kpanwo,bread
ἄρτος,40,unigram,masculine,nominative,singular,kpanwo,1.9127656066277543,kpanwo,bread
ἀδελφός,281,unigram,masculine,accusative,plural,mediema,5.001306603779437,mediema,brother
ἀδελφός,117,unigram,masculine,accusative,singular,diema,1.8058631467953496,diema,brother
ἀδελφός,108,unigram,masculine,nominative,plural,mediema,1.9169797104563493,mediema,brother
ἀδελφός,217,unigram,masculine,nominative,singular,diema,5.204294485632335,diema,brother
στῆθος,148,unigram,neuter,accusative,plural,bɛbanlea,1.1798059635804683,bɛbanlea,"chest, breast"
στῆθος,267,unigram,neuter,accusative,singular,Ɛdoavolɛ,1.1849517831274972,Ɛdoavolɛ,"chest, breast"
ἀρχιερεύς,227,unigram,masculine,accusative,plural,sɛlɛvolɛ,1.0141523524331533,sɛlɛvolɛ,chief priest
ἀρχιερεύς,116,unigram,masculine,nominative,plural,mgbanyinli,1.8665392307759496,mgbanyinli,chief priest
παῖς,221,unigram,masculine,accusative,plural,ngakula,1.0473316999239783,ngakula,child
παῖς,51,unigram,masculine,accusative,singular,ɔfinle,1.161591899100895,ɔfinle,child
τέκνον,315,unigram,neuter,accusative,plural,mra,3.0119154742121443,mra,child
τέκνον,169,unigram,neuter,accusative,singular,awovolɛma,1.1569129095708264,awovolɛma,child
τέκνον,18,unigram,neuter,nominative,plural,awovolɛma,1.1675413504831191,awovolɛma,child
παιδίον,17,unigram,neuter,accusative,plural,ngakula,1.4669679020377815,ngakula,child
παιδίον,89,unigram,neuter,accusative,singular,kakula,3.633345242283659,kakula,child
παιδίον,163,unigram,neuter,nominative,plural,ngakula,1.3189062295477572,ngakula,child
παιδίον,42,unigram,neuter,nominative,singular,kakula,2.5399950848048696,kakula,child
πόλις,172,unigram,feminine,accusative,plural,azua,1.6947110746896008,azua,city
πόλις,66,unigram,feminine,accusative,singular,azo,1.2413676962990905,azo,city
χιτών,112,unigram,masculine,accusative,plural,bɛmmafa,1.3230922066159858,bɛmmafa,"clothing, undergarments"
χιτών,32,unigram,masculine,accusative,singular,bubu,2.3852788452558484,bubu,"clothing, undergarments"
ἱμάτιον,127,unigram,neuter,accusative,plural,adɛladeɛ,1.21577019011589,adɛladeɛ,coat
ἱμάτιον,126,unigram,neuter,accusative,singular,tɛladeɛ,3.134323610577958,tɛladeɛ,coat
ἐντολή,82,unigram,feminine,accusative,plural,mɛla,1.5592816495141857,mɛla,commandment
ἐντολή,81,unigram,feminine,accusative,singular,mɛla,1.7337137688307842,mɛla,commandment
συνέδριον,301,unigram,neuter,accusative,plural,kɔɔto,1.585657428716062,kɔɔto,council
συνέδριον,55,unigram,neuter,accusative,singular,yiale,1.2106079532129264,yiale,council
χώρα,77,unigram,feminine,accusative,plural,adwu.,1.0962199599997684,adwu.,"country, countryside"
χώρα,270,unigram,feminine,accusative,singular,maanle,1.8616566690909977,maanle,"country, countryside"
ὄχλος,60,unigram,masculine,accusative,plural,menli,3.1413248615314275,menli,crowd
ὄχλος,10,unigram,masculine,accusative,singular,menli,2.1048274984212427,menli,crowd
ὄχλος,97,unigram,masculine,nominative,plural,dɔɔnwo,1.3520309171992495,dɔɔnwo,crowd
ὄχλος,263,unigram,masculine,nominative,singular,dɔɔnwo,1.99385293350572,dɔɔnwo,crowd
θυγάτηρ,295,unigram,feminine,nominative,singular,raalɛ,1.2427563661973875,raalɛ,daughter
ἡμέρα,75,unigram,feminine,accusative,plural,kenle,3.33911612095915,kenle,day
ἡμέρα,84,unigram,feminine,accusative,singular,kenle,1.7430571085908222,kenle,day
ἡμέρα,2,unigram,feminine,nominative,plural,mekɛ,1.4097525944415403,mekɛ,day
