lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2053_translation,english_translation
θεός,78,unigram,masculine,accusative,singular,Yompor,1.2138437807612867,Yompor,God
θεός,132,unigram,masculine,nominative,singular,Yomporpaʼ,1.5494865813279441,Yomporpaʼ,God
κύριος,79,unigram,masculine,nominative,singular,pamoʼmteʼ,1.80062193487349,pamoʼmteʼ,"Lord, lord, master"
γραφή,25,unigram,feminine,accusative,singular,anuaret̃,1.1774286977235071,anuaret̃,Scripture
γραφή,171,unigram,feminine,nominative,plural,perra,1.0030746166620357,perra,Scripture
γραφή,209,unigram,feminine,nominative,singular,anuaret̃,1.1779276007835766,anuaret̃,Scripture
ἄγγελος,55,unigram,masculine,accusative,plural,nem̃llañot̃eñnaneshar,1.487026946375452,nem̃llañot̃eñnaneshar,angel
ἄγγελος,63,unigram,masculine,nominative,singular,poʼm̃llañot̃eñer,1.4891594647898951,poʼm̃llañot̃eñer,angel
ἀπόστολος,23,unigram,masculine,nominative,plural,p̃aʼyeset,1.8123064302007907,p̃aʼyeset,apostle
ἐξουσία,126,unigram,feminine,accusative,singular,llesens,3.647159482042564,llesens,authority
βρέφος,208,unigram,neuter,accusative,singular,huacshepahuo,1.456370278393495,huacshepahuo,babies
ἀποθήκη,38,unigram,feminine,accusative,singular,aʼyapac̈heʼ,1.5325215491729638,aʼyapac̈heʼ,barn
πλοῖον,61,unigram,neuter,accusative,plural,noñt̃,1.7521682234829958,noñt̃,boat
πλοῖον,198,unigram,neuter,accusative,singular,noñt̃o,2.730154446813411,noñt̃o,boat
πλοῖον,145,unigram,neuter,nominative,singular,rroc̈hasoʼtsenara,1.233718695929536,rroc̈hasoʼtsenara,boat
σῶμα,33,unigram,neuter,nominative,singular,apaʼyesan,1.036346019363828,apaʼyesan,body
κλῆμα,88,unigram,neuter,nominative,singular,tsachtaquër,1.9999464721769549,tsachtaquër,branch
ἄρτος,202,unigram,masculine,accusative,plural,pan,3.4571547636037416,pan,bread
ἄρτος,219,unigram,masculine,accusative,singular,pan,3.097937301056928,pan,bread
ἄρτος,94,unigram,masculine,nominative,plural,yerrach,1.1245992715339037,yerrach,bread
ἄρτος,18,unigram,masculine,nominative,singular,corram̃tsotets,1.0536504665570234,corram̃tsotets,bread
ἀδελφός,193,unigram,masculine,accusative,plural,paʼmoʼnasheñneshaʼ,1.3184938970796274,paʼmoʼnasheñneshaʼ,brother
ἀδελφός,68,unigram,masculine,accusative,singular,paʼmoʼnasheñ,1.606518129947285,paʼmoʼnasheñ,brother
ἀδελφός,64,unigram,masculine,nominative,plural,nachor,1.240900415282243,nachor,brother
ἀδελφός,149,unigram,masculine,nominative,singular,puechemer,1.3622194002899983,puechemer,brother
ἀρχιερεύς,155,unigram,masculine,accusative,plural,poʼcornaneshar,1.0762276051906206,poʼcornaneshar,chief priest
ἀρχιερεύς,34,unigram,masculine,accusative,singular,poʼcornaneshar,1.2781673546537236,poʼcornaneshar,chief priest
ἀρχιερεύς,67,unigram,masculine,nominative,plural,paʼm̃chaʼtaret̃erneshaʼ,1.0225402622603514,paʼm̃chaʼtaret̃erneshaʼ,chief priest
ἀρχιερεύς,159,unigram,masculine,nominative,singular,poʼcornaneshar,1.3957969010542286,poʼcornaneshar,chief priest
παῖς,152,unigram,masculine,accusative,plural,allempoña,1.0383884671173025,allempoña,child
τέκνον,215,unigram,neuter,accusative,plural,amaʼt,1.240688603907231,amaʼt,child
τέκνον,119,unigram,neuter,nominative,singular,neyochre,1.0749232042870742,neyochre,child
παιδίον,51,unigram,neuter,accusative,singular,cheshat̃oll,1.5702881329995553,cheshat̃oll,child
παιδίον,20,unigram,neuter,nominative,singular,cheshat̃oll,2.02831302551167,cheshat̃oll,child
πόλις,113,unigram,feminine,accusative,plural,asuahuanom,1.0028341611288925,asuahuanom,city
πόλις,37,unigram,feminine,accusative,singular,anetso,3.386265265717513,anetso,city
πύλη,130,unigram,feminine,nominative,singular,yetarr,1.0444029629934963,yetarr,city gate
χιτών,65,unigram,masculine,accusative,plural,epma,1.4379824308320923,epma,"clothing, undergarments"
ἱμάτιον,76,unigram,neuter,accusative,plural,paʼshtam,3.0689426997763247,paʼshtam,coat
ἱμάτιον,75,unigram,neuter,accusative,singular,seshtam,1.214542822295111,seshtam,coat
ἐντολή,44,unigram,feminine,accusative,singular,setsotayen,1.4747030600046107,setsotayen,commandment
συνέδριον,205,unigram,neuter,accusative,plural,poʼprahuoʼmar,1.0444108616289924,poʼprahuoʼmar,council
συνέδριον,26,unigram,neuter,accusative,singular,paʼm̃chaʼtaret̃erneshaʼ,1.029522796417151,paʼm̃chaʼtaret̃erneshaʼ,council
χώρα,186,unigram,feminine,accusative,singular,etsotoset,1.0573984281518525,etsotoset,"country, countryside"
ὄχλος,30,unigram,masculine,accusative,plural,acheñeneshaʼ,1.3458445205037002,acheñeneshaʼ,crowd
ὄχλος,4,unigram,masculine,accusative,singular,acheñeneshaʼ,2.569230778589665,acheñeneshaʼ,crowd
ὄχλος,57,unigram,masculine,nominative,plural,acheñeneshaʼ,1.8623737853848201,acheñeneshaʼ,crowd
ὄχλος,181,unigram,masculine,nominative,singular,shonteʼ,1.0045813349963038,shonteʼ,crowd
θυγάτηρ,201,unigram,feminine,nominative,singular,nesñeshachaʼ,1.012366474929508,nesñeshachaʼ,daughter
ἡμέρα,41,unigram,feminine,accusative,plural,anem,1.2571656240556572,anem,day
ἡμέρα,47,unigram,feminine,accusative,singular,serrmaʼneʼt̃e,1.1761709761092984,serrmaʼneʼt̃e,day
δαιμόνιον,14,unigram,neuter,accusative,plural,oneñet̃ec̈hno,1.9401830050495488,oneñet̃ec̈hno,demon
δαιμόνιον,211,unigram,neuter,accusative,singular,oneñet̃,1.8621820884737388,oneñet̃,demon
δαιμόνιον,121,unigram,neuter,nominative,plural,oneñet̃,1.6138624130619754,oneñet̃,demon
δαιμόνιον,105,unigram,neuter,nominative,singular,oneñet̃paʼ,1.0181285830035811,oneñet̃paʼ,demon
δηνάριον,196,unigram,neuter,accusative,plural,denario,1.9574275457411658,denario,denarius (about a day's wages)
δηνάριον,96,unigram,neuter,accusative,singular,denario,1.130565884563832,denario,denarius (about a day's wages)
μαθητής,109,unigram,masculine,accusative,plural,pueyochreshaʼ,2.4484180909733264,pueyochreshaʼ,disciple
μαθητής,216,unigram,masculine,accusative,singular,morrentena,1.7354882080004566,morrentena,disciple
μαθητής,175,unigram,masculine,nominative,plural,pueyochreshaʼpaʼ,1.0414856989960852,pueyochreshaʼpaʼ,disciple
μαθητής,214,unigram,masculine,nominative,singular,pueyochreshaʼ,1.0632341173552646,pueyochreshaʼ,disciple
περιστερά,56,unigram,feminine,accusative,plural,pomueneʼ,2.064443358843256,pomueneʼ,dove
περιστερά,28,unigram,feminine,accusative,singular,yep̃,1.0444108616289924,yep̃,dove
οὖς,87,unigram,neuter,accusative,plural,neʼm̃ñoteneʼ,1.205231112984087,neʼm̃ñoteneʼ,ear
οὖς,180,unigram,neuter,accusative,singular,shelletot̃,1.0652396563622808,shelletot̃,ear
σεισμός,36,unigram,masculine,nominative,singular,machayot̃epaʼtchaʼ,1.5511014680169757,machayot̃epaʼtchaʼ,"earthquakes, storm"
αἰών,194,unigram,masculine,accusative,singular,errponañohuen,1.2670530994639588,errponañohuen,eternity
ὀφθαλμός,10,unigram,masculine,accusative,plural,aporoʼyet̃,1.9542012802919828,aporoʼyet̃,eye
γεωργός,160,unigram,masculine,nominative,plural,arepaʼtchaʼña,1.350501512986494,arepaʼtchaʼña,"farmer, tenant"
πατήρ,195,unigram,masculine,accusative,singular,Apa,1.6762126356700544,Apa,father
πατήρ,200,unigram,masculine,nominative,plural,ahuat̃,1.0170685237820916,ahuat̃,father
πατήρ,114,unigram,masculine,nominative,singular,Apa,1.4735219117875311,Apa,father
ἀγρός,210,unigram,masculine,accusative,plural,poʼpatseñ,1.2816950595429235,poʼpatseñ,field
ἀγρός,19,unigram,masculine,accusative,singular,patsrroʼ,1.1933973322223146,patsrroʼ,field
δάκτυλος,108,unigram,masculine,accusative,singular,not,1.7443947560845767,not,finger
ἰχθύς,89,unigram,masculine,accusative,plural,cac,1.0237678610025804,cac,fish
δίκτυον,62,unigram,neuter,accusative,plural,poʼterraya,1.481828975522716,poʼterraya,fishing net
δίκτυον,124,unigram,neuter,accusative,singular,cac,1.0916603168435015,cac,fishing net
πούς,150,unigram,masculine,accusative,plural,paʼrrp̃ot̃,1.81642830727708,paʼrrp̃ot̃,foot
καρπός,112,unigram,masculine,accusative,plural,yen,1.9247665955555853,yen,"fruit, crop, harvest"
καρπός,148,unigram,masculine,accusative,singular,chepares,1.3509777060276569,chepares,"fruit, crop, harvest"
πλήρωμα,173,unigram,neuter,accusative,plural,ashotaʼtyesaret̃,1.0444029629934963,ashotaʼtyesaret̃,fullness
γενεά,86,unigram,feminine,nominative,singular,t̃eʼ,1.0257459907857749,t̃eʼ,generation
δῶρον,97,unigram,neuter,accusative,singular,sherbeñet,1.4207515026154398,sherbeñet,gift
ἡγεμών,104,unigram,masculine,accusative,plural,rremanaterrsetchaʼ,1.0599455954069952,rremanaterrsetchaʼ,"governor, ruler"
ἀσπασμός,203,unigram,masculine,accusative,plural,pommoʼcheñot̃etpaʼ,1.0324734301157947,pommoʼcheñot̃etpaʼ,greeting
ὁδηγός,2,unigram,masculine,nominative,singular,echaʼnmannetsa,1.1069790870394636,echaʼnmannetsa,guide
χείρ,197,unigram,feminine,accusative,plural,pot,1.0569437347935609,pot,hand
χείρ,137,unigram,feminine,accusative,singular,pot,1.5110828009397421,pot,hand
κεφαλή,129,unigram,feminine,accusative,singular,poñ,1.5737127743514727,poñ,head
καρδία,118,unigram,feminine,nominative,singular,c̈henaneto,1.3836324118124694,c̈henaneto,heart
οὐρανός,170,unigram,masculine,accusative,singular,cohuaʼ,1.2435760108564573,cohuaʼ,"heaven, sky"
οὐρανός,122,unigram,masculine,nominative,singular,enet,1.530439088014639,enet,"heaven, sky"
ὥρα,12,unigram,feminine,nominative,singular,allempoch,1.5937012291736534,allempoch,hour
οἰκία,90,unigram,feminine,accusative,plural,elloña,1.1719304443210654,elloña,house
οἰκία,206,unigram,feminine,accusative,singular,paʼpaquëll,1.4374211593387525,paʼpaquëll,house
οἶκος,9,unigram,masculine,accusative,singular,paʼpacllo,1.8782625727343207,paʼpacllo,"house, home"
κλείς,93,unigram,feminine,accusative,singular,seprratam̃peñ,1.0966405673711248,seprratam̃peñ,key
βασιλεύς,60,unigram,masculine,accusative,plural,rremanaterrsetchaʼ,1.0600521713255324,rremanaterrsetchaʼ,king
βασιλεύς,31,unigram,masculine,accusative,singular,am̃chaʼtaret̃tetsa,1.1640814122861576,am̃chaʼtaret̃tetsa,king
βασιλεία,95,unigram,feminine,accusative,singular,ayochreshat̃tena,1.2644664835404629,ayochreshat̃tena,kingdom
κόπος,125,unigram,masculine,accusative,plural,p̃osen,1.404224982214528,p̃osen,"labour, work, trouble, difficulty"
λύχνος,146,unigram,masculine,nominative,singular,lampareñ,2.567980666256671,lampareñ,lamp
κλῆρος,1,unigram,masculine,accusative,singular,poʼsuertot̃,1.4927004805829756,poʼsuertot̃,"lots (casting of lots), inheritance"
ἄνθρωπος,161,unigram,masculine,accusative,singular,Partsocop,1.1253796611319051,Partsocop,man
ἄνθρωπος,107,unigram,masculine,nominative,singular,puesheñarr,1.2900189676498768,puesheñarr,man
ἀνήρ,157,unigram,masculine,accusative,singular,amarramtso,1.3483731263803302,amarramtso,"man, husband"
ἀνήρ,85,unigram,masculine,nominative,plural,mil,1.2165231431649215,mil,"man, husband"
ἀνήρ,151,unigram,masculine,nominative,singular,yacma,1.064397766905948,yacma,"man, husband"
μνᾶ,189,unigram,feminine,accusative,plural,quelle,1.3274261861188652,quelle,mina (about 100 days' wages)
πρωτοκαθεδρία,59,unigram,feminine,accusative,plural,anorryen,1.026040454677771,anorryen,"most important seat, seat of honour"
μήτηρ,176,unigram,feminine,accusative,singular,pachor,2.066922225301577,pachor,mother
ὄρος,168,unigram,neuter,accusative,singular,aspent̃o,3.2383247190082716,aspent̃o,mountain
ὄνομα,15,unigram,neuter,accusative,singular,sameʼñena,1.7067448848317035,sameʼñena,name
ὄνομα,158,unigram,neuter,nominative,singular,paʼsoʼcheñ,1.97247347145359,paʼsoʼcheñ,name
ἔθνος,144,unigram,neuter,accusative,plural,paʼnamen,1.1101389239501689,paʼnamen,nation
ἔθνος,192,unigram,neuter,nominative,plural,paʼnamen,1.2920328756388684,paʼnamen,nation
νύξ,116,unigram,feminine,accusative,plural,yet̃o,1.048525102433188,yet̃o,night
ὅρκος,32,unigram,masculine,accusative,plural,paʼsoʼchño,1.1692605239331184,paʼsoʼchño,oath
ὅρκος,167,unigram,masculine,accusative,singular,perrnay,1.0966560898176678,perrnay,oath
παραβολή,164,unigram,feminine,accusative,plural,ñorraʼ,1.5088089326331606,ñorraʼ,parable
παραβολή,138,unigram,feminine,accusative,singular,tomaʼntaterraneterr,1.035036211958648,tomaʼntaterraneterr,parable
μαργαρίτης,140,unigram,masculine,accusative,plural,poʼcohuenña,1.0166622103964178,poʼcohuenña,pearls
τόπος,187,unigram,masculine,accusative,singular,all,1.0767891285852234,all,place
πρωτοκλισία,174,unigram,feminine,accusative,plural,am̃chaʼnaʼtpoʼ,1.1680080920757714,am̃chaʼnaʼtpoʼ,place of honor
πρωτοκλισία,16,unigram,feminine,accusative,singular,am̃chaʼnaʼtpoʼ,1.2806274253424528,am̃chaʼnaʼtpoʼ,place of honor
δύναμις,45,unigram,feminine,nominative,plural,partsoteñets,1.1768409465662015,partsoteñets,"power, ability, miracle"
ἱερεύς,153,unigram,masculine,nominative,singular,ñapaʼc̈hoʼña,1.3870791275264995,ñapaʼc̈hoʼña,priest
προφήτης,35,unigram,masculine,accusative,plural,aʼm̃taʼyesayeʼt̃,1.6488319481115687,aʼm̃taʼyesayeʼt̃,prophet
προφήτης,123,unigram,masculine,accusative,singular,aʼm̃teneʼ,1.3281383566305671,aʼm̃teneʼ,prophet
προφήτης,139,unigram,masculine,nominative,plural,aʼm̃taʼyesayeʼt̃,1.8573854329131467,aʼm̃taʼyesayeʼt̃,prophet
προφήτης,169,unigram,masculine,nominative,singular,aʼm̃teneʼ,1.1806623863295695,aʼm̃teneʼ,prophet
βαλλάντιον,7,unigram,neuter,accusative,singular,sebolsa,1.8066601674535203,sebolsa,purse
ποταμός,69,unigram,masculine,nominative,plural,oñ,1.0348299666700274,oñ,river
ποταμός,101,unigram,masculine,nominative,singular,poʼquellpach,1.059931963738129,poʼquellpach,river
λῃστής,21,unigram,masculine,accusative,plural,eñet̃,1.7443260885001066,eñet̃,robber
λῃστής,204,unigram,masculine,nominative,plural,eñet̃,1.6866255198044064,eñet̃,robber
λῃστής,91,unigram,masculine,nominative,singular,aprratam̃p̃sañtetsa,1.9999462842387716,aprratam̃p̃sañtetsa,robber
ἄρχων,127,unigram,masculine,accusative,plural,apc̈haterran,1.3597667395109558,apc̈haterran,ruler
ἄρχων,199,unigram,masculine,nominative,singular,am̃chaʼtaret̃tetsa,1.443278427641986,am̃chaʼtaret̃tetsa,ruler
ἀκοή,42,unigram,feminine,accusative,singular,eʼmareʼtenan,1.193894125781102,eʼmareʼtenan,rumor
βιβλίον,27,unigram,neuter,accusative,singular,yap̃,1.0690132904820966,yap̃,"scroll, book"
διάκονος,50,unigram,masculine,nominative,singular,poʼpotantañecop,1.260419141741019,poʼpotantañecop,"servant, minister, deacon"
δοῦλος,131,unigram,masculine,accusative,plural,paʼtaruasañer,1.0971695173566798,paʼtaruasañer,"servant, slave"
δοῦλος,13,unigram,masculine,accusative,singular,paʼtaruasañer,1.4707670385058425,paʼtaruasañer,"servant, slave"
δοῦλος,58,unigram,masculine,nominative,plural,¿Amaʼt,1.1102251819177953,¿Amaʼt,"servant, slave"
