lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_882_translation,english_translation
θεός,88,unigram,masculine,accusative,singular,Deuxu,1.4374845429142855,Deuxu,God
θεός,141,unigram,masculine,nominative,singular,Deuxu,4.108445485665911,Deuxu,God
κύριος,89,unigram,masculine,nominative,singular,iwedu,1.2915091647647778,iwedu,"Lord, lord, master"
γραφή,181,unigram,feminine,nominative,plural,relekre,1.2457156549055401,relekre,Scripture
γραφή,224,unigram,feminine,nominative,singular,roire,2.195705423875975,roire,Scripture
ἄγγελος,66,unigram,masculine,accusative,plural,ibutu,1.1253542784590982,ibutu,angel
ἄγγελος,59,unigram,masculine,accusative,singular,ỹju‑ò,1.1782965664111331,ỹju‑ò,angel
ἄγγελος,32,unigram,masculine,nominative,plural,ỹju,1.4810263707828075,ỹju,angel
ἄγγελος,74,unigram,masculine,nominative,singular,ỹju,1.8399884459830744,ỹju,angel
ἀπόστολος,3,unigram,masculine,nominative,singular,rybedutyhy,1.1062947896655342,rybedutyhy,apostle
ἐξουσία,133,unigram,feminine,accusative,singular,tyytybybina,1.0556579361068643,tyytybybina,authority
φραγμός,75,unigram,masculine,accusative,singular,rihuòtere,1.0810827684916444,rihuòtere,"barrier, wall"
ζώνη,114,unigram,feminine,accusative,plural,cobre,1.2125176900525536,cobre,belt
βλασφημία,60,unigram,feminine,nominative,singular,binamy,1.2741643026667244,binamy,blasphemy
πλοῖον,213,unigram,neuter,accusative,singular,hãworo‑ò,1.7190781187936108,hãworo‑ò,boat
σῶμα,41,unigram,neuter,nominative,singular,Aumy,1.7670900861908867,Aumy,body
κλῆμα,97,unigram,neuter,nominative,singular,iwesele,1.4606288655381003,iwesele,branch
ἄρτος,217,unigram,masculine,accusative,plural,orotxu,2.871843103317912,orotxu,bread
ἄρτος,233,unigram,masculine,accusative,singular,orotxu,2.898162572681064,orotxu,bread
ἄρτος,103,unigram,masculine,nominative,plural,orotxu,1.272733560715977,orotxu,bread
ἄρτος,24,unigram,masculine,nominative,singular,orotxu,2.2633229479332817,orotxu,bread
ἀδελφός,205,unigram,masculine,accusative,plural,taseriòre,1.1199149444887344,taseriòre,brother
ἀδελφός,81,unigram,masculine,accusative,singular,Txiau,1.262613684262249,Txiau,brother
ἀδελφός,157,unigram,masculine,nominative,singular,seriòre,1.87897185732176,seriòre,brother
στῆθος,195,unigram,neuter,accusative,singular,retehere,1.3131285869169849,retehere,"chest, breast"
ἀρχιερεύς,168,unigram,masculine,accusative,plural,wahidỹỹdu,1.5291839589706042,wahidỹỹdu,chief priest
ἀρχιερεύς,42,unigram,masculine,accusative,singular,xiwena,1.145954530135764,xiwena,chief priest
ἀρχιερεύς,80,unigram,masculine,nominative,plural,wedu,1.96761601360774,wedu,chief priest
ἀρχιερεύς,173,unigram,masculine,nominative,singular,xiwena,1.7252046492258604,xiwena,chief priest
παῖς,161,unigram,masculine,accusative,plural,uladu,1.1096778358530697,uladu,child
τέκνον,229,unigram,neuter,accusative,plural,tabede,1.174792623089563,tabede,child
τέκνον,118,unigram,neuter,accusative,singular,taseriòre,1.044160532296078,taseriòre,child
τέκνον,10,unigram,neuter,nominative,plural,tariòre,1.444084161126428,tariòre,child
παιδίον,9,unigram,neuter,accusative,plural,uladu,1.0141188697767671,uladu,child
παιδίον,63,unigram,neuter,accusative,singular,uladuõ,1.266592715969049,uladuõ,child
παιδίον,26,unigram,neuter,nominative,singular,—Moõ,1.0825676752342803,—Moõ,child
πόλις,120,unigram,feminine,accusative,plural,hãwã,1.3816721822638791,hãwã,city
πόλις,45,unigram,feminine,accusative,singular,hãwã‑ò,2.2827410349535318,hãwã‑ò,city
πύλη,139,unigram,feminine,nominative,singular,ijò,1.7459938246101123,ijò,city gate
χιτών,77,unigram,masculine,accusative,plural,hyna,1.1001716495308116,hyna,"clothing, undergarments"
χιτών,19,unigram,masculine,accusative,singular,arahana,1.3900543596775001,arahana,"clothing, undergarments"
ἐντολή,57,unigram,feminine,accusative,plural,ywina,1.2581956022882304,ywina,commandment
ἐντολή,55,unigram,feminine,accusative,singular,rybe,1.0791115278491792,rybe,commandment
συνέδριον,220,unigram,neuter,accusative,plural,dohodỹỹna,1.0349066024968936,dohodỹỹna,council
συνέδριον,34,unigram,neuter,accusative,singular,ributunyre,1.2085528910045171,ributunyre,council
χώρα,197,unigram,feminine,accusative,singular,weribi,1.0707376212318145,weribi,"country, countryside"
ὄχλος,38,unigram,masculine,accusative,plural,sõwehekỹ‑ò,1.0744842635124916,sõwehekỹ‑ò,crowd
ὄχλος,6,unigram,masculine,accusative,singular,iny,1.7398662089366437,iny,crowd
ὄχλος,68,unigram,masculine,nominative,plural,iny,1.0915123920880558,iny,crowd
ὄχλος,191,unigram,masculine,nominative,singular,sõwemy,1.0677913381082702,sõwemy,crowd
θυγάτηρ,216,unigram,feminine,nominative,singular,atyhydỹỹna,1.0857083752718577,atyhydỹỹna,daughter
ἡμέρα,51,unigram,feminine,accusative,plural,txumy,1.0232630935271132,txumy,day
ἡμέρα,61,unigram,feminine,accusative,singular,txuõlemy,1.3115716113282672,txuõlemy,day
ἡμέρα,2,unigram,feminine,nominative,plural,heridu,1.245155344034492,heridu,day
ἡμέρα,46,unigram,feminine,nominative,singular,itxeò‑ribi,1.031233007974074,itxeò‑ribi,day
δαιμόνιον,20,unigram,neuter,accusative,plural,tyytybybina,1.2330135899460282,tyytybybina,demon
δαιμόνιον,225,unigram,neuter,accusative,singular,tyytybybina‑di,1.2172427389527798,tyytybybina‑di,demon
δαιμόνιον,128,unigram,neuter,nominative,plural,tyytybybina,1.7852260264120785,tyytybybina,demon
δαιμόνιον,113,unigram,neuter,nominative,singular,tyytybybina,1.2354528152381516,tyytybybina,demon
δηνάριον,209,unigram,neuter,accusative,plural,nieru,1.0196714882070188,nieru,denarius (about a day's wages)
δηνάριον,105,unigram,neuter,accusative,singular,womati,1.4867636540128475,womati,denarius (about a day's wages)
μαθητής,116,unigram,masculine,accusative,plural,taerydỹỹna,1.9877924539122305,taerydỹỹna,disciple
μαθητής,187,unigram,masculine,nominative,plural,ierydỹỹna,1.6122525523931852,ierydỹỹna,disciple
μαθητής,228,unigram,masculine,nominative,singular,Pedro,1.4116911406050865,Pedro,disciple
νόσος,50,unigram,feminine,accusative,singular,riteytenyre,1.1716016268862195,riteytenyre,disease
περιστερά,67,unigram,feminine,accusative,plural,aõna‑di,1.1984283971572172,aõna‑di,dove
περιστερά,36,unigram,feminine,accusative,singular,rarayre,1.2810128737048536,rarayre,dove
οὖς,96,unigram,neuter,accusative,plural,boholabenyke,1.1579486052226922,boholabenyke,ear
οὖς,190,unigram,neuter,accusative,singular,ratỹnykre,1.3262119219279451,ratỹnykre,ear
σεισμός,134,unigram,masculine,nominative,plural,rama,1.2023778869231578,rama,"earthquakes, storm"
σεισμός,44,unigram,masculine,nominative,singular,iu,1.2402320548171422,iu,"earthquakes, storm"
τέλος,185,unigram,neuter,accusative,singular,ikonana‑ò,1.1655956765689128,ikonana‑ò,end
αἰών,162,unigram,masculine,accusative,plural,itueõtyhy,1.0229432113291963,itueõtyhy,eternity
αἰών,206,unigram,masculine,accusative,singular,tiu,1.6467900960103945,tiu,eternity
