lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_258_translation,english_translation
θεός,339,unigram,masculine,accusative,plural,gaad—dehn,1.3870046582573454,gaad—dehn,God
θεός,140,unigram,masculine,accusative,singular,Gaad,1.9746624025794797,Gaad,God
θεός,219,unigram,masculine,nominative,singular,Gaad,10.766353199358782,Gaad,God
κύριος,341,unigram,masculine,nominative,plural,Ey,1.2939322565597502,Ey,"Lord, lord, master"
κύριος,141,unigram,masculine,nominative,singular,Laad,2.4161736780814755,Laad,"Lord, lord, master"
γραφή,136,unigram,feminine,accusative,plural,Skripcha,2.179504816679256,Skripcha,Scripture
γραφή,52,unigram,feminine,accusative,singular,Skripcha,1.3548172406067729,Skripcha,Scripture
γραφή,275,unigram,feminine,nominative,plural,Skripcha,1.9682454417549773,Skripcha,Scripture
γραφή,334,unigram,feminine,nominative,singular,Skripcha,3.2548013221116125,Skripcha,Scripture
ἄγγελος,105,unigram,masculine,accusative,plural,aynjel,2.631324939096292,aynjel,angel
ἄγγελος,88,unigram,masculine,accusative,singular,yu.Hihn,1.2204098116336148,yu.Hihn,angel
ἄγγελος,48,unigram,masculine,nominative,plural,aynjel,4.424472896115943,aynjel,angel
ἄγγελος,116,unigram,masculine,nominative,singular,aynjel,5.501719339059411,aynjel,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,apasl,3.264311374778836,apasl,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,mesinja,1.1280714135826524,mesinja,apostle
ἐξουσία,72,unigram,feminine,accusative,plural,majischrayt,1.0955467890654595,majischrayt,authority
ἐξουσία,210,unigram,feminine,accusative,singular,atariti,1.317511316142763,atariti,authority
βρέφος,18,unigram,neuter,accusative,plural,bada,1.0681864805269423,bada,babies
βρέφος,332,unigram,neuter,accusative,singular,feedn,1.1781590917201523,feedn,babies
ἀποθήκη,282,unigram,feminine,accusative,plural,stoaroom,1.8883288733795924,stoaroom,barn
ἀποθήκη,71,unigram,feminine,accusative,singular,weet,1.1991565633927357,weet,barn
φραγμός,244,unigram,masculine,accusative,plural,haiway,1.290548486027686,haiway,"barrier, wall"
ἀρχή,74,unigram,feminine,accusative,plural,majischrayt,1.0954540950705378,majischrayt,beginning
ἀρχή,189,unigram,feminine,accusative,singular,Kayna,1.0394398565739396,Kayna,beginning
ζώνη,181,unigram,feminine,accusative,plural,kapa,1.210919207601045,kapa,belt
βλασφημία,33,unigram,feminine,accusative,plural,play,1.2129194741646008,play,blasphemy
βλασφημία,103,unigram,feminine,accusative,singular,disrispek,1.2535450509576167,disrispek,blasphemy
βλασφημία,217,unigram,feminine,nominative,plural,bad,1.0729037800273329,bad,blasphemy
βλασφημία,89,unigram,feminine,nominative,singular,bad,1.0729037800273329,bad,blasphemy
πλοῖον,114,unigram,neuter,accusative,plural,boat,2.3574996956000933,boat,boat
πλοῖον,320,unigram,neuter,accusative,singular,boat,2.012459935931429,boat,boat
πλοῖον,251,unigram,neuter,nominative,plural,fyoo,1.3243183879289724,fyoo,boat
πλοῖον,235,unigram,neuter,nominative,singular,boat,1.9488013135495013,boat,boat
σῶμα,226,unigram,neuter,nominative,plural,ekschra,1.0289862253254234,ekschra,body
σῶμα,62,unigram,neuter,nominative,singular,badi,3.995925462350673,badi,body
κλῆμα,58,unigram,neuter,nominative,plural,vain,1.261079103290757,vain,branch
κλῆμα,157,unigram,neuter,nominative,singular,branch,1.0171400173807323,branch,branch
ἄρτος,324,unigram,masculine,accusative,plural,bred,3.8197008192136455,bred,bread
ἄρτος,352,unigram,masculine,accusative,singular,bred,1.2537164922884434,bred,bread
ἄρτος,164,unigram,masculine,nominative,plural,bred,1.4758983830115873,bred,bread
ἄρτος,40,unigram,masculine,nominative,singular,bred,3.2831478999552055,bred,bread
ἀδελφός,310,unigram,masculine,accusative,plural,breda,3.268982945767476,breda,brother
