lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2214_translation,english_translation
θεός,263,unigram,masculine,accusative,plural,إِلٰـهَاتْ›,1.1634492944761523,إِلٰـهَاتْ›,God
θεός,108,unigram,masculine,accusative,singular,اللّٰهْ,4.029586372562412,اللّٰهْ,God
θεός,23,unigram,masculine,nominative,plural,إِلٰـهَاتْ,1.097258004808277,إِلٰـهَاتْ,God
θεός,166,unigram,masculine,nominative,singular,اللّٰهْ,3.7490950539608794,اللّٰهْ,God
κύριος,109,unigram,masculine,nominative,singular,الرَّبّ,1.5146742522322112,الرَّبّ,"Lord, lord, master"
γραφή,104,unigram,feminine,accusative,plural,مُوَدِّرِينْ,1.3237678688496193,مُوَدِّرِينْ,Scripture
γραφή,41,unigram,feminine,accusative,singular,الْكِتَابْ,1.4137949964847727,الْكِتَابْ,Scripture
γραφή,207,unigram,feminine,nominative,plural,الْكِتَابْ,1.193573705996614,الْكِتَابْ,Scripture
γραφή,259,unigram,feminine,nominative,singular,الْكِتَابْ,1.585592557510119,الْكِتَابْ,Scripture
ἄγγελος,78,unigram,masculine,accusative,plural,مَلَائِكَتَهْ,1.0965410826621873,مَلَائِكَتَهْ,angel
ἄγγελος,71,unigram,masculine,accusative,singular,رَسُولِي,1.0500981916898025,رَسُولِي,angel
ἄγγελος,38,unigram,masculine,nominative,plural,الْمَلَائِكَةْ,2.3312760033803936,الْمَلَائِكَةْ,angel
ἄγγελος,87,unigram,masculine,nominative,singular,الْمَلَكْ,1.4081900760831991,الْمَلَكْ,angel
ἀπόστολος,35,unigram,masculine,nominative,plural,الرُّسُلْ,1.8073726715448308,الرُّسُلْ,apostle
ἐξουσία,58,unigram,feminine,accusative,plural,الْحُكَّامْ،,1.0962199599997684,الْحُكَّامْ،,authority
ἐξουσία,160,unigram,feminine,accusative,singular,سُلْطَةْ,1.995165863459016,سُلْطَةْ,authority
βρέφος,257,unigram,neuter,accusative,singular,الشَّايَةْ,1.0810922260060456,الشَّايَةْ,babies
ἀποθήκη,212,unigram,feminine,accusative,plural,فَوْقهُمْ,1.222902412498602,فَوْقهُمْ,barn
ἀρχή,60,unigram,feminine,accusative,plural,الْحُكَّامْ،,1.0961063339256685,الْحُكَّامْ،,beginning
ἀρχή,147,unigram,feminine,accusative,singular,بَيَّهْ,1.0659677951194029,بَيَّهْ,beginning
βλασφημία,26,unigram,feminine,accusative,plural,كُفُرْ,1.0354296571331216,كُفُرْ,blasphemy
βλασφημία,164,unigram,feminine,nominative,plural,الْكُفُرْ,1.999949021035427,الْكُفُرْ,blasphemy
πλοῖον,85,unigram,neuter,accusative,plural,خَشُمْ,1.1928313655363756,خَشُمْ,boat
πλοῖον,245,unigram,neuter,accusative,singular,الْمَرْكَبَةْ,1.21106030886774,الْمَرْكَبَةْ,boat
πλοῖον,188,unigram,neuter,nominative,plural,مَرَاكِبْ,1.1064882619361551,مَرَاكِبْ,boat
πλοῖον,179,unigram,neuter,nominative,singular,الْمَرْكَبَةْ,2.278779778660126,الْمَرْكَبَةْ,boat
σῶμα,50,unigram,neuter,nominative,singular,عَيْنَكْ,1.0688325178532818,عَيْنَكْ,body
κλῆμα,123,unigram,neuter,nominative,singular,ثَابِتْ,1.0336125206807345,ثَابِتْ,branch
ἄρτος,249,unigram,masculine,accusative,plural,خُبْزَةْ,1.8273891784572085,خُبْزَةْ,bread
ἄρτος,129,unigram,masculine,nominative,plural,أَكِلْ,1.1972904948100258,أَكِلْ,bread
ἄρτος,31,unigram,masculine,nominative,singular,الْأَكِلْ,1.3006435311696591,الْأَكِلْ,bread
ἀδελφός,238,unigram,masculine,accusative,plural,أَخْوَانَهْ,1.3308381240784428,أَخْوَانَهْ,brother
ἀδελφός,96,unigram,masculine,accusative,singular,أَخُوهْ,1.6272146226178812,أَخُوهْ,brother
ἀδελφός,89,unigram,masculine,nominative,plural,أَخْوَانَهْ,1.0562395597762746,أَخْوَانَهْ,brother
ἀδελφός,183,unigram,masculine,nominative,singular,أَخُويِ,1.0843729210598685,أَخُويِ,brother
στῆθος,225,unigram,neuter,accusative,singular,صَدُرْ,1.1159789471246655,صَدُرْ,"chest, breast"
ἀρχιερεύς,192,unigram,masculine,accusative,plural,الدِّينْ,1.0861841178233085,الدِّينْ,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,الدِّينْ,1.1045606098156722,الدِّينْ,chief priest
ἀρχιερεύς,95,unigram,masculine,nominative,plural,كُبَارَاتْ,1.0171860327306343,كُبَارَاتْ,chief priest
ἀρχιερεύς,197,unigram,masculine,nominative,singular,الدِّينْ,1.0765908745397796,الدِّينْ,chief priest
τέκνον,266,unigram,neuter,accusative,plural,عِيَالَهْ,1.2798061365683142,عِيَالَهْ,child
τέκνον,154,unigram,neuter,nominative,singular,وِلَيْدِي،,1.4819421937059016,وِلَيْدِي،,child
παιδίον,75,unigram,neuter,accusative,singular,الصَّغِيرْ,1.2506537201945642,الصَّغِيرْ,child
παιδίον,33,unigram,neuter,nominative,singular,الْوِلَيْد,1.5431221668813508,الْوِلَيْد,child
πόλις,148,unigram,feminine,accusative,plural,الْحِلَّالْ,1.350768088195592,الْحِلَّالْ,city
πόλις,54,unigram,feminine,accusative,singular,حِلَّةْ,1.7279150331222417,حِلَّةْ,city
χιτών,92,unigram,masculine,accusative,plural,خُلْقَانْ,1.148304635358398,خُلْقَانْ,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,يِشِيلْ,1.2821096042543294,يِشِيلْ,"clothing, undergarments"
ἱμάτιον,106,unigram,neuter,accusative,plural,خُلْقَانَهْ,1.0662119114517241,خُلْقَانَهْ,coat
ἱμάτιον,105,unigram,neuter,accusative,singular,خَلَقْ,1.0778358370790877,خَلَقْ,coat
ἐντολή,69,unigram,feminine,accusative,plural,الْوَصَايَا,3.051881478744092,الْوَصَايَا,commandment
ἐντολή,67,unigram,feminine,accusative,singular,وَصِيَّةْ,2.151314306076015,وَصِيَّةْ,commandment
συνέδριον,253,unigram,neuter,accusative,plural,لِلشَّرِيعَةْ,1.1133354163772469,لِلشَّرِيعَةْ,council
συνέδριον,43,unigram,neuter,accusative,singular,الْمَجْلَسْ,1.584127107799684,الْمَجْلَسْ,council
χώρα,228,unigram,feminine,accusative,singular,قُرْسَهْ,1.01866589520745,قُرْسَهْ,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,اللَّمَّوْا,1.0862498774398643,اللَّمَّوْا,crowd
ὄχλος,8,unigram,masculine,accusative,singular,النَّاسْ,1.1493943471281145,النَّاسْ,crowd
ὄχλος,80,unigram,masculine,nominative,plural,كَتِيرِينْ,1.2383726700335953,كَتِيرِينْ,crowd
ὄχλος,221,unigram,masculine,nominative,singular,كَتِيرِينْ,1.1148719680327528,كَتِيرِينْ,crowd
θυγάτηρ,248,unigram,feminine,nominative,singular,إِيمَانْكِ,1.1336613166671947,إِيمَانْكِ,daughter
ἡμέρα,63,unigram,feminine,accusative,plural,بَعَدْ,1.3885665471457955,بَعَدْ,day
ἡμέρα,72,unigram,feminine,accusative,singular,فَضَايَةْ,1.008153949163814,فَضَايَةْ,day
ἡμέρα,2,unigram,feminine,nominative,plural,يَوْم,1.548798729339439,يَوْم,day
ἡμέρα,56,unigram,feminine,nominative,singular,الْيَوْم,1.4908605824371726,الْيَوْم,day
ὀφειλέτης,98,unigram,masculine,nominative,singular,مَعَاهُمْ،,1.066277051545958,مَعَاهُمْ،,debtor
δαιμόνιον,25,unigram,neuter,accusative,plural,الشَّوَاطِينْ,2.344413921535416,الشَّوَاطِينْ,demon
δαιμόνιον,261,unigram,neuter,accusative,singular,مُشَوْطِنْ,2.6592879797779805,مُشَوْطِنْ,demon
δαιμόνιον,156,unigram,neuter,nominative,plural,الشَّوَاطِينْ,1.5646079365298575,الشَّوَاطِينْ,demon
δαιμόνιον,141,unigram,neuter,nominative,singular,الشَّيْطَانْ,1.1989834434285782,الشَّيْطَانْ,demon
δηνάριον,241,unigram,neuter,accusative,plural,دَيْن,1.6567517673505878,دَيْن,denarius (about a day's wages)
δηνάριον,131,unigram,neuter,accusative,singular,دِينَارْ,2.5965986505344905,دِينَارْ,denarius (about a day's wages)
μαθητής,144,unigram,masculine,accusative,plural,تَلَامِيذَهْ,1.1257555774395582,تَلَامِيذَهْ,disciple
μαθητής,267,unigram,masculine,accusative,singular,يِحِبَّهْ,1.3665704334758897,يِحِبَّهْ,disciple
μαθητής,216,unigram,masculine,nominative,plural,تَلَامِيذَهْ,2.4224651138567563,تَلَامِيذَهْ,disciple
μαθητής,265,unigram,masculine,nominative,singular,التِّلْمِيذْ,2.91784645132747,التِّلْمِيذْ,disciple
νόσος,62,unigram,feminine,accusative,singular,مَرَضْ,1.4675728068262772,مَرَضْ,disease
περιστερά,79,unigram,feminine,accusative,plural,حَمَامْ,1.5272265338515965,حَمَامْ,dove
περιστερά,45,unigram,feminine,accusative,singular,حَمَامَةْ,1.1189296841144971,حَمَامَةْ,dove
οὖς,122,unigram,neuter,accusative,plural,أَدَانْ,1.0417155585707214,أَدَانْ,ear
τέλος,213,unigram,neuter,accusative,singular,ثَابِتْ,1.3905009147217209,ثَابِتْ,end
αἰών,186,unigram,masculine,accusative,plural,نِهَايَةْ,1.096185247111637,نِهَايَةْ,eternity
αἰών,239,unigram,masculine,accusative,singular,أَبَداً,1.4158764824297148,أَبَداً,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,عُيُونْ,1.2137350531013025,عُيُونْ,eye
ὀφθαλμός,53,unigram,masculine,nominative,plural,عُيُونْهُمْ,1.0635509102903926,عُيُونْهُمْ,eye
ὀφθαλμός,236,unigram,masculine,nominative,singular,عَيْنَكْ,2.0339200998490754,عَيْنَكْ,eye
πρόσωπον,152,unigram,neuter,accusative,singular,تِعَلِّمْ,1.1440319699902235,تِعَلِّمْ,face
λιμός,5,unigram,feminine,nominative,plural,دِيَارْ,1.0595416318177244,دِيَارْ,famine
γεωργός,198,unigram,masculine,nominative,plural,الْحَرَّاتِينْ,1.6870355298443782,الْحَرَّاتِينْ,"farmer, tenant"
γεωργός,40,unigram,masculine,nominative,singular,الصَّحِيحَةْ,1.1063308381770665,الصَّحِيحَةْ,"farmer, tenant"
πατήρ,240,unigram,masculine,accusative,singular,أَبُويِ,1.8350030645573618,أَبُويِ,father
πατήρ,247,unigram,masculine,nominative,plural,الْمَنَّةْ,1.4817087960923507,الْمَنَّةْ,father
πατήρ,149,unigram,masculine,nominative,singular,أَبُويِ,2.7135148157205755,أَبُويِ,father
σύνδουλος,115,unigram,masculine,accusative,plural,السَّكَّارَى,1.2125536087908515,السَّكَّارَى,"fellow-servant, colleague"
σύνδουλος,251,unigram,masculine,nominative,plural,بَرْجَلَوْا,1.0595416318177246,بَرْجَلَوْا,"fellow-servant, colleague"
σύνδουλος,90,unigram,masculine,nominative,singular,‹أَصْبُرْنِي,1.0960670999999007,‹أَصْبُرْنِي,"fellow-servant, colleague"
ἀγρός,260,unigram,masculine,accusative,plural,الْفُرْقَانْ,1.4748885390339117,الْفُرْقَانْ,field
ἀγρός,32,unigram,masculine,accusative,singular,زَرَعْ,1.0554162716991478,زَرَعْ,field
ἰχθύς,125,unigram,masculine,accusative,plural,خُبْزَةْ,1.0440595193104882,خُبْزَةْ,fish
δίκτυον,86,unigram,neuter,accusative,plural,شَرَكْهُمْ,1.8366447384480655,شَرَكْهُمْ,fishing net
δίκτυον,159,unigram,neuter,accusative,singular,حُوتْ,1.1856164762748764,حُوتْ,fishing net
τροφή,190,unigram,feminine,accusative,plural,يَشْرُوا,1.0662929812890032,يَشْرُوا,food
τροφή,256,unigram,feminine,accusative,singular,فَاهِمْ؟,1.096071996175396,فَاهِمْ؟,food
πούς,184,unigram,masculine,accusative,plural,رِجِلَيْنَهْ,1.106131952132824,رِجِلَيْنَهْ,foot
καρπός,181,unigram,masculine,accusative,singular,عِيَالْ,1.1914208258953658,عِيَالْ,"fruit, crop, harvest"
πλήρωμα,210,unigram,neuter,accusative,plural,قُفَّةْ,1.695462353734308,قُفَّةْ,fullness
γενεά,121,unigram,feminine,nominative,singular,الْوَكِتْ,1.125457012712291,الْوَكِتْ,generation
δῶρον,133,unigram,neuter,accusative,singular,الْمَدْبَحْ,1.4384111976066003,الْمَدْبَحْ,gift
ἡγεμών,139,unigram,masculine,accusative,plural,الْحُكَّامْ,1.1063067942681275,الْحُكَّامْ,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,لِلْوَالِي,1.04412379902838,لِلْوَالِي,"governor, ruler"
ἀσπασμός,250,unigram,masculine,accusative,plural,السُّوقْ,1.506669580074688,السُّوقْ,greeting
ἀσπασμός,140,unigram,masculine,accusative,singular,أَلْحَرَّكْ,1.0960768946513286,أَلْحَرَّكْ,greeting
ὁδηγός,4,unigram,masculine,nominative,plural,يُقُودُوا,1.096057314542422,يُقُودُوا,guide
ὁδηγός,3,unigram,masculine,nominative,singular,عَمْيَانِينْ,1.0298021580055383,عَمْيَانِينْ,guide
θρίξ,76,unigram,feminine,nominative,plural,رَاسْكُو,1.0938794307422628,رَاسْكُو,hair
θρίξ,170,unigram,feminine,nominative,singular,صُوفَايْ,1.096091603901298,صُوفَايْ,hair
χείρ,242,unigram,feminine,accusative,plural,إِيدَيْنَهْ,1.7814747507509257,إِيدَيْنَهْ,hand
χείρ,172,unigram,feminine,accusative,singular,إِيدَهْ,2.217984190935925,إِيدَهْ,hand
κεφαλή,113,unigram,feminine,accusative,plural,يِهِزُّوا,1.0648264416211322,يِهِزُّوا,head
στάχυς,163,unigram,masculine,accusative,plural,قَنَادِيلْ,1.0810827684916442,قَنَادِيلْ,head of grain
καρδία,27,unigram,feminine,accusative,plural,قِدَّامْ,1.0643277327748422,قِدَّامْ,heart
καρδία,223,unigram,feminine,accusative,singular,بِالْكَلَامْ,1.413868209662213,بِالْكَلَامْ,heart
καρδία,153,unigram,feminine,nominative,singular,قُلُوبْهُمْ,1.0809980803603023,قُلُوبْهُمْ,heart
οὐρανός,206,unigram,masculine,accusative,singular,السَّمَاءْ,2.4738852649045238,السَّمَاءْ,"heaven, sky"
οὐρανός,157,unigram,masculine,nominative,singular,السَّمَاءْ,1.4179510585451705,السَّمَاءْ,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,الْوَكِتْ,2.0586596759277533,الْوَكِتْ,hour
οἰκία,127,unigram,feminine,accusative,plural,بُيُوتْ,1.0328514228328434,بُيُوتْ,house
οἰκία,254,unigram,feminine,accusative,singular,الْبَيْت,1.2360871651166678,الْبَيْت,house
οἶκος,16,unigram,masculine,accusative,singular,بَيْتَكْ,1.4712445284579867,بَيْتَكْ,"house, home"
κλείς,70,unigram,feminine,accusative,plural,مَفَاتِيحْ,1.0960524252565438,مَفَاتِيحْ,key
βασιλεύς,84,unigram,masculine,accusative,plural,الْحُكَّامْ,1.1064943564556116,الْحُكَّامْ,king
βασιλεύς,48,unigram,masculine,accusative,singular,مَلِكْ,1.703185495097012,مَلِكْ,king
βασιλεία,65,unigram,feminine,accusative,plural,وَصَّفْ,1.0811488615426408,وَصَّفْ,kingdom
