lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1237_translation,english_translation
θεός,101,unigram,masculine,accusative,singular,Nteꞌyam,1.8587791562140703,Nteꞌyam,God
θεός,19,unigram,masculine,nominative,plural,Nteꞌyamda,1.297225727579602,Nteꞌyamda,God
θεός,157,unigram,masculine,nominative,singular,Nteꞌyam,4.843295347619482,Nteꞌyam,God
γραφή,97,unigram,feminine,accusative,plural,Jatyán,1.0053941455375417,Jatyán,Scripture
γραφή,34,unigram,feminine,accusative,singular,vaamp,1.2317428174708087,vaamp,Scripture
γραφή,239,unigram,feminine,nominative,singular,Jatyán,1.0049839907299445,Jatyán,Scripture
ἄγγελος,73,unigram,masculine,accusative,plural,nꞌaangelesta̱jk,1.597812305426972,nꞌaangelesta̱jk,angel
ἄγγελος,32,unigram,masculine,nominative,plural,tsapjo̱o̱tm,1.0713895886181637,tsapjo̱o̱tm,angel
ἄγγελος,82,unigram,masculine,nominative,singular,yꞌaangeles,1.0001717912475845,yꞌaangeles,angel
ἀπόστολος,29,unigram,masculine,nominative,plural,kuka̱tsivata̱jk,1.2469334442698254,kuka̱tsivata̱jk,apostle
ἐξουσία,51,unigram,feminine,accusative,plural,kumoon,1.0962199599997684,kumoon,authority
ἐξουσία,150,unigram,feminine,accusative,singular,kutojku̱n,4.823045196670272,kutojku̱n,authority
βρέφος,10,unigram,neuter,accusative,plural,du̱yakje̱ꞌydup,1.0960670999999007,du̱yakje̱ꞌydup,babies
ἀποθήκη,50,unigram,feminine,accusative,singular,trigo,1.0764434899149518,trigo,barn
ἀρχή,53,unigram,feminine,accusative,plural,kumoon,1.0961063339256685,kumoon,beginning
ζώνη,128,unigram,feminine,accusative,plural,cobre,1.1613026128296644,cobre,belt
πλοῖον,80,unigram,neuter,accusative,plural,barco,1.2299307726398363,barco,boat
πλοῖον,228,unigram,neuter,accusative,singular,barco,1.849517540875639,barco,boat
πλοῖον,171,unigram,neuter,nominative,singular,barco,1.6874079629729295,barco,boat
ἄρτος,232,unigram,masculine,accusative,plural,tsapkaaky,3.254171152738573,tsapkaaky,bread
ἄρτος,250,unigram,masculine,accusative,singular,tsapkaaky,2.9902043463872428,tsapkaaky,bread
ἄρτος,115,unigram,masculine,nominative,plural,tsapkaaky,3.1514270889839886,tsapkaaky,bread
ἄρτος,24,unigram,masculine,nominative,singular,tsapkaaky,1.539317984736462,tsapkaaky,bread
ἀδελφός,221,unigram,masculine,accusative,plural,yꞌajch,1.1346083287074715,yꞌajch,brother
ἀδελφός,90,unigram,masculine,accusative,singular,yꞌuts,1.565906359179881,yꞌuts,brother
ἀδελφός,84,unigram,masculine,nominative,plural,yꞌutsa̱ta̱jk,1.1962516313010745,yꞌutsa̱ta̱jk,brother
ἀδελφός,176,unigram,masculine,nominative,singular,yꞌuts,1.387547278601653,yꞌuts,brother
στῆθος,209,unigram,neuter,accusative,singular,du̱ꞌamo̱tutu̱vi,1.2413333954197494,du̱ꞌamo̱tutu̱vi,"chest, breast"
ἀρχιερεύς,43,unigram,masculine,accusative,singular,teeꞌta̱jkta,1.2217086855972017,teeꞌta̱jkta,chief priest
ἀρχιερεύς,89,unigram,masculine,nominative,plural,teeꞌta̱jk,1.2539016874109228,teeꞌta̱jk,chief priest
ἀρχιερεύς,186,unigram,masculine,nominative,singular,teeꞌ,1.3125870708222935,teeꞌ,chief priest
τέκνον,245,unigram,neuter,accusative,plural,yꞌónu̱k,1.5047107179220252,yꞌónu̱k,child
τέκνον,133,unigram,neuter,accusative,singular,yꞌónu̱k,1.1052639669655475,yꞌónu̱k,child
τέκνον,143,unigram,neuter,nominative,singular,Nꞌónu̱k,1.07666816862956,Nꞌónu̱k,child
παιδίον,9,unigram,neuter,accusative,plural,ónu̱kta,1.1570715825120603,ónu̱kta,child
παιδίον,69,unigram,neuter,accusative,singular,piꞌk,1.4626930271593095,piꞌk,child
παιδίον,26,unigram,neuter,nominative,singular,piꞌk,1.4524367304873824,piꞌk,child
πόλις,135,unigram,feminine,accusative,plural,kajpu̱n,1.4381410759520281,kajpu̱n,city
πόλις,46,unigram,feminine,accusative,singular,kajpu̱n,2.0523465929829783,kajpu̱n,city
ἱμάτιον,99,unigram,neuter,accusative,plural,vyit,1.919994914308432,vyit,coat
ἱμάτιον,98,unigram,neuter,accusative,singular,Pa̱n,1.002793856754092,Pa̱n,coat
ἐντολή,63,unigram,feminine,accusative,plural,mpavaꞌnu̱n,1.3475116910816385,mpavaꞌnu̱n,commandment
ἐντολή,61,unigram,feminine,accusative,singular,pyavaꞌnu̱n,1.053152988041,pyavaꞌnu̱n,commandment
συνέδριον,36,unigram,neuter,accusative,singular,ñayꞌamojkijidi,1.3789460653802914,ñayꞌamojkijidi,council
χώρα,212,unigram,feminine,accusative,singular,gadaarait,1.0069095447132876,gadaarait,"country, countryside"
ὄχλος,40,unigram,masculine,accusative,plural,nu̱may,2.678139940084184,nu̱may,crowd
ὄχλος,5,unigram,masculine,accusative,singular,nu̱may,2.3845947195026223,nu̱may,crowd
ὄχλος,75,unigram,masculine,nominative,plural,nu̱may,1.208518002213255,nu̱may,crowd
ὄχλος,205,unigram,masculine,nominative,singular,nu̱may,2.1927372686152315,nu̱may,crowd
θυγάτηρ,231,unigram,feminine,nominative,singular,ña̱a̱x,1.7836836715833353,ña̱a̱x,daughter
ἡμέρα,56,unigram,feminine,accusative,plural,xa̱a̱j,1.7531319675593324,xa̱a̱j,day
ἡμέρα,65,unigram,feminine,accusative,singular,xa̱a̱j,1.2582527124830427,xa̱a̱j,day
ἡμέρα,2,unigram,feminine,nominative,plural,xa̱a̱j,1.8477492758278529,xa̱a̱j,day
ἡμέρα,48,unigram,feminine,nominative,singular,it,1.0027499612606046,it,day
ὀφειλέτης,91,unigram,masculine,nominative,singular,du̱kuve̱jtꞌukvaandi,1.0960524252565438,du̱kuve̱jtꞌukvaandi,debtor
δαιμόνιον,20,unigram,neuter,accusative,plural,ko̱ꞌo̱yjáyuvap,1.0753304788602869,ko̱ꞌo̱yjáyuvap,demon
δαιμόνιον,241,unigram,neuter,accusative,singular,ko̱ꞌo̱yjáyuvap,1.059493436252304,ko̱ꞌo̱yjáyuvap,demon
δαιμόνιον,144,unigram,neuter,nominative,plural,ko̱ꞌo̱yjáyuvap,1.8176140600653563,ko̱ꞌo̱yjáyuvap,demon
δαιμόνιον,126,unigram,neuter,nominative,singular,ko̱ꞌo̱yjáyuvap,1.300983562728926,ko̱ꞌo̱yjáyuvap,demon
δηνάριον,224,unigram,neuter,accusative,plural,denario,1.1067296720470692,denario,denarius (about a day's wages)
δηνάριον,117,unigram,neuter,accusative,singular,denario,1.4945854596785524,denario,denarius (about a day's wages)
μαθητής,131,unigram,masculine,accusative,plural,yꞌixpa̱jkpata̱jk,2.7471071168724044,yꞌixpa̱jkpata̱jk,disciple
μαθητής,246,unigram,masculine,accusative,singular,tyuntso̱jk,1.9860539281198781,tyuntso̱jk,disciple
