lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1877_translation,english_translation
θεός,113,unigram,masculine,accusative,singular,Pasian,8.595741467006322,Pasian,God
θεός,22,unigram,masculine,nominative,plural,pasiante,1.5863219987167334,pasiante,God
θεός,178,unigram,masculine,nominative,singular,Pasian,15.268828048339634,Pasian,God
κύριος,114,unigram,masculine,nominative,singular,Toupa,3.68222541810616,Toupa,"Lord, lord, master"
γραφή,110,unigram,feminine,accusative,plural,Laisiangthou,3.1674773638129596,Laisiangthou,Scripture
γραφή,43,unigram,feminine,accusative,singular,Laisiangthou,1.9999486772711133,Laisiangthou,Scripture
γραφή,225,unigram,feminine,nominative,plural,Laisiangthou,2.059016740784211,Laisiangthou,Scripture
γραφή,275,unigram,feminine,nominative,singular,Laisiangthou,2.444425317558486,Laisiangthou,Scripture
ἄγγελος,82,unigram,masculine,accusative,plural,vantungmite,1.4133817576507286,vantungmite,angel
ἄγγελος,73,unigram,masculine,accusative,singular,sawl,1.0219295265035646,sawl,angel
ἄγγελος,39,unigram,masculine,nominative,plural,vantungmite,2.7598493450907595,vantungmite,angel
ἄγγελος,92,unigram,masculine,nominative,singular,vantungmi,2.711398890720685,vantungmi,angel
ἀπόστολος,36,unigram,masculine,nominative,plural,sawltakte,2.787379901010319,sawltakte,apostle
ἐξουσία,60,unigram,feminine,accusative,plural,thukhentute,1.0962199599997684,thukhentute,authority
ἐξουσία,171,unigram,feminine,accusative,singular,thuneihna,2.9619996540516587,thuneihna,authority
βρέφος,274,unigram,neuter,accusative,singular,piakna,1.0441063733306788,piakna,babies
ἀποθήκη,228,unigram,feminine,accusative,plural,buh,1.5538386120611394,buh,barn
φραγμός,96,unigram,masculine,accusative,singular,khuk,1.0595319950666118,khuk,"barrier, wall"
ἀρχή,62,unigram,feminine,accusative,plural,thukhentute,1.0961063339256685,thukhentute,beginning
ζώνη,193,unigram,feminine,accusative,singular,kawnggak,1.0960524252565438,kawnggak,belt
βλασφημία,25,unigram,feminine,accusative,plural,gensia,1.1682899627994014,gensia,blasphemy
βλασφημία,81,unigram,feminine,accusative,singular,agensia,1.0960768946513286,agensia,blasphemy
πλοῖον,90,unigram,neuter,accusative,plural,gunkuang,1.484429423801413,gunkuang,boat
πλοῖον,264,unigram,neuter,accusative,singular,gunkuang,5.717992306417322,gunkuang,boat
πλοῖον,206,unigram,neuter,nominative,plural,paipihta,1.08126404368659,paipihta,boat
πλοῖον,195,unigram,neuter,nominative,singular,gunkuang,1.9964195343569584,gunkuang,boat
σῶμα,52,unigram,neuter,nominative,singular,taksa,1.8309856029276013,taksa,body
κλῆμα,126,unigram,neuter,nominative,singular,gige,1.0648413196227398,gige,branch
ἄρτος,268,unigram,masculine,accusative,plural,tanghou,4.1398684383685,tanghou,bread
ἄρτος,288,unigram,masculine,accusative,singular,tanghou,4.343550277556337,tanghou,bread
ἄρτος,133,unigram,masculine,nominative,plural,tanghou,1.9923549765692867,tanghou,bread
ἄρτος,31,unigram,masculine,nominative,singular,tanghou,2.001781583926858,tanghou,bread
ἀδελφός,254,unigram,masculine,accusative,plural,sanggamte,1.4442726955423062,sanggamte,brother
ἀδελφός,102,unigram,masculine,accusative,singular,sanggampa,3.1220045307354702,sanggampa,brother
ἀδελφός,95,unigram,masculine,nominative,plural,sanggamte,3.7135963466915904,sanggamte,brother
ἀδελφός,200,unigram,masculine,nominative,singular,sanggampa,4.763092704220461,sanggampa,brother
στῆθος,241,unigram,neuter,accusative,singular,awm,2.999838239036067,awm,"chest, breast"
ἀρχιερεύς,210,unigram,masculine,accusative,plural,siampite,2.8707305482603287,siampite,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,siampi,1.5091686192707618,siampi,chief priest
ἀρχιερεύς,101,unigram,masculine,nominative,plural,siampite,3.240149923882824,siampite,chief priest
ἀρχιερεύς,215,unigram,masculine,nominative,singular,siampi,3.8615253395002576,siampi,chief priest
παῖς,203,unigram,masculine,accusative,plural,aheh,1.6350477284228968,aheh,child
παῖς,41,unigram,masculine,accusative,singular,dawi-in,1.0961210847775034,dawi-in,child
τέκνον,282,unigram,neuter,accusative,plural,tate,3.421448403854076,tate,child
τέκνον,152,unigram,neuter,accusative,singular,thatsak,1.0350120537806575,thatsak,child
τέκνον,11,unigram,neuter,nominative,plural,tate,1.0682397142999924,tate,child
τέκνον,164,unigram,neuter,nominative,singular,Tapa,1.5973050936437292,Tapa,child
παιδίον,10,unigram,neuter,accusative,plural,neute,1.2846454464214931,neute,child
παιδίον,78,unigram,neuter,accusative,singular,naungek,1.1332140691348218,naungek,child
παιδίον,146,unigram,neuter,nominative,plural,naupang,1.3634542510799337,naupang,child
παιδίον,33,unigram,neuter,nominative,singular,naungek,1.0416262489794783,naungek,child
πόλις,155,unigram,feminine,accusative,plural,khuapi,2.0183187727943213,khuapi,city
πόλις,56,unigram,feminine,accusative,singular,khuapi,5.2900206019322935,khuapi,city
πύλη,176,unigram,feminine,nominative,singular,kawchi,1.1454502626623055,kawchi,city gate
χιτών,99,unigram,masculine,accusative,plural,nih,1.4212908524871717,nih,"clothing, undergarments"
χιτών,23,unigram,masculine,accusative,singular,puantual,1.0887982739253783,puantual,"clothing, undergarments"
ἐντολή,71,unigram,feminine,accusative,plural,thupiakte,2.0461067872750545,thupiakte,commandment
ἐντολή,69,unigram,feminine,accusative,singular,thupiak,2.2635256616335595,thupiak,commandment
συνέδριον,45,unigram,neuter,accusative,singular,siampite,1.1307515939152746,siampite,council
