lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1269_translation,english_translation
θεός,512,unigram,masculine,accusative,singular,ପାର୍‌ମେଶ୍ୱାର୍‌କେ,3.96954249441265,ପାର୍‌ମେଶ୍ୱାର୍‌କେ,God
θεός,431,unigram,masculine,nominative,plural,ପାର୍‌ମେଶ୍ୱାର୍‌କ,1.3312679263925702,ପାର୍‌ମେଶ୍ୱାର୍‌କ,God
θεός,568,unigram,masculine,nominative,singular,ପାର୍‌ମେଶ୍ୱାର୍‌,7.321216483315577,ପାର୍‌ମେଶ୍ୱାର୍‌,God
κύριος,513,unigram,masculine,nominative,singular,ପ୍ରାଭୁ,2.8795730672625015,ପ୍ରାଭୁ,"Lord, lord, master"
γραφή,508,unigram,feminine,accusative,plural,ଧାରାମ୍‌ପୁଥି,2.2611481588803506,ଧାରାମ୍‌ପୁଥି,Scripture
γραφή,449,unigram,feminine,accusative,singular,ଧାରାମ୍‌ପୁଥିରେ,1.3753840270699382,ଧାରାମ୍‌ପୁଥିରେ,Scripture
γραφή,613,unigram,feminine,nominative,plural,ଧାରାମ୍‌ପୁଥିରେ,1.3953580648653288,ଧାରାମ୍‌ପୁଥିରେ,Scripture
γραφή,662,unigram,feminine,nominative,singular,ଧାରାମ୍‌ପୁଥିରେୟାଃ,1.717840527647981,ଧାରାମ୍‌ପୁଥିରେୟାଃ,Scripture
ἄγγελος,482,unigram,masculine,accusative,plural,ଦୁଁତ୍‌କକେ,1.487126115304709,ଦୁଁତ୍‌କକେ,angel
ἄγγελος,446,unigram,masculine,nominative,plural,ଦୁଁତ୍‌କ,1.3134582257015448,ଦୁଁତ୍‌କ,angel
ἄγγελος,492,unigram,masculine,nominative,singular,ଦୁଁତ୍‌,4.156841111101941,ଦୁଁତ୍‌,angel
ἀπόστολος,443,unigram,masculine,nominative,plural,ପ୍ରେରିତ୍‌କ,1.7619185734379321,ପ୍ରେରିତ୍‌କ,apostle
ἀπόστολος,418,unigram,masculine,nominative,singular,କୁଲ୍‌ନିଃତାଃଏତେ,1.0960817954296525,କୁଲ୍‌ନିଃତାଃଏତେ,apostle
ἐξουσία,560,unigram,feminine,accusative,singular,ଆକ୍‌ତେୟାର୍‌,4.186872073904861,ଆକ୍‌ତେୟାର୍‌,authority
βρέφος,660,unigram,neuter,accusative,singular,ଡାଡାକାରେ,1.059538418040185,ଡାଡାକାରେ,babies
ἀποθήκη,618,unigram,feminine,accusative,plural,ଭାଣ୍ଡାର୍‌,1.8875606038669042,ଭାଣ୍ଡାର୍‌,barn
ἀποθήκη,463,unigram,feminine,accusative,singular,ଭାଣ୍ଡାର୍‌,1.0662850125332284,ଭାଣ୍ଡାର୍‌,barn
βλασφημία,473,unigram,feminine,nominative,singular,ନିନ୍ଦା,1.887554855713473,ନିନ୍ଦା,blasphemy
πλοῖον,490,unigram,neuter,accusative,plural,ଲାଉକା,1.3889869051072268,ଲାଉକା,boat
πλοῖον,649,unigram,neuter,accusative,singular,ଲାଉକାରେ,3.7084498442406173,ଲାଉକାରେ,boat
πλοῖον,584,unigram,neuter,nominative,singular,ଲାଉକା,2.6939428793029143,ଲାଉକା,boat
σῶμα,455,unigram,neuter,nominative,singular,ହଡ଼୍‌ମ,2.5027632479627155,ହଡ଼୍‌ମ,body
κλῆμα,523,unigram,neuter,nominative,singular,ତାଇନ୍‍ରେଦ,1.2025384651289357,ତାଇନ୍‍ରେଦ,branch
ἄρτος,652,unigram,masculine,accusative,plural,ହଲଙ୍ଗ୍‌,3.3827196418970273,ହଲଙ୍ଗ୍‌,bread
ἄρτος,672,unigram,masculine,accusative,singular,ହଲଙ୍ଗ୍‌,3.781083453472893,ହଲଙ୍ଗ୍‌,bread
ἄρτος,530,unigram,masculine,nominative,plural,ହଲଙ୍ଗ୍‌,2.4667408347543573,ହଲଙ୍ଗ୍‌,bread
ἄρτος,439,unigram,masculine,nominative,singular,ହଲଙ୍ଗ୍‌,1.9566998050987137,ହଲଙ୍ଗ୍‌,bread
ἀδελφός,643,unigram,masculine,accusative,plural,ହାଗା,1.3186276657072207,ହାଗା,brother
ἀδελφός,503,unigram,masculine,accusative,singular,ହାଗାତେ,1.5071548893477165,ହାଗାତେ,brother
ἀδελφός,494,unigram,masculine,nominative,plural,ହାଗାକ,1.8824219711976682,ହାଗାକ,brother
ἀδελφός,589,unigram,masculine,nominative,singular,ହାଗାତେ,1.6752653213497155,ହାଗାତେ,brother
στῆθος,630,unigram,neuter,accusative,singular,ହେ,1.3824807857327792,ହେ,"chest, breast"
ἀρχιερεύς,597,unigram,masculine,accusative,plural,ମୁଲ୍‌,1.5462096192910444,ମୁଲ୍‌,chief priest
ἀρχιερεύς,456,unigram,masculine,accusative,singular,ପ୍ରାଚିନ୍‌କ,1.0827564778703702,ପ୍ରାଚିନ୍‌କ,chief priest
ἀρχιερεύς,502,unigram,masculine,nominative,plural,ଯାଜାକ୍‌କ,1.3723336734288523,ଯାଜାକ୍‌କ,chief priest
ἀρχιερεύς,601,unigram,masculine,nominative,singular,ଯାଜାକ୍‌,1.4080134713787038,ଯାଜାକ୍‌,chief priest
παῖς,593,unigram,masculine,accusative,plural,ହନ୍‌କ,1.2675014297393548,ହନ୍‌କ,child
τέκνον,667,unigram,neuter,accusative,plural,ହନ୍‌ଗାଁଣା,1.001987075443192,ହନ୍‌ଗାଁଣା,child
τέκνον,546,unigram,neuter,accusative,singular,ଇଚିକଆକ,1.0648494792904102,ଇଚିକଆକ,child
τέκνον,423,unigram,neuter,nominative,plural,ହନ୍‌କ,1.094636185491631,ହନ୍‌କ,child
τέκνον,556,unigram,neuter,nominative,singular,ହନ୍‌,1.1856950670361979,ହନ୍‌,child
παιδίον,422,unigram,neuter,accusative,plural,ହନ୍‌କକେ,1.3088652477667784,ହନ୍‌କକେ,child
παιδίον,478,unigram,neuter,accusative,singular,ହନ୍‌କେ,1.342020273543414,ହନ୍‌କେ,child
παιδίον,440,unigram,neuter,nominative,singular,ହନ୍‌,1.0190379499838826,ହନ୍‌,child
πόλις,548,unigram,feminine,accusative,plural,ହାତୁ,1.1507802236609181,ହାତୁ,city
πόλις,459,unigram,feminine,accusative,singular,ସାହାର୍‌ତେ,1.2299486500186854,ସାହାର୍‌ତେ,city
πύλη,566,unigram,feminine,nominative,singular,ସେନ୍‌,1.0336125206807343,ସେନ୍‌,city gate
χιτών,498,unigram,masculine,accusative,plural,ତୁସିଙ୍ଗ୍‌,1.1501106796413756,ତୁସିଙ୍ଗ୍‌,"clothing, undergarments"
χιτών,432,unigram,masculine,accusative,singular,ତୁସିଙ୍ଗ୍‌,1.4675764262017998,ତୁସିଙ୍ଗ୍‌,"clothing, undergarments"
ἱμάτιον,510,unigram,neuter,accusative,plural,ଲିଜାଃ,1.6077874737744635,ଲିଜାଃ,coat
ἱμάτιον,509,unigram,neuter,accusative,singular,ଲିଜାଃ,3.373280847796957,ଲିଜାଃ,coat
ἐντολή,470,unigram,feminine,accusative,singular,ଆନ୍‌ଚୁ,1.387128616612534,ଆନ୍‌ଚୁ,commandment
συνέδριον,655,unigram,neuter,accusative,plural,ପାଞ୍ଚେଟ୍‌କରେକ,1.1454842242733958,ପାଞ୍ଚେଟ୍‌କରେକ,council
συνέδριον,450,unigram,neuter,accusative,singular,ଯାଜାକ୍‌କ,1.1368444160944404,ଯାଜାକ୍‌କ,council
χώρα,633,unigram,feminine,accusative,singular,ଗେରାସିମିକଆଃ,1.1489785848272889,ଗେରାସିମିକଆଃ,"country, countryside"
ὄχλος,453,unigram,masculine,accusative,plural,ଗାଦେଲ୍‌,1.1778087586331536,ଗାଦେଲ୍‌,crowd
ὄχλος,419,unigram,masculine,accusative,singular,ଗାଦେଲ୍‌,2.9846135494642745,ଗାଦେଲ୍‌,crowd
ὄχλος,484,unigram,masculine,nominative,plural,ଗାଦେଲ୍‌,1.4639798905617032,ଗାଦେଲ୍‌,crowd
ὄχλος,625,unigram,masculine,nominative,singular,ଗାଦେଲ୍‌,1.4310992416210297,ଗାଦେଲ୍‌,crowd
ἡμέρα,467,unigram,feminine,accusative,plural,ତାୟମ୍‌ତେ,2.200963131758943,ତାୟମ୍‌ତେ,day
ἡμέρα,474,unigram,feminine,accusative,singular,ହୁଲାଙ୍ଗ୍‌,3.1386501863586918,ହୁଲାଙ୍ଗ୍‌,day
ἡμέρα,416,unigram,feminine,nominative,plural,ନେଡା,1.8625113868313026,ନେଡା,day
