lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_913_translation,english_translation
θεός,284,unigram,masculine,accusative,plural,elogo,1.097258004808277,elogo,God
θεός,113,unigram,masculine,accusative,singular,Eloba,2.6867074338908106,Eloba,God
θεός,22,unigram,masculine,nominative,plural,elogo,1.2591437047102771,elogo,God
θεός,178,unigram,masculine,nominative,singular,Elob,2.2339622378469186,Elob,God
κύριος,114,unigram,masculine,nominative,singular,ǃKhūb,1.3619710972600385,ǃKhūb,"Lord, lord, master"
γραφή,109,unigram,feminine,accusative,plural,xoas,1.7295789186042994,xoas,Scripture
γραφή,225,unigram,feminine,nominative,plural,ī,1.1825551319235734,ī,Scripture
γραφή,280,unigram,feminine,nominative,singular,xoas,1.834854922358501,xoas,Scripture
ἄγγελος,79,unigram,masculine,accusative,plural,ǀhomǃgāga,1.4048873710303451,ǀhomǃgāga,angel
ἄγγελος,70,unigram,masculine,accusative,singular,ǀhomǃgāba,2.0254363072325754,ǀhomǃgāba,angel
ἄγγελος,37,unigram,masculine,nominative,plural,ǀhomǃgāgu,2.954236498075825,ǀhomǃgāgu,angel
ἄγγελος,89,unigram,masculine,nominative,singular,ǀhomǃgāba,1.2664010477140113,ǀhomǃgāba,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,apostelga,2.0622236718858207,apostelga,apostle
ἐξουσία,59,unigram,feminine,accusative,plural,ǀgaisagu,1.0962199599997684,ǀgaisagu,authority
ἐξουσία,167,unigram,feminine,accusative,singular,ǀgaiba,3.84990959022309,ǀgaiba,authority
βρέφος,10,unigram,neuter,accusative,plural,tsâǀkhāga,1.2125536087908515,tsâǀkhāga,babies
βρέφος,279,unigram,neuter,accusative,singular,ǁgorob,1.0441063733306788,ǁgorob,babies
ἀποθήκη,58,unigram,feminine,accusative,singular,sâu-ommi,1.0810922260060456,sâu-ommi,barn
φραγμός,93,unigram,masculine,accusative,singular,ǂauxûiǂûǃhanaba,1.0806174551558547,ǂauxûiǂûǃhanaba,"barrier, wall"
ἀρχή,61,unigram,feminine,accusative,plural,ǀgaisagu,1.0961063339256685,ǀgaisagu,beginning
ζώνη,193,unigram,feminine,accusative,singular,danib,1.0960524252565438,danib,belt
βλασφημία,176,unigram,feminine,nominative,plural,ǃkhāǃkhādi,1.9560388508173483,ǃkhāǃkhādi,blasphemy
βλασφημία,71,unigram,feminine,nominative,singular,ǃkhāǃkhās,1.999949021035427,ǃkhāǃkhās,blasphemy
πλοῖον,87,unigram,neuter,accusative,plural,ǂgaura,1.9576445096253965,ǂgaura,boat
πλοῖον,265,unigram,neuter,accusative,singular,ǂgaus,2.009967701978832,ǂgaus,boat
πλοῖον,195,unigram,neuter,nominative,singular,ǂgausa,1.0648687290883774,ǂgausa,boat
σῶμα,184,unigram,neuter,nominative,plural,sorodi,1.999948655640119,sorodi,body
σῶμα,50,unigram,neuter,nominative,singular,soros,4.069546651067516,soros,body
κλῆμα,46,unigram,neuter,nominative,plural,ǂgonago,1.0960622061228922,ǂgonago,branch
κλῆμα,127,unigram,neuter,nominative,singular,Tita,1.0029332470354326,Tita,branch
ἄρτος,269,unigram,masculine,accusative,plural,perena,1.2182997110258906,perena,bread
ἄρτος,292,unigram,masculine,accusative,singular,pereba,2.715371716586769,pereba,bread
ἄρτος,133,unigram,masculine,nominative,plural,nē,1.0792440666206835,nē,bread
ἄρτος,30,unigram,masculine,nominative,singular,pereta,1.0427287697264158,pereta,bread
ἀδελφός,257,unigram,masculine,accusative,plural,ǃgâsagu,2.00614122336973,ǃgâsagu,brother
ἀδελφός,101,unigram,masculine,accusative,singular,ǃgâsab,2.7965247579675374,ǃgâsab,brother
ἀδελφός,92,unigram,masculine,nominative,plural,ǃgâsagu,1.1574204598368991,ǃgâsagu,brother
ἀδελφός,200,unigram,masculine,nominative,singular,ǃgâsab,1.804448281241307,ǃgâsab,brother
ἀρχιερεύς,210,unigram,masculine,accusative,plural,ǀgapipristergu,4.081333634266767,ǀgapipristergu,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,ǀgapipristeri,1.6320884906312203,ǀgapipristeri,chief priest
ἀρχιερεύς,100,unigram,masculine,nominative,plural,ǀgapipristergu,2.283041019402643,ǀgapipristergu,chief priest
ἀρχιερεύς,213,unigram,masculine,nominative,singular,ǀgapipristera,2.0041658410164223,ǀgapipristera,chief priest
παῖς,204,unigram,masculine,accusative,plural,kaise,1.05100814889572,kaise,child
παῖς,39,unigram,masculine,accusative,singular,ǂnoaǁgui,1.2556734336432307,ǂnoaǁgui,child
τέκνον,287,unigram,neuter,accusative,plural,ǀgôan,2.486466989065792,ǀgôan,child
τέκνον,150,unigram,neuter,accusative,singular,ǃgâsab,1.179894203789521,ǃgâsab,child
τέκνον,11,unigram,neuter,nominative,plural,ǁgûra,1.058311068617633,ǁgûra,child
τέκνον,160,unigram,neuter,nominative,singular,ǀGôatse,2.9773104342745107,ǀGôatse,child
παιδίον,9,unigram,neuter,accusative,plural,ǀgôarona,1.3619853816979044,ǀgôarona,child
παιδίον,76,unigram,neuter,accusative,singular,ǀgôaro-e,1.1724413642713356,ǀgôaro-e,child
πόλις,152,unigram,feminine,accusative,plural,ǃādi,2.7134278669575385,ǃādi,city
πόλις,54,unigram,feminine,accusative,singular,ǃās,2.6005588117735408,ǃās,city
πύλη,175,unigram,feminine,nominative,singular,garuba,1.2633235923608288,garuba,city gate
χιτών,96,unigram,masculine,accusative,plural,anaxūra,1.2408799580278982,anaxūra,"clothing, undergarments"
χιτών,23,unigram,masculine,accusative,singular,ūǀhana,1.6352052657445966,ūǀhana,"clothing, undergarments"
ἱμάτιον,111,unigram,neuter,accusative,plural,saran,1.1347218642768715,saran,coat
ἐντολή,69,unigram,feminine,accusative,plural,mîmāde,1.9788901625445356,mîmāde,commandment
ἐντολή,67,unigram,feminine,accusative,singular,mîmāsa,1.1886684109157764,mîmāsa,commandment
συνέδριον,274,unigram,neuter,accusative,plural,ǀapeǀhaodi,1.4217345955919531,ǀapeǀhaodi,council
συνέδριον,42,unigram,neuter,accusative,singular,ǀgapipristergu,1.026368946288057,ǀgapipristergu,council
χώρα,246,unigram,feminine,accusative,singular,ǃhūb,1.5773290131675783,ǃhūb,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,ǂnubide,1.246821480798957,ǂnubide,crowd
ὄχλος,5,unigram,masculine,accusative,singular,ǂnubis,1.1004275401055563,ǂnubis,crowd
ὄχλος,81,unigram,masculine,nominative,plural,ǂnubidi,1.7328456479811534,ǂnubidi,crowd
ὄχλος,238,unigram,masculine,nominative,singular,ǂnubis,1.209005918484522,ǂnubis,crowd
θυγάτηρ,268,unigram,feminine,nominative,singular,ôas,1.7378383082093365,ôas,daughter
ἡμέρα,64,unigram,feminine,accusative,plural,tsēdi,1.3526530395099758,tsēdi,day
ἡμέρα,72,unigram,feminine,accusative,singular,tsēkorobe,1.6719053797798245,tsēkorobe,day
ἡμέρα,2,unigram,feminine,nominative,plural,tsēdi,1.6479751594994674,tsēdi,day
ἡμέρα,56,unigram,feminine,nominative,singular,tsēs,1.1309572314248773,tsēs,day
δαιμόνιον,24,unigram,neuter,accusative,plural,ǁgâuaga,3.3503974518626576,ǁgâuaga,demon
δαιμόνιον,282,unigram,neuter,accusative,singular,ūhâo,1.0010575050268402,ūhâo,demon
δαιμόνιον,162,unigram,neuter,nominative,plural,ǁgâuagu,1.3353226000184732,ǁgâuagu,demon
δαιμόνιον,144,unigram,neuter,nominative,singular,ǁgâuaba,1.0475255734369604,ǁgâuaba,demon
δηνάριον,261,unigram,neuter,accusative,plural,surude,1.603543089994365,surude,denarius (about a day's wages)
δηνάριον,135,unigram,neuter,accusative,singular,marisa,1.2521479777696682,marisa,denarius (about a day's wages)
μαθητής,148,unigram,masculine,accusative,plural,ǁkhāǁkhāsabegu,1.9396249073719782,ǁkhāǁkhāsabegu,disciple
μαθητής,288,unigram,masculine,accusative,singular,ǁkhāǁkhāsabeb,1.606010286620955,ǁkhāǁkhāsabeb,disciple
μαθητής,231,unigram,masculine,nominative,plural,ǁkhāǁkhāsabegu,1.7342827620070305,ǁkhāǁkhāsabegu,disciple
μαθητής,286,unigram,masculine,nominative,singular,ǁkhāǁkhāsabeb,1.8950819977678648,ǁkhāǁkhāsabeb,disciple
νόσος,63,unigram,feminine,accusative,singular,tsû-ain,1.1593143036199414,tsû-ain,disease
περιστερά,80,unigram,feminine,accusative,plural,ǂnabuna,1.279228932691473,ǂnabuna,dove
περιστερά,44,unigram,feminine,accusative,singular,ǂnabu-i,1.3539311665549918,ǂnabu-i,dove
οὖς,126,unigram,neuter,accusative,plural,ǂGaera,1.3420549807023303,ǂGaera,ear
οὖς,237,unigram,neuter,accusative,singular,ǂgaes,2.6943273857983883,ǂgaes,ear
σεισμός,168,unigram,masculine,nominative,plural,ǃkhaidi,1.0662850125332284,ǃkhaidi,"earthquakes, storm"
τέλος,229,unigram,neuter,accusative,singular,ǀunis,1.19510124371874,ǀunis,end
αἰών,205,unigram,masculine,accusative,plural,ǀamos,1.096185247111637,ǀamos,eternity
αἰών,258,unigram,masculine,accusative,singular,kōse,1.084577555099399,kōse,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,mûra,3.5555664873639614,mûra,eye
ὀφθαλμός,6,unigram,masculine,accusative,singular,Mûs,1.0962997391267022,Mûs,eye
ὀφθαλμός,53,unigram,masculine,nominative,plural,mûdi,1.5062909695987667,mûdi,eye
ὀφθαλμός,255,unigram,masculine,nominative,singular,mûs,1.3865285572120287,mûs,eye
πρόσωπον,102,unigram,neuter,accusative,plural,aidi,1.9999486772711133,aidi,face
πρόσωπον,157,unigram,neuter,accusative,singular,ais,3.4112968283239318,ais,face
λιμός,3,unigram,feminine,nominative,plural,ǃkhaidi,1.0810969581983796,ǃkhaidi,famine
γεωργός,214,unigram,masculine,nominative,plural,ǃgam,1.1072448300003894,ǃgam,"farmer, tenant"
γεωργός,40,unigram,masculine,nominative,singular,ǃhanasîsen-aoba,1.0961112485594913,ǃhanasîsen-aoba,"farmer, tenant"
πατήρ,163,unigram,masculine,accusative,plural,îgab,1.1633227631441674,îgab,father
πατήρ,260,unigram,masculine,accusative,singular,ǁgûb,1.3637475179584628,ǁgûb,father
πατήρ,267,unigram,masculine,nominative,plural,îgu,1.686159705632104,îgu,father
πατήρ,153,unigram,masculine,nominative,singular,Îb,1.019176367439186,Îb,father
σύνδουλος,271,unigram,masculine,nominative,plural,ǀhōsaǃgāgu,1.2929325700400602,ǀhōsaǃgāgu,"fellow-servant, colleague"
ἀγρός,31,unigram,masculine,accusative,singular,ǃhanab,1.6236289651287037,ǃhanab,field
δάκτυλος,147,unigram,masculine,accusative,singular,ǀkhunuba,1.106282796604272,ǀkhunuba,finger
ἰχθύς,130,unigram,masculine,accusative,plural,peregu,1.0605265099122458,peregu,fish
δίκτυον,88,unigram,neuter,accusative,plural,ǀûidi,1.9006047329384832,ǀûidi,fishing net
δίκτυον,165,unigram,neuter,accusative,singular,ǀûisa,1.0938794307422628,ǀûisa,fishing net
δίκτυον,207,unigram,neuter,nominative,singular,korodisiǃnonaǀan,1.0960965115985384,korodisiǃnonaǀan,fishing net
τροφή,208,unigram,feminine,accusative,plural,ǁamase,1.4107772829987777,ǁamase,food
τροφή,278,unigram,feminine,accusative,singular,ǂûmāse,1.096071996175396,ǂûmāse,food
πούς,201,unigram,masculine,accusative,plural,ǂaira,6.572868765194669,ǂaira,foot
πούς,91,unigram,masculine,accusative,singular,ǂais,1.1799809118918323,ǂais,foot
καρπός,151,unigram,masculine,accusative,plural,ǂûna,2.4374001475902003,ǂûna,"fruit, crop, harvest"
