lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1459_translation,english_translation
θεός,332,unigram,masculine,accusative,plural,dio,1.1634492944761523,dio,God
θεός,135,unigram,masculine,accusative,singular,Dio,4.161850879064594,Dio,God
θεός,30,unigram,masculine,nominative,plural,dio,1.097258004808277,dio,God
θεός,212,unigram,masculine,nominative,singular,Dio,5.4082543952252555,Dio,God
κύριος,136,unigram,masculine,nominative,singular,Dsaˉjø̱ø̱hˈ,2.580986327778392,Dsaˉjø̱ø̱hˈ,"Lord, lord, master"
γραφή,130,unigram,feminine,accusative,plural,naˉsɨɨˉ,1.343069303480803,naˉsɨɨˉ,Scripture
γραφή,51,unigram,feminine,accusative,singular,naˉsɨɨˉ,1.258072960916249,naˉsɨɨˉ,Scripture
γραφή,265,unigram,feminine,nominative,plural,läꜙteꜗ,1.4806285743103147,läꜙteꜗ,Scripture
γραφή,327,unigram,feminine,nominative,singular,naˉsɨɨˉ,1.7764562030417794,naˉsɨɨˉ,Scripture
ἄγγελος,100,unigram,masculine,accusative,plural,ángele,1.6908496153010122,ángele,angel
ἄγγελος,86,unigram,masculine,accusative,singular,kinꜙ.Hi̱ˉ,1.0500981916898025,kinꜙ.Hi̱ˉ,angel
ἄγγελος,48,unigram,masculine,nominative,plural,ángele,4.7213832599137335,ángele,angel
ἄγγελος,110,unigram,masculine,nominative,singular,ángel,3.8682696459890735,ángel,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,apóstole,1.4803910838951548,apóstole,apostle
ἐξουσία,70,unigram,feminine,accusative,plural,lä̱ä̱hꜙ,1.0962199599997684,lä̱ä̱hꜙ,authority
ἐξουσία,202,unigram,feminine,accusative,singular,jwëˈ,1.0830969124989602,jwëˈ,authority
βρέφος,17,unigram,neuter,accusative,plural,dsaˉjä̱ä̱ꜙ,1.0441088591276242,dsaˉjä̱ä̱ꜙ,babies
