lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_655_translation,english_translation
θεός,363,unigram,masculine,accusative,plural,god,1.2591437047102771,god,God
θεός,151,unigram,masculine,accusative,singular,God,1.9169565677482727,God,God
θεός,35,unigram,masculine,nominative,plural,god,1.3312679263925702,god,God
θεός,232,unigram,masculine,nominative,singular,God,8.929231391192271,God,God
κύριος,365,unigram,masculine,nominative,plural,erine,1.1656997452267372,erine,"Lord, lord, master"
κύριος,152,unigram,masculine,nominative,singular,Singaba,2.8776042239424764,Singaba,"Lord, lord, master"
γραφή,146,unigram,feminine,accusative,plural,ganin,1.0459677074535587,ganin,Scripture
γραφή,57,unigram,feminine,accusative,singular,ganin,1.0478814145584452,ganin,Scripture
γραφή,291,unigram,feminine,nominative,plural,minin,1.197494475848342,minin,Scripture
γραφή,358,unigram,feminine,nominative,singular,ganin,1.043158834100306,ganin,Scripture
ἄγγελος,113,unigram,masculine,accusative,plural,angel,2.638489472274473,angel,angel
ἄγγελος,94,unigram,masculine,accusative,singular,bala,1.157534550270109,bala,angel
ἄγγελος,54,unigram,masculine,nominative,plural,angel,1.3536615505341787,angel,angel
ἄγγελος,122,unigram,masculine,nominative,singular,angel,4.48208586556251,angel,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,Aposel,2.6120909078698697,Aposel,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,tamama,1.0246672072730698,tamama,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,Tawa,1.0962199599997684,Tawa,authority
ἐξουσία,221,unigram,feminine,accusative,singular,yobilaan,3.970584996748992,yobilaan,authority
βρέφος,21,unigram,neuter,accusative,plural,Omba,1.237710268665842,Omba,babies
βρέφος,356,unigram,neuter,accusative,singular,bolimakau,1.2617929053969903,bolimakau,babies
ἀποθήκη,76,unigram,feminine,accusative,singular,dodal,1.3116191148437548,dodal,barn
ἀρχή,80,unigram,feminine,accusative,plural,Tawa,1.0961063339256685,Tawa,beginning
ἀρχή,204,unigram,feminine,accusative,singular,milegirawa,1.1989558103107216,milegirawa,beginning
ζώνη,197,unigram,feminine,accusative,plural,warekio,1.497648983839208,warekio,belt
βλασφημία,38,unigram,feminine,accusative,plural,erekinangwa,1.1420086823190183,erekinangwa,blasphemy
βλασφημία,110,unigram,feminine,accusative,singular,diname,1.4978388742842663,diname,blasphemy
βλασφημία,230,unigram,feminine,nominative,plural,waare,1.1215096151638673,waare,blasphemy
βλασφημία,95,unigram,feminine,nominative,singular,maarere,1.1215096151638673,maarere,blasphemy
πλοῖον,120,unigram,neuter,accusative,plural,sipe,1.3742778493763226,sipe,boat
πλοῖον,340,unigram,neuter,accusative,singular,sipe,2.474380463106223,sipe,boat
πλοῖον,265,unigram,neuter,nominative,plural,Sipe,1.2562215764131537,Sipe,boat
πλοῖον,251,unigram,neuter,nominative,singular,sipe,1.9797414853281232,sipe,boat
σῶμα,239,unigram,neuter,nominative,plural,yawlungure,1.1063506554444371,yawlungure,body
σῶμα,67,unigram,neuter,nominative,singular,naabilamua,1.0234922419589665,naabilamua,body
κλῆμα,63,unigram,neuter,nominative,plural,komin,1.0441063733306788,komin,branch
κλῆμα,169,unigram,neuter,nominative,singular,pena,1.0385370794069386,pena,branch
ἄρτος,345,unigram,masculine,accusative,plural,birete,2.1241701221454385,birete,bread
ἄρτος,373,unigram,masculine,accusative,singular,komina,2.3700597940063384,komina,bread
ἄρτος,178,unigram,masculine,nominative,plural,birete,1.3596087199052564,birete,bread
ἄρτος,45,unigram,masculine,nominative,singular,komina,1.313773720007496,komina,bread
ἀδελφός,329,unigram,masculine,accusative,plural,kebin,1.0627995167926674,kebin,brother
ἀδελφός,135,unigram,masculine,accusative,singular,Yemis,1.1149065914178324,Yemis,brother
ἀδελφός,125,unigram,masculine,nominative,plural,kebin,1.6607033048172433,kebin,brother
ἀδελφός,258,unigram,masculine,nominative,singular,abinbi,1.7039825562509354,abinbi,brother
