lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1713_translation,english_translation
θεός,117,unigram,masculine,accusative,singular,Nkulukumba,1.0030461151671497,Nkulukumba,God
θεός,183,unigram,masculine,nominative,singular,Nkulukumba,1.0030254377282817,Nkulukumba,God
κύριος,118,unigram,masculine,nominative,singular,Hosi,2.2487315787938504,Hosi,"Lord, lord, master"
γραφή,113,unigram,feminine,accusative,plural,Matralwa,1.8336334545757456,Matralwa,Scripture
γραφή,44,unigram,feminine,accusative,singular,Tralwa,1.9999486772711133,Tralwa,Scripture
γραφή,230,unigram,feminine,nominative,plural,Matralwa,1.376232074190664,Matralwa,Scripture
γραφή,281,unigram,feminine,nominative,singular,Tralwa,1.357783051547936,Tralwa,Scripture
ἄγγελος,74,unigram,masculine,accusative,singular,ntrumi,1.944533398794236,ntrumi,angel
ἄγγελος,41,unigram,masculine,nominative,plural,tintrumi,2.484846561581481,tintrumi,angel
ἄγγελος,93,unigram,masculine,nominative,singular,ntrumi,2.562694076893333,ntrumi,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,vapostola,1.8135683651369567,vapostola,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,murumiwa,1.0441163236891542,murumiwa,apostle
ἐξουσία,174,unigram,feminine,accusative,singular,ntamu,6.325743674776999,ntamu,authority
βρέφος,13,unigram,neuter,accusative,plural,vatisela,1.0960670999999007,vatisela,babies
φραγμός,97,unigram,masculine,accusative,singular,akela,1.0595319950666118,akela,"barrier, wall"
ζώνη,152,unigram,feminine,accusative,plural,amabandini,1.0960524252565438,amabandini,belt
ζώνη,197,unigram,feminine,accusative,singular,swihambiwi,1.0960524252565438,swihambiwi,belt
βλασφημία,181,unigram,feminine,nominative,plural,swisandru,1.999949021035427,swisandru,blasphemy
βλασφημία,75,unigram,feminine,nominative,singular,swisandru,1.999949021035427,swisandru,blasphemy
πλοῖον,91,unigram,neuter,accusative,plural,mabyatrhu,2.591624216349685,mabyatrhu,boat
πλοῖον,269,unigram,neuter,accusative,singular,abyatrhwini,2.510635497683582,abyatrhwini,boat
πλοῖον,209,unigram,neuter,nominative,plural,vatlhelisa,1.096239847813496,vatlhelisa,boat
πλοῖον,199,unigram,neuter,nominative,singular,byatrhu,2.002335721603531,byatrhu,boat
σῶμα,189,unigram,neuter,nominative,plural,miri,1.4409354771790428,miri,body
σῶμα,53,unigram,neuter,nominative,singular,miri,3.546715469189235,miri,body
κλῆμα,132,unigram,neuter,nominative,singular,likambu,1.9999490850064168,likambu,branch
ἄρτος,273,unigram,masculine,accusative,plural,makati,4.5994855296357695,makati,bread
ἄρτος,294,unigram,masculine,accusative,singular,kati,6.752245195633108,kati,bread
ἄρτος,138,unigram,masculine,nominative,plural,makati,3.3769458519370783,makati,bread
ἄρτος,32,unigram,masculine,nominative,singular,kati,2.4699143241203867,kati,bread
ἀδελφός,260,unigram,masculine,accusative,plural,vamakwavu,2.4430562003342082,vamakwavu,brother
ἀδελφός,106,unigram,masculine,accusative,singular,makwavu,1.529756615590602,makwavu,brother
ἀδελφός,96,unigram,masculine,nominative,plural,vamakwavu,1.0499919186843945,vamakwavu,brother
ἀδελφός,203,unigram,masculine,nominative,singular,makwavu,1.0540335162813643,makwavu,brother
στῆθος,248,unigram,neuter,accusative,singular,axifuveni,1.4132137339637998,axifuveni,"chest, breast"
ἀρχιερεύς,214,unigram,masculine,accusative,plural,vaprista,1.2201759623398978,vaprista,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,muprista,1.0207220115682414,muprista,chief priest
ἀρχιερεύς,105,unigram,masculine,nominative,plural,vaprista,1.2522578105725966,vaprista,chief priest
ἀρχιερεύς,218,unigram,masculine,nominative,singular,muprista,1.0126267971524978,muprista,chief priest
παῖς,206,unigram,masculine,accusative,plural,vatrongwana,1.2968355954100201,vatrongwana,child
τέκνον,288,unigram,neuter,accusative,plural,vana,3.722837732073837,vana,child
τέκνον,156,unigram,neuter,accusative,singular,makwavu,1.0938187157305077,makwavu,child
τέκνον,167,unigram,neuter,nominative,singular,N'wananga,1.7950049752092605,N'wananga,child
παιδίον,12,unigram,neuter,accusative,plural,vatrongwana,1.1570715825120603,vatrongwana,child
παιδίον,80,unigram,neuter,accusative,singular,ntrongwana,3.073840527340697,ntrongwana,child
παιδίον,150,unigram,neuter,nominative,plural,vatrongwana,2.364940753483873,vatrongwana,child
παιδίον,34,unigram,neuter,nominative,singular,ntrongwana,2.2925982464844763,ntrongwana,child
πόλις,158,unigram,feminine,accusative,plural,miti,2.9139906155385535,miti,city
πόλις,57,unigram,feminine,accusative,singular,amutini,1.1598175077112258,amutini,city
πύλη,180,unigram,feminine,nominative,singular,nyangwa,1.142366988215394,nyangwa,city gate
χιτών,101,unigram,masculine,accusative,plural,swiyambalu,1.414452860680691,swiyambalu,"clothing, undergarments"
χιτών,25,unigram,masculine,accusative,singular,djansi,1.5773160581353185,djansi,"clothing, undergarments"
ἱμάτιον,115,unigram,neuter,accusative,plural,swiyambalu,1.174185613662757,swiyambalu,coat
ἱμάτιον,114,unigram,neuter,accusative,singular,xiyambalu,2.9820880591773498,xiyambalu,coat
ἐντολή,72,unigram,feminine,accusative,plural,milawu,2.9706475610430063,milawu,commandment
ἐντολή,70,unigram,feminine,accusative,singular,nawu,4.460689552723684,nawu,commandment
συνέδριον,277,unigram,neuter,accusative,plural,tihubyini,1.1634754434391563,tihubyini,council
συνέδριον,46,unigram,neuter,accusative,singular,vaprista,1.0713145511050552,vaprista,council
χώρα,251,unigram,feminine,accusative,singular,atikweni,1.4766736516339534,atikweni,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,switrhungu,5.9273822844847714,switrhungu,crowd
ὄχλος,8,unigram,masculine,accusative,singular,xitrhungu,6.419545928973001,xitrhungu,crowd
ὄχλος,84,unigram,masculine,nominative,plural,switrhungu,3.510620630714018,switrhungu,crowd
ὄχλος,244,unigram,masculine,nominative,singular,xitrhungu,3.413161513058604,xitrhungu,crowd
θυγάτηρ,272,unigram,feminine,nominative,singular,wanhwanyana,1.1172426347789357,wanhwanyana,daughter
ἡμέρα,65,unigram,feminine,accusative,plural,masiku,4.668695370472834,masiku,day
ἡμέρα,76,unigram,feminine,accusative,singular,siku,2.1426680855899773,siku,day
ἡμέρα,2,unigram,feminine,nominative,plural,masiku,3.3062871476737525,masiku,day
ἡμέρα,59,unigram,feminine,nominative,singular,siku,1.0019168935285667,siku,day
δαιμόνιον,26,unigram,neuter,accusative,plural,mademoni,3.403775654565677,mademoni,demon
δαιμόνιον,284,unigram,neuter,accusative,singular,demoni,3.941287769515549,demoni,demon
δαιμόνιον,169,unigram,neuter,nominative,plural,mimoya,2.4721451855191283,mimoya,demon
δαιμόνιον,149,unigram,neuter,nominative,singular,demoni,1.4233014466833869,demoni,demon
δηνάριον,264,unigram,neuter,accusative,plural,nandru,1.2180956563739265,nandru,denarius (about a day's wages)
δηνάριον,140,unigram,neuter,accusative,singular,Denari,1.4945854596785524,Denari,denarius (about a day's wages)
μαθητής,154,unigram,masculine,accusative,plural,vadondrisiwa,1.6778206562943216,vadondrisiwa,disciple
μαθητής,289,unigram,masculine,accusative,singular,mudondrisiwa,2.6035286859409656,mudondrisiwa,disciple
μαθητής,238,unigram,masculine,nominative,plural,vadondrisiwa,2.9623123410284653,vadondrisiwa,disciple
μαθητής,287,unigram,masculine,nominative,singular,mudondrisiwa,6.3113159487742365,mudondrisiwa,disciple
νόσος,3,unigram,feminine,accusative,plural,mavabyi,1.695369102538379,mavabyi,disease
νόσος,64,unigram,feminine,accusative,singular,hinkwatu,1.3565214974201956,hinkwatu,disease
περιστερά,83,unigram,feminine,accusative,plural,matuva,1.3699141926133136,matuva,dove
περιστερά,48,unigram,feminine,accusative,singular,tuva,1.5987597276500565,tuva,dove
οὖς,131,unigram,neuter,accusative,plural,tindleve,1.3802127248360236,tindleve,ear
οὖς,243,unigram,neuter,accusative,singular,atindleveni,1.9576978382798211,atindleveni,ear
σεισμός,175,unigram,masculine,nominative,plural,tindlala,1.5323096753179035,tindlala,"earthquakes, storm"
τέλος,236,unigram,neuter,accusative,singular,vugan'wini,1.2326135510960343,vugan'wini,end
αἰών,261,unigram,masculine,accusative,singular,kungahelikiki,1.1979579189021694,kungahelikiki,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,mahlu,5.072937412497088,mahlu,eye
ὀφθαλμός,56,unigram,masculine,nominative,plural,mahlu,3.444787123110728,mahlu,eye
ὀφθαλμός,258,unigram,masculine,nominative,singular,mahlu,1.0258244386066635,mahlu,eye
πρόσωπον,107,unigram,neuter,accusative,plural,liso,1.9999486772711133,liso,face
πρόσωπον,164,unigram,neuter,accusative,singular,liso,1.638975307467365,liso,face
λιμός,6,unigram,feminine,nominative,plural,tindlala,1.0595416318177244,tindlala,famine
λιμός,119,unigram,masculine,nominative,singular,dripfaliwile,1.096071996175396,dripfaliwile,famine
γεωργός,219,unigram,masculine,nominative,plural,vadrimi,1.8976905743628147,vadrimi,"farmer, tenant"
γεωργός,43,unigram,masculine,nominative,singular,mudrimi,1.1133832240298571,mudrimi,"farmer, tenant"
πατήρ,263,unigram,masculine,accusative,singular,Tatana,1.3607949411147344,Tatana,father
πατήρ,271,unigram,masculine,nominative,plural,vatatana,3.0848224105947444,vatatana,father
πατήρ,159,unigram,masculine,nominative,singular,Tatana,5.197449514184587,Tatana,father
σύνδουλος,98,unigram,masculine,nominative,singular,nandra-kulobye,1.0960670999999007,nandra-kulobye,"fellow-servant, colleague"
ἀγρός,283,unigram,masculine,accusative,plural,masin'wini,1.188530913551916,masin'wini,field
ἀγρός,33,unigram,masculine,accusative,singular,nsimu,1.6940505476235692,nsimu,field
ἰχθύς,134,unigram,masculine,accusative,plural,tinhlampfi,1.283337860966533,tinhlampfi,fish
ἰχθύς,163,unigram,masculine,accusative,singular,nhlampfi,1.3762733620658356,nhlampfi,fish
δίκτυον,92,unigram,neuter,accusative,plural,minkukutu,3.5828200443558598,minkukutu,fishing net
δίκτυον,172,unigram,neuter,accusative,singular,nkukutu,1.270005090089237,nkukutu,fishing net
τροφή,211,unigram,feminine,accusative,plural,xava,1.3567665348740443,xava,food
πούς,204,unigram,masculine,accusative,plural,minenge,3.2060035464869454,minenge,foot
πούς,95,unigram,masculine,accusative,singular,mavoko,1.3217867658209068,mavoko,foot
καρπός,157,unigram,masculine,accusative,plural,mihandru,3.1562063632454795,mihandru,"fruit, crop, harvest"
καρπός,202,unigram,masculine,accusative,singular,mihandru,3.469172375956453,mihandru,"fruit, crop, harvest"
πλήρωμα,233,unigram,neuter,accusative,plural,swihundru,1.1099820082575569,swihundru,fullness
πλήρωμα,280,unigram,neuter,accusative,singular,xihandrula,1.0595352057902494,xihandrula,fullness
γενεά,234,unigram,feminine,accusative,plural,vamutxhavaka,1.0961654628313675,vamutxhavaka,generation
γενεά,130,unigram,feminine,nominative,singular,lixaka,1.3720024936173332,lixaka,generation
δῶρον,141,unigram,neuter,accusative,singular,mhamba,1.3854705013602624,mhamba,gift
ἡγεμών,148,unigram,masculine,accusative,plural,vafumi,1.5829364355739717,vafumi,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,mufuminyana,1.0960965115985384,mufuminyana,"governor, ruler"
ἀσπασμός,274,unigram,masculine,accusative,plural,kulosiwa,1.6820836588210801,kulosiwa,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,vakufa-mahlu,1.615749182197484,vakufa-mahlu,guide
χείρ,266,unigram,feminine,accusative,plural,mavoko,3.1668016932175664,mavoko,hand
χείρ,192,unigram,feminine,accusative,singular,voko,5.607966500163231,voko,hand
κεφαλή,123,unigram,feminine,accusative,plural,tinhloko,1.5323503876536098,tinhloko,head
κεφαλή,178,unigram,feminine,accusative,singular,nhloko,3.7592832043013273,nhloko,head
στάχυς,179,unigram,masculine,accusative,plural,tirigo,1.1420787435810489,tirigo,head of grain
καρδία,28,unigram,feminine,accusative,plural,timbilu,1.8073535480830265,timbilu,heart
καρδία,246,unigram,feminine,accusative,singular,tenu,1.3560737082340053,tenu,heart
καρδία,165,unigram,feminine,nominative,singular,timbilu,2.004115263875752,timbilu,heart
οὐρανός,229,unigram,masculine,accusative,singular,Tilweni,1.3495764930862728,Tilweni,"heaven, sky"
οὐρανός,170,unigram,masculine,nominative,singular,tilo,3.2298234585027914,tilo,"heaven, sky"
