lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_889_translation,english_translation
θεός,330,unigram,masculine,accusative,plural,nyɩnyʋgʋ,1.1475365859192672,nyɩnyʋgʋ,God
θεός,136,unigram,masculine,accusative,singular,zuli,1.2398898085015162,zuli,God
θεός,212,unigram,masculine,nominative,singular,Wɛ,1.2482110046037336,Wɛ,God
κύριος,137,unigram,masculine,nominative,singular,Yuutu,3.229232937114824,Yuutu,"Lord, lord, master"
γραφή,131,unigram,feminine,accusative,plural,tɔnɔ,1.2692516134734435,tɔnɔ,Scripture
γραφή,52,unigram,feminine,accusative,singular,tɔnɔ,1.2246704204354475,tɔnɔ,Scripture
γραφή,263,unigram,feminine,nominative,plural,tɔnɔ,1.7506696810908449,tɔnɔ,Scripture
γραφή,326,unigram,feminine,nominative,singular,tɔnɔ,2.407446117933284,tɔnɔ,Scripture
ἄγγελος,101,unigram,masculine,accusative,plural,malɛsɩ,2.7855145272109194,malɛsɩ,angel
ἄγγελος,86,unigram,masculine,accusative,singular,kwɛ,1.0289765894552447,kwɛ,angel
ἄγγελος,48,unigram,masculine,nominative,plural,malɛsɩ,3.28688810992841,malɛsɩ,angel
ἄγγελος,111,unigram,masculine,nominative,singular,malɛka,1.3842589183932368,malɛka,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,brɩ-o,1.0681332894313984,brɩ-o,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,gambaa,1.0564420663892231,gambaa,apostle
ἐξουσία,71,unigram,feminine,accusative,plural,dɩdɛɛra,1.0260582823498716,dɩdɛɛra,authority
ἐξουσία,204,unigram,feminine,accusative,singular,dam,5.025425619273455,dam,authority
βρέφος,15,unigram,neuter,accusative,plural,bu-balwa,1.0258534631769072,bu-balwa,babies
βρέφος,325,unigram,neuter,accusative,singular,vara,1.1171267053831386,vara,babies
ἀποθήκη,269,unigram,feminine,accusative,plural,tuli,1.999949042375989,tuli,barn
ἀποθήκη,70,unigram,feminine,accusative,singular,tulǝ,1.2743994146790487,tulǝ,barn
φραγμός,235,unigram,masculine,accusative,plural,cwǝ-bim,1.096057314542422,cwǝ-bim,"barrier, wall"
ἀρχή,73,unigram,feminine,accusative,plural,dɩdɛɛra,1.0260150435884858,dɩdɛɛra,beginning
