lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_264_translation,english_translation
θεός,128,unigram,masculine,accusative,singular,Acejiyame,3.84575937192838,Acejiyame,God
θεός,196,unigram,masculine,nominative,singular,Acejiyame,7.573968603627603,Acejiyame,God
κύριος,303,unigram,masculine,nominative,plural,Egä,1.096344883540667,Egä,"Lord, lord, master"
κύριος,129,unigram,masculine,nominative,singular,Yageyame,4.603717044900566,Yageyame,"Lord, lord, master"
γραφή,124,unigram,feminine,accusative,plural,Oogäräneji,1.940127287795553,Oogäräneji,Scripture
γραφή,47,unigram,feminine,accusative,singular,Oogäräneji,1.3761971705734029,Oogäräneji,Scripture
γραφή,242,unigram,feminine,nominative,plural,oogäräneji,1.8345581036482768,oogäräneji,Scripture
γραφή,297,unigram,feminine,nominative,singular,Oogäräneji,2.4454348678588467,Oogäräneji,Scripture
ἄγγελος,94,unigram,masculine,accusative,plural,seemo,1.4493299740648926,seemo,angel
ἄγγελος,81,unigram,masculine,accusative,singular,mename,1.415841830389695,mename,angel
ἄγγελος,43,unigram,masculine,nominative,plural,seemo,1.3602722661922648,seemo,angel
ἄγγελος,105,unigram,masculine,nominative,singular,seemo,1.8489628515452277,seemo,angel
ἀπόστολος,40,unigram,masculine,nominative,plural,ätyepäneji,2.8304125902504893,ätyepäneji,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,jäätyepuge,2.046251376060076,jäätyepuge,apostle
ἐξουσία,66,unigram,feminine,accusative,plural,abasecre-tna,1.059200056091772,abasecre-tna,authority
ἐξουσία,187,unigram,feminine,accusative,singular,conocäco,1.4340931181997305,conocäco,authority
βρέφος,15,unigram,neuter,accusative,plural,acitename,1.0954126531313877,acitename,babies
βρέφος,295,unigram,neuter,accusative,singular,kau,1.0722559915433996,kau,babies
ἀποθήκη,247,unigram,feminine,accusative,plural,cumä,1.6975081628181,cumä,barn
ἀποθήκη,65,unigram,feminine,accusative,singular,ämleceja,1.11504285335131,ämleceja,barn
ἀρχή,68,unigram,feminine,accusative,plural,abasecre-tna,1.0591392270921265,abasecre-tna,beginning
ζώνη,163,unigram,feminine,accusative,plural,yaawadimuye,1.0703724548821834,yaawadimuye,belt
βλασφημία,194,unigram,feminine,nominative,plural,niiyaniya,1.2366322087141883,niiyaniya,blasphemy
βλασφημία,82,unigram,feminine,nominative,singular,niiyaniya,1.2366322087141883,niiyaniya,blasphemy
πλοῖον,103,unigram,neuter,accusative,plural,poo,1.452648055185214,poo,boat
πλοῖον,283,unigram,neuter,accusative,singular,poo,2.3628673781076635,poo,boat
πλοῖον,210,unigram,neuter,nominative,singular,poo,1.722176552554451,poo,boat
σῶμα,57,unigram,neuter,nominative,singular,tääpe,1.7561965221966958,tääpe,body
κλῆμα,53,unigram,neuter,nominative,plural,nanajuge,1.0437743476448686,nanajuge,branch
ἄρτος,287,unigram,masculine,accusative,plural,buluduu,3.1663153971995186,buluduu,bread
ἄρτος,310,unigram,masculine,accusative,singular,deedei,2.322318337879255,deedei,bread
ἄρτος,149,unigram,masculine,nominative,plural,buluduu,1.9347102919488481,buluduu,bread
ἄρτος,34,unigram,masculine,nominative,singular,deedei,1.4039269736084463,deedei,bread
ἀδελφός,273,unigram,masculine,accusative,plural,naane,1.0031080759020194,naane,brother
ἀδελφός,116,unigram,masculine,accusative,singular,igane,1.1062184044751704,igane,brother
ἀδελφός,107,unigram,masculine,nominative,plural,iganewale,1.6707113985925726,iganewale,brother
ἀδελφός,215,unigram,masculine,nominative,singular,igane,1.5951986699867369,igane,brother
ἀρχιερεύς,225,unigram,masculine,accusative,plural,modamoda,1.1080489148839705,modamoda,chief priest
ἀρχιερεύς,58,unigram,masculine,accusative,singular,Kayapa,1.0680994973654308,Kayapa,chief priest
ἀρχιερεύς,115,unigram,masculine,nominative,plural,iiwäreja,1.7510413668969844,iiwäreja,chief priest
ἀρχιερεύς,229,unigram,masculine,nominative,singular,mope,1.3061737559660385,mope,chief priest
παῖς,219,unigram,masculine,accusative,plural,imäbägrä,1.1096763656316684,imäbägrä,child
παῖς,45,unigram,masculine,accusative,singular,juumemige,1.0954540950705378,juumemige,child
τέκνον,305,unigram,neuter,accusative,plural,naane,1.1894216547814846,naane,child
τέκνον,169,unigram,neuter,accusative,singular,naane,1.1110398140474522,naane,child
τέκνον,16,unigram,neuter,nominative,plural,babe,1.3242783691312203,babe,child
τέκνον,180,unigram,neuter,nominative,singular,Cäme,1.5734522071037471,Cäme,child
παιδίον,14,unigram,neuter,accusative,plural,saaclege,1.0471547345933478,saaclege,child
παιδίον,87,unigram,neuter,accusative,singular,bägrä,2.2679703212858455,bägrä,child
παιδίον,161,unigram,neuter,nominative,plural,cime,1.124992640693645,cime,child
παιδίον,36,unigram,neuter,nominative,singular,uutige,1.0212423252125271,uutige,child
πόλις,171,unigram,feminine,accusative,plural,cewe,1.410121865159657,cewe,city
πόλις,61,unigram,feminine,accusative,singular,cewe,4.6805629290016135,cewe,city
πύλη,193,unigram,feminine,nominative,singular,ädenige,1.2297932545325672,ädenige,city gate
χιτών,111,unigram,masculine,accusative,plural,cäbletääpe,1.1850091492533694,cäbletääpe,"clothing, undergarments"
χιτών,28,unigram,masculine,accusative,singular,soto,1.9580253360968425,soto,"clothing, undergarments"
ἱμάτιον,126,unigram,neuter,accusative,plural,cäbletääpe,3.7574669399759304,cäbletääpe,coat
ἱμάτιον,125,unigram,neuter,accusative,singular,cäbletääpe,1.988774417397899,cäbletääpe,coat
ἐντολή,79,unigram,feminine,accusative,plural,ero,1.031463421233557,ero,commandment
ἐντολή,77,unigram,feminine,accusative,singular,saarewale,1.8357131879526705,saarewale,commandment
συνέδριον,291,unigram,neuter,accusative,plural,ablaweja,1.2202165333651545,ablaweja,council
συνέδριον,48,unigram,neuter,accusative,singular,mutre,1.8091126987387884,mutre,council
χώρα,73,unigram,feminine,accusative,plural,oomla-name.,1.1602630306563693,oomla-name.,"country, countryside"
χώρα,261,unigram,feminine,accusative,singular,gawe,1.6292490011862435,gawe,"country, countryside"
ὄχλος,54,unigram,masculine,accusative,plural,bine,1.3716900376655954,bine,crowd
ὄχλος,9,unigram,masculine,accusative,singular,biname,1.019213489301218,biname,crowd
ὄχλος,96,unigram,masculine,nominative,plural,Bucurage,1.0639391730032541,Bucurage,crowd
ὄχλος,256,unigram,masculine,nominative,singular,Bucurage,1.256390775875406,Bucurage,crowd
θυγάτηρ,109,unigram,feminine,nominative,plural,tatatrongtige,1.5838401318389377,tatatrongtige,daughter
θυγάτηρ,286,unigram,feminine,nominative,singular,gwene,1.0282573065394596,gwene,daughter
ἡμέρα,72,unigram,feminine,accusative,plural,bimu,3.8983528413524486,bimu,day
ἡμέρα,83,unigram,feminine,accusative,singular,bimu,1.7517818297315868,bimu,day
ἡμέρα,1,unigram,feminine,nominative,plural,padare,1.7125259156733186,padare,day
ἡμέρα,63,unigram,feminine,nominative,singular,Bimu,1.9074232888908396,Bimu,day
δαιμόνιον,29,unigram,neuter,accusative,plural,cable,2.4015313448135305,cable,demon
δαιμόνιον,300,unigram,neuter,accusative,singular,cable,2.3418913101509706,cable,demon
δαιμόνιον,182,unigram,neuter,nominative,plural,cable,3.4260316592010067,cable,demon
δαιμόνιον,160,unigram,neuter,nominative,singular,cable,1.4721123734974355,cable,demon
δηνάριον,278,unigram,neuter,accusative,plural,rarekaake,1.0562772248023269,rarekaake,denarius (about a day's wages)
μαθητής,166,unigram,masculine,accusative,plural,abiberäja,1.3825438511276307,abiberäja,disciple
μαθητής,306,unigram,masculine,accusative,singular,abiberäja,1.029673339675994,abiberäja,disciple
μαθητής,251,unigram,masculine,nominative,plural,bägrä,1.1365514757377269,bägrä,disciple
μαθητής,304,unigram,masculine,nominative,singular,abiberäja,1.2057216810131817,abiberäja,disciple
νόσος,2,unigram,feminine,accusative,plural,pita,1.0250456042682692,pita,disease
νόσος,70,unigram,feminine,accusative,singular,maramara,1.0553901841079645,maramara,disease
περιστερά,95,unigram,feminine,accusative,plural,gimäe,1.0470761325607256,gimäe,dove
περιστερά,50,unigram,feminine,accusative,singular,gimäe,1.5484199318208849,gimäe,dove
οὖς,143,unigram,neuter,accusative,plural,tablame,1.2624252772464122,tablame,ear
οὖς,255,unigram,neuter,accusative,singular,siiyä,1.0721820578763717,siiyä,ear
σεισμός,188,unigram,masculine,nominative,plural,ocneja,1.0804603210543138,ocneja,"earthquakes, storm"
τέλος,249,unigram,neuter,accusative,singular,ngälugaabe,1.3203658735211259,ngälugaabe,end
αἰών,220,unigram,masculine,accusative,plural,yaawademepi,1.2271761185391454,yaawademepi,eternity
αἰών,274,unigram,masculine,accusative,singular,iyeteta,2.1960737781536834,iyeteta,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,irecu,2.5889594246114767,irecu,eye
ὀφθαλμός,60,unigram,masculine,nominative,plural,irecu,4.779965087309199,irecu,eye
ὀφθαλμός,271,unigram,masculine,nominative,singular,irecu,1.0651844977043878,irecu,eye
πρόσωπον,118,unigram,neuter,accusative,plural,eciretnemige,1.1782896386951944,eciretnemige,face
πρόσωπον,177,unigram,neuter,accusative,singular,opo,1.5977111150427443,opo,face
λιμός,6,unigram,feminine,nominative,plural,gane,1.105470825457771,gane,famine
λιμός,282,unigram,masculine,nominative,plural,gane,1.0954126531313877,gane,famine
λιμός,89,unigram,feminine,nominative,singular,gane,1.160164722821634,gane,famine
γεωργός,230,unigram,masculine,nominative,plural,yaaglesi,1.1417525891292972,yaaglesi,"farmer, tenant"
γεωργός,46,unigram,masculine,nominative,singular,atwiyame,1.6937617640462417,atwiyame,"farmer, tenant"
πατήρ,277,unigram,masculine,accusative,singular,Babe,1.4552015821854885,Babe,father
πατήρ,285,unigram,masculine,nominative,plural,kaakesaare,2.708323872425427,kaakesaare,father
