lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_890_translation,english_translation
θεός,119,unigram,masculine,accusative,singular,Kote,1.1183060120318071,Kote,God
θεός,190,unigram,masculine,nominative,singular,Koteyewi,1.1608424186015178,Koteyewi,God
κύριος,300,unigram,masculine,nominative,plural,fakela,1.0970894485985805,fakela,"Lord, lord, master"
κύριος,120,unigram,masculine,nominative,singular,tima,1.032007342450021,tima,"Lord, lord, master"
γραφή,115,unigram,feminine,accusative,plural,pukawemi,1.5947208733504161,pukawemi,Scripture
γραφή,43,unigram,feminine,accusative,singular,pukawemi,1.2678081706729714,pukawemi,Scripture
γραφή,238,unigram,feminine,nominative,plural,pukawemi,1.2578805173656704,pukawemi,Scripture
γραφή,294,unigram,feminine,nominative,singular,pukawemi,1.9019248647192688,pukawemi,Scripture
ἄγγελος,84,unigram,masculine,accusative,plural,hepene,1.4833606760454714,hepene,angel
ἄγγελος,71,unigram,masculine,accusative,singular,keye.Sena,1.5869814052305429,keye.Sena,angel
ἄγγελος,40,unigram,masculine,nominative,plural,hepene,2.450594026008808,hepene,angel
ἄγγελος,94,unigram,masculine,nominative,singular,hepene,2.4779702937467203,hepene,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,Ewamo,1.4085152894062352,Ewamo,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,helete,1.1762357370621492,helete,apostle
ἐξουσία,182,unigram,feminine,accusative,singular,apoyakeye,1.0096289928668376,apoyakeye,authority
βρέφος,292,unigram,neuter,accusative,singular,pokose,1.0160423698381544,pokose,babies
ἀποθήκη,244,unigram,feminine,accusative,plural,sikape,1.022498344260769,sikape,barn
ἀποθήκη,60,unigram,feminine,accusative,singular,witi,1.1851389841830513,witi,barn
φραγμός,99,unigram,masculine,accusative,singular,solakeye,1.0595319950666118,solakeye,"barrier, wall"
ἀρχή,166,unigram,feminine,accusative,singular,penanose,1.1763034495751443,penanose,beginning
πλοῖον,92,unigram,neuter,accusative,plural,poti,1.0427658004355782,poti,boat
πλοῖον,217,unigram,neuter,nominative,plural,Potiwa,1.2935541321950283,Potiwa,boat
πλοῖον,207,unigram,neuter,nominative,singular,potiwemi,1.6152124427957038,potiwemi,boat
σῶμα,52,unigram,neuter,nominative,singular,toma,1.7725614209604683,toma,body
κλῆμα,48,unigram,neuter,nominative,plural,heyama,1.0595384180401852,heyama,branch
κλῆμα,134,unigram,neuter,nominative,singular,kalepe,1.3129546509240495,kalepe,branch
ἄρτος,283,unigram,masculine,accusative,plural,falawa,2.694157655209325,falawa,bread
ἄρτος,307,unigram,masculine,accusative,singular,ma,1.1422191166291529,ma,bread
ἄρτος,141,unigram,masculine,nominative,plural,maita,1.1951378023180272,maita,bread
ἄρτος,31,unigram,masculine,nominative,singular,ne,1.237608815807435,ne,bread
ἀδελφός,271,unigram,masculine,accusative,plural,ma,1.229621202194445,ma,brother
ἀδελφός,108,unigram,masculine,accusative,singular,ma,1.4712614199508478,ma,brother
ἀδελφός,98,unigram,masculine,nominative,plural,ma,1.7609784989621444,ma,brother
ἀδελφός,211,unigram,masculine,nominative,singular,ma,1.6721922349460945,ma,brother
στῆθος,138,unigram,neuter,accusative,plural,pominiwemi,1.5931208089377702,pominiwemi,"chest, breast"
στῆθος,260,unigram,neuter,accusative,singular,nunuse,1.5090916422020189,nunuse,"chest, breast"
ἀρχιερεύς,219,unigram,masculine,accusative,plural,pilisiti,3.351573822555156,pilisiti,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,Kaiafase,1.0483605600046422,Kaiafase,chief priest
