lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1611_translation,english_translation
θεός,351,unigram,masculine,accusative,plural,tamasa,1.4657629759385362,tamasa,God
θεός,142,unigram,masculine,accusative,singular,Tamasa,2.231526772421953,Tamasa,God
θεός,32,unigram,masculine,nominative,plural,tamasa,1.297225727579602,tamasa,God
θεός,221,unigram,masculine,nominative,singular,Tamasa,10.638502196577834,Tamasa,God
κύριος,353,unigram,masculine,nominative,plural,rupaha,1.0403527268317192,rupaha,"Lord, lord, master"
κύριος,143,unigram,masculine,nominative,singular,Baṉara,3.048978750481761,Baṉara,"Lord, lord, master"
γραφή,137,unigram,feminine,accusative,plural,Kinubekubere,1.2224046619038895,Kinubekubere,Scripture
γραφή,55,unigram,feminine,accusative,singular,Kinubekubere,1.2335861197517315,Kinubekubere,Scripture
γραφή,280,unigram,feminine,nominative,plural,gorevura,1.532363101176386,gorevura,Scripture
γραφή,345,unigram,feminine,nominative,singular,Kinubekubere,1.2064455588999294,Kinubekubere,Scripture
ἄγγελος,108,unigram,masculine,accusative,plural,mateana,2.0935787052314305,mateana,angel
ἄγγελος,90,unigram,masculine,accusative,singular,inavoso,1.0701698165147768,inavoso,angel
ἄγγελος,52,unigram,masculine,nominative,plural,mateana,5.18143048080425,mateana,angel
ἄγγελος,119,unigram,masculine,nominative,singular,mateana,6.380441743527754,mateana,angel
ἀπόστολος,49,unigram,masculine,nominative,plural,apositolo,2.768005468238579,apositolo,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,garununa,1.0298129077106453,garununa,apostle
ἐξουσία,211,unigram,feminine,accusative,singular,ṉiniraṉira,4.584437596614318,ṉiniraṉira,authority
βρέφος,18,unigram,neuter,accusative,plural,norei,1.2112579045360443,norei,babies
βρέφος,343,unigram,neuter,accusative,singular,ganiganiana,1.2555924019945583,ganiganiana,babies
ἀποθήκη,75,unigram,feminine,accusative,singular,sulu,1.3570532297035536,sulu,barn
φραγμός,248,unigram,masculine,accusative,plural,sadana,1.0364112562817909,sadana,"barrier, wall"
ἀρχή,192,unigram,feminine,accusative,singular,Kena,1.039784662179592,Kena,beginning
ζώνη,183,unigram,feminine,accusative,plural,vovoina,1.2570365320700871,vovoina,belt
βλασφημία,36,unigram,feminine,accusative,plural,Tamatamasae,1.0595480639608463,Tamatamasae,blasphemy
βλασφημία,106,unigram,feminine,accusative,singular,tamatamasae,1.0960768946513286,tamatamasae,blasphemy
βλασφημία,219,unigram,feminine,nominative,plural,pinaraparaṉa,1.1062485993005018,pinaraparaṉa,blasphemy
πλοῖον,117,unigram,neuter,accusative,plural,koaka,2.1465624318263283,koaka,boat
πλοῖον,328,unigram,neuter,accusative,singular,koaka,1.2948381917893539,koaka,boat
πλοῖον,254,unigram,neuter,nominative,plural,suraṉia,1.2560353802588686,suraṉia,boat
πλοῖον,239,unigram,neuter,nominative,singular,koaka,2.3880500077691957,koaka,boat
σῶμα,228,unigram,neuter,nominative,plural,bisa,1.1063506554444371,bisa,body
σῶμα,66,unigram,neuter,nominative,singular,tinimu,2.3114941381063088,tinimu,body
κλῆμα,62,unigram,neuter,nominative,plural,katakata,1.0595384180401852,katakata,branch
κλῆμα,158,unigram,neuter,nominative,singular,lelaṉa,1.2698890938126308,lelaṉa,branch
ἄρτος,333,unigram,masculine,accusative,plural,bereti,3.947716628888116,bereti,bread
ἄρτος,363,unigram,masculine,accusative,singular,bereti,2.37974707511736,bereti,bread
ἄρτος,165,unigram,masculine,nominative,plural,bereti,1.0205046845370336,bereti,bread
ἄρτος,42,unigram,masculine,nominative,singular,bereti,3.817991631594996,bereti,bread
ἀδελφός,319,unigram,masculine,accusative,plural,tasina,1.1454849223602217,tasina,brother
ἀδελφός,128,unigram,masculine,accusative,singular,tamatasi,1.1515586684711565,tamatasi,brother
ἀδελφός,122,unigram,masculine,nominative,plural,koreo,1.0403501286414294,koreo,brother
ἀδελφός,246,unigram,masculine,nominative,singular,tasina,1.5081329846172138,tasina,brother
στῆθος,303,unigram,neuter,accusative,singular,rizu,1.36655577663405,rizu,"chest, breast"
ἀρχιερεύς,259,unigram,masculine,accusative,plural,hiama,1.0294409339275448,hiama,chief priest
ἀρχιερεύς,67,unigram,masculine,accusative,singular,kenukenue,1.327678536201676,kenukenue,chief priest
ἀρχιερεύς,127,unigram,masculine,nominative,plural,hiama,1.0153039408791222,hiama,chief priest
ἀρχιερεύς,264,unigram,masculine,nominative,singular,kenukenue,1.1754109968195137,kenukenue,chief priest
παῖς,251,unigram,masculine,accusative,plural,bugoro,1.4081205849895913,bugoro,child
τέκνον,355,unigram,neuter,accusative,plural,tuna,1.2210304241231045,tuna,child
τέκνον,189,unigram,neuter,accusative,singular,tasidia,1.0388541614657705,tasidia,child
τέκνον,19,unigram,neuter,nominative,plural,tasidia,1.041320363453906,tasidia,child
τέκνον,203,unigram,neuter,nominative,singular,Tuqu,3.4890669235538594,Tuqu,child
παιδίον,17,unigram,neuter,accusative,plural,hukati,1.0773704178961072,hukati,child
παιδίον,100,unigram,neuter,accusative,singular,koburu,2.4177701777468874,koburu,child
παιδίον,181,unigram,neuter,nominative,plural,koburu,1.304328918215797,koburu,child
παιδίον,44,unigram,neuter,nominative,singular,koburu,3.5901099630744935,koburu,child
πόλις,193,unigram,feminine,accusative,plural,vasivasileana,1.1256062594150549,vasivasileana,city
πόλις,71,unigram,feminine,accusative,singular,vasileana,2.9316301781213308,vasileana,city
πύλη,284,unigram,feminine,nominative,plural,Sinokirae,1.0960622061228922,Sinokirae,city gate
πύλη,218,unigram,feminine,nominative,singular,sasada,1.0938102208941316,sasada,city gate
χιτών,125,unigram,masculine,accusative,plural,sote,1.0715725811976675,sote,"clothing, undergarments"
χιτών,33,unigram,masculine,accusative,singular,sote,1.1972310676852211,sote,"clothing, undergarments"
ἱμάτιον,140,unigram,neuter,accusative,plural,poko,2.792181888847989,poko,coat
ἱμάτιον,139,unigram,neuter,accusative,singular,poko,1.8067616254623964,poko,coat
ἐντολή,87,unigram,feminine,accusative,plural,tiatamamu,1.0166981653133198,tiatamamu,commandment
ἐντολή,85,unigram,feminine,accusative,singular,tinarae,1.3116694812322525,tinarae,commandment
συνέδριον,338,unigram,neuter,accusative,plural,komiti,1.2112877902560906,komiti,council
συνέδριον,57,unigram,neuter,accusative,singular,varipitui,1.2359116329777535,varipitui,council
χώρα,307,unigram,feminine,accusative,singular,popoa,1.773289368833249,popoa,"country, countryside"
ὄχλος,63,unigram,masculine,accusative,plural,tinoni,1.3877027029048243,tinoni,crowd
ὄχλος,11,unigram,masculine,accusative,singular,vinarigara,1.0642054868413244,vinarigara,crowd
ὄχλος,110,unigram,masculine,nominative,plural,puku,1.551728845343992,puku,crowd
ὄχλος,298,unigram,masculine,nominative,singular,puku,1.0221103535397655,puku,crowd
θυγάτηρ,332,unigram,feminine,nominative,singular,vineki,2.5210659380431046,vineki,daughter
ἡμέρα,79,unigram,feminine,accusative,plural,rane,3.4897739674313866,rane,day
ἡμέρα,91,unigram,feminine,accusative,singular,rane,3.059971482073838,rane,day
ἡμέρα,2,unigram,feminine,nominative,plural,rane,1.9815874756747405,rane,day
ἡμέρα,73,unigram,feminine,nominative,singular,rane,2.2109252667164943,rane,day
ὀφειλέτης,266,unigram,masculine,nominative,plural,sosodena,1.0960524252565438,sosodena,debtor
ὀφειλέτης,130,unigram,masculine,nominative,singular,dola,1.3303036419801229,dola,debtor
δαιμόνιον,34,unigram,neuter,accusative,plural,hipuru,1.023015894478641,hipuru,demon
δαιμόνιον,348,unigram,neuter,accusative,singular,tomate,1.2586790171981057,tomate,demon
δαιμόνιον,205,unigram,neuter,nominative,plural,tomate,1.139540161556216,tomate,demon
δαιμόνιον,179,unigram,neuter,nominative,singular,tomate,1.0652109911993854,tomate,demon
δηνάριον,323,unigram,neuter,accusative,plural,siliva,1.1420886167336202,siliva,denarius (about a day's wages)
δηνάριον,167,unigram,neuter,accusative,singular,siliva,1.141023423563916,siliva,denarius (about a day's wages)
μαθητής,186,unigram,masculine,accusative,plural,disaepeli,1.8336511859602396,disaepeli,disciple
μαθητής,356,unigram,masculine,accusative,singular,tataru,1.1218534169925702,tataru,disciple
μαθητής,290,unigram,masculine,nominative,plural,disaepeli,4.237230600481223,disaepeli,disciple
μαθητής,354,unigram,masculine,nominative,singular,disaepeli,4.345887967909605,disaepeli,disciple
νόσος,3,unigram,feminine,accusative,plural,salaṉi,1.0260075758125424,salaṉi,disease
νόσος,78,unigram,feminine,accusative,singular,vinagauru,1.2411822004070825,vinagauru,disease
περιστερά,109,unigram,feminine,accusative,plural,baruku,1.7222635607791874,baruku,dove
περιστερά,59,unigram,feminine,accusative,singular,baruku,1.5987597276500565,baruku,dove
οὖς,157,unigram,neuter,accusative,plural,taliṉana,1.638037301622465,taliṉana,ear
οὖς,297,unigram,neuter,accusative,singular,velavela,1.1175992795594505,velavela,ear
σεισμός,69,unigram,masculine,nominative,singular,gana,1.1248790533427184,gana,"earthquakes, storm"
τέλος,37,unigram,neuter,accusative,plural,tabaria,1.0663249342683323,tabaria,end
τέλος,288,unigram,neuter,accusative,singular,ginuaqu,1.0332433968451975,ginuaqu,end
αἰών,252,unigram,masculine,accusative,plural,betona,1.3098624117517468,betona,eternity
αἰών,320,unigram,masculine,accusative,singular,kaqu,1.0398545447957326,kaqu,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,dodogorae,1.7854342337443891,dodogorae,eye
ὀφθαλμός,70,unigram,masculine,nominative,plural,dodogorae,1.4948757311176852,dodogorae,eye
ὀφθαλμός,317,unigram,masculine,nominative,singular,matamu,1.4014966906189774,matamu,eye
πρόσωπον,129,unigram,neuter,accusative,plural,talotaṉadi,1.2026221301693336,talotaṉadi,face
πρόσωπον,200,unigram,neuter,accusative,singular,tuturuana,1.2622797882524757,tuturuana,face
λιμός,7,unigram,feminine,nominative,plural,soṉe,1.1796107829896338,soṉe,famine
λιμός,101,unigram,feminine,nominative,singular,soṉe,1.2929501813908066,soṉe,famine
λιμός,144,unigram,masculine,nominative,singular,soṉe,1.096071996175396,soṉe,famine
γεωργός,265,unigram,masculine,nominative,plural,matea,1.0336019213639216,matea,"farmer, tenant"
γεωργός,54,unigram,masculine,nominative,singular,uma,1.0858300729329586,uma,"farmer, tenant"
πατήρ,206,unigram,masculine,accusative,plural,tuti,1.0602775724410085,tuti,father
πατήρ,322,unigram,masculine,accusative,singular,Tamaqu,3.471015075684166,Tamaqu,father
πατήρ,331,unigram,masculine,nominative,plural,pukerane,1.3394857974542922,pukerane,father
πατήρ,195,unigram,masculine,nominative,singular,Tamaqu,3.5225632750752776,Tamaqu,father
σύνδουλος,151,unigram,masculine,accusative,plural,naponapodi,1.255508950677359,naponapodi,"fellow-servant, colleague"
σύνδουλος,96,unigram,masculine,accusative,singular,gunigo,1.3847245715397818,gunigo,"fellow-servant, colleague"
σύνδουλος,335,unigram,masculine,nominative,plural,turaṉana,1.2480189319057264,turaṉana,"fellow-servant, colleague"
ἀγρός,347,unigram,masculine,accusative,plural,boko,1.2348653809529593,boko,field
ἀγρός,43,unigram,masculine,accusative,singular,vasi,1.033626805505931,vasi,field
δάκτυλος,244,unigram,masculine,accusative,plural,kakarutuna,1.0960768946513286,kakarutuna,finger
δάκτυλος,185,unigram,masculine,accusative,singular,poudi,1.1454757276999707,poudi,finger
ἰχθύς,160,unigram,masculine,accusative,plural,igana,1.2980490954702446,igana,fish
ἰχθύς,199,unigram,masculine,accusative,singular,igana,1.517855045195032,igana,fish
δίκτυον,118,unigram,neuter,accusative,plural,vaqara,2.9807241935949462,vaqara,fishing net
δίκτυον,209,unigram,neuter,accusative,singular,vaqara,1.1278395519365794,vaqara,fishing net
δίκτυον,180,unigram,neuter,nominative,plural,vaqara,1.0354379438295356,vaqara,fishing net
δίκτυον,255,unigram,neuter,nominative,singular,balu,1.2126256018072978,balu,fishing net
τροφή,257,unigram,feminine,accusative,plural,utuvu,1.0938620478411156,utuvu,food
πούς,247,unigram,masculine,accusative,plural,nenena,2.221479533966681,nenena,foot
καρπός,191,unigram,masculine,accusative,plural,vua,1.3061138837606985,vua,"fruit, crop, harvest"
καρπός,242,unigram,masculine,accusative,singular,vua,2.386642149008852,vua,"fruit, crop, harvest"
πλήρωμα,283,unigram,neuter,accusative,plural,pili,1.1099820082575569,pili,fullness
πλήρωμα,342,unigram,neuter,accusative,singular,viziri,1.1062648286089038,viziri,fullness
γενεά,285,unigram,feminine,accusative,plural,Sasa,1.0961654628313675,Sasa,generation
γενεά,243,unigram,feminine,accusative,singular,tumaedi,1.1133706128125052,tumaedi,generation
γενεά,329,unigram,feminine,nominative,plural,sinage,1.8874509237906023,sinage,generation
γενεά,156,unigram,feminine,nominative,singular,sinage,2.8808662659455258,sinage,generation
δῶρον,169,unigram,neuter,accusative,singular,vinariponi,1.8104856664271525,vinariponi,gift
ἡγεμών,177,unigram,masculine,accusative,plural,kenudi,1.3757677444157952,kenudi,"governor, ruler"
ἡγεμών,14,unigram,masculine,accusative,singular,Qavuna,1.7783471663235582,Qavuna,"governor, ruler"
σταφυλή,194,unigram,feminine,accusative,plural,qurepi,1.0960524252565438,qurepi,grapes
σταφυλή,358,unigram,feminine,accusative,singular,qurepi,1.0960524252565438,qurepi,grapes
ἀσπασμός,334,unigram,masculine,accusative,plural,maketi,1.60639185818714,maketi,greeting
ἀσπασμός,178,unigram,masculine,accusative,singular,voluṉu,1.2555387914136698,voluṉu,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,varituraṉi,1.096057314542422,varituraṉi,guide
θρίξ,227,unigram,feminine,nominative,singular,kalu,1.4583311290999466,kalu,hair
χείρ,325,unigram,feminine,accusative,plural,limana,1.3782881353445042,limana,hand
χείρ,231,unigram,feminine,accusative,singular,limana,2.335091627879908,limana,hand
κεφαλή,216,unigram,feminine,accusative,singular,batuna,2.207796328420433,batuna,head
στάχυς,217,unigram,masculine,accusative,plural,rarusu,1.0441014053159638,rarusu,head of grain
καρδία,38,unigram,feminine,accusative,plural,kekeri,1.1065266994933705,kekeri,heart
καρδία,300,unigram,feminine,accusative,singular,binalabala,1.3454229843545342,binalabala,heart
καρδία,349,unigram,feminine,nominative,plural,tupiti,1.059697715599924,tupiti,heart
καρδία,201,unigram,feminine,nominative,singular,bulodi,1.3280443262532202,bulodi,heart
οὐρανός,8,unigram,masculine,accusative,plural,tukelena,1.2575747833270674,tukelena,"heaven, sky"
οὐρανός,279,unigram,masculine,accusative,singular,Maṉauru,1.4370970971380266,Maṉauru,"heaven, sky"
οὐρανός,361,unigram,masculine,nominative,plural,popa,1.0300557711939546,popa,"heaven, sky"
οὐρανός,207,unigram,masculine,nominative,singular,murimuri,1.292245418410491,murimuri,"heaven, sky"
ὥρα,28,unigram,feminine,nominative,singular,kamo,1.1829309952095846,kamo,hour
οἰκία,162,unigram,feminine,accusative,plural,Kaqu,1.1728946176064896,Kaqu,house
οἰκία,339,unigram,feminine,accusative,singular,vetu,3.2709260299376064,vetu,house
οἶκος,295,unigram,masculine,accusative,plural,au,1.1199861748562243,au,"house, home"
