lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1825_translation,english_translation
θεός,129,unigram,masculine,accusative,singular,Manama,2.2184829899291096,Manama,God
θεός,25,unigram,masculine,nominative,plural,manama,1.4888388774640031,manama,God
θεός,202,unigram,masculine,nominative,singular,Manama,5.7234459212846955,Manama,God
κύριος,319,unigram,masculine,nominative,plural,igakas,1.5293300271941348,igakas,"Lord, lord, master"
κύριος,130,unigram,masculine,nominative,singular,Áglangngagán,2.1103975265495993,Áglangngagán,"Lord, lord, master"
γραφή,125,unigram,feminine,accusative,plural,kagi,1.0006393743535642,kagi,Scripture
γραφή,48,unigram,feminine,accusative,singular,basa,1.0941664688994326,basa,Scripture
γραφή,253,unigram,feminine,nominative,plural,matuman,1.0556774748844318,matuman,Scripture
γραφή,312,unigram,feminine,nominative,singular,kagi,1.033080454268685,kagi,Scripture
ἄγγελος,95,unigram,masculine,accusative,plural,panaligan,2.4493761668938587,panaligan,angel
ἄγγελος,80,unigram,masculine,accusative,singular,muna,1.2486504519197097,muna,angel
ἄγγελος,44,unigram,masculine,nominative,plural,panaligan,4.024598499524688,panaligan,angel
ἄγγελος,105,unigram,masculine,nominative,singular,panaligan,4.176126049822564,panaligan,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,apostoles,3.448122301402111,apostoles,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,ágsugù,1.0206567001444549,ágsugù,apostle
ἐξουσία,63,unigram,feminine,accusative,plural,katákkás,1.0941670335158322,katákkás,authority
ἐξουσία,194,unigram,feminine,accusative,singular,katulusan,1.7603899373267868,katulusan,authority
βρέφος,15,unigram,neuter,accusative,plural,marénták,1.0710962932660468,marénták,babies
ἀποθήκη,260,unigram,feminine,accusative,plural,ágtaguanan,1.6152570605927918,ágtaguanan,barn
ἀποθήκη,62,unigram,feminine,accusative,singular,lukung,1.1030587762596842,lukung,barn
ἀρχή,66,unigram,feminine,accusative,plural,katákkás,1.094031164759356,katákkás,beginning
ἀρχή,177,unigram,feminine,accusative,singular,Igpamaké,1.0494067063231984,Igpamaké,beginning
ζώνη,168,unigram,feminine,accusative,plural,ágpid,1.6248884607939744,ágpid,belt
βλασφημία,28,unigram,feminine,accusative,plural,Igpagunawa,1.1798714076530001,Igpagunawa,blasphemy
πλοῖον,103,unigram,neuter,accusative,plural,barangé,1.7238833478631899,barangé,boat
πλοῖον,298,unigram,neuter,accusative,singular,barangé,1.4176846641977578,barangé,boat
πλοῖον,220,unigram,neuter,nominative,singular,barangé,1.6692404032190389,barangé,boat
σῶμα,54,unigram,neuter,nominative,singular,lawa,2.5151731249275793,lawa,body
κλῆμα,146,unigram,neuter,nominative,singular,séngê,1.2360996898232268,séngê,branch
ἄρτος,302,unigram,masculine,accusative,plural,pan,2.227254337778221,pan,bread
ἄρτος,328,unigram,masculine,accusative,singular,pan,1.7547122456515385,pan,bread
ἄρτος,154,unigram,masculine,nominative,plural,pan,1.4497527423664165,pan,bread
ἄρτος,35,unigram,masculine,nominative,singular,ágkakan,2.295929464283057,ágkakan,bread
ἀδελφός,290,unigram,masculine,accusative,plural,kataladi,3.7542745606021803,kataladi,brother
ἀδελφός,116,unigram,masculine,accusative,singular,Santiago,1.3002735587444965,Santiago,brother
ἀδελφός,107,unigram,masculine,nominative,plural,kataladi,2.05061005749718,kataladi,brother
ἀδελφός,226,unigram,masculine,nominative,singular,kataladi,2.5896631697214807,kataladi,brother
στῆθος,276,unigram,neuter,accusative,singular,pammát,1.3863096905002763,pammát,"chest, breast"
ἀρχιερεύς,235,unigram,masculine,accusative,plural,pangulu,1.0047450263791324,pangulu,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,Caifas,1.047814943218757,Caifas,chief priest
ἀρχιερεύς,115,unigram,masculine,nominative,plural,pangulu,1.003497105503357,pangulu,chief priest
ἀρχιερεύς,240,unigram,masculine,nominative,singular,pangulu,1.0045587119630153,pangulu,chief priest
παῖς,230,unigram,masculine,accusative,plural,isókó,1.2666572622222636,isókó,child
παῖς,46,unigram,masculine,accusative,singular,igpabuntug,1.1616184254366737,igpabuntug,child
τέκνον,321,unigram,neuter,accusative,plural,gabatà,2.4236483218396474,gabatà,child
τέκνον,174,unigram,neuter,accusative,singular,pamaté,1.064934533127418,pamaté,child
τέκνον,16,unigram,neuter,nominative,plural,pamaté,1.068721744697975,pamaté,child
τέκνον,187,unigram,neuter,nominative,singular,ágriyu,1.2565655089489551,ágriyu,child
παιδίον,14,unigram,neuter,accusative,plural,panguluwan,1.0476173423557702,panguluwan,child
παιδίον,87,unigram,neuter,accusative,singular,batà,3.082850408130096,batà,child
παιδίον,166,unigram,neuter,nominative,plural,gabatà,1.605307722911523,gabatà,child
παιδίον,37,unigram,neuter,nominative,singular,batà,1.1563974467181135,batà,child
πόλις,178,unigram,feminine,accusative,plural,lunsud,1.9436703497377603,lunsud,city
πόλις,58,unigram,feminine,accusative,singular,lunsud,4.331472833858947,lunsud,city
πύλη,257,unigram,feminine,nominative,plural,patindággan,1.1615125492473315,patindággan,city gate
πύλη,200,unigram,feminine,nominative,singular,maliggát,1.044158827273356,maliggát,city gate
χιτών,112,unigram,masculine,accusative,plural,umpak,1.310891512167086,umpak,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,kamisita,1.0079647168557744,kamisita,"clothing, undergarments"
ἱμάτιον,127,unigram,neuter,accusative,plural,umpak,3.364556528980572,umpak,coat
ἱμάτιον,126,unigram,neuter,accusative,singular,umpak,1.7598417833587128,umpak,coat
ἐντολή,77,unigram,feminine,accusative,plural,sugù,1.6410766905561367,sugù,commandment
ἐντολή,75,unigram,feminine,accusative,singular,sugù,1.52668416420497,sugù,commandment
συνέδριον,307,unigram,neuter,accusative,plural,palagpássán,1.7315301817844613,palagpássán,council
χώρα,71,unigram,feminine,accusative,plural,Ágkagin,1.1616272760676347,Ágkagin,"country, countryside"
χώρα,280,unigram,feminine,accusative,singular,madani,1.2997127451288475,madani,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,ilimud,2.8378399466800155,ilimud,crowd
ὄχλος,8,unigram,masculine,accusative,singular,ilimud,1.5732818027937954,ilimud,crowd
ὄχλος,97,unigram,masculine,nominative,plural,manubù,1.4235504552827938,manubù,crowd
ὄχλος,271,unigram,masculine,nominative,singular,marapung,1.1806206977350229,marapung,crowd
θυγάτηρ,110,unigram,feminine,nominative,plural,sággó,1.1458015241214463,sággó,daughter
θυγάτηρ,301,unigram,feminine,nominative,singular,bayi,1.6533804056186727,bayi,daughter
ἡμέρα,69,unigram,feminine,accusative,plural,álló,2.1442829433932062,álló,day
ἡμέρα,81,unigram,feminine,accusative,singular,álló,1.2253499358433808,álló,day
ἡμέρα,1,unigram,feminine,nominative,plural,álló,1.7979564944846942,álló,day
ἡμέρα,60,unigram,feminine,nominative,singular,álló,1.230581222439758,álló,day
ὀφειλέτης,118,unigram,masculine,nominative,singular,igpatawar,1.1101367815230194,igpatawar,debtor
δαιμόνιον,27,unigram,neuter,accusative,plural,espiritu,1.2985549009736923,espiritu,demon
δαιμόνιον,315,unigram,neuter,accusative,singular,espiritu,1.3329050529230084,espiritu,demon
δαιμόνιον,188,unigram,neuter,nominative,plural,espiritu,1.343232499455306,espiritu,demon
δαιμόνιον,165,unigram,neuter,nominative,singular,espiritu,1.3506049168183245,espiritu,demon
δηνάριον,294,unigram,neuter,accusative,plural,salapì,1.0275401449297432,salapì,denarius (about a day's wages)
δηνάριον,156,unigram,neuter,accusative,singular,salapì,1.1561297797743817,salapì,denarius (about a day's wages)
μαθητής,171,unigram,masculine,accusative,plural,disipulu,4.820391259460581,disipulu,disciple
μαθητής,322,unigram,masculine,accusative,singular,ágginawaan,1.2930504118096289,ágginawaan,disciple
