lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_188_translation,english_translation
θεός,345,unigram,masculine,accusative,plural,ndiosí,1.0965172048072145,ndiosí,God
θεός,142,unigram,masculine,accusative,singular,Ndiosí,2.5511213360080505,Ndiosí,God
θεός,221,unigram,masculine,nominative,singular,Ndiosí,3.6726059027969726,Ndiosí,God
κύριος,347,unigram,masculine,nominative,plural,ndaxinꞌ,1.3105363832305574,ndaxinꞌ,"Lord, lord, master"
κύριος,143,unigram,masculine,nominative,singular,xto̱ꞌo̱,4.580181992625232,xto̱ꞌo̱,"Lord, lord, master"
γραφή,137,unigram,feminine,accusative,plural,yoso̱ꞌ,1.0327113068157745,yoso̱ꞌ,Scripture
γραφή,54,unigram,feminine,accusative,singular,yoso̱ꞌ,1.0289409442351507,yoso̱ꞌ,Scripture
γραφή,278,unigram,feminine,nominative,plural,xinu̱,1.0313179341661292,xinu̱,Scripture
γραφή,339,unigram,feminine,nominative,singular,tu̱tu̱,1.1434114210649111,tu̱tu̱,Scripture
ἄγγελος,105,unigram,masculine,accusative,plural,ángele,2.214126773691827,ángele,angel
ἄγγελος,89,unigram,masculine,accusative,singular,u̱nꞌ.Sa̱kanꞌ,1.0566575523579296,u̱nꞌ.Sa̱kanꞌ,angel
ἄγγελος,50,unigram,masculine,nominative,plural,ángele,4.046802654359417,ángele,angel
ἄγγελος,116,unigram,masculine,nominative,singular,ángele,3.8090735359902848,ángele,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,ti̱a̱nu̱ꞌ,1.044148885544114,ti̱a̱nu̱ꞌ,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,sakuniꞌ,1.839290858084019,sakuniꞌ,apostle
ἐξουσία,75,unigram,feminine,accusative,plural,kundi̱a̱ka̱,1.3242227977078507,kundi̱a̱ka̱,authority
ἐξουσία,211,unigram,feminine,accusative,singular,ndi̱e̱e̱ꞌ,2.263315309668206,ndi̱e̱e̱ꞌ,authority
βρέφος,18,unigram,neuter,accusative,plural,sa̱ñuꞌuꞌ,1.0632606921825873,sa̱ñuꞌuꞌ,babies
βρέφος,337,unigram,neuter,accusative,singular,ki̱tiꞌ,1.1891433925967685,ki̱tiꞌ,babies
ἀποθήκη,285,unigram,feminine,accusative,plural,yaka̱,1.5457593567535648,yaka̱,barn
ἀποθήκη,74,unigram,feminine,accusative,singular,yaka̱,1.0804603210543138,yaka̱,barn
φραγμός,247,unigram,masculine,accusative,plural,ku̱tuꞌ,1.3658056187054177,ku̱tuꞌ,"barrier, wall"
φραγμός,120,unigram,masculine,accusative,singular,kuei̱n,1.2083418532109105,kuei̱n,"barrier, wall"
ἀρχή,77,unigram,feminine,accusative,plural,kundi̱a̱ka̱,1.3238426772477503,kundi̱a̱ka̱,beginning
ἀρχή,192,unigram,feminine,accusative,singular,Caná,1.0129834965632112,Caná,beginning
ζώνη,183,unigram,feminine,accusative,plural,yaꞌa,1.095398876121712,yaꞌa,belt
βλασφημία,34,unigram,feminine,accusative,plural,¿Yoo,1.353782752216574,¿Yoo,blasphemy
βλασφημία,103,unigram,feminine,accusative,singular,nda̱taꞌ,1.0591180671250278,nda̱taꞌ,blasphemy
βλασφημία,219,unigram,feminine,nominative,plural,kani̱a̱ꞌa,1.6655410584050834,kani̱a̱ꞌa,blasphemy
βλασφημία,90,unigram,feminine,nominative,singular,kani̱a̱ꞌa,1.7750115559674517,kani̱a̱ꞌa,blasphemy
πλοῖον,114,unigram,neuter,accusative,plural,tundo̱oꞌ,1.1274382698925132,tundo̱oꞌ,boat
πλοῖον,325,unigram,neuter,accusative,singular,tundo̱oꞌ,1.9976295019653407,tundo̱oꞌ,boat
πλοῖον,253,unigram,neuter,nominative,plural,tundo̱oꞌ,1.1362285984745544,tundo̱oꞌ,boat
πλοῖον,238,unigram,neuter,nominative,singular,tundo̱oꞌ,1.2271085034056275,tundo̱oꞌ,boat
σῶμα,228,unigram,neuter,nominative,plural,ndeꞌi̱,1.2012646958063027,ndeꞌi̱,body
σῶμα,65,unigram,neuter,nominative,singular,ndeꞌi̱,1.6456731075910664,ndeꞌi̱,body
κλῆμα,61,unigram,neuter,nominative,plural,yöo,1.0572724318849296,yöo,branch
κλῆμα,159,unigram,neuter,nominative,singular,yöo,1.0525574357059946,yöo,branch
ἄρτος,330,unigram,masculine,accusative,plural,xita̱ꞌ,2.0354176310470686,xita̱ꞌ,bread
ἄρτος,357,unigram,masculine,accusative,singular,xita̱ꞌ,1.0442572162042718,xita̱ꞌ,bread
ἄρτος,167,unigram,masculine,nominative,plural,ku̱xi̱,1.7496137692338616,ku̱xi̱,bread
ἄρτος,41,unigram,masculine,nominative,singular,xaxi̱ꞌ,1.607486349600347,xaxi̱ꞌ,bread
ἀδελφός,314,unigram,masculine,accusative,plural,ña̱ni̱,2.0042104451484923,ña̱ni̱,brother
ἀδελφός,129,unigram,masculine,accusative,singular,ña̱ni̱,2.407727543612654,ña̱ni̱,brother
ἀδελφός,119,unigram,masculine,nominative,plural,ña̱ni̱,3.3579009623368035,ña̱ni̱,brother
ἀδελφός,245,unigram,masculine,nominative,singular,ña̱ni̱,3.7777311081733926,ña̱ni̱,brother
στῆθος,164,unigram,neuter,accusative,plural,ti̱a̱ꞌni̱,1.35371957156706,ti̱a̱ꞌni̱,"chest, breast"
στῆθος,299,unigram,neuter,accusative,singular,ti̱a̱ꞌni̱,1.0528141945958176,ti̱a̱ꞌni̱,"chest, breast"
ἀρχιερεύς,258,unigram,masculine,accusative,plural,sutu̱,1.4242573302798995,sutu̱,chief priest
ἀρχιερεύς,66,unigram,masculine,accusative,singular,sutu̱,1.2347889367704592,sutu̱,chief priest
ἀρχιερεύς,128,unigram,masculine,nominative,plural,sutu̱,1.3006576683038655,sutu̱,chief priest
ἀρχιερεύς,263,unigram,masculine,nominative,singular,sutu̱,3.1850669050464364,sutu̱,chief priest
παῖς,250,unigram,masculine,accusative,plural,na̱saa̱ꞌ,1.3277278997068265,na̱saa̱ꞌ,child
παῖς,52,unigram,masculine,accusative,singular,lu̱i̱,1.0591392270921263,lu̱i̱,child
τέκνον,349,unigram,neuter,accusative,plural,siꞌe̱,3.36006012264187,siꞌe̱,child
τέκνον,189,unigram,neuter,accusative,singular,siꞌe̱,1.162895122536302,siꞌe̱,child
τέκνον,19,unigram,neuter,nominative,plural,yu̱vaꞌ,1.0197487975804151,yu̱vaꞌ,child
τέκνον,203,unigram,neuter,nominative,singular,Yu̱vaꞌ,1.5061591531685012,Yu̱vaꞌ,child
παιδίον,17,unigram,neuter,accusative,plural,nä̱ka̱si̱,1.045902648759994,nä̱ka̱si̱,child
παιδίον,97,unigram,neuter,accusative,singular,lulu,3.257290615230999,lulu,child
