lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_811_translation,english_translation
θεός,77,unigram,masculine,accusative,singular,God,2.811169371730249,God,God
θεός,122,unigram,masculine,nominative,singular,God,1.470454848611146,God,God
κύριος,78,unigram,masculine,nominative,singular,Ataniq,1.020866317686108,Ataniq,"Lord, lord, master"
γραφή,75,unigram,feminine,accusative,plural,Bible,1.2838690981856349,Bible,Scripture
γραφή,153,unigram,feminine,nominative,plural,Bible,1.5554153513593925,Bible,Scripture
γραφή,189,unigram,feminine,nominative,singular,Bible,1.3287850092022804,Bible,Scripture
ἄγγελος,55,unigram,masculine,accusative,plural,tiliñiaġai,1.487126115304709,tiliñiaġai,angel
ἄγγελος,46,unigram,masculine,accusative,singular,sivuŋni,1.163439875596632,sivuŋni,angel
ἄγγελος,24,unigram,masculine,nominative,plural,isaġulgich,1.265760384290325,isaġulgich,angel
ἄγγελος,64,unigram,masculine,nominative,singular,Atanġum,1.0511168613674589,Atanġum,angel
ἀπόστολος,21,unigram,masculine,nominative,plural,tilirauŋaruat,1.8135683651369567,tilirauŋaruat,apostle
βρέφος,7,unigram,neuter,accusative,plural,miqłiqtuuratiŋ,1.0960670999999007,miqłiqtuuratiŋ,babies
βρέφος,188,unigram,neuter,accusative,singular,niġġivianni,1.1454587468979875,niġġivianni,babies
ἀποθήκη,37,unigram,feminine,accusative,singular,katillugich,1.2126295736727415,katillugich,barn
φραγμός,65,unigram,masculine,accusative,singular,nautchirriiruamik,1.0595319950666118,nautchirriiruamik,"barrier, wall"
βλασφημία,120,unigram,feminine,nominative,plural,pigiitchuat,1.8078099263355247,pigiitchuat,blasphemy
βλασφημία,47,unigram,feminine,nominative,singular,pigiitchuamik,1.5830215956916172,pigiitchuamik,blasphemy
πλοῖον,62,unigram,neuter,accusative,plural,umiaqpaurak,1.9576445096253965,umiaqpaurak,boat
πλοῖον,177,unigram,neuter,accusative,singular,umiaqpauramun,4.3474373941703375,umiaqpauramun,boat
πλοῖον,133,unigram,neuter,nominative,singular,umiaqpauraq,1.9576445096253965,umiaqpauraq,boat
σῶμα,31,unigram,neuter,nominative,singular,timiga,1.0512281447127192,timiga,body
ἄρτος,180,unigram,masculine,accusative,plural,punniġich,1.6346788796033316,punniġich,bread
ἄρτος,196,unigram,masculine,accusative,singular,punniq,1.249232141535466,punniq,bread
ἄρτος,17,unigram,masculine,nominative,singular,punniq,1.6644138030133917,punniq,bread
ἀδελφός,70,unigram,masculine,accusative,singular,John-lu,1.0771210578486807,John-lu,brother
ἀδελφός,137,unigram,masculine,nominative,singular,aniqataa,1.1916410362880638,aniqataa,brother
στῆθος,163,unigram,neuter,accusative,singular,qaniłłuni,1.8334711594391497,qaniłłuni,"chest, breast"
ἀρχιερεύς,141,unigram,masculine,accusative,plural,aŋaiyyuliqsiqpaŋnun,1.6627374419618652,aŋaiyyuliqsiqpaŋnun,chief priest
ἀρχιερεύς,32,unigram,masculine,accusative,singular,aŋaiyyuliqsiqpaich,1.3410052461854076,aŋaiyyuliqsiqpaich,chief priest
ἀρχιερεύς,69,unigram,masculine,nominative,plural,aŋaiyyuliqsiqpaich,1.528872682174243,aŋaiyyuliqsiqpaich,chief priest
ἀρχιερεύς,145,unigram,masculine,nominative,singular,aŋaiyyuliqsiqpaich,1.9936111759212325,aŋaiyyuliqsiqpaich,chief priest
τέκνον,112,unigram,neuter,nominative,singular,Iġñiiŋ,2.689988817240454,Iġñiiŋ,child
παιδίον,51,unigram,neuter,accusative,singular,miqłiqtuq,1.1943857070707244,miqłiqtuq,child
παιδίον,19,unigram,neuter,nominative,singular,miqłiqtuq,1.1957755479463754,miqłiqtuq,child
πόλις,104,unigram,feminine,accusative,plural,iluqaiññi,1.1165846475304173,iluqaiññi,city
πόλις,35,unigram,feminine,accusative,singular,iniqpaŋmun,3.3318276681660635,iniqpaŋmun,city
χιτών,66,unigram,masculine,accusative,plural,malġugnik,1.7243386767608586,malġugnik,"clothing, undergarments"
χιτών,14,unigram,masculine,accusative,singular,piḷiuŋ,1.9577185461918991,piḷiuŋ,"clothing, undergarments"
ἐντολή,43,unigram,feminine,accusative,singular,pitquraŋi,1.2043587221025518,pitquraŋi,commandment
συνέδριον,184,unigram,neuter,accusative,plural,uqaqsitaaġviŋñun,1.88754910485292,uqaqsitaaġviŋñun,council
χώρα,165,unigram,feminine,accusative,singular,nunaŋannun,1.4414778161724446,nunaŋannun,"country, countryside"
ὄχλος,28,unigram,masculine,accusative,plural,iñusalaich,4.317223944360862,iñusalaich,crowd
ὄχλος,5,unigram,masculine,accusative,singular,iñusalaich,1.6418523880910314,iñusalaich,crowd
ὄχλος,57,unigram,masculine,nominative,plural,iñusalaich,1.844661530685584,iñusalaich,crowd
ὄχλος,161,unigram,masculine,nominative,singular,iñusalaich,4.907390992203394,iñusalaich,crowd
θυγάτηρ,179,unigram,feminine,nominative,singular,pania,1.4682221692125437,pania,daughter
ἡμέρα,41,unigram,feminine,accusative,plural,uvluk,1.2020164968531557,uvluk,day
ἡμέρα,48,unigram,feminine,accusative,singular,uvlutuaġman,1.10406658635681,uvlutuaġman,day
ἡμέρα,2,unigram,feminine,nominative,plural,uvlut,1.5780399154921718,uvlut,day
δαιμόνιον,15,unigram,neuter,accusative,plural,ilitqusiqł̣uich,1.379422525777041,ilitqusiqł̣uich,demon
δαιμόνιον,191,unigram,neuter,accusative,singular,ilitqusiqł̣uk,1.195691717602302,ilitqusiqł̣uk,demon
δαιμόνιον,113,unigram,neuter,nominative,plural,ilitqusiqł̣uich,2.151786933401098,ilitqusiqł̣uich,demon
δαιμόνιον,98,unigram,neuter,nominative,singular,suaŋagaa,1.1540724083879643,suaŋagaa,demon
δηνάριον,175,unigram,neuter,accusative,plural,uqallautivlugu,1.0157463616489932,uqallautivlugu,denarius (about a day's wages)
μαθητής,102,unigram,masculine,accusative,plural,iḷitchitqurani,4.135992072549241,iḷitchitqurani,disciple
μαθητής,156,unigram,masculine,nominative,plural,iḷitchitqurat,1.1840059197153738,iḷitchitqurat,disciple
μαθητής,194,unigram,masculine,nominative,singular,iḷitchitquraq,1.6385230946317644,iḷitchitquraq,disciple
νόσος,40,unigram,feminine,accusative,singular,alġaqsruivḷuniḷu,1.1593143036199414,alġaqsruivḷuniḷu,disease
περιστερά,56,unigram,feminine,accusative,plural,tuniuqqairuat,1.3699141926133136,tuniuqqairuat,dove
περιστερά,26,unigram,feminine,accusative,singular,tiŋmiatun,1.482562935799932,tiŋmiatun,dove
οὖς,85,unigram,neuter,accusative,plural,naalaġnisiŋa,1.24982659980344,naalaġnisiŋa,ear
οὖς,160,unigram,neuter,accusative,singular,qaaŋiññiñ,1.06478056812557,qaaŋiññiñ,ear
αἰών,173,unigram,masculine,accusative,singular,isuitchuamun,2.3225820391617105,isuitchuamun,eternity
ὀφθαλμός,34,unigram,masculine,nominative,plural,pillitchiŋarut,1.891411543684964,pillitchiŋarut,eye
ὀφθαλμός,172,unigram,masculine,nominative,singular,Iłuałhaaġayaqtuq,1.2489069008420914,Iłuałhaaġayaqtuq,eye
πρόσωπον,110,unigram,neuter,accusative,singular,surautilaaŋa,1.1212137146529242,surautilaaŋa,face
γεωργός,146,unigram,masculine,nominative,plural,napaaqsiqirit,1.3503789587772976,napaaqsiqirit,"farmer, tenant"
πατήρ,174,unigram,masculine,accusative,singular,Aapamun,1.4111557487747342,Aapamun,father
πατήρ,105,unigram,masculine,nominative,singular,Aapam,2.2066512282314963,Aapam,father
ἀγρός,190,unigram,masculine,accusative,plural,nunaaqqiñun,1.1426524650296015,nunaaqqiñun,field
ἀγρός,18,unigram,masculine,accusative,singular,nautchiaqaġviŋmi,1.8773282149213488,nautchiaqaġviŋmi,field
δάκτυλος,101,unigram,masculine,accusative,singular,iḷiḷugich,1.044111346118999,iḷiḷugich,finger
ἰχθύς,87,unigram,masculine,accusative,plural,punniġich,1.1898223159682384,punniġich,fish
ἰχθύς,109,unigram,masculine,accusative,singular,nimiġiamik,1.9576978382798211,nimiġiamik,fish
δίκτυον,63,unigram,neuter,accusative,plural,kuvratik,1.4819705513611607,kuvratik,fishing net
