lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_835_translation,english_translation
θεός,121,unigram,masculine,accusative,singular,Dyos,1.5736999786512411,Dyos,God
θεός,27,unigram,masculine,nominative,plural,dyos,1.6995788693647669,dyos,God
θεός,188,unigram,masculine,nominative,singular,Dyos,4.878183050045937,Dyos,God
κύριος,301,unigram,masculine,nominative,plural,pabadbad,1.3305716286123757,pabadbad,"Lord, lord, master"
κύριος,122,unigram,masculine,nominative,singular,Ginuo,2.2771403317864136,Ginuo,"Lord, lord, master"
γραφή,117,unigram,feminine,accusative,plural,pulong,1.0855253670445093,pulong,Scripture
γραφή,47,unigram,feminine,accusative,singular,pulong,1.0909972836090909,pulong,Scripture
γραφή,232,unigram,feminine,nominative,plural,pulong,1.0272711032024548,pulong,Scripture
γραφή,295,unigram,feminine,nominative,singular,pulong,1.0779535817662207,pulong,Scripture
ἄγγελος,91,unigram,masculine,accusative,plural,angil,1.5552096215823694,angil,angel
ἄγγελος,44,unigram,masculine,nominative,plural,angil,3.6918589028008935,angil,angel
ἄγγελος,102,unigram,masculine,nominative,singular,angil,3.629948874762096,angil,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,apustulis,2.1115849044111155,apustulis,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,sunuron,1.1253409459188095,sunuron,apostle
ἐξουσία,64,unigram,feminine,accusative,plural,pagdipindir,1.0962199599997684,pagdipindir,authority
ἐξουσία,180,unigram,feminine,accusative,singular,uturidad,4.334611128210511,uturidad,authority
βρέφος,13,unigram,neuter,accusative,plural,bindisyunan,1.0810969581983796,bindisyunan,babies
βρέφος,294,unigram,neuter,accusative,singular,pakan-anan,1.386141117471433,pakan-anan,babies
ἀποθήκη,239,unigram,feminine,accusative,plural,budiga,1.9943018603025613,budiga,barn
ἀποθήκη,63,unigram,feminine,accusative,singular,sunugon,1.1236400652057628,sunugon,barn
φραγμός,210,unigram,masculine,accusative,plural,Anggaten,1.212529657217808,Anggaten,"barrier, wall"
ἀρχή,66,unigram,feminine,accusative,plural,pagdipindir,1.0961063339256685,pagdipindir,beginning
ζώνη,157,unigram,feminine,accusative,plural,puyo-puyo,1.1062588450262767,puyo-puyo,belt
βλασφημία,89,unigram,feminine,accusative,singular,pagisi,1.0595480639608463,pagisi,blasphemy
βλασφημία,77,unigram,feminine,nominative,singular,kuntra,1.0665409505622852,kuntra,blasphemy
πλοῖον,100,unigram,neuter,accusative,plural,buti,2.5013936073574667,buti,boat
πλοῖον,281,unigram,neuter,accusative,singular,buti,2.2098485841623847,buti,boat
σῶμα,55,unigram,neuter,nominative,singular,lawa,1.9352783241163067,lawa,body
κλῆμα,51,unigram,neuter,nominative,plural,mabelag,1.0441063733306788,mabelag,branch
κλῆμα,136,unigram,neuter,nominative,singular,sanga,1.2054410183731457,sanga,branch
ἄρτος,285,unigram,masculine,accusative,plural,tinapay,3.636363381954407,tinapay,bread
ἄρτος,309,unigram,masculine,accusative,singular,pagkaan,1.0288784374987208,pagkaan,bread
ἄρτος,144,unigram,masculine,nominative,plural,tinapay,3.4356154735097517,tinapay,bread
ἄρτος,35,unigram,masculine,nominative,singular,pagkaan,1.7503441255460834,pagkaan,bread
ἀδελφός,271,unigram,masculine,accusative,plural,utod,3.339993612512492,utod,brother
ἀδελφός,114,unigram,masculine,accusative,singular,mag-utod,1.5255739872366436,mag-utod,brother
ἀδελφός,106,unigram,masculine,nominative,plural,utod,1.4566364333457036,utod,brother
ἀδελφός,208,unigram,masculine,nominative,singular,utod,2.9566173996024787,utod,brother
στῆθος,140,unigram,neuter,accusative,plural,muag,1.0960622061228922,muag,"chest, breast"
στῆθος,256,unigram,neuter,accusative,singular,gainsa,1.0142988790478793,gainsa,"chest, breast"
ἀρχιερεύς,216,unigram,masculine,accusative,plural,manugdumala,1.0417308442284607,manugdumala,chief priest
ἀρχιερεύς,56,unigram,masculine,accusative,singular,pinakadatas,1.115702946906138,pinakadatas,chief priest
ἀρχιερεύς,113,unigram,masculine,nominative,plural,pari,1.1212310898711468,pari,chief priest
ἀρχιερεύς,220,unigram,masculine,nominative,singular,pari,1.067337629600274,pari,chief priest
