lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1315_translation,english_translation
θεός,100,unigram,masculine,accusative,singular,God,1.4057994884422185,God,God
θεός,20,unigram,masculine,nominative,plural,e'ashchį́į,1.0603242713908851,e'ashchį́į,God
θεός,158,unigram,masculine,nominative,singular,God,1.4042806562629395,God,God
κύριος,101,unigram,masculine,nominative,singular,Bóhólníihii,3.3852244752796943,Bóhólníihii,"Lord, lord, master"
γραφή,97,unigram,feminine,accusative,plural,bizaad,1.0159315765587955,bizaad,Scripture
γραφή,37,unigram,feminine,accusative,singular,ak,1.1553220089185925,ak,Scripture
γραφή,200,unigram,feminine,nominative,plural,ak'eda'ashchínígíí,1.2457156549055401,ak'eda'ashchínígíí,Scripture
γραφή,253,unigram,feminine,nominative,singular,bizaad,1.0687286300994427,bizaad,Scripture
ἄγγελος,72,unigram,masculine,accusative,plural,bidiyingo,1.1426640096542873,bidiyingo,angel
ἄγγελος,34,unigram,masculine,nominative,plural,nidaal,1.0940897835895078,nidaal,angel
ἄγγελος,82,unigram,masculine,nominative,singular,naal,1.5579694423439454,naal,angel
ἀπόστολος,31,unigram,masculine,nominative,plural,daal'aadii,2.9196529758422547,daal'aadii,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,Naalte,1.0595512823290478,Naalte,apostle
ἐξουσία,151,unigram,feminine,accusative,singular,óhólnííh,3.10965773665426,óhólnííh,authority
βρέφος,9,unigram,neuter,accusative,plural,bida'awéé,1.0960670999999007,bida'awéé,babies
βρέφος,252,unigram,neuter,accusative,singular,nída'alchoshígíí,1.0810922260060456,nída'alchoshígíí,babies
ἀποθήκη,203,unigram,feminine,accusative,plural,nooh,1.6780120478355272,nooh,barn
ἀποθήκη,52,unigram,feminine,accusative,singular,nooh,1.18356499887585,nooh,barn
ζώνη,171,unigram,feminine,accusative,singular,hach'iyą,1.0960524252565438,hach'iyą,belt
βλασφημία,71,unigram,feminine,accusative,singular,dahosidoots,1.0960768946513286,dahosidoots,blasphemy
βλασφημία,63,unigram,feminine,nominative,singular,baa'ihgo,1.6448789897122749,baa'ihgo,blasphemy
πλοῖον,80,unigram,neuter,accusative,plural,tsinaa'eeł,1.1995512751133206,tsinaa'eeł,boat
πλοῖον,238,unigram,neuter,accusative,singular,tsinaa'eeł,1.3897722801097858,tsinaa'eeł,boat
πλοῖον,173,unigram,neuter,nominative,singular,tsinaa'eeł,1.2018149048859197,tsinaa'eeł,boat
σῶμα,45,unigram,neuter,nominative,singular,nits'íís,1.5809501296495645,nits'íís,body
κλῆμα,110,unigram,neuter,nominative,singular,shii,1.5538840862828218,shii,branch
ἄρτος,242,unigram,masculine,accusative,plural,łees'áán,2.37198151666637,łees'áán,bread
ἄρτος,262,unigram,masculine,accusative,singular,bááh,1.5364538312006524,bááh,bread
ἄρτος,117,unigram,masculine,nominative,plural,bááh,1.5113703218055268,bááh,bread
ἄρτος,26,unigram,masculine,nominative,singular,bááh,2.001781583926858,bááh,bread
ἀδελφός,230,unigram,masculine,accusative,plural,bik'isóó,1.838475535224728,bik'isóó,brother
ἀδελφός,92,unigram,masculine,accusative,singular,bitsilí,1.2835217592838957,bitsilí,brother
ἀδελφός,85,unigram,masculine,nominative,plural,hatsilíké,1.3950303275466451,hatsilíké,brother
στῆθος,216,unigram,neuter,accusative,singular,biyid,1.934277429444757,biyid,"chest, breast"
ἀρχιερεύς,184,unigram,masculine,accusative,plural,nááda'iiłniihii,1.2902470105333126,nááda'iiłniihii,chief priest
ἀρχιερεύς,46,unigram,masculine,accusative,singular,náá'iiłniihii,1.3755956903613893,náá'iiłniihii,chief priest
ἀρχιερεύς,91,unigram,masculine,nominative,plural,nááda'iiłniihii,1.2785965356181104,nááda'iiłniihii,chief priest
ἀρχιερεύς,187,unigram,masculine,nominative,singular,náá'iiłniihii,1.5042686239056913,náá'iiłniihii,chief priest
τέκνον,259,unigram,neuter,accusative,plural,ba'áłchíní,1.2968584485193264,ba'áłchíní,child
