lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1708_translation,english_translation
θεός,92,unigram,masculine,accusative,singular,Dios,1.6291535426966626,Dios,God
θεός,141,unigram,masculine,nominative,singular,Diosin,1.6570217781041294,Diosin,God
κύριος,93,unigram,masculine,nominative,singular,“,1.0470450166976142,“,"Lord, lord, master"
γραφή,89,unigram,feminine,accusative,plural,Ascashofin,1.0448476935703768,Ascashofin,Scripture
γραφή,184,unigram,feminine,nominative,plural,uhuunoa,1.259129472956168,uhuunoa,Scripture
γραφή,229,unigram,feminine,nominative,singular,cunuyoni,1.1579665415288574,cunuyoni,Scripture
ἄγγελος,66,unigram,masculine,accusative,plural,icafo,1.1194566807316195,icafo,angel
ἄγγελος,30,unigram,masculine,nominative,plural,oinmatifo,1.4426628461659492,oinmatifo,angel
ἄγγελος,75,unigram,masculine,nominative,singular,nai,1.2596157362513691,nai,angel
ἀπόστολος,27,unigram,masculine,nominative,plural,naso,1.029082935316662,naso,apostle
ἐξουσία,134,unigram,feminine,accusative,singular,nuucun,1.1373798006817242,nuucun,authority
βρέφος,9,unigram,neuter,accusative,plural,cufishonon,1.0605477014138485,cufishonon,babies
βρέφος,228,unigram,neuter,accusative,singular,pimisifo,1.885770031924486,pimisifo,babies
φραγμός,79,unigram,masculine,accusative,singular,cunuacuni,1.1081323354390824,cunuacuni,"barrier, wall"
ζώνη,155,unigram,feminine,accusative,singular,fichin,1.0975750587375637,fichin,belt
πλοῖον,73,unigram,neuter,accusative,plural,shasho,1.839507149044231,shasho,boat
πλοῖον,216,unigram,neuter,accusative,singular,shasho,2.0133515459226543,shasho,boat
πλοῖον,166,unigram,neuter,nominative,plural,yorafomaquishon,1.0977860056046984,yorafomaquishon,boat
πλοῖον,156,unigram,neuter,nominative,singular,ian,1.3837976739992512,ian,boat
σῶμα,42,unigram,neuter,nominative,singular,nomuranshon,1.025013393832242,nomuranshon,body
ἄρτος,220,unigram,masculine,accusative,plural,misi,2.2343639031197378,misi,bread
ἄρτος,241,unigram,masculine,accusative,singular,tushu,1.5025816038604078,tushu,bread
ἄρτος,109,unigram,masculine,nominative,plural,na,1.323270057366715,na,bread
ἄρτος,22,unigram,masculine,nominative,singular,tushucoinquin,2.796227859077739,tushucoinquin,bread
ἀδελφός,208,unigram,masculine,accusative,plural,poifo,1.2395123919006468,poifo,brother
ἀδελφός,85,unigram,masculine,accusative,singular,Santiago,1.126339995396885,Santiago,brother
ἀδελφός,78,unigram,masculine,nominative,plural,ushto,1.1681766894762513,ushto,brother
ἀδελφός,160,unigram,masculine,nominative,singular,ushto,1.105408497060879,ushto,brother
στῆθος,107,unigram,neuter,accusative,plural,manocoincani,1.7324391713133112,manocoincani,"chest, breast"
στῆθος,197,unigram,neuter,accusative,singular,—¿Ifon,1.476784858010115,—¿Ifon,"chest, breast"
ἀρχιερεύς,168,unigram,masculine,accusative,plural,niaifofo,1.1140387117909358,niaifofo,chief priest
ἀρχιερεύς,84,unigram,masculine,nominative,plural,cufimisi,1.1587577254497599,cufimisi,chief priest
ἀρχιερεύς,172,unigram,masculine,nominative,singular,yorafohuunshon,1.3839122499972203,yorafohuunshon,chief priest
παῖς,163,unigram,masculine,accusative,plural,funa,1.038108068432604,funa,child
τέκνον,236,unigram,neuter,accusative,plural,facufo,2.3117847934554305,facufo,child
τέκνον,122,unigram,neuter,accusative,singular,rutunonfo,1.0907411090430614,rutunonfo,child
τέκνον,10,unigram,neuter,nominative,plural,rutunonfo,1.0966245803537449,rutunonfo,child
τέκνον,128,unigram,neuter,nominative,singular,yorashta,1.1543848564477341,yorashta,child
παιδίον,8,unigram,neuter,accusative,plural,facumishti,1.22461069619241,facumishti,child
παιδίον,61,unigram,neuter,accusative,singular,facu,2.7800904087082587,facu,child
παιδίον,117,unigram,neuter,nominative,plural,fucash,1.1723670080432234,fucash,child
παιδίον,24,unigram,neuter,nominative,singular,facu,1.0420811865936732,facu,child
πόλις,45,unigram,feminine,accusative,singular,pushurasi,1.415113354188018,pushurasi,city
πύλη,139,unigram,feminine,nominative,singular,tohuaica,1.0605402607410521,tohuaica,city gate
χιτών,81,unigram,masculine,accusative,plural,sahuuti,1.1635242656899318,sahuuti,"clothing, undergarments"
ἱμάτιον,91,unigram,neuter,accusative,plural,sahuuti,3.3770274781688183,sahuuti,coat
ἱμάτιον,90,unigram,neuter,accusative,singular,sahuuti,2.043277868094568,sahuuti,coat
ἐντολή,56,unigram,feminine,accusative,plural,yononi,1.0435124658953498,yononi,commandment
ἐντολή,54,unigram,feminine,accusative,singular,yononi,1.9835776390032864,yononi,commandment
συνέδριον,224,unigram,neuter,accusative,plural,ichananti,1.2158159669743445,ichananti,council
συνέδριον,34,unigram,neuter,accusative,singular,yorafohuunshon,1.0397485991738906,yorafohuunshon,council
χώρα,200,unigram,feminine,accusative,singular,mai,1.372428609608517,mai,"country, countryside"
ὄχλος,39,unigram,masculine,accusative,plural,yorahuanrasi,1.1207497379650022,yorahuanrasi,crowd
ὄχλος,6,unigram,masculine,accusative,singular,yorahuanrasi,4.644060612484986,yorahuanrasi,crowd
ὄχλος,68,unigram,masculine,nominative,plural,yorahuanrasi,1.0959024249606066,yorahuanrasi,crowd
ὄχλος,194,unigram,masculine,nominative,singular,yorahuanrasi,1.7370840568687145,yorahuanrasi,crowd
θυγάτηρ,219,unigram,feminine,nominative,singular,facu,1.152177762368163,facu,daughter
ἡμέρα,52,unigram,feminine,accusative,plural,osha,2.052773328255571,osha,day
ἡμέρα,57,unigram,feminine,accusative,singular,Shafatifi,1.8823506049226293,Shafatifi,day
ἡμέρα,1,unigram,feminine,nominative,plural,oshatan,1.5397717326052034,oshatan,day
ἡμέρα,47,unigram,feminine,nominative,singular,shafatan,1.097052732887703,shafatan,day
δαιμόνιον,19,unigram,neuter,accusative,plural,yoshin,1.3564658102184433,yoshin,demon
δαιμόνιον,232,unigram,neuter,accusative,singular,yoshin,1.0447559052803554,yoshin,demon
δαιμόνιον,130,unigram,neuter,nominative,plural,yoshin,1.7235267574859832,yoshin,demon
δαιμόνιον,116,unigram,neuter,nominative,singular,facumaquinoashu,1.1681006943223406,facumaquinoashu,demon
δηνάριον,212,unigram,neuter,accusative,plural,rafanan,1.397056046443251,rafanan,denarius (about a day's wages)
δηνάριον,111,unigram,neuter,accusative,singular,ismacahuun,1.073049307023555,ismacahuun,denarius (about a day's wages)
μαθητής,120,unigram,masculine,accusative,plural,rafuafo,1.254094499811803,rafuafo,disciple
μαθητής,237,unigram,masculine,accusative,singular,noimisi,1.7470111200439062,noimisi,disciple
μαθητής,190,unigram,masculine,nominative,plural,afu,1.3284532223304897,afu,disciple
μαθητής,235,unigram,masculine,nominative,singular,Pedro,1.0110482725390444,Pedro,disciple
νόσος,51,unigram,feminine,accusative,singular,—Itisharacahuun,1.1182587890104283,—Itisharacahuun,disease
περιστερά,67,unigram,feminine,accusative,plural,ruhui,1.3899546688682642,ruhui,dove
περιστερά,36,unigram,feminine,accusative,singular,Shara,1.1226797904746155,Shara,dove
οὖς,102,unigram,neuter,accusative,plural,nicatiroquin,1.1799481235755704,nicatiroquin,ear
σεισμός,135,unigram,masculine,nominative,plural,tushuomafo,1.19623606378978,tushuomafo,"earthquakes, storm"
αἰών,164,unigram,masculine,accusative,plural,Gabriel,1.0976999866240544,Gabriel,eternity
ὀφθαλμός,14,unigram,masculine,accusative,plural,furo,1.1795655895944177,furo,eye
ὀφθαλμός,44,unigram,masculine,nominative,plural,oshafo,1.493654509640564,oshafo,eye
ὀφθαλμός,207,unigram,masculine,nominative,singular,furo,1.8689266218762943,furo,eye
λιμός,4,unigram,feminine,nominative,plural,tushuomafo,1.242537521421733,tushuomafo,famine
λιμός,63,unigram,feminine,nominative,singular,yamacoin,1.0976033239660583,yamacoin,famine
γεωργός,173,unigram,masculine,nominative,plural,rutunoncahuun,1.1665895297435271,rutunoncahuun,"farmer, tenant"
γεωργός,32,unigram,masculine,nominative,singular,Upafin,1.0976487038515692,Upafin,"farmer, tenant"
πατήρ,211,unigram,masculine,accusative,singular,Upa,1.2990504235563245,Upa,father
πατήρ,218,unigram,masculine,nominative,plural,shunifoan,1.3570687007422588,shunifoan,father
πατήρ,124,unigram,masculine,nominative,singular,Upa,4.103771570816261,Upa,father
σύνδουλος,58,unigram,masculine,accusative,singular,ramapaiamaran,1.1640345200592417,ramapaiamaran,"fellow-servant, colleague"
σύνδουλος,222,unigram,masculine,nominative,plural,ramapaicoinnifo,1.1640345200592417,ramapaicoinnifo,"fellow-servant, colleague"
ἀγρός,231,unigram,masculine,accusative,plural,ochifo,1.082538018807684,ochifo,field
ἀγρός,23,unigram,masculine,accusative,singular,mau,1.0445090120886305,mau,field
ἰχθύς,104,unigram,masculine,accusative,plural,shiman,1.1329698895042108,shiman,fish
ἰχθύς,126,unigram,masculine,accusative,singular,shiman,1.3020137153764697,shiman,fish
δίκτυον,74,unigram,neuter,accusative,plural,nushuti,2.6937802958766337,nushuti,fishing net
πούς,161,unigram,masculine,accusative,plural,tauqui,1.0736261199978954,tauqui,foot
καρπός,123,unigram,masculine,accusative,plural,Ihui,1.4291236439962895,Ihui,"fruit, crop, harvest"
καρπός,158,unigram,masculine,accusative,singular,fimi,2.1932421400358657,fimi,"fruit, crop, harvest"
πλήρωμα,186,unigram,neuter,accusative,plural,shihuati,1.4489598232110723,shihuati,fullness
πλήρωμα,227,unigram,neuter,accusative,singular,icushpaitiroma,1.0605402607410521,icushpaitiroma,fullness
γενεά,159,unigram,feminine,accusative,singular,icon,1.0214813169393773,icon,generation
γενεά,101,unigram,feminine,nominative,singular,¿Ahuutia,1.0048268058589598,¿Ahuutia,generation
δῶρον,210,unigram,neuter,accusative,plural,ichapa,1.0952785237177962,ichapa,gift
ἀσπασμός,221,unigram,masculine,accusative,plural,Sharacoinforan,1.1571694960478338,Sharacoinforan,greeting
ὁδηγός,2,unigram,masculine,nominative,singular,fusho,1.317491322042367,fusho,guide
θρίξ,62,unigram,feminine,nominative,plural,foori,1.1481478881837464,foori,hair
χείρ,213,unigram,feminine,accusative,plural,mucuman,1.08932536377164,mucuman,hand
χείρ,148,unigram,feminine,accusative,singular,—huaino,1.0425947981591184,—huaino,hand
στάχυς,138,unigram,masculine,accusative,plural,mutuscashon,1.1448234000835391,mutuscashon,head of grain
καρδία,196,unigram,feminine,accusative,singular,ointi,1.2088106848523743,ointi,heart
καρδία,127,unigram,feminine,nominative,singular,ointi,1.7767225763856118,ointi,heart
οὐρανός,183,unigram,masculine,accusative,singular,nai,1.1531429634603645,nai,"heaven, sky"
οὐρανός,131,unigram,masculine,nominative,singular,nai,1.2036226983084886,nai,"heaven, sky"
ὥρα,17,unigram,feminine,nominative,singular,fari,1.072724387112168,fari,hour
οἰκία,106,unigram,feminine,accusative,plural,facufo,1.1480252678555292,facufo,house
οἰκία,225,unigram,feminine,accusative,singular,pushu,3.2188076484374317,pushu,house
οἶκος,13,unigram,masculine,accusative,singular,pushu,2.7999559286293327,pushu,"house, home"
κριτής,209,unigram,masculine,nominative,plural,potafomun,1.0605477014138485,potafomun,judge
κριτής,112,unigram,masculine,nominative,singular,niaifo,1.0403677214337876,niaifo,judge
βασιλεύς,40,unigram,masculine,accusative,singular,niaifocoin,1.0045842716789382,niaifocoin,king
βασιλεία,53,unigram,feminine,accusative,plural,iyoshon,1.1291764788935748,iyoshon,kingdom
βασιλεία,110,unigram,feminine,accusative,singular,niaifo,1.0335755598944645,niaifo,kingdom
κόπος,133,unigram,masculine,accusative,plural,ainfoqui,1.6835235271110311,ainfoqui,"labour, work, trouble, difficulty"
ἄνθρωπος,202,unigram,masculine,accusative,plural,finonmafain,1.108627244817707,finonmafain,man
ἄνθρωπος,174,unigram,masculine,accusative,singular,nocofunu,1.7126031967915605,nocofunu,man
ἄνθρωπος,119,unigram,masculine,nominative,singular,nocofunun,1.401770236880256,nocofunun,man
ἀνήρ,169,unigram,masculine,accusative,singular,funu,1.1252168635817459,funu,"man, husband"
ἀνήρ,100,unigram,masculine,nominative,plural,mil,1.1863503086914504,mil,"man, husband"
μνᾶ,204,unigram,feminine,accusative,plural,finonmainifoan,1.4478932062006968,finonmainifoan,mina (about 100 days' wages)
πρωτοκαθεδρία,71,unigram,feminine,accusative,plural,oinonfo,1.4076561190568981,oinonfo,"most important seat, seat of honour"
μήτηρ,191,unigram,feminine,accusative,singular,yafi,1.1162286950347162,yafi,mother
ὄρος,145,unigram,neuter,accusative,plural,ichotacahuun,1.0907678841553483,ichotacahuun,mountain
ὄρος,181,unigram,neuter,accusative,singular,machi,2.391927420460336,machi,mountain
ὄνομα,20,unigram,neuter,accusative,singular,caincun,1.0714171783858508,caincun,name
ὄνομα,170,unigram,neuter,nominative,singular,anu,1.1712332940232106,anu,name
ἔθνος,206,unigram,neuter,nominative,plural,sahuupaiyaifo,1.0699557367963983,sahuupaiyaifo,nation
ὅρκος,41,unigram,masculine,accusative,plural,huapaiyamafiaqui,1.2361422945167018,huapaiyamafiaqui,oath
βοῦς,103,unigram,masculine,accusative,plural,moifo,1.9999420551790812,moifo,ox
παραβολή,177,unigram,feminine,accusative,plural,saamisihuunoa,1.956905734694995,saamisihuunoa,parable
παραβολή,149,unigram,feminine,accusative,singular,ahuara,1.7120246063536986,ahuara,parable
μέρος,240,unigram,neuter,accusative,plural,cani,1.2126009653247831,cani,part
μέρος,33,unigram,neuter,accusative,singular,yonoqui,1.0612370167433778,yonoqui,part
τόπος,187,unigram,masculine,accusative,plural,tushuomafo,1.196804834310335,tushuomafo,place
τόπος,201,unigram,masculine,accusative,singular,shao,1.0375471919932209,shao,place
πρωτοκλισία,189,unigram,feminine,accusative,plural,shafacafi,1.0058609457072596,shafacafi,place of honor
ὄφις,70,unigram,masculine,accusative,singular,rono,1.0448847347730807,rono,poison
σκεῦος,94,unigram,neuter,accusative,plural,achifain,1.3373841512680786,achifain,"possession, object, thing, jar, vessel"
δύναμις,72,unigram,feminine,accusative,plural,atiroma,1.2362892292865464,atiroma,"power, ability, miracle"
δύναμις,29,unigram,feminine,accusative,singular,Ascashofin,1.3843217464374709,Ascashofin,"power, ability, miracle"
δύναμις,55,unigram,feminine,nominative,plural,oinyomisima,1.2780630490259015,oinyomisima,"power, ability, miracle"
δύναμις,80,unigram,feminine,nominative,singular,curushhuunshon,1.5841979667396031,curushhuunshon,"power, ability, miracle"
ἱερεύς,165,unigram,masculine,nominative,singular,caifohuunshon,1.7002664485081291,caifohuunshon,priest
φυλακή,16,unigram,feminine,accusative,singular,cunu,1.9762922609661333,cunu,prison
προφήτης,43,unigram,masculine,accusative,plural,yoimisifo,1.5416249033484477,yoimisifo,prophet
προφήτης,132,unigram,masculine,accusative,singular,tsain,1.0844431639786034,tsain,prophet
προφήτης,150,unigram,masculine,nominative,plural,tsain,1.3959367829385283,tsain,prophet
προφήτης,182,unigram,masculine,nominative,singular,tsain,1.1651924775726108,tsain,prophet
λῃστής,239,unigram,masculine,accusative,singular,coshatifo,1.164912692425616,coshatifo,robber
ἄρχων,136,unigram,masculine,accusative,plural,ichanan,1.05422463686698,ichanan,ruler
ἄρχων,46,unigram,masculine,nominative,plural,niaifofoan,1.7966443753064478,niaifofoan,ruler
ἄρχων,217,unigram,masculine,nominative,singular,niaifo,1.1998206137979115,niaifo,ruler
ἀκοή,5,unigram,feminine,accusative,plural,rutunainfoan,1.1624711381614492,rutunainfoan,rumor
ἀκοή,230,unigram,feminine,nominative,singular,ahuunoa,1.2280789781036576,ahuunoa,rumor
βιβλίον,38,unigram,neuter,accusative,plural,afoqui,1.0976033239660583,afoqui,"scroll, book"
βιβλίον,35,unigram,neuter,accusative,singular,fupoacufoan,1.0698317040034495,fupoacufoan,"scroll, book"
διάκονος,60,unigram,masculine,nominative,singular,oinmati,1.0282784531329257,oinmati,"servant, minister, deacon"
δοῦλος,140,unigram,masculine,accusative,plural,oinmatifo,1.7036438239714269,oinmatifo,"servant, slave"
δοῦλος,18,unigram,masculine,accusative,singular,oinmati,2.106949982752949,oinmati,"servant, slave"
δοῦλος,69,unigram,masculine,nominative,plural,acaran,1.3440056005079022,acaran,"servant, slave"
δοῦλος,137,unigram,masculine,nominative,singular,ifo,1.2905844291574329,ifo,"servant, slave"
πρόβατον,98,unigram,neuter,accusative,singular,chashoan,1.804558717793568,chashoan,sheep
σημεῖον,95,unigram,neuter,accusative,plural,atiroma,2.581431526968848,atiroma,sign
σημεῖον,88,unigram,neuter,accusative,singular,atiroma,1.0273819850593835,atiroma,sign
σημεῖον,26,unigram,neuter,nominative,plural,oincani,1.1905545635351207,oincani,sign
σημεῖον,59,unigram,neuter,nominative,singular,Jonás,1.1448809424574955,Jonás,sign
ἀργύριον,144,unigram,neuter,accusative,plural,pui,1.6694363913101269,pui,"silver, money"
ἀργύριον,233,unigram,neuter,accusative,singular,pui,1.986237196596222,pui,"silver, money"
ἁμαρτία,193,unigram,feminine,accusative,plural,chaca,1.3323126339702034,chaca,sin
ἁμαρτία,146,unigram,feminine,accusative,singular,chaca,1.1862332364357584,chaca,sin
ἁμαρτία,199,unigram,feminine,nominative,plural,mun,1.0300153562434953,mun,sin
ἀδελφή,215,unigram,feminine,accusative,plural,poifo,1.0308374821266415,poifo,sister
ἀδελφή,214,unigram,feminine,nominative,singular,Marta,1.306217150239815,Marta,sister
ῥάπισμα,188,unigram,neuter,accusative,singular,tapastan,1.0975863558879633,tapastan,"slap, strike, hit"
ὀψάριον,176,unigram,neuter,accusative,singular,yoa,1.3274113880901677,yoa,small fish
υἱός,31,unigram,masculine,accusative,plural,—Nocofunu,1.397717163139082,—Nocofunu,son
υἱός,87,unigram,masculine,accusative,singular,furonanfacu,1.0473544399395152,furonanfacu,son
υἱός,142,unigram,masculine,nominative,singular,Diospan,1.4186268121634082,Diospan,son
ψυχή,151,unigram,feminine,accusative,plural,ipasharashquin,1.1643085213968982,ipasharashquin,"soul, life"
ψυχή,195,unigram,feminine,accusative,singular,uhuunoashu,1.1268819830099164,uhuunoashu,"soul, life"
λίθος,21,unigram,masculine,accusative,singular,toquirininhuan,1.0523596958375288,toquirininhuan,stone
λίθος,25,unigram,masculine,nominative,singular,toquiri,1.1043973801722005,toquiri,stone
συναγωγή,167,unigram,feminine,accusative,plural,ichananti,2.126171601333051,ichananti,synagogue
συναγωγή,234,unigram,feminine,accusative,singular,ichananti,1.5415007177088027,ichananti,synagogue
τράπεζα,129,unigram,feminine,accusative,plural,futsani,1.3389153062868706,futsani,table
τράπεζα,96,unigram,feminine,accusative,singular,rashushon,1.097608985964112,rashushon,table
τάλαντον,49,unigram,neuter,accusative,plural,mil,1.2042741271534378,mil,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,154,unigram,neuter,accusative,singular,mil,1.0918883859315198,mil,talent (weight and monetary unit: around 20 years' wages)
τελώνης,125,unigram,masculine,nominative,plural,pui,1.0845010176044425,pui,tax collector
τελώνης,50,unigram,masculine,nominative,singular,fishomisi,1.2742737848666903,fishomisi,tax collector
γραμματεύς,238,unigram,masculine,nominative,plural,Moisés,1.3705674952212616,Moisés,"teacher, expert in the law, scholar, scribe"
γραμματεύς,143,unigram,masculine,nominative,singular,—Tapimamisiton,1.1898515108539809,—Tapimamisiton,"teacher, expert in the law, scholar, scribe"
καθηγητής,226,unigram,masculine,nominative,plural,ifofin,1.1640143810000438,ifofin,"teacher, guide"
καθηγητής,153,unigram,masculine,nominative,singular,ifofin,1.1640143810000438,ifofin,"teacher, guide"
κλέπτης,152,unigram,masculine,nominative,singular,yomutso,1.2661781482471668,yomutso,thief
διαλογισμός,203,unigram,masculine,accusative,plural,onanshon,1.4519435490491566,onanshon,"thought, argument"
διαλογισμός,82,unigram,masculine,nominative,plural,icain,1.1162858551019768,icain,"thought, argument"
