lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1436_translation,english_translation
θεός,359,unigram,masculine,accusative,plural,yāā,1.3316479958388951,yāā,God
θεός,152,unigram,masculine,accusative,singular,Dios,1.1746301682363631,Dios,God
θεός,33,unigram,masculine,nominative,plural,Yósō,1.0603242713908851,Yósō,God
θεός,228,unigram,masculine,nominative,singular,Dios,1.0514919883767415,Dios,God
κύριος,361,unigram,masculine,nominative,plural,nándají,1.2150588415383703,nándají,"Lord, lord, master"
κύριος,153,unigram,masculine,nominative,singular,Jētohō,1.5459671952290588,Jētohō,"Lord, lord, master"
γραφή,147,unigram,feminine,accusative,plural,īī,1.0172194890049662,īī,Scripture
γραφή,58,unigram,feminine,accusative,singular,ncháha,1.0152695628272321,ncháha,Scripture
γραφή,288,unigram,feminine,nominative,plural,īī,1.0175223966253368,īī,Scripture
γραφή,354,unigram,feminine,nominative,singular,īī,1.0165166311472835,īī,Scripture
ἄγγελος,117,unigram,masculine,accusative,plural,ángel,1.614236722078353,ángel,angel
ἄγγελος,97,unigram,masculine,accusative,singular,Tají,1.143509091013906,Tají,angel
ἄγγελος,54,unigram,masculine,nominative,plural,ángel,3.9841597952992314,ángel,angel
ἄγγελος,128,unigram,masculine,nominative,singular,ángel,4.455462232593763,ángel,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,apóstol,4.486565450890826,apóstol,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,Jāndáā,1.0800406346698102,Jāndáā,apostle
ἐξουσία,79,unigram,feminine,accusative,plural,quīsiáha,1.0664134541304189,quīsiáha,authority
ἐξουσία,219,unigram,feminine,accusative,singular,tíñú,1.6152259204475603,tíñú,authority
βρέφος,18,unigram,neuter,accusative,plural,tee,1.1720144273911912,tee,babies
βρέφος,353,unigram,neuter,accusative,singular,tūndōó,1.1133149773729265,tūndōó,babies
ἀποθήκη,295,unigram,feminine,accusative,plural,yacā,1.999949042375989,yacā,barn
ἀποθήκη,78,unigram,feminine,accusative,singular,yacā,1.341756853207853,yacā,barn
φραγμός,132,unigram,masculine,accusative,singular,cāxīn,1.044101405315964,cāxīn,"barrier, wall"
ἀρχή,81,unigram,feminine,accusative,plural,quīsiáha,1.0663209333068882,quīsiáha,beginning
ἀρχή,200,unigram,feminine,accusative,singular,xíhna,1.6383299001326292,xíhna,beginning
ζώνη,191,unigram,feminine,accusative,plural,cuáchí,1.1613026128296644,cuáchí,belt
βλασφημία,37,unigram,feminine,accusative,plural,quītī,1.034624802570099,quītī,blasphemy
βλασφημία,115,unigram,feminine,accusative,singular,ndatá,1.1062887916934805,ndatá,blasphemy
βλασφημία,226,unigram,feminine,nominative,plural,nēhén,1.4933735182755452,nēhén,blasphemy
βλασφημία,98,unigram,feminine,nominative,singular,nēhén,1.3347468144252042,nēhén,blasphemy
πλοῖον,126,unigram,neuter,accusative,plural,barco,2.8397281986674487,barco,boat
πλοῖον,339,unigram,neuter,accusative,singular,barco,3.1751764011425827,barco,boat
πλοῖον,261,unigram,neuter,nominative,plural,barco,1.3129078961628764,barco,boat
πλοῖον,247,unigram,neuter,nominative,singular,barco,1.38329403614444,barco,boat
σῶμα,236,unigram,neuter,nominative,plural,ndīyi,1.0096201892389092,ndīyi,body
σῶμα,69,unigram,neuter,nominative,singular,cúñu,1.0307101289459064,cúñu,body
κλῆμα,65,unigram,neuter,nominative,plural,cutú,1.0441063733306788,cutú,branch
κλῆμα,165,unigram,neuter,nominative,singular,nīhin,1.1309287813210191,nīhin,branch
ἄρτος,343,unigram,masculine,accusative,plural,stāā,2.479583534436577,stāā,bread
