lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1654_translation,english_translation
θεός,350,unigram,masculine,accusative,plural,gov,1.21563434216323,gov,God
θεός,147,unigram,masculine,accusative,singular,Gov,3.3445910753785117,Gov,God
θεός,30,unigram,masculine,nominative,plural,gov,1.5498311661373232,gov,God
θεός,225,unigram,masculine,nominative,singular,Gov,5.409896430259916,Gov,God
κύριος,352,unigram,masculine,nominative,plural,pupuruur,1.3902973104672598,pupuruur,"Lord, lord, master"
κύριος,148,unigram,masculine,nominative,singular,Tsunaun,4.186364517727657,Tsunaun,"Lord, lord, master"
γραφή,142,unigram,feminine,accusative,plural,Ten,1.054220280334289,Ten,Scripture
γραφή,57,unigram,feminine,accusative,singular,Ten,1.0582685974837367,Ten,Scripture
γραφή,282,unigram,feminine,nominative,plural,Ten,1.056841273761441,Ten,Scripture
γραφή,345,unigram,feminine,nominative,singular,Ten,1.0487616933629924,Ten,Scripture
ἄγγελος,111,unigram,masculine,accusative,plural,morena,2.8719542354244045,morena,angel
ἄγγελος,53,unigram,masculine,nominative,plural,morena,4.550377957850237,morena,angel
ἄγγελος,122,unigram,masculine,nominative,singular,morena,5.314737226147946,morena,angel
ἀπόστολος,50,unigram,masculine,nominative,plural,amaraav,2.9801687945533795,amaraav,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,gogovet,2.0289950791777898,gogovet,apostle
ἐξουσία,78,unigram,feminine,accusative,plural,fakinai,1.142415717328606,fakinai,authority
ἐξουσία,216,unigram,feminine,accusative,singular,gumgum,3.0314717665297555,gumgum,authority
βρέφος,16,unigram,neuter,accusative,plural,kukurik,1.237995934765466,kukurik,babies
βρέφος,344,unigram,neuter,accusative,singular,kukurik,1.029832697561105,kukurik,babies
ἀποθήκη,290,unigram,feminine,accusative,plural,fatamaar,1.7762348512299402,fatamaar,barn
ἀποθήκη,77,unigram,feminine,accusative,singular,fatamaar,1.1030119935229097,fatamaar,barn
φραγμός,125,unigram,masculine,accusative,singular,tovaar,1.0595803167787572,tovaar,"barrier, wall"
ἀρχή,80,unigram,feminine,accusative,plural,fakinai,1.142201830048329,fakinai,beginning
