lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1292_translation,english_translation
θεός,367,unigram,masculine,accusative,plural,atua,1.4173275488168502,atua,God
θεός,156,unigram,masculine,accusative,singular,Atua,4.848392797685273,Atua,God
θεός,35,unigram,masculine,nominative,plural,atua,1.669327551947858,atua,God
θεός,238,unigram,masculine,nominative,singular,Atua,20.407646001538517,Atua,God
κύριος,369,unigram,masculine,nominative,plural,wewete,1.1296206874465502,wewete,"Lord, lord, master"
κύριος,157,unigram,masculine,nominative,singular,Ariki,2.2869723566147675,Ariki,"Lord, lord, master"
γραφή,151,unigram,feminine,accusative,plural,karaipiture,4.999412904125707,karaipiture,Scripture
γραφή,60,unigram,feminine,accusative,singular,karaipiture,2.2126324773276504,karaipiture,Scripture
γραφή,295,unigram,feminine,nominative,plural,karaipiture,2.9998369347604363,karaipiture,Scripture
γραφή,361,unigram,feminine,nominative,singular,karaipiture,5.3393032915486565,karaipiture,Scripture
ἄγγελος,117,unigram,masculine,accusative,plural,anahera,2.7855145272109194,anahera,angel
ἄγγελος,100,unigram,masculine,accusative,singular,karere,1.42220280557196,karere,angel
ἄγγελος,56,unigram,masculine,nominative,plural,anahera,5.1097049082403005,anahera,angel
ἄγγελος,127,unigram,masculine,nominative,singular,anahera,6.401553428312694,anahera,angel
ἀπόστολος,53,unigram,masculine,nominative,plural,apotoro,3.9996618012858485,apotoro,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,kaitono,1.4889683406766738,kaitono,apostle
ἐξουσία,81,unigram,feminine,accusative,plural,manukanuka,1.3310600049218786,manukanuka,authority
ἐξουσία,228,unigram,feminine,accusative,singular,mana,2.5818801714358597,mana,authority
βρέφος,20,unigram,neuter,accusative,plural,nonohi,1.0857740221529315,nonohi,babies
βρέφος,359,unigram,neuter,accusative,singular,kararehe,1.178807306188068,kararehe,babies
ἀποθήκη,302,unigram,feminine,accusative,plural,witi,1.61569043307871,witi,barn
ἀποθήκη,80,unigram,feminine,accusative,singular,tahuna,1.070990627143154,tahuna,barn
φραγμός,264,unigram,masculine,accusative,plural,taiepa,1.096057314542422,taiepa,"barrier, wall"
φραγμός,132,unigram,masculine,accusative,singular,keria,1.0810827684916444,keria,"barrier, wall"
ἀρχή,84,unigram,feminine,accusative,plural,manukanuka,1.3304161174040818,manukanuka,beginning
ἀρχή,209,unigram,feminine,accusative,singular,timatanga,1.9593209754363936,timatanga,beginning
ζώνη,201,unigram,feminine,accusative,plural,parahi,1.059531995066612,parahi,belt
βλασφημία,39,unigram,feminine,accusative,plural,kohukohu,1.0806428774819614,kohukohu,blasphemy
βλασφημία,115,unigram,feminine,accusative,singular,kohukohu,1.0298111139067148,kohukohu,blasphemy
βλασφημία,236,unigram,feminine,nominative,plural,kohukohu,1.8755513108532569,kohukohu,blasphemy
βλασφημία,101,unigram,feminine,nominative,singular,kohukohu,1.6954157610135707,kohukohu,blasphemy
πλοῖον,125,unigram,neuter,accusative,plural,kaipuke,2.77440322901558,kaipuke,boat
πλοῖον,344,unigram,neuter,accusative,singular,kaipuke,1.0749124814773732,kaipuke,boat
πλοῖον,270,unigram,neuter,nominative,plural,kaipuke,1.3426560171098725,kaipuke,boat
πλοῖον,257,unigram,neuter,nominative,singular,kaipuke,1.830817217174966,kaipuke,boat
σῶμα,245,unigram,neuter,nominative,plural,tinana,1.8281150593014897,tinana,body
σῶμα,71,unigram,neuter,nominative,singular,tinana,5.558512662218515,tinana,body
κλῆμα,67,unigram,neuter,nominative,plural,motu,1.0911184741171134,motu,branch
κλῆμα,172,unigram,neuter,nominative,singular,manga,1.1545153807934283,manga,branch
ἄρτος,349,unigram,masculine,accusative,plural,taro,4.398917839675302,taro,bread
ἄρτος,378,unigram,masculine,accusative,singular,taro,3.930825163860897,taro,bread
ἄρτος,182,unigram,masculine,nominative,plural,taro,3.3769458519370783,taro,bread
ἄρτος,47,unigram,masculine,nominative,singular,taro,2.2277198057605108,taro,bread
ἀδελφός,334,unigram,masculine,accusative,plural,teina,3.2087013023751414,teina,brother
ἀδελφός,141,unigram,masculine,accusative,singular,teina,2.1751427473842053,teina,brother
ἀδελφός,131,unigram,masculine,nominative,plural,teina,2.1998978739076924,teina,brother
ἀδελφός,262,unigram,masculine,nominative,singular,teina,2.4324030514936483,teina,brother
στῆθος,178,unigram,neuter,accusative,plural,patuki,1.255494041147772,patuki,"chest, breast"
στῆθος,319,unigram,neuter,accusative,singular,uma,2.6266474670826243,uma,"chest, breast"
ἀρχιερεύς,275,unigram,masculine,accusative,plural,tohunga,1.758140251607205,tohunga,chief priest
ἀρχιερεύς,72,unigram,masculine,accusative,singular,tohunga,1.279244084474867,tohunga,chief priest
ἀρχιερεύς,140,unigram,masculine,nominative,plural,tohunga,1.5318488424592867,tohunga,chief priest
ἀρχιερεύς,280,unigram,masculine,nominative,singular,tohunga,2.9425997414174967,tohunga,chief priest
παῖς,267,unigram,masculine,accusative,plural,riri,1.314095558229114,riri,child
παῖς,58,unigram,masculine,accusative,singular,haehaea,1.0961210847775034,haehaea,child
τέκνον,371,unigram,neuter,accusative,plural,tamariki,5.612000993161689,tamariki,child
τέκνον,206,unigram,neuter,accusative,singular,tuakana,1.1427074020650412,tuakana,child
τέκνον,21,unigram,neuter,nominative,plural,tamariki,1.2158943175892158,tamariki,child
τέκνον,220,unigram,neuter,nominative,singular,tama,1.7216077172420847,tama,child
παιδίον,19,unigram,neuter,accusative,plural,araia,1.1228023056554892,araia,child
παιδίον,109,unigram,neuter,accusative,singular,tamaiti,4.0622898126785225,tamaiti,child
παιδίον,199,unigram,neuter,nominative,plural,tamariki,1.0933118139539204,tamariki,child
παιδίον,49,unigram,neuter,nominative,singular,tamaiti,2.395965170312212,tamaiti,child
πόλις,210,unigram,feminine,accusative,plural,pa,1.9474496213757608,pa,city
πόλις,76,unigram,feminine,accusative,singular,pa,8.209122873198615,pa,city
πύλη,298,unigram,feminine,nominative,plural,hahi,1.1062708150644622,hahi,city gate
πύλη,235,unigram,feminine,nominative,singular,kuwaha,1.4811683173857102,kuwaha,city gate
χιτών,136,unigram,masculine,accusative,plural,koti,1.3503728610997792,koti,"clothing, undergarments"
χιτών,36,unigram,masculine,accusative,singular,koti,1.532313197894071,koti,"clothing, undergarments"
ἱμάτιον,154,unigram,neuter,accusative,plural,kakahu,2.90137012911584,kakahu,coat
ἱμάτιον,153,unigram,neuter,accusative,singular,kakahu,1.4338362141593872,kakahu,coat
ἐντολή,97,unigram,feminine,accusative,plural,ture,2.5294490241100998,ture,commandment
ἐντολή,95,unigram,feminine,accusative,singular,ture,1.2612729887336935,ture,commandment
συνέδριον,62,unigram,neuter,accusative,singular,runanga,1.5830003206778118,runanga,council
χώρα,90,unigram,feminine,accusative,plural,kotinga,1.0229257172787474,kotinga,"country, countryside"
χώρα,324,unigram,feminine,accusative,singular,whenua,2.69290826425345,whenua,"country, countryside"
ὄχλος,68,unigram,masculine,accusative,plural,mano,5.456032613224803,mano,crowd
ὄχλος,12,unigram,masculine,accusative,singular,mano,5.501354546866882,mano,crowd
ὄχλος,118,unigram,masculine,nominative,plural,mano,1.7571981583738676,mano,crowd
ὄχλος,314,unigram,masculine,nominative,singular,mano,2.574161950279685,mano,crowd
θυγάτηρ,134,unigram,feminine,nominative,plural,tamahine,1.4541020092633492,tamahine,daughter
θυγάτηρ,348,unigram,feminine,nominative,singular,tamahine,4.9701168937490845,tamahine,daughter
ἡμέρα,88,unigram,feminine,accusative,plural,ra,4.120317740829358,ra,day
ἡμέρα,102,unigram,feminine,accusative,singular,ra,2.258756606065829,ra,day
ἡμέρα,2,unigram,feminine,nominative,plural,ra,4.2305562768392,ra,day
ἡμέρα,78,unigram,feminine,nominative,singular,ra,1.7928101730132937,ra,day
ὀφειλέτης,144,unigram,masculine,nominative,singular,taranata,1.1864745633562856,taranata,debtor
δαιμόνιον,37,unigram,neuter,accusative,plural,rewera,2.7758591482375463,rewera,demon
δαιμόνιον,364,unigram,neuter,accusative,singular,rewera,6.385184112307254,rewera,demon
δαιμόνιον,222,unigram,neuter,nominative,plural,rewera,2.585847015866312,rewera,demon
δαιμόνιον,197,unigram,neuter,nominative,singular,rewera,1.735367775796138,rewera,demon
δηνάριον,339,unigram,neuter,accusative,plural,pene,2.3130629873020334,pene,denarius (about a day's wages)
δηνάριον,184,unigram,neuter,accusative,singular,pene,4.123491433378225,pene,denarius (about a day's wages)
μαθητής,203,unigram,masculine,accusative,plural,akonga,6.456555476458816,akonga,disciple
μαθητής,372,unigram,masculine,accusative,singular,akonga,2.7720810096093853,akonga,disciple
μαθητής,307,unigram,masculine,nominative,plural,akonga,10.329706788347618,akonga,disciple
μαθητής,370,unigram,masculine,nominative,singular,akonga,7.167132009568339,akonga,disciple
νόσος,3,unigram,feminine,accusative,plural,waha,1.1539486306009634,waha,disease
νόσος,86,unigram,feminine,accusative,singular,turorotanga,1.5645156610800306,turorotanga,disease
περιστερά,64,unigram,feminine,accusative,singular,kukupa,1.4363097456497962,kukupa,dove
οὖς,171,unigram,neuter,accusative,plural,taringa,2.4261729688058797,taringa,ear
οὖς,313,unigram,neuter,accusative,singular,taringa,2.2441604957743655,taringa,ear
σεισμός,229,unigram,masculine,nominative,plural,ru,1.044106373330679,ru,"earthquakes, storm"
σεισμός,74,unigram,masculine,nominative,singular,ru,1.2377047035096336,ru,"earthquakes, storm"
τέλος,40,unigram,neuter,accusative,plural,tanga,1.2930913823280463,tanga,end
τέλος,304,unigram,neuter,accusative,singular,mutunga,1.9766067195180483,mutunga,end
αἰών,268,unigram,masculine,accusative,plural,Hakopa,1.0458442283333198,Hakopa,eternity
αἰών,335,unigram,masculine,accusative,singular,tonu,1.5147040356322543,tonu,eternity
ὀφθαλμός,28,unigram,masculine,accusative,plural,kanohi,5.294015920836888,kanohi,eye
ὀφθαλμός,13,unigram,masculine,accusative,singular,niho,1.0532148368810734,niho,eye
ὀφθαλμός,75,unigram,masculine,nominative,plural,kanohi,4.134364423913759,kanohi,eye
ὀφθαλμός,332,unigram,masculine,nominative,singular,kanohi,1.991673606218709,kanohi,eye
πρόσωπον,143,unigram,neuter,accusative,plural,kanohi,1.0805105911060202,kanohi,face
πρόσωπον,217,unigram,neuter,accusative,singular,kanohi,1.0707321847189104,kanohi,face
λιμός,8,unigram,feminine,nominative,plural,matekai,1.106276804395426,matekai,famine
λιμός,111,unigram,feminine,nominative,singular,matekai,1.3567665348740443,matekai,famine
γεωργός,282,unigram,masculine,nominative,plural,kaimahi,1.7057700339868354,kaimahi,"farmer, tenant"
γεωργός,59,unigram,masculine,nominative,singular,waina,1.0931859033623237,waina,"farmer, tenant"
πατήρ,223,unigram,masculine,accusative,plural,Aperahama,1.068676887001071,Aperahama,father
πατήρ,338,unigram,masculine,accusative,singular,Matua,1.9344564001163345,Matua,father
πατήρ,347,unigram,masculine,nominative,plural,matua,3.5249050914996114,matua,father
πατήρ,211,unigram,masculine,nominative,singular,Matua,5.756581937939286,Matua,father
σύνδουλος,165,unigram,masculine,accusative,plural,haurangi,1.1607980308265309,haurangi,"fellow-servant, colleague"
σύνδουλος,105,unigram,masculine,accusative,singular,tohungia,1.510869345777998,tohungia,"fellow-servant, colleague"
σύνδουλος,351,unigram,masculine,nominative,plural,whakaaturia,1.3570823488335864,whakaaturia,"fellow-servant, colleague"
ἀγρός,363,unigram,masculine,accusative,plural,whenua,1.7114701991344263,whenua,field
ἀγρός,48,unigram,masculine,accusative,singular,mara,2.2497804546114346,mara,field
ἰχθύς,175,unigram,masculine,accusative,plural,ika,1.45956630543195,ika,fish
ἰχθύς,216,unigram,masculine,accusative,singular,ika,1.5653411014449274,ika,fish
δίκτυον,126,unigram,neuter,accusative,plural,kupenga,3.922270412287496,kupenga,fishing net
δίκτυον,226,unigram,neuter,accusative,singular,kupenga,1.2931560407730924,kupenga,fishing net
δίκτυον,198,unigram,neuter,nominative,plural,whakapakaru,1.2126256018072978,whakapakaru,fishing net
δίκτυον,271,unigram,neuter,nominative,singular,kumea,1.1063128009036491,kumea,fishing net
τροφή,273,unigram,feminine,accusative,plural,hoko,1.2956572730739264,hoko,food
τροφή,358,unigram,feminine,accusative,singular,ariki,1.1106368651910357,ariki,food
πούς,263,unigram,masculine,accusative,plural,waewae,5.238923719851496,waewae,foot
πούς,130,unigram,masculine,accusative,singular,tutuki,1.0711519076241658,tutuki,foot
καρπός,208,unigram,masculine,accusative,plural,hua,3.051362570725713,hua,"fruit, crop, harvest"
καρπός,260,unigram,masculine,accusative,singular,hua,4.190555665045531,hua,"fruit, crop, harvest"
πλήρωμα,357,unigram,neuter,accusative,singular,whakakapi,1.1062648286089038,whakakapi,fullness
γενεά,299,unigram,feminine,accusative,plural,whakatupuranga,1.7814033880274862,whakatupuranga,generation
γενεά,261,unigram,feminine,accusative,singular,whakatupuranga,1.9576793561013976,whakatupuranga,generation
γενεά,345,unigram,feminine,nominative,plural,whakatupuranga,2.2126565405195784,whakatupuranga,generation
γενεά,170,unigram,feminine,nominative,singular,whakatupuranga,2.231567880816013,whakatupuranga,generation
δῶρον,337,unigram,neuter,accusative,plural,moni,1.1001339116505462,moni,gift
δῶρον,186,unigram,neuter,accusative,singular,whakahere,1.485141991379285,whakahere,gift
ἡγεμών,195,unigram,masculine,accusative,plural,kawana,1.3872572285002978,kawana,"governor, ruler"
ἡγεμών,16,unigram,masculine,accusative,singular,kawana,1.4578723386813768,kawana,"governor, ruler"
ἀσπασμός,350,unigram,masculine,accusative,plural,ohatanga,1.18356499887585,ohatanga,greeting
ἀσπασμός,196,unigram,masculine,accusative,singular,koiri,1.2929678013388015,koiri,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,waikeri,1.2554791388355584,waikeri,guide
ὁδηγός,4,unigram,masculine,nominative,singular,kaiarahi,1.4762440424394032,kaiarahi,guide
θρίξ,110,unigram,feminine,nominative,plural,makawe,1.3304604478650524,makawe,hair
θρίξ,244,unigram,feminine,nominative,singular,makawe,1.096091603901298,makawe,hair
χείρ,341,unigram,feminine,accusative,plural,ringa,7.957506286617467,ringa,hand
χείρ,248,unigram,feminine,accusative,singular,ringa,3.1216708171548904,ringa,hand
κεφαλή,162,unigram,feminine,accusative,plural,matenga,2.694127304179287,matenga,head
κεφαλή,233,unigram,feminine,accusative,singular,matenga,3.8914512738869416,matenga,head
στάχυς,234,unigram,masculine,accusative,plural,waenga,1.0364088297245309,waenga,head of grain
στάχυς,87,unigram,masculine,accusative,singular,pakari,1.2633405329676508,pakari,head of grain
καρδία,41,unigram,feminine,accusative,plural,ngakau,1.2450395831209589,ngakau,heart
καρδία,316,unigram,feminine,accusative,singular,ngakau,3.896262837112317,ngakau,heart
καρδία,365,unigram,feminine,nominative,plural,reti,1.1617516344858825,reti,heart
καρδία,218,unigram,feminine,nominative,singular,ngakau,4.41089542139334,ngakau,heart
