lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1876_translation,english_translation
θεός,101,unigram,masculine,accusative,singular,Pathen,4.845610891997844,Pathen,God
θεός,161,unigram,masculine,nominative,singular,Pathen'in,1.011381609235002,Pathen'in,God
κύριος,102,unigram,masculine,nominative,singular,Pakaiyin,1.148873373431378,Pakaiyin,"Lord, lord, master"
γραφή,98,unigram,feminine,accusative,plural,lekhabua,1.2331887023224024,lekhabua,Scripture
γραφή,200,unigram,feminine,nominative,plural,lekhabua,1.0486841401256255,lekhabua,Scripture
γραφή,246,unigram,feminine,nominative,singular,Pathen,1.3949759587095474,Pathen,Scripture
ἄγγελος,73,unigram,masculine,accusative,plural,vantil,1.4133817576507286,vantil,angel
ἄγγελος,35,unigram,masculine,nominative,plural,vantilte,1.5278958441091943,vantilte,angel
ἄγγελος,82,unigram,masculine,nominative,singular,vantil,5.013408759568988,vantil,angel
ἀπόστολος,32,unigram,masculine,nominative,plural,solchah,2.4856190580158084,solchah,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,solchah,1.0595512823290478,solchah,apostle
ἐξουσία,153,unigram,feminine,accusative,singular,thuneina,3.3079995481210482,thuneina,authority
βρέφος,9,unigram,neuter,accusative,plural,anaosenho,1.0960670999999007,anaosenho,babies
βρέφος,245,unigram,neuter,accusative,singular,lum,1.1062708150644622,lum,babies
φραγμός,85,unigram,masculine,accusative,singular,palin,1.0595319950666118,palin,"barrier, wall"
βλασφημία,159,unigram,feminine,nominative,plural,taitomna,1.999949021035427,taitomna,blasphemy
πλοῖον,81,unigram,neuter,accusative,plural,vaokama,1.3062781815448066,vaokama,boat
πλοῖον,234,unigram,neuter,accusative,singular,kong,5.280165571741493,kong,boat
πλοῖον,174,unigram,neuter,nominative,singular,kong,1.6992489025710609,kong,boat
σῶμα,45,unigram,neuter,nominative,singular,natahsa,1.6925840107194252,natahsa,body
κλῆμα,112,unigram,neuter,nominative,singular,keija,1.406817406478582,keija,branch
ἄρτος,238,unigram,masculine,accusative,plural,changlhah,1.6137831576453712,changlhah,bread
ἄρτος,257,unigram,masculine,accusative,singular,changlhah,5.0520847829210345,changlhah,bread
ἄρτος,119,unigram,masculine,nominative,plural,changlhah,3.4356154735097517,changlhah,bread
ἄρτος,26,unigram,masculine,nominative,singular,changlhah,2.8727821782191785,changlhah,bread
ἀδελφός,227,unigram,masculine,accusative,plural,achate,1.5311454374506592,achate,brother
ἀδελφός,92,unigram,masculine,accusative,singular,anaopa,1.1779224983704804,anaopa,brother
ἀδελφός,84,unigram,masculine,nominative,plural,kasopite,1.314495145159266,kasopite,brother
ἀδελφός,179,unigram,masculine,nominative,singular,kasopipa,1.0539833222454962,kasopipa,brother
στῆθος,215,unigram,neuter,accusative,singular,koiham,1.2822635830446638,koiham,"chest, breast"
ἀρχιερεύς,185,unigram,masculine,accusative,plural,pipuiho,1.1472836287578858,pipuiho,chief priest
ἀρχιερεύς,46,unigram,masculine,accusative,singular,thempu,1.0460046379430734,thempu,chief priest
ἀρχιερεύς,91,unigram,masculine,nominative,plural,thempu,1.34671229705635,thempu,chief priest
ἀρχιερεύς,190,unigram,masculine,nominative,singular,thempu,1.4298282981239017,thempu,chief priest
παῖς,183,unigram,masculine,accusative,plural,pasal,1.4851004337272664,pasal,child
τέκνον,253,unigram,neuter,accusative,plural,achate,2.0087566209608854,achate,child
τέκνον,10,unigram,neuter,nominative,plural,chate,1.094636185491631,chate,child
τέκνον,146,unigram,neuter,nominative,singular,Chapa,1.200069392456201,Chapa,child
παιδίον,8,unigram,neuter,accusative,plural,jada,1.1830865586824322,jada,child
παιδίον,69,unigram,neuter,accusative,singular,naosen,1.558431328746327,naosen,child
παιδίον,28,unigram,neuter,nominative,singular,chapang,2.1998693473664708,chapang,child
πόλις,50,unigram,feminine,accusative,singular,khopi,4.985967378067103,khopi,city
πύλη,158,unigram,feminine,nominative,singular,akot,1.1133081710155124,akot,city gate
χιτών,88,unigram,masculine,accusative,plural,thoni,1.0499504453829178,thoni,"clothing, undergarments"
ἱμάτιον,99,unigram,neuter,accusative,singular,apon,1.7910637465792512,apon,coat
ἐντολή,63,unigram,feminine,accusative,plural,thupeh,1.0964383291053017,thupeh,commandment
ἐντολή,61,unigram,feminine,accusative,singular,thupeh,2.944668111855853,thupeh,commandment
συνέδριον,39,unigram,neuter,accusative,singular,jing,1.174988981599271,jing,council
χώρα,219,unigram,feminine,accusative,singular,khol,1.111039314309076,khol,"country, countryside"
ὄχλος,43,unigram,masculine,accusative,plural,mipi,4.2205981258771095,mipi,crowd
ὄχλος,5,unigram,masculine,accusative,singular,mipi,2.43715179213014,mipi,crowd
ὄχλος,75,unigram,masculine,nominative,plural,mipi,3.6016922806364744,mipi,crowd
ὄχλος,210,unigram,masculine,nominative,singular,mipi,4.326058618704386,mipi,crowd
θυγάτηρ,237,unigram,feminine,nominative,singular,chanu,1.514342126345559,chanu,daughter
ἡμέρα,57,unigram,feminine,accusative,plural,ni,1.1869340571389522,ni,day
ἡμέρα,64,unigram,feminine,accusative,singular,niseh-in,1.4619629158295024,niseh-in,day
ἡμέρα,2,unigram,feminine,nominative,plural,nikho,2.480282492238232,nikho,day
ἡμέρα,52,unigram,feminine,nominative,singular,nikho,1.0372325973954135,nikho,day
δαιμόνιον,21,unigram,neuter,accusative,plural,thilhaho,1.245376660305197,thilhaho,demon
δαιμόνιον,249,unigram,neuter,accusative,singular,thilha,1.5646490457358926,thilha,demon
δαιμόνιον,148,unigram,neuter,nominative,plural,thilhaho,1.4589735547190281,thilhaho,demon
δαιμόνιον,130,unigram,neuter,nominative,singular,thilha,1.9255088544540024,thilha,demon
δηνάριον,231,unigram,neuter,accusative,plural,somnga,1.122081613111498,somnga,denarius (about a day's wages)
δηνάριον,121,unigram,neuter,accusative,singular,neivet,1.19361727704158,neivet,denarius (about a day's wages)
μαθητής,134,unigram,masculine,accusative,plural,aseijuite,4.976875211440337,aseijuite,disciple
μαθητής,254,unigram,masculine,accusative,singular,angailut,1.4064394717931186,angailut,disciple
μαθητής,205,unigram,masculine,nominative,plural,aseijuite,1.2345500773460978,aseijuite,disciple
μαθητής,252,unigram,masculine,nominative,singular,seijui,2.7105123856480278,seijui,disciple
περιστερά,74,unigram,feminine,accusative,plural,johho,2.0640095586268825,johho,dove
περιστερά,41,unigram,feminine,accusative,singular,vakhu,1.4025766238015638,vakhu,dove
οὖς,111,unigram,neuter,accusative,plural,ngaihen,1.0513849189350741,ngaihen,ear
οὖς,209,unigram,neuter,accusative,singular,khovah-a,1.06478056812557,khovah-a,ear
σεισμός,154,unigram,masculine,nominative,plural,kel,1.0298057377453576,kel,"earthquakes, storm"
σεισμός,48,unigram,masculine,nominative,singular,veuvin,1.071409244511163,veuvin,"earthquakes, storm"
τέλος,203,unigram,neuter,accusative,singular,akhon,1.4619233300727763,akhon,end
αἰών,228,unigram,masculine,accusative,singular,a-imatih,1.1541508258911573,a-imatih,eternity
ὀφθαλμός,15,unigram,masculine,accusative,plural,amit,1.6656901505366368,amit,eye
ὀφθαλμός,49,unigram,masculine,nominative,plural,amit,1.4182213191207098,amit,eye
ὀφθαλμός,225,unigram,masculine,nominative,singular,namit,1.5755194518943083,namit,eye
πρόσωπον,143,unigram,neuter,accusative,singular,dihtah-a,1.1212137146529242,dihtah-a,face
γεωργός,191,unigram,masculine,nominative,plural,agou,1.0922984723988365,agou,"farmer, tenant"
γεωργός,37,unigram,masculine,nominative,singular,aleilhou,1.0961112485594913,aleilhou,"farmer, tenant"
πατήρ,230,unigram,masculine,accusative,singular,Pa,2.24872735583409,Pa,father
πατήρ,236,unigram,masculine,nominative,plural,manna,1.1607417446147197,manna,father
πατήρ,138,unigram,masculine,nominative,singular,Pa,1.9380387724240105,Pa,father
ἀγρός,248,unigram,masculine,accusative,plural,loujaovah,1.4748885390339117,loujaovah,field
ἀγρός,27,unigram,masculine,accusative,singular,beldengpa,1.909542693945538,beldengpa,field
δάκτυλος,133,unigram,masculine,accusative,singular,kakhut,1.8875548557134734,kakhut,finger
ἰχθύς,114,unigram,masculine,accusative,plural,nga,1.1550116489627038,nga,fish
ἰχθύς,142,unigram,masculine,accusative,singular,athumle,1.0481705934231191,athumle,fish
δίκτυον,151,unigram,neuter,accusative,singular,len,1.2194724584081087,len,fishing net
τροφή,184,unigram,feminine,accusative,plural,anahitaove,1.096071996175396,anahitaove,food
πούς,180,unigram,masculine,accusative,plural,akeng,1.0274111464929494,akeng,foot
καρπός,137,unigram,masculine,accusative,plural,aga,1.1926569887873162,aga,"fruit, crop, harvest"
καρπός,177,unigram,masculine,accusative,singular,aga,2.6167879609859703,aga,"fruit, crop, harvest"
πλήρωμα,244,unigram,neuter,accusative,singular,halin,1.0595352057902494,halin,fullness
γενεά,178,unigram,feminine,accusative,singular,mite,2.1633033238176265,mite,generation
γενεά,110,unigram,feminine,nominative,singular,mite,1.811252251374367,mite,generation
δῶρον,229,unigram,neuter,accusative,plural,alelutnu,1.9577185461918991,alelutnu,gift
δῶρον,122,unigram,neuter,accusative,singular,maicham,1.5074337994617228,maicham,gift
ἡγεμών,129,unigram,masculine,accusative,plural,anga,1.0952044338932123,anga,"governor, ruler"
ἡγεμών,6,unigram,masculine,accusative,singular,gamvaipo,1.1455182517999687,gamvaipo,"governor, ruler"
ἀσπασμός,239,unigram,masculine,accusative,plural,chibai,1.1223557972075109,chibai,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,lamhil,1.4048046934541347,lamhil,guide
θρίξ,70,unigram,feminine,nominative,plural,kisim,1.0595545022300916,kisim,hair
χείρ,232,unigram,feminine,accusative,plural,akhut,2.0847278943070906,akhut,hand
χείρ,168,unigram,feminine,accusative,singular,akhut,1.7217497214043935,akhut,hand
κεφαλή,106,unigram,feminine,accusative,plural,akhasuh,1.1161578070400302,akhasuh,head
κεφαλή,157,unigram,feminine,accusative,singular,luchang,1.0502457095316815,luchang,head
καρδία,212,unigram,feminine,accusative,singular,louvu,1.3224664902374959,louvu,heart
καρδία,144,unigram,feminine,nominative,singular,nalungu,1.2943881514721811,nalungu,heart
οὐρανός,199,unigram,masculine,accusative,singular,van,2.598325684052524,van,"heaven, sky"
οὐρανός,149,unigram,masculine,nominative,singular,Vanle,1.2207116316068178,Vanle,"heaven, sky"
ὥρα,18,unigram,feminine,nominative,singular,phat,1.7986131261041374,phat,hour
οἰκία,116,unigram,feminine,accusative,plural,chang,1.0554934479642464,chang,house
οἰκία,242,unigram,feminine,accusative,singular,in,3.2082007844134237,in,house
οἶκος,14,unigram,masculine,accusative,singular,a-in,2.2837588434744562,a-in,"house, home"
κριτής,124,unigram,masculine,nominative,singular,vaihom,1.0820117064839168,vaihom,judge
βασιλεύς,80,unigram,masculine,accusative,plural,anga,1.0954382359766979,anga,king
βασιλεύς,44,unigram,masculine,accusative,singular,Pilate'in,1.149647516151608,Pilate'in,king
βασιλεία,60,unigram,feminine,accusative,plural,leiset,1.027499466245429,leiset,kingdom
βασιλεία,120,unigram,feminine,accusative,singular,lenggam,1.7554940436430848,lenggam,kingdom
