lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1082_translation,english_translation
θεός,117,unigram,masculine,accusative,singular,Yakomba,4.395770455694274,Yakomba,God
θεός,183,unigram,masculine,nominative,singular,Yakomba,8.673452032227472,Yakomba,God
κύριος,118,unigram,masculine,nominative,singular,Nkolo,1.2817749611931677,Nkolo,"Lord, lord, master"
γραφή,112,unigram,feminine,accusative,plural,bitengelo,2.0199007221243384,bitengelo,Scripture
γραφή,236,unigram,feminine,nominative,plural,bitengelo,1.4172937571182738,bitengelo,Scripture
ἄγγελος,83,unigram,masculine,accusative,plural,bikima,1.8959417769538,bikima,angel
ἄγγελος,74,unigram,masculine,accusative,singular,ekima,2.2425441280351555,ekima,angel
ἄγγελος,41,unigram,masculine,nominative,plural,bikima,2.067708589851509,bikima,angel
ἄγγελος,92,unigram,masculine,nominative,singular,ekima,3.6730184053248,ekima,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,baosumola,1.2655152468789619,baosumola,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,onotomaki,1.26340837954975,onotomaki,apostle
ἐξουσία,176,unigram,feminine,accusative,singular,lifoka,3.9521706802113012,lifoka,authority
βρέφος,14,unigram,neuter,accusative,plural,bamafela,1.0960670999999007,bamafela,babies
βρέφος,291,unigram,neuter,accusative,singular,aambi,1.0595384180401852,aambi,babies
ἀποθήκη,242,unigram,feminine,accusative,plural,emonyedyo,1.0187949047097629,emonyedyo,barn
ἀποθήκη,61,unigram,feminine,accusative,singular,emonyedyo,1.14108365786347,emonyedyo,barn
φραγμός,97,unigram,masculine,accusative,singular,aosambanya,1.044101405315964,aosambanya,"barrier, wall"
βλασφημία,181,unigram,feminine,nominative,plural,besao,1.8078099263355247,besao,blasphemy
πλοῖον,90,unigram,neuter,accusative,plural,biatu,2.38772570507586,biatu,boat
πλοῖον,277,unigram,neuter,accusative,singular,atu,3.691190839465183,atu,boat
πλοῖον,213,unigram,neuter,nominative,plural,biyaaki,1.0596550866867382,biyaaki,boat
πλοῖον,200,unigram,neuter,nominative,singular,boatu,1.3761144406235488,boatu,boat
σῶμα,189,unigram,neuter,nominative,plural,beduo,1.887456721027004,beduo,body
σῶμα,52,unigram,neuter,nominative,singular,yonge,1.9334349630448584,yonge,body
κλῆμα,133,unigram,neuter,nominative,singular,etange,1.9999490850064168,etange,branch
ἄρτος,282,unigram,masculine,accusative,plural,mampa,4.094043608584517,mampa,bread
ἄρτος,304,unigram,masculine,accusative,singular,mampa,4.0515510996215145,mampa,bread
ἄρτος,141,unigram,masculine,nominative,plural,mampa,1.4135882421195465,mampa,bread
ἄρτος,33,unigram,masculine,nominative,singular,mampa,2.063465026113757,mampa,bread
