lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_751_translation,english_translation
θεός,92,unigram,masculine,accusative,singular,Kakaɨyari,2.4287818488710213,Kakaɨyari,God
θεός,149,unigram,masculine,nominative,singular,Kakaɨyari,5.0550182234545336,Kakaɨyari,God
κύριος,93,unigram,masculine,nominative,singular,Ti'aitame,2.5916733853807004,Ti'aitame,"Lord, lord, master"
γραφή,88,unigram,feminine,accusative,plural,'utɨarika,1.2731500082119964,'utɨarika,Scripture
γραφή,187,unigram,feminine,nominative,plural,'utɨarika,1.788076286752558,'utɨarika,Scripture
γραφή,232,unigram,feminine,nominative,singular,'utɨarika,5.767117466889994,'utɨarika,Scripture
ἄγγελος,66,unigram,masculine,accusative,plural,tuayamete,3.1305612595223087,tuayamete,angel
ἄγγελος,60,unigram,masculine,accusative,singular,tuayame,1.6870833844887658,tuayame,angel
ἄγγελος,33,unigram,masculine,nominative,plural,tuayamete,4.019413569495138,tuayamete,angel
ἄγγελος,75,unigram,masculine,nominative,singular,tuayame,2.0380716367413942,tuayame,angel
ἀπόστολος,31,unigram,masculine,nominative,plural,nɨ'ariekate,2.9196529758422547,nɨ'ariekate,apostle
ἐξουσία,141,unigram,feminine,accusative,singular,heitserie,6.5240536808158565,heitserie,authority
ζώνη,159,unigram,feminine,accusative,singular,pɨti'ikwaiyatɨkai,1.0960524252565438,pɨti'ikwaiyatɨkai,belt
πλοῖον,73,unigram,neuter,accusative,plural,kanuwa,1.072935009330014,kanuwa,boat
πλοῖον,221,unigram,neuter,accusative,singular,kanuwatsie,3.8043994123789178,kanuwatsie,boat
πλοῖον,161,unigram,neuter,nominative,singular,kanuwa,2.0882606172401137,kanuwa,boat
σῶμα,43,unigram,neuter,nominative,singular,'awaiyaritsie,1.2456942891244829,'awaiyaritsie,body
κλῆμα,104,unigram,neuter,nominative,singular,tiwiyatɨ,1.3205646324551252,tiwiyatɨ,branch
ἄρτος,226,unigram,masculine,accusative,plural,paa,2.3370284836107387,paa,bread
ἄρτος,243,unigram,masculine,accusative,singular,paa,2.3735695601567133,paa,bread
ἄρτος,108,unigram,masculine,nominative,plural,paa,2.2900334141627883,paa,bread
ἄρτος,26,unigram,masculine,nominative,singular,paa,2.180749863963236,paa,bread
ἀδελφός,213,unigram,masculine,accusative,plural,yu'iwama,1.2695419774822574,yu'iwama,brother
ἀδελφός,83,unigram,masculine,accusative,singular,yu'iwamakame,1.1906650945071515,yu'iwamakame,brother
ἀδελφός,78,unigram,masculine,nominative,plural,'iwamama,1.6781586681347245,'iwamama,brother
ἀδελφός,167,unigram,masculine,nominative,singular,a'iwa,1.1916410362880638,a'iwa,brother
