lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1225_translation,english_translation
θεός,125,unigram,masculine,accusative,singular,Yaubada,4.3373693914388,Yaubada,God
θεός,28,unigram,masculine,nominative,plural,yaubada,1.2674955198644065,yaubada,God
θεός,197,unigram,masculine,nominative,singular,Yaubada,7.906394604411224,Yaubada,God
κύριος,126,unigram,masculine,nominative,singular,Kauvea,3.2356493270327715,Kauvea,"Lord, lord, master"
γραφή,120,unigram,feminine,accusative,plural,Iginuma,2.4869519797474084,Iginuma,Scripture
γραφή,48,unigram,feminine,accusative,singular,Iginuma,1.1553220089185925,Iginuma,Scripture
γραφή,249,unigram,feminine,nominative,plural,inau‑yehai,1.4936643845568072,inau‑yehai,Scripture
γραφή,309,unigram,feminine,nominative,singular,Iginuma,3.7363314152844858,Iginuma,Scripture
ἄγγελος,90,unigram,masculine,accusative,plural,anelose,1.9337971862764336,anelose,angel
ἄγγελος,79,unigram,masculine,accusative,singular,na‑hadani,1.1941831836106247,na‑hadani,angel
ἄγγελος,45,unigram,masculine,nominative,plural,anelose,3.4845479115263767,anelose,angel
ἄγγελος,99,unigram,masculine,nominative,singular,anelose,1.1619969127829255,anelose,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,imavina,1.0458010972059468,imavina,apostle
ἐξουσία,189,unigram,feminine,accusative,singular,awaeha,2.9576313699697367,awaeha,authority
βρέφος,308,unigram,neuter,accusative,singular,daudauva,1.1485106205930016,daudauva,babies
ἀποθήκη,254,unigram,feminine,accusative,plural,anana,1.887560603866904,anana,barn
ἀποθήκη,65,unigram,feminine,accusative,singular,anana,1.4675800420888785,anana,barn
φραγμός,222,unigram,masculine,accusative,plural,enau‑vi‑nehanehai,1.096057314542422,enau‑vi‑nehanehai,"barrier, wall"
φραγμός,103,unigram,masculine,accusative,singular,baguni,1.066277051545958,baguni,"barrier, wall"
ἀρχή,173,unigram,feminine,accusative,singular,ahaehaeyeu,1.1634035402140095,ahaehaeyeu,beginning
ζώνη,164,unigram,feminine,accusative,plural,utotohi,1.1795784195212549,utotohi,belt
ζώνη,211,unigram,feminine,accusative,singular,digwai,1.0960524252565438,digwai,belt
βλασφημία,89,unigram,feminine,accusative,singular,kavi‑nua‑dadani,1.0960768946513286,kavi‑nua‑dadani,blasphemy
βλασφημία,80,unigram,feminine,nominative,singular,apa‑goyogoyo,1.8875548557134734,apa‑goyogoyo,blasphemy
πλοῖον,97,unigram,neuter,accusative,plural,wa,1.2140573744493257,wa,boat
