lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_836_translation,english_translation
θεός,106,unigram,masculine,accusative,singular,Mulungu,11.098647060671068,Mulungu,God
θεός,165,unigram,masculine,nominative,singular,Mulungu,6.7361111724169485,Mulungu,God
κύριος,107,unigram,masculine,nominative,singular,iMundewa,1.7594473288597834,iMundewa,"Lord, lord, master"
γραφή,103,unigram,feminine,accusative,plural,matulumo,1.0716421145385209,matulumo,Scripture
γραφή,207,unigram,feminine,nominative,plural,amatulumo,1.838540196364108,amatulumo,Scripture
γραφή,262,unigram,feminine,nominative,singular,matulumo,1.5824014096729522,matulumo,Scripture
ἄγγελος,78,unigram,masculine,accusative,plural,malaika,1.884055608495328,malaika,angel
ἄγγελος,39,unigram,masculine,nominative,plural,malaika,3.807233192666787,malaika,angel
ἄγγελος,88,unigram,masculine,nominative,singular,Malaika,2.4215147172596168,Malaika,angel
ἀπόστολος,4,unigram,masculine,nominative,singular,iyamutumile,1.1613548718850133,iyamutumile,apostle
ἐξουσία,158,unigram,feminine,accusative,singular,udaha,6.3343242650072416,udaha,authority
βρέφος,261,unigram,neuter,accusative,singular,sing'ombe,1.0258518694404364,sing'ombe,babies
ἀποθήκη,58,unigram,feminine,accusative,singular,mukano,1.0727709939873755,mukano,barn
ζώνη,138,unigram,feminine,accusative,plural,mumisipi,1.0960524252565438,mumisipi,belt
βλασφημία,25,unigram,feminine,accusative,plural,howakonga,1.0960768946513286,howakonga,blasphemy
πλοῖον,86,unigram,neuter,accusative,plural,minhumbwi,2.0597253599619223,minhumbwi,boat
πλοῖον,248,unigram,neuter,accusative,singular,muchiya,2.804976789744026,muchiya,boat
πλοῖον,178,unigram,neuter,nominative,singular,muchiligati,1.0167069284874009,muchiligati,boat
σῶμα,49,unigram,neuter,nominative,singular,umutufi,2.1214558367650658,umutufi,body
ἄρτος,252,unigram,masculine,accusative,plural,mikate,1.0352667094903374,mikate,bread
ἄρτος,275,unigram,masculine,accusative,singular,mukate,1.1466450444785274,mukate,bread
ἄρτος,125,unigram,masculine,nominative,plural,mikate,3.1069408117500936,mikate,bread
ἄρτος,31,unigram,masculine,nominative,singular,mukate,2.4497284689278493,mukate,bread
ἀδελφός,239,unigram,masculine,accusative,plural,wandugu,1.3064954122160917,wandugu,brother
ἀδελφός,98,unigram,masculine,accusative,singular,imunduguse,1.681902171418032,imunduguse,brother
ἀδελφός,91,unigram,masculine,nominative,plural,wandugu,1.307166482205994,wandugu,brother
ἀδελφός,183,unigram,masculine,nominative,singular,imunduguse,1.8222791173891255,imunduguse,brother
στῆθος,225,unigram,neuter,accusative,singular,muchifa,2.4091000269451737,muchifa,"chest, breast"
ἀρχιερεύς,192,unigram,masculine,accusative,plural,makuhani,1.2077908960590549,makuhani,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,hawamwigala,1.0650244463297476,hawamwigala,chief priest
ἀρχιερεύς,97,unigram,masculine,nominative,plural,wakulu,1.3961107100982273,wakulu,chief priest
ἀρχιερεύς,196,unigram,masculine,nominative,singular,Mukulu,1.4426396998710114,Mukulu,chief priest
παῖς,186,unigram,masculine,accusative,plural,wana,1.1096778358530697,wana,child
τέκνον,269,unigram,neuter,accusative,plural,wana,1.1645558133621028,wana,child
τέκνον,143,unigram,neuter,accusative,singular,imunduguse,1.1696481834241426,imunduguse,child
τέκνον,12,unigram,neuter,nominative,plural,awaweleke,1.1697239844305565,awaweleke,child
τέκνον,153,unigram,neuter,nominative,singular,Mwanangu,1.9313773732778143,Mwanangu,child
παιδίον,11,unigram,neuter,accusative,plural,munghawalemese,1.0475556606704368,munghawalemese,child
παιδίον,74,unigram,neuter,accusative,singular,imwana,1.838260745976351,imwana,child
παιδίον,33,unigram,neuter,nominative,singular,mudodogi,1.0433764066541529,mudodogi,child
πόλις,145,unigram,feminine,accusative,plural,sikaya,2.6350630453723083,sikaya,city
πόλις,54,unigram,feminine,accusative,singular,mukaya,1.6599540568968587,mukaya,city
χιτών,93,unigram,masculine,accusative,plural,mhando,1.8246607033929958,mhando,"clothing, undergarments"
χιτών,22,unigram,masculine,accusative,singular,inghasu,1.0647463382385278,inghasu,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,sisuke,2.066005844129469,sisuke,coat
ἱμάτιον,104,unigram,neuter,accusative,singular,suke,1.819873511429592,suke,coat
ἐντολή,67,unigram,feminine,accusative,plural,amalagiso,1.5005464074584411,amalagiso,commandment
ἐντολή,65,unigram,feminine,accusative,singular,dilagiso,1.3431992537584756,dilagiso,commandment
συνέδριον,256,unigram,neuter,accusative,plural,kumabalasa,1.0595480639608463,kumabalasa,council
συνέδριον,43,unigram,neuter,accusative,singular,hawagamba,1.0818412055504312,hawagamba,council
χώρα,229,unigram,feminine,accusative,singular,Wagelasi,1.454630741209397,Wagelasi,"country, countryside"
ὄχλος,46,unigram,masculine,accusative,plural,amatewa,2.6055742894197915,amatewa,crowd
ὄχλος,8,unigram,masculine,accusative,singular,amatewa,1.6536887651556569,amatewa,crowd
ὄχλος,80,unigram,masculine,nominative,plural,amatewa,1.4230750432834045,amatewa,crowd
ὄχλος,220,unigram,masculine,nominative,singular,itewa,1.28221825287129,itewa,crowd
θυγάτηρ,251,unigram,feminine,nominative,singular,chike,2.1349508454359163,chike,daughter
ἡμέρα,61,unigram,feminine,accusative,plural,majuwa,3.7190190703149586,majuwa,day
