lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_604_translation,english_translation
θεός,118,unigram,masculine,accusative,singular,Allah,4.458865868045295,Allah,God
θεός,23,unigram,masculine,nominative,plural,allaaji,1.297225727579602,allaaji,God
θεός,184,unigram,masculine,nominative,singular,Allah,9.548727073966672,Allah,God
κύριος,119,unigram,masculine,nominative,singular,Jawmiraawo,1.0865528214447149,Jawmiraawo,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,Seniinde,1.1276857605389752,Seniinde,Scripture
γραφή,44,unigram,feminine,accusative,singular,janngugo,1.1063446289765493,janngugo,Scripture
γραφή,237,unigram,feminine,nominative,plural,hebbingo,1.1974265945538605,hebbingo,Scripture
γραφή,290,unigram,feminine,nominative,singular,*Deftere,1.404821005908097,*Deftere,Scripture
ἄγγελος,86,unigram,masculine,accusative,plural,malaa'ika'en,2.4557118416530095,malaa'ika'en,angel
ἄγγελος,41,unigram,masculine,nominative,plural,malaa'ika'en,3.8924705413327123,malaa'ika'en,angel
ἄγγελος,94,unigram,masculine,nominative,singular,malaa'ikaajo,2.4880364312309737,malaa'ikaajo,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,ngarti,1.242056519850523,ngarti,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,lilaaɗo,1.0564420663892231,lilaaɗo,apostle
ἐξουσία,62,unigram,feminine,accusative,plural,mburtinirton,1.1457324316067354,mburtinirton,authority
ἐξουσία,176,unigram,feminine,accusative,singular,baawɗe,5.320822244222732,baawɗe,authority
βρέφος,12,unigram,neuter,accusative,plural,barkiɗina,1.0595416318177246,barkiɗina,babies
ἀποθήκη,244,unigram,feminine,accusative,plural,beembe,1.999949042375989,beembe,barn
ἀποθήκη,61,unigram,feminine,accusative,singular,beembal,1.5323096753179035,beembal,barn
φραγμός,98,unigram,masculine,accusative,singular,howani,1.0595319950666118,howani,"barrier, wall"
ἀρχή,64,unigram,feminine,accusative,plural,mburtinirton,1.1455352903531095,mburtinirton,beginning
ἀρχή,161,unigram,feminine,accusative,singular,aranum,1.1796099268067013,aranum,beginning
ζώνη,156,unigram,feminine,accusative,plural,jiibaaji,1.1062588450262767,jiibaaji,belt
βλασφημία,27,unigram,feminine,accusative,plural,potneyɗo,1.161346151680032,potneyɗo,blasphemy
βλασφημία,182,unigram,feminine,nominative,plural,haalaaji,1.9482137560467736,haalaaji,blasphemy
πλοῖον,92,unigram,neuter,accusative,plural,akale,1.757573011637609,akale,boat
πλοῖον,278,unigram,neuter,accusative,singular,akali,2.269423221796787,akali,boat
πλοῖον,201,unigram,neuter,nominative,singular,akali,1.6066317331099649,akali,boat
σῶμα,53,unigram,neuter,nominative,singular,ɓanndu,3.4656812505392565,ɓanndu,body
ἄρτος,302,unigram,masculine,accusative,singular,buroodi,1.0341605461187706,buroodi,bread
ἄρτος,140,unigram,masculine,nominative,plural,nyaamdu,2.613781915376796,nyaamdu,bread
ἄρτος,32,unigram,masculine,nominative,singular,nyaamdu,1.7047332467749516,nyaamdu,bread
ἀδελφός,269,unigram,masculine,accusative,plural,rimdaaɓe,2.5083227740528224,rimdaaɓe,brother
ἀδελφός,106,unigram,masculine,accusative,singular,minyum,1.8315827130292464,minyum,brother
ἀδελφός,97,unigram,masculine,nominative,plural,minyiraaɓe,2.0361924082855136,minyiraaɓe,brother
ἀδελφός,207,unigram,masculine,nominative,singular,wa'ata,1.069584066191874,wa'ata,brother
στῆθος,137,unigram,neuter,accusative,plural,daargol,1.0960622061228922,daargol,"chest, breast"
στῆθος,256,unigram,neuter,accusative,singular,wabaare,1.3432250988173835,wabaare,"chest, breast"
ἀρχιερεύς,217,unigram,masculine,accusative,plural,diina,1.2501766890887385,diina,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,diina,1.1096930343252374,diina,chief priest
ἀρχιερεύς,105,unigram,masculine,nominative,plural,diina,1.1082181727689646,diina,chief priest
ἀρχιερεύς,222,unigram,masculine,nominative,singular,diina,1.0871656224813642,diina,chief priest
παῖς,211,unigram,masculine,accusative,plural,ɓikkon,1.0646037519981002,ɓikkon,child
παῖς,43,unigram,masculine,accusative,singular,virgugo,1.1614247833415607,virgugo,child
τέκνον,297,unigram,neuter,accusative,plural,ɓiɓɓe,2.600865230030845,ɓiɓɓe,child
τέκνον,169,unigram,neuter,nominative,singular,Ɓinngel,2.354918784128154,Ɓinngel,child
παιδίον,11,unigram,neuter,accusative,plural,kon,1.1589255150357434,kon,child
παιδίον,80,unigram,neuter,accusative,singular,ɓinngel,1.6883106386946851,ɓinngel,child
παιδίον,154,unigram,neuter,nominative,plural,ɓikkon,1.0787814161930078,ɓikkon,child
παιδίον,34,unigram,neuter,nominative,singular,ɓinngel,1.4892444209050757,ɓinngel,child
πόλις,162,unigram,feminine,accusative,plural,ci,2.1686775535574405,ci,city
πόλις,57,unigram,feminine,accusative,singular,si'ire,4.926157561257947,si'ire,city
πύλη,241,unigram,feminine,nominative,plural,tiggeymi,1.0960622061228922,tiggeymi,city gate
