lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1069_translation,english_translation
θεός,308,unigram,masculine,accusative,plural,gulipkum,1.107736214030479,gulipkum,God
θεός,124,unigram,masculine,accusative,singular,Anutu,4.173814795831111,Anutu,God
θεός,26,unigram,masculine,nominative,plural,sâwan,1.291699438606054,sâwan,God
θεός,204,unigram,masculine,nominative,singular,Anutu,1.0491295081983434,Anutu,God
κύριος,125,unigram,masculine,nominative,singular,Kembuŋâ,1.0051708262853578,Kembuŋâ,"Lord, lord, master"
γραφή,119,unigram,feminine,accusative,plural,gulipkume,1.3963505891644152,gulipkume,Scripture
γραφή,253,unigram,feminine,nominative,plural,otnine,1.6097756508056515,otnine,Scripture
γραφή,303,unigram,feminine,nominative,singular,ekabân,1.0644289523246253,ekabân,Scripture
ἄγγελος,89,unigram,masculine,accusative,plural,sâŋgonzâŋgua,1.0976347316965838,sâŋgonzâŋgua,angel
ἄγγελος,42,unigram,masculine,nominative,plural,sumbem,1.3330812064232167,sumbem,angel
ἄγγελος,98,unigram,masculine,nominative,singular,sumbem,3.2184452548849882,sumbem,angel
ἀπόστολος,39,unigram,masculine,nominative,plural,Aposolo,2.172968220147088,Aposolo,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,walânibap,1.1613548718850133,walânibap,apostle
ἐξουσία,64,unigram,feminine,accusative,plural,namâziŋan,1.035490102867098,namâziŋan,authority
ἐξουσία,193,unigram,feminine,accusative,singular,imbaŋâ,2.1227426881823037,imbaŋâ,authority
βρέφος,14,unigram,neuter,accusative,plural,gâsuziŋgâbapkât,1.0960670999999007,gâsuziŋgâbapkât,babies
βρέφος,302,unigram,neuter,accusative,singular,makau,1.2574997128669465,makau,babies
ἀποθήκη,63,unigram,feminine,accusative,singular,kârâbân,1.1857032925837374,kârâbân,barn
φραγμός,228,unigram,masculine,accusative,plural,piksâbi,1.161311312321613,piksâbi,"barrier, wall"
ἀρχή,66,unigram,feminine,accusative,plural,namâziŋan,1.0354420932147959,namâziŋan,beginning
ἀρχή,175,unigram,feminine,accusative,singular,Topnâ,1.1062845238338443,Topnâ,beginning
ζώνη,166,unigram,feminine,accusative,plural,âibi,1.0571853967794056,âibi,belt
βλασφημία,29,unigram,feminine,accusative,plural,hutkum,1.0806428774819614,hutkum,blasphemy
βλασφημία,202,unigram,feminine,nominative,plural,birâbirâŋ,1.357136543375977,birâbirâŋ,blasphemy
βλασφημία,78,unigram,feminine,nominative,singular,birâbirâŋ,1.3503097324098228,birâbirâŋ,blasphemy
πλοῖον,96,unigram,neuter,accusative,plural,waŋgâ,2.6939428793029143,waŋgâ,boat
πλοῖον,289,unigram,neuter,accusative,singular,waŋgâyân,2.533587733686478,waŋgâyân,boat
σῶμα,55,unigram,neuter,nominative,singular,sunumnâ,1.2147611129274878,sunumnâ,body
κλῆμα,51,unigram,neuter,nominative,plural,bâranŋâ,1.1613200159490844,bâranŋâ,branch
κλῆμα,141,unigram,neuter,nominative,singular,pâlâtâŋ,1.0351033186621157,pâlâtâŋ,branch
ἄρτος,293,unigram,masculine,accusative,plural,nalem,1.8014533233681351,nalem,bread
ἄρτος,316,unigram,masculine,accusative,singular,nalem,4.369904861147185,nalem,bread
ἄρτος,150,unigram,masculine,nominative,plural,ziŋgindâ,1.4933920167541783,ziŋgindâ,bread
ἄρτος,34,unigram,masculine,nominative,singular,nalem,1.9330754236451075,nalem,bread
ἀδελφός,279,unigram,masculine,accusative,plural,âtâ,1.7167111055675175,âtâ,brother
ἀδελφός,111,unigram,masculine,accusative,singular,munŋâ,2.27574470785426,munŋâ,brother
ἀδελφός,102,unigram,masculine,nominative,plural,murâpŋâ,1.2500576715491771,murâpŋâ,brother
ἀδελφός,226,unigram,masculine,nominative,singular,munŋâ,1.7178005355242878,munŋâ,brother
στῆθος,147,unigram,neuter,accusative,plural,umbâla,1.4995495031175858,umbâla,"chest, breast"
στῆθος,269,unigram,neuter,accusative,singular,gootŋan,1.5900562246662555,gootŋan,"chest, breast"
ἀρχιερεύς,236,unigram,masculine,accusative,plural,namâ,1.064612277120642,namâ,chief priest
ἀρχιερεύς,56,unigram,masculine,accusative,singular,Kaipa,1.049403838006437,Kaipa,chief priest
ἀρχιερεύς,110,unigram,masculine,nominative,plural,namâ,1.2244399418381815,namâ,chief priest
ἀρχιερεύς,240,unigram,masculine,nominative,singular,namâ,1.2630014369306464,namâ,chief priest
παῖς,231,unigram,masculine,accusative,plural,zâŋgom,1.3294436197006592,zâŋgom,child
παῖς,44,unigram,masculine,accusative,singular,Nângâ,1.0961210847775034,Nângâ,child
τέκνον,311,unigram,neuter,accusative,plural,âtâ,1.40500616559349,âtâ,child
τέκνον,172,unigram,neuter,accusative,singular,zâŋgobi,1.032782803710385,zâŋgobi,child
τέκνον,15,unigram,neuter,nominative,plural,zâŋgobi,1.0349318279425677,zâŋgobi,child
τέκνον,186,unigram,neuter,nominative,singular,Nannâ,1.3758242089664954,Nannâ,child
παιδίον,13,unigram,neuter,accusative,plural,ganek,1.0118940308429922,ganek,child
παιδίον,85,unigram,neuter,accusative,singular,katep,2.7158206246855463,katep,child
παιδίον,164,unigram,neuter,nominative,plural,katep,1.0279180609032676,katep,child
παιδίον,36,unigram,neuter,nominative,singular,katep,2.7296242203174863,katep,child
πόλις,176,unigram,feminine,accusative,plural,kamân,1.3739192878120368,kamân,city
πόλις,60,unigram,feminine,accusative,singular,kamân,1.7170697059971474,kamân,city
πύλη,201,unigram,feminine,nominative,singular,âime,1.4213182702059142,âime,city gate
χιτών,106,unigram,masculine,accusative,plural,Hâmbâ,1.3485671968250843,Hâmbâ,"clothing, undergarments"
χιτών,27,unigram,masculine,accusative,singular,pindâban,1.0647463382385278,pindâban,"clothing, undergarments"
ἱμάτιον,122,unigram,neuter,accusative,plural,wenzu,1.0024186046416916,wenzu,coat
ἱμάτιον,121,unigram,neuter,accusative,singular,hâmbâ,1.6512539347337707,hâmbâ,coat
ἐντολή,76,unigram,feminine,accusative,plural,lum,1.1090445960448054,lum,commandment
ἐντολή,74,unigram,feminine,accusative,singular,gurumin,1.5959434642969332,gurumin,commandment
συνέδριον,297,unigram,neuter,accusative,plural,lapitziŋgâbi,1.5516547984029532,lapitziŋgâbi,council
συνέδριον,47,unigram,neuter,accusative,singular,tuugapkât,1.0010427648746447,tuugapkât,council
ὄχλος,52,unigram,masculine,accusative,plural,zâmbari,1.6785344117749434,zâmbari,crowd
ὄχλος,8,unigram,masculine,accusative,singular,ambân,1.1004912660903698,ambân,crowd
ὄχλος,91,unigram,masculine,nominative,plural,ambân,1.028280137428517,ambân,crowd
ὄχλος,266,unigram,masculine,nominative,singular,kâmut,1.5373352453117293,kâmut,crowd
θυγάτηρ,104,unigram,feminine,nominative,plural,isenek,1.0961506491767987,isenek,daughter
θυγάτηρ,292,unigram,feminine,nominative,singular,bâratŋâ,1.2077666666489664,bâratŋâ,daughter
ἡμέρα,70,unigram,feminine,accusative,plural,sirâm,3.690022026535945,sirâm,day
ἡμέρα,79,unigram,feminine,accusative,singular,sirâmŋâ,1.9645579068223775,sirâmŋâ,day
ἡμέρα,2,unigram,feminine,nominative,plural,Gâtâm,1.1298305206240349,Gâtâm,day
ἡμέρα,61,unigram,feminine,nominative,singular,patâgât,1.2470961221205157,patâgât,day
ὀφειλέτης,112,unigram,masculine,nominative,singular,10,1.435063826751125,10,debtor
δαιμόνιον,28,unigram,neuter,accusative,plural,wâke,2.7707989066976215,wâke,demon
δαιμόνιον,306,unigram,neuter,accusative,singular,Wâkeŋâ,1.8527993385448005,Wâkeŋâ,demon
δαιμόνιον,188,unigram,neuter,nominative,plural,wâke,1.1559710222230375,wâke,demon
δαιμόνιον,163,unigram,neuter,nominative,singular,wâke,1.3134466582510909,wâke,demon
δηνάριον,284,unigram,neuter,accusative,plural,handeret,1.0823789919557256,handeret,denarius (about a day's wages)
δηνάριον,152,unigram,neuter,accusative,singular,tirâpnone,1.071600332438422,tirâpnone,denarius (about a day's wages)
μαθητής,169,unigram,masculine,accusative,plural,arâpŋâ,2.095762913709972,arâpŋâ,disciple
μαθητής,312,unigram,masculine,accusative,singular,gâsunimap,1.312825688591334,gâsunimap,disciple
μαθητής,260,unigram,masculine,nominative,plural,arâpŋâ,2.659673168920905,arâpŋâ,disciple
μαθητής,310,unigram,masculine,nominative,singular,Petero,1.4093384400430378,Petero,disciple
νόσος,68,unigram,feminine,accusative,singular,sisi,1.4147414311288422,sisi,disease
περιστερά,90,unigram,feminine,accusative,plural,kembâ,1.0806428774819614,kembâ,dove
περιστερά,49,unigram,feminine,accusative,singular,kembâ,1.2787029387690718,kembâ,dove
οὖς,140,unigram,neuter,accusative,plural,kindapŋootŋâ,1.191438303798398,kindapŋootŋâ,ear
οὖς,265,unigram,neuter,accusative,singular,halop,1.4663824446996467,halop,ear
σεισμός,58,unigram,masculine,nominative,singular,tâip,1.1560561501414008,tâip,"earthquakes, storm"
τέλος,30,unigram,neuter,accusative,plural,pâmap.,1.0961112485594913,pâmap.,end
τέλος,257,unigram,neuter,accusative,singular,bagibap,1.149538816969049,bagibap,end
αἰών,232,unigram,masculine,accusative,plural,Isiraegât,1.2933576305580583,Isiraegât,eternity
αἰών,280,unigram,masculine,accusative,singular,mânâk,1.0965401663301753,mânâk,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,siŋâ,1.4631350708470368,siŋâ,eye
ὀφθαλμός,59,unigram,masculine,nominative,plural,nâŋgâwet,1.0843133135425658,nâŋgâwet,eye
ὀφθαλμός,277,unigram,masculine,nominative,singular,siŋgâ,1.9176269028076656,siŋgâ,eye
πρόσωπον,183,unigram,neuter,accusative,singular,si,1.3671220001246231,si,face
λιμός,86,unigram,feminine,nominative,singular,pu,1.255523867430571,pu,famine
λιμός,126,unigram,masculine,nominative,singular,pu,1.255523867430571,pu,famine
γεωργός,241,unigram,masculine,nominative,plural,gâtâm,1.045146653904813,gâtâm,"farmer, tenant"
γεωργός,45,unigram,masculine,nominative,singular,waiŋ,1.1856729898889322,waiŋ,"farmer, tenant"
πατήρ,283,unigram,masculine,accusative,singular,ibâ,1.0192127259853576,ibâ,father
πατήρ,291,unigram,masculine,nominative,plural,Mana,1.2261182472527778,Mana,father
πατήρ,177,unigram,masculine,nominative,singular,Ibânandâ,1.1849039459429442,Ibânandâ,father
σύνδουλος,133,unigram,masculine,accusative,plural,tewarân,1.5207451407237054,tewarân,"fellow-servant, colleague"
σύνδουλος,82,unigram,masculine,accusative,singular,tosagâ,1.1133217870504262,tosagâ,"fellow-servant, colleague"
