lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1878_translation,english_translation
θεός,104,unigram,masculine,accusative,singular,Ngai,7.661345698611604,Ngai,God
θεός,166,unigram,masculine,nominative,singular,Ngai,9.025814234093296,Ngai,God
κύριος,105,unigram,masculine,nominative,singular,Mwathani,4.289248218617928,Mwathani,"Lord, lord, master"
γραφή,100,unigram,feminine,accusative,plural,Maatheru,1.1217273206084912,Maatheru,Scripture
γραφή,38,unigram,feminine,accusative,singular,Maatheru,1.277897464728181,Maatheru,Scripture
γραφή,205,unigram,feminine,nominative,plural,gwakarîka,1.3183895954900526,gwakarîka,Scripture
γραφή,257,unigram,feminine,nominative,singular,Maatheru,1.413087205855036,Maatheru,Scripture
ἄγγελος,75,unigram,masculine,accusative,plural,araîka,1.6908496153010122,araîka,angel
ἄγγελος,35,unigram,masculine,nominative,plural,araîka,1.6371648584496277,araîka,angel
ἄγγελος,85,unigram,masculine,nominative,singular,Mûraîka,2.0210240000145827,Mûraîka,angel
ἀπόστολος,32,unigram,masculine,nominative,plural,Atûmwa,1.3854705013602624,Atûmwa,apostle
ἐξουσία,158,unigram,feminine,accusative,singular,watho,2.917953425302265,watho,authority
βρέφος,10,unigram,neuter,accusative,plural,atûthaarima,1.161328723715616,atûthaarima,babies
βρέφος,256,unigram,neuter,accusative,singular,rûkongorooni,1.1420962508140535,rûkongorooni,babies
ἀποθήκη,209,unigram,feminine,accusative,plural,irio,1.1022392104003231,irio,barn
ἀποθήκη,53,unigram,feminine,accusative,singular,îkûmbîîni,1.192349905824497,îkûmbîîni,barn
ζώνη,138,unigram,feminine,accusative,plural,mûthemba,1.1613026128296644,mûthemba,belt
βλασφημία,164,unigram,feminine,nominative,plural,maathûûku,1.3352569616542391,maathûûku,blasphemy
πλοῖον,83,unigram,neuter,accusative,plural,matarû,1.757573011637609,matarû,boat
πλοῖον,241,unigram,neuter,accusative,singular,îtarûûni,4.309319760423676,îtarûûni,boat
σῶμα,45,unigram,neuter,nominative,singular,mwîrî,2.076760140270302,mwîrî,body
κλῆμα,119,unigram,neuter,nominative,singular,rwong,1.179589202084887,rwong,branch
ἄρτος,246,unigram,masculine,accusative,plural,mîgaate,3.6940278739258368,mîgaate,bread
ἄρτος,268,unigram,masculine,accusative,singular,mûgaate,3.3819324133479123,mûgaate,bread
ἄρτος,124,unigram,masculine,nominative,plural,mîgaate,1.8454145704162124,mîgaate,bread
ἄρτος,27,unigram,masculine,nominative,singular,mûgaate,2.3602626557151525,mûgaate,bread
ἀδελφός,233,unigram,masculine,accusative,plural,aruagina,1.7468887577609384,aruagina,brother
ἀδελφός,95,unigram,masculine,accusative,singular,mûruagina,2.6606149044773706,mûruagina,brother
ἀδελφός,87,unigram,masculine,nominative,plural,aruagina,1.1962516313010745,aruagina,brother
ἀδελφός,182,unigram,masculine,nominative,singular,mûruagina,1.8842357780487824,mûruagina,brother
στῆθος,221,unigram,neuter,accusative,singular,Mûrutwa,1.3867782254631966,Mûrutwa,"chest, breast"
ἀρχιερεύς,190,unigram,masculine,accusative,plural,banene,1.2613899710639824,banene,chief priest
ἀρχιερεύς,46,unigram,masculine,accusative,singular,mûthînjîri,1.3677296274196806,mûthînjîri,chief priest
ἀρχιερεύς,94,unigram,masculine,nominative,plural,banene,1.7772415402218484,banene,chief priest
ἀρχιερεύς,194,unigram,masculine,nominative,singular,mûnene,1.3445074604437823,mûnene,chief priest
παῖς,186,unigram,masculine,accusative,plural,twana,1.1938776332515717,twana,child
τέκνον,263,unigram,neuter,accusative,plural,twana,1.0600459518405458,twana,child
τέκνον,142,unigram,neuter,accusative,singular,mûruagina,1.028984901689623,mûruagina,child
τέκνον,11,unigram,neuter,nominative,plural,aana,1.0031331421312042,aana,child
