lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1949_translation,english_translation
θεός,307,unigram,masculine,accusative,plural,god,1.163645641222275,god,God
θεός,125,unigram,masculine,accusative,singular,God,4.6184085728597575,God,God
θεός,26,unigram,masculine,nominative,plural,god,1.8102271384574535,god,God
θεός,200,unigram,masculine,nominative,singular,God,10.05977669438141,God,God
κύριος,126,unigram,masculine,nominative,singular,Bada,2.2695278306473443,Bada,"Lord, lord, master"
γραφή,121,unigram,feminine,accusative,plural,buk,1.5090700092666045,buk,Scripture
γραφή,47,unigram,feminine,accusative,singular,sisagob,1.0236255730831054,sisagob,Scripture
γραφή,252,unigram,feminine,nominative,plural,buk,1.2681409434989512,buk,Scripture
γραφή,302,unigram,feminine,nominative,singular,buk,1.6575665586759034,buk,Scripture
ἄγγελος,93,unigram,masculine,accusative,plural,anea,1.7201389613728073,anea,angel
ἄγγελος,80,unigram,masculine,accusative,singular,inbotitiwag,1.163699333781858,inbotitiwag,angel
ἄγγελος,44,unigram,masculine,nominative,plural,anea,3.1332899638799585,anea,angel
ἄγγελος,103,unigram,masculine,nominative,singular,anea,1.8991008496821182,anea,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,Baiyoyobotis,1.3693735440817325,Baiyoyobotis,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,ibiyafarai,1.3268655487081835,ibiyafarai,apostle
ἐξουσία,65,unigram,feminine,accusative,plural,wonrufafarem,1.096329813773948,wonrufafarem,authority
ἐξουσία,191,unigram,feminine,accusative,singular,baibad,5.791153534773043,baibad,authority
βρέφος,301,unigram,neuter,accusative,singular,didiwagai,1.4847975902593156,didiwagai,babies
ἀποθήκη,255,unigram,feminine,accusative,plural,sawareg,1.4060882002549362,sawareg,barn
ἀποθήκη,64,unigram,feminine,accusative,singular,wairafai,1.0649511372840816,wairafai,barn
ἀρχή,67,unigram,feminine,accusative,plural,wonrufafarem,1.0962149939516397,wonrufafarem,beginning
ἀρχή,173,unigram,feminine,accusative,singular,Cana,1.039842225300355,Cana,beginning
βλασφημία,29,unigram,feminine,accusative,plural,baigigim,1.3268248227296853,baigigim,blasphemy
βλασφημία,198,unigram,feminine,nominative,plural,komasis,1.0470299432896903,komasis,blasphemy
πλοῖον,101,unigram,neuter,accusative,plural,wa,1.1545798032960055,wa,boat
πλοῖον,289,unigram,neuter,accusative,singular,wayai,2.1383383268040075,wayai,boat
πλοῖον,230,unigram,neuter,nominative,plural,wayai,1.096349911616507,wayai,boat
πλοῖον,216,unigram,neuter,nominative,singular,wa,1.28896978968794,wa,boat
σῶμα,56,unigram,neuter,nominative,singular,usim,2.015816826687736,usim,body
κλῆμα,141,unigram,neuter,nominative,singular,famen,1.1063971986870706,famen,branch
ἄρτος,292,unigram,masculine,accusative,plural,sarar,1.0170143193476264,sarar,bread
ἄρτος,318,unigram,masculine,accusative,singular,sarar,1.0304348107475418,sarar,bread
ἄρτος,150,unigram,masculine,nominative,plural,sarar,1.0614982282784915,sarar,bread
ἄρτος,35,unigram,masculine,nominative,singular,sarar,1.0338126474921685,sarar,bread
ἀδελφός,114,unigram,masculine,accusative,singular,James,1.0635348070910118,James,brother
ἀδελφός,106,unigram,masculine,nominative,plural,taitain,1.596722785839649,taitain,brother
ἀδελφός,222,unigram,masculine,nominative,singular,tain,1.1002744324960572,tain,brother
στῆθος,147,unigram,neuter,accusative,plural,dogaras,1.0961704053894883,dogaras,"chest, breast"
ἀρχιερεύς,234,unigram,masculine,accusative,plural,aiwabis,1.0385142652965078,aiwabis,chief priest
ἀρχιερεύς,57,unigram,masculine,accusative,singular,Ainauin,1.0443506078747613,Ainauin,chief priest
ἀρχιερεύς,113,unigram,masculine,nominative,plural,aiwabis,1.9774436606982744,aiwabis,chief priest
ἀρχιερεύς,239,unigram,masculine,nominative,singular,Ainauin,1.1644913553303755,Ainauin,chief priest
παῖς,226,unigram,masculine,accusative,plural,fifirig,1.0161522493275768,fifirig,child
τέκνον,310,unigram,neuter,accusative,plural,nanatun,2.0337492250541374,nanatun,child
τέκνον,171,unigram,neuter,accusative,singular,fifirig,1.0366093096124218,fifirig,child
τέκνον,14,unigram,neuter,nominative,plural,sinyagaiis,1.1234878940777442,sinyagaiis,child
τέκνον,183,unigram,neuter,nominative,singular,Natu,2.0333966689175957,Natu,child
παιδίον,13,unigram,neuter,accusative,plural,wonsofafaris,1.0164195843139103,wonsofafaris,child
παιδίον,87,unigram,neuter,accusative,singular,fifi,2.5999111814748312,fifi,child
παιδίον,166,unigram,neuter,nominative,plural,fifirig,1.0430330690857084,fifirig,child
παιδίον,37,unigram,neuter,nominative,singular,fifi,1.4540206947769636,fifi,child
πόλις,174,unigram,feminine,accusative,plural,gagamis,1.2284720151205937,gagamis,city
πόλις,60,unigram,feminine,accusative,singular,mafam,3.7164018899948,mafam,city
πύλη,197,unigram,feminine,nominative,singular,metewan,1.085849909808547,metewan,city gate
χιτών,110,unigram,masculine,accusative,plural,anbaitakwakwaren,1.0716747413535743,anbaitakwakwaren,"clothing, undergarments"
χιτών,27,unigram,masculine,accusative,singular,unitai,1.1139380961756888,unitai,"clothing, undergarments"
ἱμάτιον,123,unigram,neuter,accusative,plural,beber,3.6281225250223694,beber,coat
ἱμάτιον,122,unigram,neuter,accusative,singular,beber,1.084529656557955,beber,coat
ἐντολή,78,unigram,feminine,accusative,plural,baifafaro,1.12261554986974,baifafaro,commandment
ἐντολή,76,unigram,feminine,accusative,singular,baifafaro,1.8375806020051333,baifafaro,commandment
συνέδριον,297,unigram,neuter,accusative,plural,sinfatumem,1.1433134316783968,sinfatumem,council
συνέδριον,49,unigram,neuter,accusative,singular,Rurubinis,1.4843201383948037,Rurubinis,council
χώρα,270,unigram,feminine,accusative,singular,tafanam,3.019700735834584,tafanam,"country, countryside"
ὄχλος,53,unigram,masculine,accusative,plural,kuayo,1.5480142153898142,kuayo,crowd
ὄχλος,8,unigram,masculine,accusative,singular,kuayo,1.7712248717896069,kuayo,crowd
ὄχλος,95,unigram,masculine,nominative,plural,kuayo,1.3290333113868908,kuayo,crowd
ὄχλος,263,unigram,masculine,nominative,singular,kuayo,3.1436858526392615,kuayo,crowd
θυγάτηρ,108,unigram,feminine,nominative,plural,wonatou,1.1065065544045365,wonatou,daughter
θυγάτηρ,291,unigram,feminine,nominative,singular,jeverei,2.3842382591683555,jeverei,daughter
ἡμέρα,70,unigram,feminine,accusative,plural,ra,1.4224588470131905,ra,day
ἡμέρα,81,unigram,feminine,accusative,singular,ra,2.2396219404336977,ra,day
ἡμέρα,2,unigram,feminine,nominative,plural,wera,1.0920493640327826,wera,day
ἡμέρα,62,unigram,feminine,nominative,singular,friday,1.0817013245797549,friday,day
ὀφειλέτης,241,unigram,masculine,nominative,plural,woi,1.09616052261121,woi,debtor
δαιμόνιον,28,unigram,neuter,accusative,plural,dau,2.393119782695579,dau,demon
δαιμόνιον,305,unigram,neuter,accusative,singular,dau,1.73601899473819,dau,demon
δαιμόνιον,185,unigram,neuter,nominative,plural,dau,1.3591423742598667,dau,demon
δαιμόνιον,165,unigram,neuter,nominative,singular,dau,1.210825591790748,dau,demon
δηνάριον,285,unigram,neuter,accusative,plural,agim,1.2979803501075662,agim,denarius (about a day's wages)
δηνάριον,152,unigram,neuter,accusative,singular,anitai,1.062544014937406,anitai,denarius (about a day's wages)
μαθητής,169,unigram,masculine,accusative,plural,baigibubunuotis,5.115154878404108,baigibubunuotis,disciple
μαθητής,311,unigram,masculine,accusative,singular,baigibubunuotin,1.2113684666168159,baigibubunuotin,disciple
μαθητής,258,unigram,masculine,nominative,plural,baigibubunuotis,4.519359645196683,baigibubunuotis,disciple
μαθητής,309,unigram,masculine,nominative,singular,baigibubunuotin,5.69414238894344,baigibubunuotin,disciple
νόσος,69,unigram,feminine,accusative,singular,magis,1.063966936494641,magis,disease
περιστερά,94,unigram,feminine,accusative,plural,kumag,1.0939959758185356,kumag,dove
περιστερά,51,unigram,feminine,accusative,singular,kumag,1.3282027148160065,kumag,dove
οὖς,140,unigram,neuter,accusative,plural,tainam,1.1541314145955186,tainam,ear
οὖς,262,unigram,neuter,accusative,singular,sintatam,1.4844575367265582,sintatam,ear
σεισμός,192,unigram,masculine,nominative,plural,gomar,1.4172706702407862,gomar,"earthquakes, storm"
τέλος,30,unigram,neuter,accusative,plural,eyeyeinin.,1.1616007369569912,eyeyeinin.,end
τέλος,256,unigram,neuter,accusative,singular,infaskikin,1.03618249971505,infaskikin,end
αἰών,227,unigram,masculine,accusative,plural,iniAiwab,1.180113033640795,iniAiwab,eternity
αἰών,281,unigram,masculine,accusative,singular,wantoan,1.836445302695663,wantoan,eternity
