lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1370_translation,english_translation
θεός,347,unigram,masculine,accusative,plural,bonyo,1.4175101081480352,bonyo,God
θεός,142,unigram,masculine,accusative,singular,Nyo,1.0560665149536448,Nyo,God
θεός,28,unigram,masculine,nominative,plural,bonyo,1.2155532569321752,bonyo,God
θεός,218,unigram,masculine,nominative,singular,Nyo,1.0559925400942185,Nyo,God
κύριος,349,unigram,masculine,nominative,plural,fayte,1.3616551528874232,fayte,"Lord, lord, master"
κύριος,143,unigram,masculine,nominative,singular,Tata,2.4483684523469256,Tata,"Lord, lord, master"
γραφή,137,unigram,feminine,accusative,plural,Ŋwa,2.9251095286307365,Ŋwa,Scripture
γραφή,52,unigram,feminine,accusative,singular,Ŋwa,1.437160204641556,Ŋwa,Scripture
γραφή,278,unigram,feminine,nominative,plural,fifin,1.06297442879784,fifin,Scripture
γραφή,342,unigram,feminine,nominative,singular,Ŋwa,2.430278169821824,Ŋwa,Scripture
ἄγγελος,104,unigram,masculine,accusative,plural,bonceendaa,1.2999350050643301,bonceendaa,angel
ἄγγελος,89,unigram,masculine,accusative,singular,Yekɛ,1.0501242352959648,Yekɛ,angel
ἄγγελος,48,unigram,masculine,nominative,plural,bonceendaa,2.132166956831738,bonceendaa,angel
ἄγγελος,115,unigram,masculine,nominative,singular,nceendaa,4.455536287048504,nceendaa,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,ntum,1.594434914864037,ntum,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,kuuke,1.2835032705214786,kuuke,apostle
ἐξουσία,208,unigram,feminine,accusative,singular,mvuŋgay,3.4081907991034783,mvuŋgay,authority
βρέφος,15,unigram,neuter,accusative,plural,ekum,1.38602883459796,ekum,babies
βρέφος,340,unigram,neuter,accusative,singular,nyám,1.4440973921441222,nyám,babies
ἀποθήκη,283,unigram,feminine,accusative,plural,bigonɛ,1.1796973176479804,bigonɛ,barn
ἀποθήκη,72,unigram,feminine,accusative,singular,ŋwaw,1.0811301478527142,ŋwaw,barn
φραγμός,246,unigram,masculine,accusative,plural,Buyɛ,1.0960965115985384,Buyɛ,"barrier, wall"
ἀρχή,191,unigram,feminine,accusative,singular,foŋkɛw,1.1189489727918625,foŋkɛw,beginning
ζώνη,183,unigram,feminine,accusative,plural,kecaw,1.0811206535908369,kecaw,belt
βλασφημία,32,unigram,feminine,accusative,plural,wvukene,1.0578290897459524,wvukene,blasphemy
βλασφημία,102,unigram,feminine,accusative,singular,saayɛ,1.0595738538997284,saayɛ,blasphemy
βλασφημία,216,unigram,feminine,nominative,plural,befe,1.1306893078540297,befe,blasphemy
πλοῖον,113,unigram,neuter,accusative,plural,bikoŋ,1.5121445614185802,bikoŋ,boat
πλοῖον,325,unigram,neuter,accusative,singular,kekoŋ,2.7049803852444128,kekoŋ,boat
πλοῖον,252,unigram,neuter,nominative,plural,leenci,1.0596812881579338,leenci,boat
πλοῖον,237,unigram,neuter,nominative,singular,kekoŋ,1.5882025527063277,kekoŋ,boat
σῶμα,62,unigram,neuter,nominative,singular,ye,1.0196363107021815,ye,body
κλῆμα,59,unigram,neuter,nominative,plural,tiɛw,1.1613897942730969,tiɛw,branch
κλῆμα,160,unigram,neuter,nominative,singular,tiɛw,1.9999489140783424,tiɛw,branch
ἄρτος,329,unigram,masculine,accusative,plural,blɛɛd,1.631802467942645,blɛɛd,bread
ἄρτος,356,unigram,masculine,accusative,singular,blɛɛd,1.6780201094193254,blɛɛd,bread
ἄρτος,168,unigram,masculine,nominative,plural,bontuw,1.0511793506764349,bontuw,bread
ἄρτος,39,unigram,masculine,nominative,singular,mvudien,1.4730207645340323,mvudien,bread
ἀδελφός,315,unigram,masculine,accusative,plural,bwee,1.1211217481010831,bwee,brother
ἀδελφός,128,unigram,masculine,accusative,singular,bwee,1.1247960916316009,bwee,brother
ἀδελφός,119,unigram,masculine,nominative,plural,boom,1.5660040603058014,boom,brother
ἀδελφός,244,unigram,masculine,nominative,singular,waa,2.129975596870016,waa,brother
στῆθος,164,unigram,neuter,accusative,plural,ɛbole,1.03544001801835,ɛbole,"chest, breast"
στῆθος,300,unigram,neuter,accusative,singular,yɛɛ,1.0024297150482036,yɛɛ,"chest, breast"
ἀρχιερεύς,257,unigram,masculine,accusative,plural,bocee,1.320771608810076,bocee,chief priest
ἀρχιερεύς,63,unigram,masculine,accusative,singular,bocee,1.2447011067616969,bocee,chief priest
ἀρχιερεύς,127,unigram,masculine,nominative,plural,bocee,1.1376039197056558,bocee,chief priest
ἀρχιερεύς,262,unigram,masculine,nominative,singular,bocee,1.2976037156739415,bocee,chief priest
παῖς,249,unigram,masculine,accusative,plural,bolemsɛ,1.2535875050798069,bolemsɛ,child
παῖς,50,unigram,masculine,accusative,singular,taake,1.0441538087224265,taake,child
τέκνον,351,unigram,neuter,accusative,plural,boom,2.8268939301154936,boom,child
τέκνον,16,unigram,neuter,nominative,plural,Boom,1.3310475000280677,Boom,child
τέκνον,201,unigram,neuter,nominative,singular,biuw,1.0756264713914123,biuw,child
παιδίον,97,unigram,neuter,accusative,singular,wan,3.5759010838969125,wan,child
παιδίον,181,unigram,neuter,nominative,plural,bem,1.340462819171899,bem,child
παιδίον,41,unigram,neuter,nominative,singular,wan,2.569596749774333,wan,child
πόλις,192,unigram,feminine,accusative,plural,bilaante,2.8657699404550785,bilaante,city
πόλις,67,unigram,feminine,accusative,singular,ɛlaante,1.2616599579593264,ɛlaante,city
πύλη,280,unigram,feminine,nominative,plural,en'yoo,1.0961014216060068,en'yoo,city gate
πύλη,215,unigram,feminine,nominative,singular,fiasaa,1.3260829935860332,fiasaa,city gate
χιτών,124,unigram,masculine,accusative,plural,bikum,1.0646009264685008,bikum,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,kekum,2.2771124072081737,kekum,"clothing, undergarments"
ἱμάτιον,140,unigram,neuter,accusative,plural,ndvú,1.0842268204666237,ndvú,coat
ἱμάτιον,139,unigram,neuter,accusative,singular,ndvu,2.1159063625985395,ndvu,coat
ἐντολή,86,unigram,feminine,accusative,plural,bonci,1.5674513892821158,bonci,commandment
ἐντολή,84,unigram,feminine,accusative,singular,ŋkoŋ,1.168616675324171,ŋkoŋ,commandment
συνέδριον,334,unigram,neuter,accusative,plural,etamte,1.1455523454711225,etamte,council
συνέδριον,54,unigram,neuter,accusative,singular,baancɛɛ,1.0485852725258664,baancɛɛ,council
χώρα,80,unigram,feminine,accusative,plural,egbweci,1.2557936114030048,egbweci,"country, countryside"
χώρα,304,unigram,feminine,accusative,singular,woŋ,1.0538098718088211,woŋ,"country, countryside"
ὄχλος,60,unigram,masculine,accusative,plural,kebombom,3.748202147940845,kebombom,crowd
ὄχλος,8,unigram,masculine,accusative,singular,kebombom,2.874388070705853,kebombom,crowd
ὄχλος,106,unigram,masculine,nominative,plural,kebombom,2.0506257729102653,kebombom,crowd
ὄχλος,295,unigram,masculine,nominative,singular,kebombom,4.0159232569357375,kebombom,crowd
θυγάτηρ,122,unigram,feminine,nominative,plural,ebeelè,1.2558840529892994,ebeelè,daughter
θυγάτηρ,328,unigram,feminine,nominative,singular,kpwoon,1.6874353540518403,kpwoon,daughter
ἡμέρα,78,unigram,feminine,accusative,plural,ɛdiuw,4.8448347347337,ɛdiuw,day
ἡμέρα,90,unigram,feminine,accusative,singular,ɛdiuw,1.5321858333030667,ɛdiuw,day
ἡμέρα,1,unigram,feminine,nominative,plural,ɛdiuw,2.148874418956049,ɛdiuw,day
ἡμέρα,69,unigram,feminine,nominative,singular,diuu,1.208823154391806,diuu,day
ὀφειλέτης,265,unigram,masculine,nominative,plural,kesɛɛ,1.096091603901298,kesɛɛ,debtor
ὀφειλέτης,130,unigram,masculine,nominative,singular,keetaasse,1.3568566715724435,keetaasse,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,bonceendaa,1.0782040379196791,bonceendaa,demon
δαιμόνιον,345,unigram,neuter,accusative,singular,dɛwle,1.0189242489238621,dɛwle,demon
δαιμόνιον,203,unigram,neuter,nominative,plural,dɛwle,1.4407535298071197,dɛwle,demon
δαιμόνιον,180,unigram,neuter,nominative,singular,dɛwle,1.0238009988297094,dɛwle,demon
δηνάριον,320,unigram,neuter,accusative,plural,bodanali,1.18105355675011,bodanali,denarius (about a day's wages)
δηνάριον,170,unigram,neuter,accusative,singular,danali,2.596644757296708,danali,denarius (about a day's wages)
μαθητής,186,unigram,masculine,accusative,plural,ŋgoo,1.1522958305224893,ŋgoo,disciple
μαθητής,352,unigram,masculine,accusative,singular,kooŋke,1.0984613371491636,kooŋke,disciple
μαθητής,288,unigram,masculine,nominative,plural,ŋgoo,1.3609366872270676,ŋgoo,disciple
μαθητής,350,unigram,masculine,nominative,singular,ŋgoo,2.2253958778573164,ŋgoo,disciple
νόσος,2,unigram,feminine,accusative,plural,bincɛm,1.5383745424371489,bincɛm,disease
νόσος,76,unigram,feminine,accusative,singular,kencɛm,1.0596878250005128,kencɛm,disease
περιστερά,105,unigram,feminine,accusative,plural,bibembɛ,1.0663289371889042,bibembɛ,dove
περιστερά,56,unigram,feminine,accusative,singular,ɛbembɛ,1.6567684198352888,ɛbembɛ,dove
οὖς,159,unigram,neuter,accusative,plural,bitem,2.6745045458001404,bitem,ear
οὖς,294,unigram,neuter,accusative,singular,ɛmvunsheeŋ,1.1097839704073305,ɛmvunsheeŋ,ear
σεισμός,209,unigram,masculine,nominative,plural,mondvuum,1.1052755248719546,mondvuum,"earthquakes, storm"
σεισμός,65,unigram,masculine,nominative,singular,kooy,1.306269177635071,kooy,"earthquakes, storm"
τέλος,285,unigram,neuter,accusative,singular,eboy,1.0268478256705291,eboy,end
αἰών,250,unigram,masculine,accusative,plural,kemɛse,1.1927491400343722,kemɛse,eternity
αἰών,316,unigram,masculine,accusative,singular,eyuu,1.4842100437015469,eyuu,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,ɛjisɛ,3.836244499157834,ɛjisɛ,eye
ὀφθαλμός,9,unigram,masculine,accusative,singular,ɛge,1.6894020671894845,ɛge,eye
ὀφθαλμός,66,unigram,masculine,nominative,plural,ɛjisɛ,2.0459816575456147,ɛjisɛ,eye
ὀφθαλμός,313,unigram,masculine,nominative,singular,jise,1.3986558057555274,jise,eye
πρόσωπον,129,unigram,neuter,accusative,plural,yvulaa,1.1063929223607716,yvulaa,face
πρόσωπον,199,unigram,neuter,accusative,singular,bvushiw,1.3041949723688886,bvushiw,face
λιμός,98,unigram,feminine,nominative,singular,tane,1.1614072804579731,tane,famine
λιμός,144,unigram,masculine,nominative,singular,Bokɛ,1.1614072804579731,Bokɛ,famine
γεωργός,264,unigram,masculine,nominative,plural,wɛɛ,1.2618373166260943,wɛɛ,"farmer, tenant"
γεωργός,51,unigram,masculine,nominative,singular,cɛɛy,1.0441513012672194,cɛɛy,"farmer, tenant"
πατήρ,319,unigram,masculine,accusative,singular,Icɛm,2.973590439050757,Icɛm,father
πατήρ,327,unigram,masculine,nominative,plural,Bo'icee,1.2465552393317774,Bo'icee,father
πατήρ,193,unigram,masculine,nominative,singular,Icɛm,1.9718204580274308,Icɛm,father
σύνδουλος,153,unigram,masculine,accusative,plural,wuwte,1.1421752465586426,wuwte,"fellow-servant, colleague"
σύνδουλος,93,unigram,masculine,accusative,singular,ncam,1.0961063339256685,ncam,"fellow-servant, colleague"
σύνδουλος,331,unigram,masculine,nominative,plural,nfon,1.0172233190695077,nfon,"fellow-servant, colleague"
σύνδουλος,120,unigram,masculine,nominative,singular,Kuu,1.0961063339256685,Kuu,"fellow-servant, colleague"
ἀγρός,344,unigram,masculine,accusative,plural,ŋɛɛ,1.0136716293927714,ŋɛɛ,field
ἀγρός,40,unigram,masculine,accusative,singular,guy,1.210819547871086,guy,field
δάκτυλος,242,unigram,masculine,accusative,plural,bintuŋtuŋ,1.0595738538997284,bintuŋtuŋ,finger
δάκτυλος,185,unigram,masculine,accusative,singular,kpwan,1.1063308381770665,kpwan,finger
ἰχθύς,162,unigram,masculine,accusative,plural,byé,1.0331189713371038,byé,fish
ἰχθύς,198,unigram,masculine,accusative,singular,bye,1.831242043962652,bye,fish
δίκτυον,114,unigram,neuter,accusative,plural,binsaŋ,3.664979471348744,binsaŋ,fishing net
δίκτυον,206,unigram,neuter,accusative,singular,kensaŋ,1.2577996938922906,kensaŋ,fishing net
τροφή,254,unigram,feminine,accusative,plural,keeguy,1.4003476940268171,keeguy,food
τροφή,339,unigram,feminine,accusative,singular,etaalè,1.3790463846176724,etaalè,food
πούς,245,unigram,masculine,accusative,plural,bikaa,3.2711814427617427,bikaa,foot
πούς,118,unigram,masculine,accusative,singular,ekfun,1.0596747282975765,ekfun,foot
καρπός,190,unigram,masculine,accusative,plural,mvuntam,2.582991188012232,mvuntam,"fruit, crop, harvest"
καρπός,240,unigram,masculine,accusative,singular,mvuntam,1.9127556771501013,mvuntam,"fruit, crop, harvest"
πλήρωμα,338,unigram,neuter,accusative,singular,ekuw,1.0595609466359637,ekuw,fullness
γενεά,241,unigram,feminine,accusative,singular,ɛŋgokɛ,1.7258123492672528,ɛŋgokɛ,generation
γενεά,158,unigram,feminine,nominative,singular,kin,1.1913983380474742,kin,generation
δῶρον,318,unigram,neuter,accusative,plural,kpwaw,1.2049302285534809,kpwaw,gift
δῶρον,171,unigram,neuter,accusative,singular,nnya,1.346562418054872,nnya,gift
ἡγεμών,178,unigram,masculine,accusative,plural,bonfon,1.6245428314783914,bonfon,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,teyɛɛ,1.2931799140358098,teyɛɛ,"governor, ruler"
ἀσπασμός,330,unigram,masculine,accusative,plural,n'wvum,1.1172442202078643,n'wvum,greeting
ἀσπασμός,179,unigram,masculine,accusative,singular,ŋgayma,1.2556584443081582,ŋgayma,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,edaayɛ,1.0960965115985384,edaayɛ,guide
ὁδηγός,3,unigram,masculine,nominative,singular,!,1.1131018383617397,!,guide
θρίξ,224,unigram,feminine,nominative,singular,yvuw,1.1614423029525645,yvuw,hair
χείρ,322,unigram,feminine,accusative,plural,can,6.5801158155170825,can,hand
χείρ,228,unigram,feminine,accusative,singular,kebo,2.1600467180506473,kebo,hand
κεφαλή,150,unigram,feminine,accusative,plural,mɛɛke,1.028501661316252,mɛɛke,head
κεφαλή,214,unigram,feminine,accusative,singular,ɛkolɛ,1.6314748971577018,ɛkolɛ,head
στάχυς,77,unigram,masculine,accusative,singular,bikem,1.0961014216060068,bikem,head of grain
καρδία,33,unigram,feminine,accusative,plural,mvú,1.0445968969593815,mvú,heart
καρδία,297,unigram,feminine,accusative,singular,mwɛɛm,1.158908757511577,mwɛɛm,heart
καρδία,200,unigram,feminine,nominative,singular,mvuntelem,2.384618895457141,mvuntelem,heart
οὐρανός,277,unigram,masculine,accusative,singular,we,1.1408231639551014,we,"heaven, sky"
οὐρανός,204,unigram,masculine,nominative,singular,eka,1.0539206135662105,eka,"heaven, sky"
ὥρα,25,unigram,feminine,nominative,singular,kefew,1.3609602409359278,kefew,hour
οἰκία,335,unigram,feminine,accusative,singular,yew,3.294527844121793,yew,house
οἶκος,21,unigram,masculine,accusative,singular,yew,3.3737242803590135,yew,"house, home"
κριτής,317,unigram,masculine,nominative,plural,mbvuuse,1.0258662413022115,mbvuuse,judge
κριτής,173,unigram,masculine,nominative,singular,bonsaw,1.3696208003994748,bonsaw,judge
κλείς,88,unigram,feminine,accusative,plural,ken'yene,1.161372324758298,ken'yene,key
κλείς,167,unigram,feminine,accusative,singular,ken'yene,1.096091603901298,ken'yene,key
βασιλεύς,112,unigram,masculine,accusative,plural,bonfon,1.6807477504912895,bonfon,king
βασιλεύς,61,unigram,masculine,accusative,singular,Nfon,2.296041643851671,Nfon,king
βασιλεία,82,unigram,feminine,accusative,plural,duŋcɛ,1.0236594541334951,duŋcɛ,kingdom
βασιλεία,169,unigram,feminine,accusative,singular,bvunfon,1.6072449079258424,bvunfon,kingdom
κόπος,207,unigram,masculine,accusative,plural,nyaa,1.0741544481691672,nyaa,"labour, work, trouble, difficulty"
λύχνος,263,unigram,masculine,nominative,plural,etfuw,1.0961161655094454,etfuw,lamp
λύχνος,238,unigram,masculine,nominative,singular,ken'yeese,1.6948472243031123,ken'yeese,lamp
κλῆρος,103,unigram,masculine,accusative,plural,keegaw,1.293056030299973,keegaw,"lots (casting of lots), inheritance"
ἄνθρωπος,306,unigram,masculine,accusative,plural,bonyii,1.1987948940150928,bonyii,man
ἄνθρωπος,267,unigram,masculine,accusative,singular,wee,1.420307299195955,wee,man
ἄνθρωπος,184,unigram,masculine,nominative,singular,wee,1.67168942072452,wee,man
ἀνήρ,255,unigram,masculine,accusative,plural,gooke,1.1800131325938634,gooke,"man, husband"
ἀνήρ,259,unigram,masculine,accusative,singular,dwee,1.5093600252208756,dwee,"man, husband"
ἀνήρ,156,unigram,masculine,nominative,plural,bolemsɛ,1.3816675042984188,bolemsɛ,"man, husband"
ἀνήρ,247,unigram,masculine,nominative,singular,mvu,1.1179563617449133,mvu,"man, husband"
μνᾶ,309,unigram,feminine,accusative,plural,bikele,1.029796685078347,bikele,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,bikele,1.0336353435257646,bikele,mina (about 100 days' wages)
πρωτοκαθεδρία,110,unigram,feminine,accusative,plural,bintaw,1.3433341999738186,bintaw,"most important seat, seat of honour"
πρωτοκαθεδρία,35,unigram,feminine,accusative,singular,keeshiile,1.1063188104319792,keeshiile,"most important seat, seat of honour"
μήτηρ,101,unigram,feminine,accusative,plural,bobwee,1.1618678677402134,bobwee,mother
μήτηρ,289,unigram,feminine,accusative,singular,bwee,1.7292531468198344,bwee,mother
ὄρος,223,unigram,neuter,accusative,plural,dikum,1.4882945174772535,dikum,mountain
ὄρος,275,unigram,neuter,accusative,singular,kum,1.0672399310832534,kum,mountain
μύρον,92,unigram,neuter,accusative,plural,digvune,1.0961358565100614,digvune,myrrh
μύρον,26,unigram,neuter,accusative,singular,fuci,1.0595867858366843,fuci,myrrh
ὄνομα,91,unigram,neuter,accusative,plural,Boanɛgɛs,1.0964764034199022,Boanɛgɛs,name
ὄνομα,34,unigram,neuter,accusative,singular,diee,1.6836984006056976,diee,name
ὄνομα,108,unigram,neuter,nominative,plural,ɛdiee,1.7448977017749363,ɛdiee,name
ὄνομα,260,unigram,neuter,nominative,singular,Diee,1.0072458506083413,Diee,name
ἔθνος,236,unigram,neuter,accusative,plural,bitum,1.7668532963084074,bitum,nation
ἔθνος,312,unigram,neuter,nominative,plural,bicii,1.0548523418792686,bicii,nation
νύξ,195,unigram,feminine,accusative,plural,ɛdiuw,1.3166365366163697,ɛdiuw,night
νύξ,253,unigram,feminine,accusative,singular,ɛntaŋ,1.5826371077491128,ɛntaŋ,night
βοῦς,161,unigram,masculine,accusative,plural,bona,1.142166451975412,bona,ox
βοῦς,284,unigram,masculine,accusative,singular,na,1.1924615470757305,na,ox
παραβολή,271,unigram,feminine,accusative,plural,ŋgan,1.5074544053758354,ŋgan,parable
παραβολή,229,unigram,feminine,accusative,singular,ŋgan,1.9863951080511357,ŋgan,parable
μέρος,355,unigram,neuter,accusative,plural,keba,2.124180532363498,keba,part
μέρος,53,unigram,neuter,accusative,singular,gaw,1.1126149641274556,gaw,part
μαργαρίτης,231,unigram,masculine,accusative,plural,baŋ,1.3252475099702452,baŋ,pearls
μαργαρίτης,37,unigram,masculine,accusative,singular,baŋe,1.2555985597704016,baŋe,pearls
τόπος,282,unigram,masculine,accusative,plural,mondvuum,1.1409774328553666,mondvuum,place
τόπος,305,unigram,masculine,accusative,singular,bvudvuu,2.2521846968835084,bvudvuu,place
πρωτοκλισία,287,unigram,feminine,accusative,plural,bintaw,1.4135348265172418,bintaw,place of honor
πρωτοκλισία,36,unigram,feminine,accusative,singular,ŋkaw,1.3774464352807718,ŋkaw,place of honor
ὄφις,109,unigram,masculine,accusative,singular,yo,1.0270712031636215,yo,poison
σκεῦος,145,unigram,neuter,accusative,plural,ntɛmemvuŋgay,1.1924491178034315,ntɛmemvuŋgay,"possession, object, thing, jar, vessel"
σκεῦος,266,unigram,neuter,accusative,singular,edaŋsɛn,1.0961063339256685,edaŋsɛn,"possession, object, thing, jar, vessel"
σκεῦος,135,unigram,neuter,nominative,plural,Lɛŋlɛŋ,1.212649645711236,Lɛŋlɛŋ,"possession, object, thing, jar, vessel"
δύναμις,111,unigram,feminine,accusative,plural,biŋghaw,1.614919076313712,biŋghaw,"power, ability, miracle"
δύναμις,47,unigram,feminine,accusative,singular,mvuŋgay,3.078483662573837,mvuŋgay,"power, ability, miracle"
δύναμις,85,unigram,feminine,nominative,plural,biŋghaw,1.5370197769061684,biŋghaw,"power, ability, miracle"
δύναμις,121,unigram,feminine,nominative,singular,mvuŋgay,1.1100476538970592,mvuŋgay,"power, ability, miracle"
