lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1276_translation,english_translation
θεός,127,unigram,masculine,accusative,singular,Kapuuno,1.0048999263336624,Kapuuno,God
θεός,26,unigram,masculine,nominative,plural,tuhan,1.7697035678682533,tuhan,God
θεός,199,unigram,masculine,nominative,singular,Kapuuno,1.0048893863094934,Kapuuno,God
κύριος,128,unigram,masculine,nominative,singular,Tuhan,1.2890727612751696,Tuhan,"Lord, lord, master"
γραφή,122,unigram,feminine,accusative,plural,Buuk,1.0149223090288824,Buuk,Scripture
γραφή,47,unigram,feminine,accusative,singular,Buuk,1.0162164950554389,Buuk,Scripture
γραφή,248,unigram,feminine,nominative,plural,Buuk,1.0596970037209543,Buuk,Scripture
γραφή,311,unigram,feminine,nominative,singular,Buuk,1.01322635677271,Buuk,Scripture
ἄγγελος,89,unigram,masculine,accusative,plural,malaikat-malaikat,1.417141026130753,malaikat-malaikat,angel
ἄγγελος,76,unigram,masculine,accusative,singular,Susubon,1.0805717342637189,Susubon,angel
ἄγγελος,44,unigram,masculine,nominative,plural,malaikat-malaikat,1.7341177790727151,malaikat-malaikat,angel
ἄγγελος,100,unigram,masculine,nominative,singular,malaikat,4.283411190129765,malaikat,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,rasul-rasul,2.787379901010319,rasul-rasul,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,Mogondo,1.405242350865559,Mogondo,apostle
ἐξουσία,190,unigram,feminine,accusative,singular,kuasa,1.3798655344747115,kuasa,authority
βρέφος,310,unigram,neuter,accusative,singular,papaakanan,1.0441063733306788,papaakanan,babies
ἀποθήκη,63,unigram,feminine,accusative,singular,apui,1.1054499834137432,apui,barn
φραγμός,223,unigram,masculine,accusative,plural,mososok,1.096057314542422,mososok,"barrier, wall"
ἀρχή,174,unigram,feminine,accusative,singular,nampakito,1.1796099268067013,nampakito,beginning
ζώνη,167,unigram,feminine,accusative,plural,pakit,1.0960524252565438,pakit,belt
βλασφημία,29,unigram,feminine,accusative,plural,nansusunur,1.0938678392943737,nansusunur,blasphemy
