lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_814_translation,english_translation
θεός,372,unigram,masculine,accusative,plural,gad,1.411978690937009,gad,God
θεός,152,unigram,masculine,accusative,singular,Gad,1.7072262152554367,Gad,God
θεός,32,unigram,masculine,nominative,plural,gad,1.182243120483104,gad,God
θεός,238,unigram,masculine,nominative,singular,Gad,9.746122296960607,Gad,God
κύριος,374,unigram,masculine,nominative,plural,luus,1.1949558045577358,luus,"Lord, lord, master"
κύριος,153,unigram,masculine,nominative,singular,Laad,1.9521448615396209,Laad,"Lord, lord, master"
γραφή,147,unigram,feminine,accusative,plural,wod,2.489457315366055,wod,Scripture
γραφή,57,unigram,feminine,accusative,singular,wod,1.1794248126252342,wod,Scripture
γραφή,298,unigram,feminine,nominative,plural,wod,1.701630161550329,wod,Scripture
γραφή,366,unigram,feminine,nominative,singular,wod,1.7281271017963504,wod,Scripture
ἄγγελος,115,unigram,masculine,accusative,plural,ienjel,2.4038901958520498,ienjel,angel
ἄγγελος,96,unigram,masculine,accusative,singular,mesinja,1.4371746620611745,mesinja,angel
ἄγγελος,53,unigram,masculine,nominative,plural,ienjel,3.299403874394258,ienjel,angel
ἄγγελος,126,unigram,masculine,nominative,singular,ienjel,6.914090575072558,ienjel,angel
ἀπόστολος,50,unigram,masculine,nominative,plural,apasl,3.615290483778785,apasl,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,mesinja,1.2697711642809415,mesinja,apostle
ἐξουσία,78,unigram,feminine,accusative,plural,difen,1.4115919434189934,difen,authority
ἐξουσία,227,unigram,feminine,accusative,singular,powa,1.9082347991670163,powa,authority
βρέφος,18,unigram,neuter,accusative,plural,Piipl,1.0089971702751683,Piipl,babies
βρέφος,364,unigram,neuter,accusative,singular,biebi,1.4379894563276097,biebi,babies
ἀποθήκη,305,unigram,feminine,accusative,plural,stuor,1.9314641259898155,stuor,barn
ἀποθήκη,77,unigram,feminine,accusative,singular,bochri,1.402481131938485,bochri,barn
φραγμός,267,unigram,masculine,accusative,plural,aiwie,1.096057314542422,aiwie,"barrier, wall"
φραγμός,130,unigram,masculine,accusative,singular,krosh,1.0595319950666118,krosh,"barrier, wall"
ἀρχή,81,unigram,feminine,accusative,plural,difen,1.410966275854595,difen,beginning
ἀρχή,207,unigram,feminine,accusative,singular,Kiena,1.6147886343767612,Kiena,beginning
ζώνη,199,unigram,feminine,accusative,plural,kapa,1.4580825331199263,kapa,belt
ζώνη,256,unigram,feminine,accusative,singular,Kyamil,1.0960524252565438,Kyamil,belt
βλασφημία,36,unigram,feminine,accusative,plural,disrispek,1.2189657193539225,disrispek,blasphemy
βλασφημία,113,unigram,feminine,accusative,singular,disrispek,1.1278221984622174,disrispek,blasphemy
βλασφημία,236,unigram,feminine,nominative,plural,kain-a,1.0887271694679337,kain-a,blasphemy
βλασφημία,97,unigram,feminine,nominative,singular,evri,1.1025563185172451,evri,blasphemy
πλοῖον,124,unigram,neuter,accusative,plural,buot,1.2797751103653383,buot,boat
πλοῖον,348,unigram,neuter,accusative,singular,buot,4.89277322821287,buot,boat
πλοῖον,258,unigram,neuter,nominative,singular,buot,1.7935214108229451,buot,boat
σῶμα,245,unigram,neuter,nominative,plural,Tuum,1.1063506554444371,Tuum,body
σῶμα,68,unigram,neuter,nominative,singular,badi,5.2154109504279145,badi,body
κλῆμα,64,unigram,neuter,nominative,plural,lim,1.2378143555245482,lim,branch
κλῆμα,171,unigram,neuter,nominative,singular,lim,1.0503998059330166,lim,branch
ἄρτος,353,unigram,masculine,accusative,plural,bred,3.6683647270622526,bred,bread
ἄρτος,384,unigram,masculine,accusative,singular,bred,2.077469950235847,bred,bread
ἄρτος,181,unigram,masculine,nominative,plural,fuud,1.0085452472055907,fuud,bread
ἄρτος,44,unigram,masculine,nominative,singular,fuud,1.5001344119247206,fuud,bread
ἀδελφός,338,unigram,masculine,accusative,plural,breda,3.341194862702725,breda,brother
ἀδελφός,138,unigram,masculine,accusative,singular,breda,2.3504928007288184,breda,brother
ἀδελφός,129,unigram,masculine,nominative,plural,breda,2.5205542547859894,breda,brother
ἀδελφός,265,unigram,masculine,nominative,singular,breda,3.0207708510229123,breda,brother
στῆθος,177,unigram,neuter,accusative,plural,pien,1.2981410611266515,pien,"chest, breast"
στῆθος,322,unigram,neuter,accusative,singular,ches,1.9577277211489377,ches,"chest, breast"
ἀρχιερεύς,277,unigram,masculine,accusative,plural,priis,1.2600578663777484,priis,chief priest
ἀρχιερεύς,69,unigram,masculine,accusative,singular,priis,1.1350905145229682,priis,chief priest
ἀρχιερεύς,137,unigram,masculine,nominative,plural,priis,1.292836723711654,priis,chief priest
ἀρχιερεύς,282,unigram,masculine,nominative,singular,priis,1.108221072777695,priis,chief priest
παῖς,269,unigram,masculine,accusative,plural,beks,1.4270405885938484,beks,child
παῖς,55,unigram,masculine,accusative,singular,flata,1.2149279882631845,flata,child
τέκνον,376,unigram,neuter,accusative,plural,pikni,4.400910411563423,pikni,child
τέκνον,219,unigram,neuter,nominative,singular,kripl,1.0301176530961416,kripl,child
παιδίον,17,unigram,neuter,accusative,plural,Lou,1.025255190580244,Lou,child
παιδίον,106,unigram,neuter,accusative,singular,pikni,2.72904784282298,pikni,child
παιδίον,197,unigram,neuter,nominative,plural,pikni,1.2567938353946444,pikni,child
παιδίον,46,unigram,neuter,nominative,singular,pikni,2.69527085668464,pikni,child
πόλις,208,unigram,feminine,accusative,plural,toun,1.0134665071560487,toun,city
πόλις,73,unigram,feminine,accusative,singular,toun,4.0597699862559375,toun,city
