lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_881_translation,english_translation
θεός,103,unigram,masculine,accusative,singular,Аллахха,1.4116909867344631,Аллахха,God
θεός,21,unigram,masculine,nominative,plural,аллахласыз,1.097258004808277,аллахласыз,God
θεός,156,unigram,masculine,nominative,singular,Аллах,5.582944576092193,Аллах,God
κύριος,104,unigram,masculine,nominative,singular,Раббий,1.9704738582767811,Раббий,"Lord, lord, master"
γραφή,100,unigram,feminine,accusative,plural,Китапланы,1.4845014063410882,Китапланы,Scripture
γραφή,40,unigram,feminine,accusative,singular,Китапда,1.7457467116308565,Китапда,Scripture
γραφή,196,unigram,feminine,nominative,plural,къачдыла,1.1133569419384195,къачдыла,Scripture
γραφή,238,unigram,feminine,nominative,singular,Китапда,1.9334158308014144,Китапда,Scripture
ἄγγελος,73,unigram,masculine,accusative,plural,мёлеклерин,1.487126115304709,мёлеклерин,angel
ἄγγελος,36,unigram,masculine,nominative,plural,мёлекле,2.2691235879571803,мёлекле,angel
ἄγγελος,81,unigram,masculine,nominative,singular,мёлеги,1.1981394665193548,мёлеги,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,абустолла,1.2469334442698254,абустолла,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,ийгенден,1.0960817954296525,ийгенден,apostle
ἐξουσία,150,unigram,feminine,accusative,singular,эркинлик,1.0124941091398518,эркинлик,authority
βρέφος,12,unigram,neuter,accusative,plural,тиерин,1.0595416318177246,тиерин,babies
βρέφος,237,unigram,neuter,accusative,singular,куудушда,1.1795999899061549,куудушда,babies
ζώνη,165,unigram,feminine,accusative,singular,жюнден,1.0960524252565438,жюнден,belt
βλασφημία,24,unigram,feminine,accusative,plural,Кяфыр,1.161346151680032,Кяфыр,blasphemy
βλασφημία,72,unigram,feminine,accusative,singular,эшитдигиз,1.0960768946513286,эшитдигиз,blasphemy
βλασφημία,154,unigram,feminine,nominative,plural,аман,1.2492825989036442,аман,blasphemy
βλασφημία,64,unigram,feminine,nominative,singular,айтыу,1.510911027953138,айтыу,blasphemy
πλοῖον,79,unigram,neuter,accusative,plural,къайыкъны,1.8414168865751492,къайыкъны,boat
πλοῖον,225,unigram,neuter,accusative,singular,къайыкъгъа,2.3571196497811453,къайыкъгъа,boat
πλοῖον,167,unigram,neuter,nominative,singular,ортасында,1.0889808607096845,ортасында,boat
σῶμα,47,unigram,neuter,nominative,singular,чархынг,1.6925840107194252,чархынг,body
κλῆμα,115,unigram,neuter,nominative,singular,Менде,1.5538840862828218,Менде,branch
ἄρτος,228,unigram,masculine,accusative,plural,ётмекни,1.0803521757413963,ётмекни,bread
ἄρτος,250,unigram,masculine,accusative,singular,ётмек,2.469523440433284,ётмек,bread
ἄρτος,121,unigram,masculine,nominative,plural,ётмек,1.3048963578052404,ётмек,bread
ἄρτος,28,unigram,masculine,nominative,singular,тюшген,1.2084882933654115,тюшген,bread
ἀδελφός,217,unigram,masculine,accusative,plural,къарындашларын,1.493343786732089,къарындашларын,brother
ἀδελφός,92,unigram,masculine,accusative,singular,къарындашы,1.7631733127616107,къарындашы,brother
ἀδελφός,84,unigram,masculine,nominative,plural,къарындашлары,1.5967303407206548,къарындашлары,brother
ἀδελφός,172,unigram,masculine,nominative,singular,къарындашы,2.566295084710276,къарындашы,brother
στῆθος,207,unigram,neuter,accusative,singular,кёкюрегине,1.8387061176794417,кёкюрегине,"chest, breast"
ἀρχιερεύς,182,unigram,masculine,accusative,plural,баш,1.2328288629442494,баш,chief priest
ἀρχιερεύς,48,unigram,masculine,accusative,singular,баш,1.2192252959686607,баш,chief priest
ἀρχιερεύς,91,unigram,masculine,nominative,plural,къуллукъчула,1.1284033463300305,къуллукъчула,chief priest
ἀρχιερεύς,185,unigram,masculine,nominative,singular,къуллукъчу,1.2660258213272877,къуллукъчу,chief priest
παῖς,176,unigram,masculine,accusative,plural,сабийлени,1.457132374199405,сабийлени,child
παῖς,38,unigram,masculine,accusative,singular,жыгъып,1.0595770845675438,жыгъып,child
τέκνον,245,unigram,neuter,accusative,plural,сабийлерин,1.1628123409261983,сабийлерин,child
τέκνον,144,unigram,neuter,nominative,singular,Жашым,2.689988817240454,Жашым,child
παιδίον,11,unigram,neuter,accusative,plural,чырмау,1.0877227247879022,чырмау,child
παιδίον,69,unigram,neuter,accusative,singular,сабийни,1.1108416358738389,сабийни,child
παιδίον,30,unigram,neuter,nominative,singular,Сабий,1.8681968457202185,Сабий,child
πόλις,51,unigram,feminine,accusative,singular,шахаргъа,3.3885980336427637,шахаргъа,city
χιτών,88,unigram,masculine,accusative,plural,къат,1.4945875293157729,къат,"clothing, undergarments"
ἱμάτιον,102,unigram,neuter,accusative,plural,кийимлерин,3.512424418050452,кийимлерин,coat
ἱμάτιον,101,unigram,neuter,accusative,singular,тыш,1.0559768911802256,тыш,coat
ἐντολή,63,unigram,feminine,accusative,plural,фарызларымы,1.4819599572573683,фарызларымы,commandment
ἐντολή,61,unigram,feminine,accusative,singular,фарызын,1.8723741574207196,фарызын,commandment
συνέδριον,233,unigram,neuter,accusative,plural,сюдлеге,1.1062887916934805,сюдлеге,council
συνέδριον,41,unigram,neuter,accusative,singular,къуллукъчула,1.1714948059225412,къуллукъчула,council
χώρα,209,unigram,feminine,accusative,singular,къыралгъа,1.4827886933720908,къыралгъа,"country, countryside"
ὄχλος,45,unigram,masculine,accusative,plural,халкъны,3.069425256834762,халкъны,crowd
ὄχλος,8,unigram,masculine,accusative,singular,халкъны,2.4694741555192263,халкъны,crowd
ὄχλος,74,unigram,masculine,nominative,plural,халкъ,1.3985379585407665,халкъ,crowd
ὄχλος,204,unigram,masculine,nominative,singular,халкъ,3.5417957165499407,халкъ,crowd
θυγάτηρ,227,unigram,feminine,nominative,singular,къызы,2.041917678573465,къызы,daughter
ἡμέρα,57,unigram,feminine,accusative,plural,кюн,2.034628319852608,кюн,day
ἡμέρα,65,unigram,feminine,accusative,singular,кюнден,1.216538222436353,кюнден,day
ἡμέρα,2,unigram,feminine,nominative,plural,кюнле,1.4299390569142996,кюнле,day
ἡμέρα,53,unigram,feminine,nominative,singular,кюн,1.6055214943345062,кюн,day
δαιμόνιον,22,unigram,neuter,accusative,plural,жинлени,3.3360779291578284,жинлени,demon
δαιμόνιον,241,unigram,neuter,accusative,singular,жин,1.4719884822509868,жин,demon
δαιμόνιον,145,unigram,neuter,nominative,plural,жинле,2.674660908200688,жинле,demon
δαιμόνιον,132,unigram,neuter,nominative,singular,жин,2.353928003753556,жин,demon
δηνάριον,221,unigram,neuter,accusative,plural,динар,1.6315710818517897,динар,denarius (about a day's wages)
δηνάριον,123,unigram,neuter,accusative,singular,динар,2.5965986505344905,динар,denarius (about a day's wages)
μαθητής,134,unigram,masculine,accusative,plural,сохталарына,2.195156016786417,сохталарына,disciple
μαθητής,246,unigram,masculine,accusative,singular,сюйюучю,1.4605298744315809,сюйюучю,disciple
μαθητής,200,unigram,masculine,nominative,plural,сохталары,4.346978620476989,сохталары,disciple
μαθητής,244,unigram,masculine,nominative,singular,сохта,3.148319244341616,сохта,disciple
περιστερά,43,unigram,feminine,accusative,singular,кёгюрчюн,1.4897678555336151,кёгюрчюн,dove
τέλος,199,unigram,neuter,accusative,singular,ахырына,1.276994348880979,ахырына,end
αἰών,218,unigram,masculine,accusative,singular,ёмюрге,1.148386277878814,ёмюрге,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,кёзлерин,2.7212095421851905,кёзлерин,eye
ὀφθαλμός,50,unigram,masculine,nominative,plural,кёзлери,1.8607633718755452,кёзлери,eye
ὀφθαλμός,215,unigram,masculine,nominative,singular,кёзюнг,1.657179360850057,кёзюнг,eye
πρόσωπον,93,unigram,neuter,accusative,plural,бетлерин,1.9999486772711133,бетлерин,face
πρόσωπον,142,unigram,neuter,accusative,singular,беттёбен,1.0502211633727667,беттёбен,face
