lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_648_translation,english_translation
θεός,137,unigram,masculine,accusative,singular,Atua,2.3923233160012005,Atua,God
θεός,30,unigram,masculine,nominative,plural,atua,1.4657629759385362,atua,God
θεός,213,unigram,masculine,nominative,singular,Atua,6.666293527655893,Atua,God
κύριος,334,unigram,masculine,nominative,plural,ati,1.0970894485985805,ati,"Lord, lord, master"
κύριος,138,unigram,masculine,nominative,singular,Uea,3.2136931180145267,Uea,"Lord, lord, master"
γραφή,133,unigram,feminine,accusative,plural,B'aib'ara,2.5238496287534957,B'aib'ara,Scripture
γραφή,51,unigram,feminine,accusative,singular,B'aib'ara,1.4004974520933529,B'aib'ara,Scripture
γραφή,269,unigram,feminine,nominative,plural,B'aib'ara,1.0766686500807805,B'aib'ara,Scripture
γραφή,329,unigram,feminine,nominative,singular,B'aib'ara,2.662659471160689,B'aib'ara,Scripture
ἄγγελος,101,unigram,masculine,accusative,plural,anera,2.0532532230101195,anera,angel
ἄγγελος,86,unigram,masculine,accusative,singular,kawaim,1.1941831836106247,kawaim,angel
ἄγγελος,48,unigram,masculine,nominative,plural,anera,3.676082771113837,anera,angel
ἄγγελος,111,unigram,masculine,nominative,singular,anera,5.2146102139940185,anera,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,tuatua,1.5968069595207584,tuatua,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,kanakoaki,1.2589226068664636,kanakoaki,apostle
ἐξουσία,71,unigram,feminine,accusative,plural,katikingkami,1.4115919434189934,katikingkami,authority
ἐξουσία,204,unigram,feminine,accusative,singular,m'aaka,2.9145609035454223,m'aaka,authority
ἀποθήκη,275,unigram,feminine,accusative,plural,nnen,1.223177712821791,nnen,barn
ἀποθήκη,70,unigram,feminine,accusative,singular,uita,1.2614109106588662,uita,barn
φραγμός,115,unigram,masculine,accusative,singular,kena,1.1188921920345056,kena,"barrier, wall"
ἀρχή,73,unigram,feminine,accusative,plural,katikingkami,1.410966275854595,katikingkami,beginning
ἀρχή,186,unigram,feminine,accusative,singular,moa,1.2009704044503249,moa,beginning
ζώνη,178,unigram,feminine,accusative,plural,ua,1.1776180244545529,ua,belt
βλασφημία,34,unigram,feminine,accusative,plural,bakanatua,1.044113834305832,bakanatua,blasphemy
βλασφημία,100,unigram,feminine,accusative,singular,raea,1.161346151680032,raea,blasphemy
