lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1486_translation,english_translation
θεός,373,unigram,masculine,accusative,plural,kɨtya,1.2080153959545288,kɨtya,God
θεός,152,unigram,masculine,accusative,singular,Anutu,2.7213943357998613,Anutu,God
θεός,34,unigram,masculine,nominative,plural,Kɨyang,1.0934204153659102,Kɨyang,God
θεός,235,unigram,masculine,nominative,singular,Anutu,7.218267849398291,Anutu,God
κύριος,375,unigram,masculine,nominative,plural,donki,1.1137123245834406,donki,"Lord, lord, master"
κύριος,153,unigram,masculine,nominative,singular,Apumtau,2.493698239887492,Apumtau,"Lord, lord, master"
γραφή,147,unigram,feminine,accusative,plural,xolac,1.6422330769820983,xolac,Scripture
γραφή,58,unigram,feminine,accusative,singular,Ngɨdax,1.0663207006211544,Ngɨdax,Scripture
γραφή,296,unigram,feminine,nominative,plural,xolac,1.112933073254344,xolac,Scripture
γραφή,367,unigram,feminine,nominative,singular,xolac,1.1345183915678636,xolac,Scripture
ἄγγελος,112,unigram,masculine,accusative,plural,angela,2.516750183332829,angela,angel
ἄγγελος,95,unigram,masculine,accusative,singular,mug,1.1798306221661017,mug,angel
ἄγγελος,54,unigram,masculine,nominative,plural,angela,3.8598164256482335,angela,angel
ἄγγελος,123,unigram,masculine,nominative,singular,angela,4.6032238074451834,angela,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,ngɨvihi,1.5353454011224148,ngɨvihi,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,luu,1.0483415132993883,luu,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,Le,1.0649992933342225,Le,authority
ἐξουσία,224,unigram,feminine,accusative,singular,xêkɨzêc,3.1575480503413007,xêkɨzêc,authority
βρέφος,20,unigram,neuter,accusative,plural,vyax,1.0221579563935927,vyax,babies
βρέφος,365,unigram,neuter,accusative,singular,dɨyêp,1.470753895688936,dɨyêp,babies
ἀποθήκη,304,unigram,feminine,accusative,plural,kɨtuc,1.396621244091011,kɨtuc,barn
ἀποθήκη,76,unigram,feminine,accusative,singular,ngwax,1.0662952707214726,ngwax,barn
φραγμός,263,unigram,masculine,accusative,plural,nipwopwo,1.1741762744556916,nipwopwo,"barrier, wall"
φραγμός,128,unigram,masculine,accusative,singular,gig,1.2377843840690108,gig,"barrier, wall"
ἀρχή,79,unigram,feminine,accusative,plural,Le,1.064888906335678,Le,beginning
ἀρχή,206,unigram,feminine,accusative,singular,Do,1.0662807816552895,Do,beginning
ζώνη,197,unigram,feminine,accusative,plural,kapa,1.1613026128296644,kapa,belt
βλασφημία,38,unigram,feminine,accusative,plural,Mêlêc,1.2168969264951035,Mêlêc,blasphemy
βλασφημία,110,unigram,feminine,accusative,singular,lêx,1.1447188808020723,lêx,blasphemy
βλασφημία,233,unigram,feminine,nominative,plural,iimaên,1.5544525583745148,iimaên,blasphemy
πλοῖον,121,unigram,neuter,accusative,plural,mia,1.0917762388550447,mia,boat
πλοῖον,349,unigram,neuter,accusative,singular,dipac,3.4215893487638347,dipac,boat
πλοῖον,269,unigram,neuter,nominative,plural,dipac,1.57149370976445,dipac,boat
πλοῖον,255,unigram,neuter,nominative,singular,dipac,1.5181831217705588,dipac,boat
σῶμα,243,unigram,neuter,nominative,plural,yib,1.0480538047588779,yib,body
σῶμα,68,unigram,neuter,nominative,singular,nimnɨvi,1.8436634432270784,nimnɨvi,body
