lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_191_translation,english_translation
θεός,314,unigram,masculine,accusative,plural,Vənyìngòŋ,1.5619753755239707,Vənyìngòŋ,God
θεός,132,unigram,masculine,accusative,singular,Nyìngòŋ,5.830646100491366,Nyìngòŋ,God
θεός,205,unigram,masculine,nominative,singular,Nyìngòŋ,6.810687299019152,Nyìngòŋ,God
κύριος,316,unigram,masculine,nominative,plural,zàytə̀,1.256355599546395,zàytə̀,"Lord, lord, master"
κύριος,133,unigram,masculine,nominative,singular,Bobo,4.701241145222443,Bobo,"Lord, lord, master"
γραφή,127,unigram,feminine,accusative,plural,ŋwàʼlə̀,1.2810027990232522,ŋwàʼlə̀,Scripture
γραφή,255,unigram,feminine,nominative,plural,nyòʼò,1.313932484881321,nyòʼò,Scripture
γραφή,310,unigram,feminine,nominative,singular,Ŋwàʼlə̀,1.304548868352737,Ŋwàʼlə̀,Scripture
ἄγγελος,98,unigram,masculine,accusative,plural,ətsɨŋsə,1.2691071690893436,ətsɨŋsə,angel
ἄγγελος,82,unigram,masculine,accusative,singular,Yen,1.6098945302314762,Yen,angel
ἄγγελος,45,unigram,masculine,nominative,plural,ntsɨ̀ŋsə,2.564791297289522,ntsɨ̀ŋsə,angel
ἄγγελος,109,unigram,masculine,nominative,singular,ntsɨ̀ŋ,1.2359124654579512,ntsɨ̀ŋ,angel
ἀπόστολος,43,unigram,masculine,nominative,plural,ntɨm,2.302575000968285,ntɨm,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,ntemə,1.200798423134401,ntemə,apostle
ἐξουσία,69,unigram,feminine,accusative,plural,shisə̀,1.1671420646542887,shisə̀,authority
ἐξουσία,197,unigram,feminine,accusative,singular,adyòʼ,1.1255246053534973,adyòʼ,authority
βρέφος,309,unigram,neuter,accusative,singular,ntʉʼ,2.131325053551837,ntʉʼ,babies
ἀποθήκη,261,unigram,feminine,accusative,plural,fozhɨvə,1.0636154833175089,fozhɨvə,barn
ἀποθήκη,68,unigram,feminine,accusative,singular,nyùʼ,1.0812874357654811,nyùʼ,barn
φραγμός,227,unigram,masculine,accusative,plural,ngi,1.0954034664104502,ngi,"barrier, wall"
φραγμός,113,unigram,masculine,accusative,singular,bòʼ,1.035143547150464,bòʼ,"barrier, wall"
ἀρχή,71,unigram,feminine,accusative,plural,shisə̀,1.166941652774968,shisə̀,beginning
ἀρχή,180,unigram,feminine,accusative,singular,Wokenkə,1.1054890991685846,Wokenkə,beginning
ζώνη,173,unigram,feminine,accusative,plural,kəmbò,1.113872563516396,kəmbò,belt
ζώνη,219,unigram,feminine,accusative,singular,Kàmel,1.095398876121712,Kàmel,belt
βλασφημία,31,unigram,feminine,accusative,plural,telə̀,1.1772016040591489,telə̀,blasphemy
βλασφημία,95,unigram,feminine,accusative,singular,bàs,1.0804736285926828,bàs,blasphemy
πλοῖον,107,unigram,neuter,accusative,plural,nkanuʼ,2.5252907997718523,nkanuʼ,boat
πλοῖον,295,unigram,neuter,accusative,singular,nkànuʼ,1.152363439820239,nkànuʼ,boat
πλοῖον,221,unigram,neuter,nominative,singular,nkanuʼ,1.1558000865519669,nkanuʼ,boat
σῶμα,211,unigram,neuter,nominative,plural,shenkə̀,1.1055737365195686,shenkə̀,body
σῶμα,59,unigram,neuter,nominative,singular,tsèm,1.0574013369685702,tsèm,body
κλῆμα,55,unigram,neuter,nominative,plural,bwèn,1.210941650915542,bwèn,branch
ἄρτος,300,unigram,masculine,accusative,plural,kəbayn,1.8570556075890292,kəbayn,bread
ἄρτος,325,unigram,masculine,accusative,singular,zhɨ,1.1223038202293427,zhɨ,bread
ἄρτος,156,unigram,masculine,nominative,plural,kəfo,1.459381773042483,kəfo,bread
ἄρτος,37,unigram,masculine,nominative,singular,fozhɨvə,1.1126140051571043,fozhɨvə,bread
ἀδελφός,286,unigram,masculine,accusative,plural,vəlèmə̀,1.0791554145656514,vəlèmə̀,brother
ἀδελφός,122,unigram,masculine,accusative,singular,lèmə̀,1.6338405437993055,lèmə̀,brother
ἀδελφός,112,unigram,masculine,nominative,plural,vəlèmə̀,1.3293640991718154,vəlèmə̀,brother
ἀδελφός,225,unigram,masculine,nominative,singular,lèmə̀,3.57813120212002,lèmə̀,brother
ἀρχιερεύς,238,unigram,masculine,accusative,plural,vəpfèm,1.2436452725882663,vəpfèm,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,vəchəʼ,1.1801208630096516,vəchəʼ,chief priest
ἀρχιερεύς,121,unigram,masculine,nominative,plural,vəpfèm,1.7925997274865388,vəpfèm,chief priest
ἀρχιερεύς,242,unigram,masculine,nominative,singular,vəpfèm,1.0345306820572475,vəpfèm,chief priest
παῖς,230,unigram,masculine,accusative,plural,lyʉmə,1.6377213157770665,lyʉmə,child
παῖς,47,unigram,masculine,accusative,singular,kàyntə̀,1.0256540975846469,kàyntə̀,child
τέκνον,318,unigram,neuter,accusative,plural,vunə,7.519070603639357,vunə,child
τέκνον,178,unigram,neuter,accusative,singular,lèmə̀,1.0169922495870911,lèmə̀,child
τέκνον,16,unigram,neuter,nominative,plural,mpfi,1.101208892622128,mpfi,child
τέκνον,190,unigram,neuter,nominative,singular,ghom,1.0202622568579591,ghom,child
παιδίον,15,unigram,neuter,accusative,plural,tàm,1.2649055661994253,tàm,child
παιδίον,89,unigram,neuter,accusative,singular,wàyn,2.336679293754864,wàyn,child
παιδίον,171,unigram,neuter,nominative,plural,zhuŋsə,1.104937609237632,zhuŋsə,child
παιδίον,39,unigram,neuter,nominative,singular,wàyn,1.4223447440809511,wàyn,child
πόλις,181,unigram,feminine,accusative,plural,ntə̀ʼ,3.0767405135835237,ntə̀ʼ,city
πόλις,64,unigram,feminine,accusative,singular,ntə̀ʼ,3.213081521896713,ntə̀ʼ,city
πύλη,203,unigram,feminine,nominative,singular,faʼsə,1.6499715913802993,faʼsə,city gate
χιτών,117,unigram,masculine,accusative,plural,ndisə,1.3949864862784591,ndisə,"clothing, undergarments"
χιτών,28,unigram,masculine,accusative,singular,ndisə,1.19229483206152,ndisə,"clothing, undergarments"
ἱμάτιον,130,unigram,neuter,accusative,plural,ndisə,1.6888193850635296,ndisə,coat
ἱμάτιον,129,unigram,neuter,accusative,singular,ndisə,1.145357621010489,ndisə,coat
ἐντολή,80,unigram,feminine,accusative,plural,təsoʼ,1.3710610047045257,təsoʼ,commandment
ἐντολή,78,unigram,feminine,accusative,singular,soʼ,1.1532416854767629,soʼ,commandment
συνέδριον,304,unigram,neuter,accusative,plural,ntsèntə̀sə,1.0772442919854603,ntsèntə̀sə,council
συνέδριον,50,unigram,neuter,accusative,singular,tʉtʉ,1.1137231740678493,tʉtʉ,council
χώρα,76,unigram,feminine,accusative,plural,pfi.,1.0954679461699222,pfi.,"country, countryside"
χώρα,275,unigram,feminine,accusative,singular,loʼ,1.4692576217712177,loʼ,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,viʼi,1.1108588908017436,viʼi,crowd
ὄχλος,10,unigram,masculine,accusative,singular,nòyn,1.4119223563209318,nòyn,crowd
ὄχλος,100,unigram,masculine,nominative,plural,Nòyn,1.496023735349726,Nòyn,crowd
ὄχλος,270,unigram,masculine,nominative,singular,nòyn,1.04293600081661,nòyn,crowd
θυγάτηρ,115,unigram,feminine,nominative,plural,fuʼtə̀,1.5534646787291404,fuʼtə̀,daughter
θυγάτηρ,299,unigram,feminine,nominative,singular,wùwì,1.1275474946344213,wùwì,daughter
ἡμέρα,74,unigram,feminine,accusative,plural,mətsi,3.979590116785575,mətsi,day
ἡμέρα,83,unigram,feminine,accusative,singular,mətsi,1.3095404750956834,mətsi,day
ἡμέρα,2,unigram,feminine,nominative,plural,Kətsi,1.0904393687368168,Kətsi,day
ἡμέρα,66,unigram,feminine,nominative,singular,layn,1.2448860440066267,layn,day
δαιμόνιον,29,unigram,neuter,accusative,plural,zhwì,1.021079919066508,zhwì,demon
δαιμόνιον,312,unigram,neuter,accusative,singular,kəzhwì,1.6747338895175736,kəzhwì,demon
δαιμόνιον,192,unigram,neuter,nominative,plural,byɨvə,1.1665566294859906,byɨvə,demon
δαιμόνιον,170,unigram,neuter,nominative,singular,kəzhwì,1.6081010678002836,kəzhwì,demon
δηνάριον,158,unigram,neuter,accusative,singular,kəkas,2.161979353160388,kəkas,denarius (about a day's wages)
μαθητής,176,unigram,masculine,accusative,plural,ndzɨ̀mtə̀sə,1.3053744140894217,ndzɨ̀mtə̀sə,disciple
μαθητής,319,unigram,masculine,accusative,singular,dzɨ̀mtə̀,1.2307504951741206,dzɨ̀mtə̀,disciple
μαθητής,264,unigram,masculine,nominative,plural,bàm,1.5846242521097234,bàm,disciple
μαθητής,317,unigram,masculine,nominative,singular,əbam,1.0409992950693956,əbam,disciple
νόσος,3,unigram,feminine,accusative,plural,təkwaʼa,1.7476762320359218,təkwaʼa,disease
νόσος,73,unigram,feminine,accusative,singular,chʉʼʉ,1.1351769876900282,chʉʼʉ,disease
περιστερά,99,unigram,feminine,accusative,plural,mbaʼlə̀,1.3071398512060732,mbaʼlə̀,dove
περιστερά,52,unigram,feminine,accusative,singular,kəlàto,1.6481243594338162,kəlàto,dove
οὖς,149,unigram,neuter,accusative,plural,tiʼitiʼi,1.03111215945576,tiʼitiʼi,ear
οὖς,269,unigram,neuter,accusative,singular,woŋ,1.0999982950760692,woŋ,ear
σεισμός,62,unigram,masculine,nominative,singular,bùŋsə,1.1178399545864866,bùŋsə,"earthquakes, storm"
τέλος,32,unigram,neuter,accusative,plural,nshi,1.1820464661577248,nshi,end
τέλος,262,unigram,neuter,accusative,singular,kəmwètə,1.529107631263442,kəmwètə,end
αἰών,231,unigram,masculine,accusative,plural,ədiʼ,1.1622655495332337,ədiʼ,eternity
αἰών,287,unigram,masculine,accusative,singular,lu,1.0665012537515146,lu,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,yenə,1.0302872221828168,yenə,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,ashɨ,1.385344555274432,ashɨ,eye
ὀφθαλμός,284,unigram,masculine,nominative,singular,tòŋ,1.1966649234180669,tòŋ,eye
λιμός,91,unigram,feminine,nominative,singular,Jɨŋ,1.0954126531313877,Jɨŋ,famine
λιμός,134,unigram,masculine,nominative,singular,kəbyeʼkə,1.0954126531313877,kəbyeʼkə,famine
γεωργός,243,unigram,masculine,nominative,plural,ghaʼ,1.0348353529134693,ghaʼ,"farmer, tenant"
γεωργός,48,unigram,masculine,nominative,singular,fèkoʼ,1.2110654562594665,fèkoʼ,"farmer, tenant"
πατήρ,290,unigram,masculine,accusative,singular,Tìʼ,1.3894769780321647,Tìʼ,father
πατήρ,298,unigram,masculine,nominative,plural,vətìʼ,1.5859238341809214,vətìʼ,father
πατήρ,183,unigram,masculine,nominative,singular,Tìʼ,3.8117833153291882,Tìʼ,father
ἀγρός,311,unigram,masculine,accusative,plural,təsɨm,2.936526991050088,təsɨm,field
ἀγρός,38,unigram,masculine,accusative,singular,sɨm,1.1877177014392308,sɨm,field
δάκτυλος,175,unigram,masculine,accusative,singular,Tòmos,1.372674562874013,Tòmos,finger
ἰχθύς,151,unigram,masculine,accusative,plural,təghɨf,1.2329619730842476,təghɨf,fish
ἰχθύς,187,unigram,masculine,accusative,singular,zhù,1.4454821945442704,zhù,fish
δίκτυον,108,unigram,neuter,accusative,plural,məlàm,1.1921328143117211,məlàm,fishing net
δίκτυον,195,unigram,neuter,accusative,singular,fə̀làm,1.1907444619887488,fə̀làm,fishing net
τροφή,235,unigram,feminine,accusative,plural,tyi,1.1035510792348269,tyi,food
τροφή,308,unigram,feminine,accusative,singular,bʉʼsə,1.2007470165327516,bʉʼsə,food
πούς,226,unigram,masculine,accusative,plural,aghʉ,2.7986988491785487,aghʉ,foot
καρπός,224,unigram,masculine,accusative,singular,kumə,1.1333365793956027,kumə,"fruit, crop, harvest"
πλήρωμα,258,unigram,neuter,accusative,plural,byəʼ,1.0436233838233575,byəʼ,fullness
