lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_100_translation,english_translation
θεός,322,unigram,masculine,accusative,plural,aotereke,1.0356157738849885,aotereke,God
θεός,135,unigram,masculine,accusative,singular,Kamui,5.575618050759907,Kamui,God
θεός,209,unigram,masculine,nominative,singular,Kamui,7.21858558680699,Kamui,God
κύριος,324,unigram,masculine,nominative,plural,roba,1.0918874018085825,roba,"Lord, lord, master"
κύριος,136,unigram,masculine,nominative,singular,Utarapa,1.3340631819181736,Utarapa,"Lord, lord, master"
γραφή,131,unigram,feminine,accusative,plural,kambi-sosh,1.4106581662922082,kambi-sosh,Scripture
γραφή,260,unigram,feminine,nominative,plural,auweomare,1.0155601814660444,auweomare,Scripture
γραφή,318,unigram,feminine,nominative,singular,nuyere,2.6952203382978306,nuyere,Scripture
ἄγγελος,101,unigram,masculine,accusative,plural,hauturumbe,1.3574345742656553,hauturumbe,angel
ἄγγελος,85,unigram,masculine,accusative,singular,ruhu,1.1478332789033223,ruhu,angel
ἄγγελος,47,unigram,masculine,nominative,plural,hauturunbe,1.0859426816380398,hauturunbe,angel
ἄγγελος,112,unigram,masculine,nominative,singular,hauturumbe,1.2400192868139568,hauturumbe,angel
ἀπόστολος,44,unigram,masculine,nominative,plural,Apostoro,2.9202551904572327,Apostoro,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,apostoro,1.8195382297530176,apostoro,apostle
ἐξουσία,71,unigram,feminine,accusative,plural,nrondum,1.1604032204292956,nrondum,authority
ἐξουσία,199,unigram,feminine,accusative,singular,mondum,4.095733124033966,mondum,authority
βρέφος,16,unigram,neuter,accusative,plural,atomooshma,1.3814193739509182,atomooshma,babies
βρέφος,316,unigram,neuter,accusative,singular,umma,1.0591090190634709,umma,babies
ἀποθήκη,266,unigram,feminine,accusative,plural,eumashnu,1.5066874522566078,eumashnu,barn
ἀποθήκη,70,unigram,feminine,accusative,singular,mungi,1.0186292756520678,mungi,barn
φραγμός,233,unigram,masculine,accusative,plural,ankura,1.0954034664104502,ankura,"barrier, wall"
ἀρχή,73,unigram,feminine,accusative,plural,enishomap,1.1124697784561155,enishomap,beginning
βλασφημία,31,unigram,feminine,accusative,plural,koatchap,1.2535450509576167,koatchap,blasphemy
βλασφημία,98,unigram,feminine,accusative,singular,yaspa,1.093094479366722,yaspa,blasphemy
βλασφημία,207,unigram,feminine,nominative,plural,hoiyop,1.1054498000273834,hoiyop,blasphemy
πλοῖον,110,unigram,neuter,accusative,plural,chip,2.325035873024372,chip,boat
πλοῖον,303,unigram,neuter,accusative,singular,chip,3.5872574905139065,chip,boat
πλοῖον,238,unigram,neuter,nominative,plural,atui-tomotuye,1.2538534357353048,atui-tomotuye,boat
πλοῖον,225,unigram,neuter,nominative,singular,chip,2.069972720051454,chip,boat
σῶμα,61,unigram,neuter,nominative,singular,netobake,2.925830981246285,netobake,body
κλῆμα,57,unigram,neuter,nominative,plural,pungara,1.0437743476448686,pungara,branch
ἄρτος,308,unigram,masculine,accusative,plural,pantak,2.7686303463489463,pantak,bread
ἄρτος,332,unigram,masculine,accusative,singular,aep,2.0174290276666174,aep,bread
ἄρτος,158,unigram,masculine,nominative,plural,aep,1.8229875225616257,aep,bread
ἄρτος,38,unigram,masculine,nominative,singular,aep,1.4404310604157735,aep,bread
ἀδελφός,293,unigram,masculine,accusative,plural,iriwak,2.0798452057499675,iriwak,brother
ἀδελφός,124,unigram,masculine,accusative,singular,iriwak,3.736207215777968,iriwak,brother
