lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1867_translation,english_translation
θεός,325,unigram,masculine,accusative,plural,manasipok,1.297225727579602,manasipok,God
θεός,134,unigram,masculine,accusative,singular,Manetualain,1.2229631076690963,Manetualain,God
θεός,30,unigram,masculine,nominative,plural,lalanem,1.097258004808277,lalanem,God
θεός,211,unigram,masculine,nominative,singular,Manetualain,8.184462076400372,Manetualain,God
κύριος,327,unigram,masculine,nominative,plural,manonuu,1.361455346332629,manonuu,"Lord, lord, master"
κύριος,135,unigram,masculine,nominative,singular,Lamatua,2.69807474810006,Lamatua,"Lord, lord, master"
γραφή,130,unigram,feminine,accusative,plural,Malalao,1.2196574226276862,Malalao,Scripture
γραφή,53,unigram,feminine,accusative,singular,Susula,1.4623445686306578,Susula,Scripture
γραφή,259,unigram,feminine,nominative,plural,memak,1.010043333818803,memak,Scripture
γραφή,320,unigram,feminine,nominative,singular,Susula,1.1743648655784629,Susula,Scripture
ἄγγελος,100,unigram,masculine,accusative,plural,ata,1.3055236494545281,ata,angel
ἄγγελος,87,unigram,masculine,accusative,singular,nadedenu,1.1962928207937995,nadedenu,angel
ἄγγελος,49,unigram,masculine,nominative,plural,nusa,1.0841106644726084,nusa,angel
ἄγγελος,111,unigram,masculine,nominative,singular,nusa,1.2198140175235082,nusa,angel
ἀπόστολος,46,unigram,masculine,nominative,plural,ma'is,1.4122229758164575,ma'is,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,nadedenuk,1.4108312135332781,nadedenuk,apostle
ἐξουσία,203,unigram,feminine,accusative,singular,koasa,2.506409882085584,koasa,authority
βρέφος,18,unigram,neuter,accusative,plural,lamanasa,1.0172961292326674,lamanasa,babies
βρέφος,319,unigram,neuter,accusative,singular,hako,1.0810922260060456,hako,babies
ἀποθήκη,71,unigram,feminine,accusative,singular,gandu,1.4173718379039892,gandu,barn
φραγμός,233,unigram,masculine,accusative,plural,henun,1.096057314542422,henun,"barrier, wall"
ζώνη,178,unigram,feminine,accusative,plural,liti,1.235736328237828,liti,belt
βλασφημία,34,unigram,feminine,accusative,plural,nakamumulu-nakamamaek,1.1634754434391563,nakamumulu-nakamamaek,blasphemy
βλασφημία,209,unigram,feminine,nominative,plural,nakasasa'ek,1.0662569236351904,nakasasa'ek,blasphemy
πλοῖον,109,unigram,neuter,accusative,plural,solokaek,1.3267988027184234,solokaek,boat
πλοῖον,305,unigram,neuter,accusative,singular,ofak,2.3312629954659045,ofak,boat
πλοῖον,227,unigram,neuter,nominative,singular,ofa,2.2376834975920974,ofa,boat
σῶμα,63,unigram,neuter,nominative,singular,paa,1.0665807505611835,paa,body
κλῆμα,152,unigram,neuter,nominative,singular,ndanak,1.0298039474391794,ndanak,branch
ἄρτος,309,unigram,masculine,accusative,plural,loti,5.225900138590856,loti,bread
ἄρτος,336,unigram,masculine,accusative,singular,loti,4.058042233549279,loti,bread
ἄρτος,160,unigram,masculine,nominative,plural,loti,1.3114647102117911,loti,bread
ἄρτος,41,unigram,masculine,nominative,singular,loti,1.659831753214043,loti,bread
ἀδελφός,295,unigram,masculine,accusative,plural,tolanoo,1.6989818374015797,tolanoo,brother
ἀδελφός,122,unigram,masculine,accusative,singular,Yakobis,1.041309849214381,Yakobis,brother
ἀδελφός,115,unigram,masculine,nominative,plural,tolanoo,3.9023218122648533,tolanoo,brother
ἀδελφός,231,unigram,masculine,nominative,singular,tolanoo,4.839155866796084,tolanoo,brother
στῆθος,157,unigram,neuter,accusative,plural,lanilu,1.0595384180401852,lanilu,"chest, breast"
στῆθος,279,unigram,neuter,accusative,singular,Lamatuak,1.0652037968981445,Lamatuak,"chest, breast"
ἀρχιερεύς,240,unigram,masculine,accusative,plural,ima,1.1180217524953715,ima,chief priest
ἀρχιερεύς,121,unigram,masculine,nominative,plural,ima,1.3449852120436048,ima,chief priest
ἀρχιερεύς,244,unigram,masculine,nominative,singular,imam,1.7838622183967006,imam,chief priest
παῖς,51,unigram,masculine,accusative,singular,balan,1.0961210847775034,balan,child
τέκνον,329,unigram,neuter,accusative,plural,tolanoo,1.2079330602710112,tolanoo,child
τέκνον,183,unigram,neuter,accusative,singular,ina-ama,1.2014096240161514,ina-ama,child
τέκνον,19,unigram,neuter,nominative,plural,ina-ama,1.2811750619881503,ina-ama,child
τέκνον,196,unigram,neuter,nominative,singular,ngonei,2.090847985722879,ngonei,child
παιδίον,17,unigram,neuter,accusative,plural,ni'iana,1.1541831129961715,ni'iana,child
παιδίον,93,unigram,neuter,accusative,singular,ni'iana,4.762785128038186,ni'iana,child
παιδίον,176,unigram,neuter,nominative,plural,ngala,1.107833498450165,ngala,child
παιδίον,43,unigram,neuter,nominative,singular,ni'iana,1.877867581610393,ni'iana,child
πόλις,186,unigram,feminine,accusative,plural,kota-kota,1.1172146363627198,kota-kota,city
πόλις,67,unigram,feminine,accusative,singular,kota,5.823505169233407,kota,city
πύλη,261,unigram,feminine,nominative,plural,sengi,1.0960622061228922,sengi,city gate
πύλη,208,unigram,feminine,nominative,singular,makabi,1.3417321134705018,makabi,city gate
χιτών,119,unigram,masculine,accusative,plural,biak,1.1685861770188062,biak,"clothing, undergarments"
χιτών,31,unigram,masculine,accusative,singular,manalu,1.027881924988473,manalu,"clothing, undergarments"
ἱμάτιον,132,unigram,neuter,accusative,plural,ba'du,1.106611976225961,ba'du,coat
ἱμάτιον,131,unigram,neuter,accusative,singular,ba'du,1.5365818388857402,ba'du,coat
ἐντολή,84,unigram,feminine,accusative,plural,paleta,2.0233785484320497,paleta,commandment
ἐντολή,82,unigram,feminine,accusative,singular,paleta,3.4180947069770187,paleta,commandment
συνέδριον,314,unigram,neuter,accusative,plural,mataa,1.0229112182659017,mataa,council
συνέδριον,55,unigram,neuter,accusative,singular,Agama,1.2265115031095812,Agama,council
χώρα,79,unigram,feminine,accusative,plural,lamatasa,1.09612600636564,lamatasa,"country, countryside"
χώρα,284,unigram,feminine,accusative,singular,selik,1.0397890647689374,selik,"country, countryside"
ὄχλος,60,unigram,masculine,accusative,plural,makadotok,2.6138651480771915,makadotok,crowd
ὄχλος,12,unigram,masculine,accusative,singular,makadotok,2.157931473943284,makadotok,crowd
ὄχλος,102,unigram,masculine,nominative,plural,makadotok,2.6794346402883487,makadotok,crowd
ὄχλος,274,unigram,masculine,nominative,singular,makadotok,3.898638697943976,makadotok,crowd
θυγάτηρ,308,unigram,feminine,nominative,singular,anafe,1.1870211831986694,anafe,daughter
ἡμέρα,77,unigram,feminine,accusative,plural,faik,3.504210170101976,faik,day
ἡμέρα,88,unigram,feminine,accusative,singular,faik,2.225673083955733,faik,day
ἡμέρα,2,unigram,feminine,nominative,plural,fai,1.882413967594077,fai,day
ἡμέρα,69,unigram,feminine,nominative,singular,le'odae,1.200282779760166,le'odae,day
ὀφειλέτης,247,unigram,masculine,nominative,plural,faluk,1.0960524252565438,faluk,debtor
ὀφειλέτης,123,unigram,masculine,nominative,singular,juta-juta,1.0960524252565438,juta-juta,debtor
δαιμόνιον,32,unigram,neuter,accusative,plural,usiheni,1.4067380072446387,usiheni,demon
δαιμόνιον,322,unigram,neuter,accusative,singular,sa'ek,1.3179182016973854,sa'ek,demon
δαιμόνιον,198,unigram,neuter,nominative,plural,dula,1.44077668634985,dula,demon
δαιμόνιον,174,unigram,neuter,nominative,singular,dula,1.1010947438243823,dula,demon
δηνάριον,299,unigram,neuter,accusative,plural,lilofulak,1.3938851125633462,lilofulak,denarius (about a day's wages)
δηνάριον,162,unigram,neuter,accusative,singular,isi,1.08315516371189,isi,denarius (about a day's wages)
μαθητής,180,unigram,masculine,accusative,plural,nala,1.5963613997388886,nala,disciple
μαθητής,330,unigram,masculine,accusative,singular,susue,1.547422763985377,susue,disciple
μαθητής,268,unigram,masculine,nominative,plural,nala,1.343598506401481,nala,disciple
μαθητής,328,unigram,masculine,nominative,singular,manatungan,1.942732434358144,manatungan,disciple
νόσος,3,unigram,feminine,accusative,plural,doidoson,1.1795775538776192,doidoson,disease
νόσος,75,unigram,feminine,accusative,singular,lu,1.1290746123316031,lu,disease
