lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1762_translation,english_translation
θεός,128,unigram,masculine,accusative,singular,Irkoy,2.4460429865725923,Irkoy,God
θεός,207,unigram,masculine,nominative,singular,Irkoy,6.4231434412313035,Irkoy,God
κύριος,331,unigram,masculine,nominative,plural,koyey,1.1075294207691853,koyey,"Lord, lord, master"
κύριος,129,unigram,masculine,nominative,singular,Koyoo,1.38111763945544,Koyoo,"Lord, lord, master"
γραφή,123,unigram,feminine,accusative,plural,Citaaboo,2.3818500686823483,Citaaboo,Scripture
γραφή,49,unigram,feminine,accusative,singular,Citaaboo,1.0444071807783424,Citaaboo,Scripture
γραφή,263,unigram,feminine,nominative,plural,šenney,1.466026237366774,šenney,Scripture
γραφή,324,unigram,feminine,nominative,singular,Citaaboo,1.545073084079716,Citaaboo,Scripture
ἄγγελος,93,unigram,masculine,accusative,plural,almalaykey,1.9180530580519863,almalaykey,angel
ἄγγελος,79,unigram,masculine,accusative,singular,jinehala,1.4945714991835437,jinehala,angel
ἄγγελος,46,unigram,masculine,nominative,plural,almalaykey,1.5952725572156472,almalaykey,angel
ἄγγελος,104,unigram,masculine,nominative,singular,almalayka,1.3994921630433652,almalayka,angel
ἀπόστολος,6,unigram,masculine,nominative,singular,diyaw,1.7007884363398973,diyaw,apostle
ἐξουσία,197,unigram,feminine,accusative,singular,hini,2.2806905772658124,hini,authority
βρέφος,16,unigram,neuter,accusative,plural,kaccuyaŋ,1.210107806930739,kaccuyaŋ,babies
βρέφος,323,unigram,neuter,accusative,singular,almaney,1.1607868146116156,almaney,babies
ἀποθήκη,267,unigram,feminine,accusative,plural,fanji,1.142105010875983,fanji,barn
φραγμός,233,unigram,masculine,accusative,plural,kaley,1.096057314542422,kaley,"barrier, wall"
ἀρχή,179,unigram,feminine,accusative,singular,sintinoo,1.1188889224190788,sintinoo,beginning
ζώνη,171,unigram,feminine,accusative,plural,gamahawey,1.1795784195212549,gamahawey,belt
βλασφημία,33,unigram,feminine,accusative,plural,wow,1.083861601415421,wow,blasphemy
βλασφημία,91,unigram,feminine,accusative,singular,wowyanoo,1.0960768946513286,wowyanoo,blasphemy
βλασφημία,205,unigram,feminine,nominative,plural,wowyaney,1.999949021035427,wowyaney,blasphemy
πλοῖον,102,unigram,neuter,accusative,plural,guraa,1.5892558767138063,guraa,boat
πλοῖον,309,unigram,neuter,accusative,singular,harihiyoo,1.2397516100369173,harihiyoo,boat
πλοῖον,240,unigram,neuter,nominative,plural,harihiyoo,1.0441966219365324,harihiyoo,boat
πλοῖον,225,unigram,neuter,nominative,singular,guraa,1.4636800087935145,guraa,boat
σῶμα,59,unigram,neuter,nominative,singular,gaahamoo,2.3804805009104726,gaahamoo,body
κλῆμα,55,unigram,neuter,nominative,plural,alanebɲaŋoo,1.3567215332868223,alanebɲaŋoo,branch
κλῆμα,144,unigram,neuter,nominative,singular,duumi,1.0364112562817909,duumi,branch
ἄρτος,313,unigram,masculine,accusative,plural,takula,2.7936128216003726,takula,bread
ἄρτος,338,unigram,masculine,accusative,singular,takula,1.267700163794404,takula,bread
ἄρτος,153,unigram,masculine,nominative,plural,takula,2.145744069150522,takula,bread
ἄρτος,39,unigram,masculine,nominative,singular,takulaa,2.3410535170626057,takulaa,bread
ἀδελφός,299,unigram,masculine,accusative,plural,armey,3.3569952162219474,armey,brother
ἀδελφός,115,unigram,masculine,accusative,singular,armaa,2.497698790713826,armaa,brother
ἀδελφός,107,unigram,masculine,nominative,plural,armey,1.6243622928375334,armey,brother
ἀδελφός,231,unigram,masculine,nominative,singular,armaa,4.4580568513295855,armaa,brother
στῆθος,149,unigram,neuter,accusative,plural,binemarayyanoo,1.0960622061228922,binemarayyanoo,"chest, breast"
στῆθος,282,unigram,neuter,accusative,singular,gandey,2.360980200802225,gandey,"chest, breast"
ἀρχιερεύς,244,unigram,masculine,accusative,plural,jineborey,1.0987170944876892,jineborey,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,jineboraa,1.110542419423137,jineboraa,chief priest
ἀρχιερεύς,114,unigram,masculine,nominative,plural,jineborey,1.03637034084516,jineborey,chief priest
ἀρχιερεύς,248,unigram,masculine,nominative,singular,jineboraa,1.0651698335784765,jineboraa,chief priest
παῖς,236,unigram,masculine,accusative,plural,zankey,1.2220449663904402,zankey,child
παῖς,48,unigram,masculine,accusative,singular,guzuguzu,1.1063428775234152,guzuguzu,child
τέκνον,333,unigram,neuter,accusative,plural,izey,2.7593835835754468,izey,child
τέκνον,176,unigram,neuter,accusative,singular,armaa,1.0224282200935058,armaa,child
τέκνον,17,unigram,neuter,nominative,plural,Zankey,1.0352862700557803,Zankey,child
τέκνον,190,unigram,neuter,nominative,singular,izoo,1.9444104515249063,izoo,child
παιδίον,15,unigram,neuter,accusative,plural,masʼi,1.156438477795936,masʼi,child
παιδίον,86,unigram,neuter,accusative,singular,zanka,1.6802743210401976,zanka,child
παιδίον,41,unigram,neuter,nominative,singular,zanka,1.0878562018256603,zanka,child
πόλις,180,unigram,feminine,accusative,plural,koyrawey,1.6650479230655102,koyrawey,city
πόλις,64,unigram,feminine,accusative,singular,koyraa,2.0494582541223205,koyraa,city
πύλη,266,unigram,feminine,nominative,plural,‹tondi›,1.0960622061228922,‹tondi›,city gate
πύλη,204,unigram,feminine,nominative,singular,miɲoo,1.0215485576059404,miɲoo,city gate
χιτών,112,unigram,masculine,accusative,plural,darbay,1.4932773559150203,darbay,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,kaayoo,1.0887982739253783,kaayoo,"clothing, undergarments"
ἱμάτιον,126,unigram,neuter,accusative,plural,darbawey,2.217809959786288,darbawey,coat
ἱμάτιον,125,unigram,neuter,accusative,singular,burmusoo,1.2540728919071311,burmusoo,coat
ἐντολή,77,unigram,feminine,accusative,plural,yaamarey,3.2310639905780287,yaamarey,commandment
ἐντολή,75,unigram,feminine,accusative,singular,yaamaroo,2.3636910505439643,yaamaroo,commandment
συνέδριον,318,unigram,neuter,accusative,plural,alkaaley,1.1923870641066614,alkaaley,council
συνέδριον,51,unigram,neuter,accusative,singular,hoyraykey,1.0662969685843078,hoyraykey,council
χώρα,72,unigram,feminine,accusative,plural,nin,1.255688430271222,nin,"country, countryside"
χώρα,287,unigram,feminine,accusative,singular,laamaa,1.5198338903366415,laamaa,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,jamaa,1.1479672711689315,jamaa,crowd
ὄχλος,10,unigram,masculine,accusative,singular,alžamaa,4.477896920324223,alžamaa,crowd
ὄχλος,95,unigram,masculine,nominative,plural,Alžamaa,1.0318674917389146,Alžamaa,crowd
ὄχλος,278,unigram,masculine,nominative,singular,alžama,1.1621961746142375,alžama,crowd
θυγάτηρ,110,unigram,feminine,nominative,plural,zankey,1.012581764008255,zankey,daughter
θυγάτηρ,312,unigram,feminine,nominative,singular,woyoo,1.2107667718615784,woyoo,daughter
ἡμέρα,70,unigram,feminine,accusative,plural,jirbi,1.121550670407094,jirbi,day
ἡμέρα,80,unigram,feminine,accusative,singular,Zaari,1.5767062351939474,Zaari,day
ἡμέρα,2,unigram,feminine,nominative,plural,Hanyaŋ,1.405091025074057,Hanyaŋ,day
ἡμέρα,65,unigram,feminine,nominative,singular,zaaroo,2.1147039833312427,zaaroo,day
δαιμόνιον,31,unigram,neuter,accusative,plural,gaaray,1.0337900496188426,gaaray,demon
δαιμόνιον,327,unigram,neuter,accusative,singular,ganji,1.1007075917313849,ganji,demon
δαιμόνιον,191,unigram,neuter,nominative,plural,ganjey,1.357706723112537,ganjey,demon
δαιμόνιον,168,unigram,neuter,nominative,singular,ganjoo,1.3353748346122118,ganjoo,demon
δηνάριον,304,unigram,neuter,accusative,plural,nzorfu,1.0364331501139552,nzorfu,denarius (about a day's wages)
δηνάριον,155,unigram,neuter,accusative,singular,nzorfu,1.0312741783592403,nzorfu,denarius (about a day's wages)
μαθητής,174,unigram,masculine,accusative,plural,taalibey,4.208239406031366,taalibey,disciple
μαθητής,334,unigram,masculine,accusative,singular,taaliboo,1.1951348318305193,taaliboo,disciple
μαθητής,272,unigram,masculine,nominative,plural,taalibey,7.707037586041252,taalibey,disciple
μαθητής,332,unigram,masculine,nominative,singular,taalibi,2.8559657425344134,taalibi,disciple
νόσος,3,unigram,feminine,accusative,plural,borojeretarawey,1.106266548626385,borojeretarawey,disease
νόσος,69,unigram,feminine,accusative,singular,dori,1.1286241252695433,dori,disease
περιστερά,94,unigram,feminine,accusative,plural,tuuzun,1.3699141926133136,tuuzun,dove
οὖς,143,unigram,neuter,accusative,plural,haŋa,1.5754666591653934,haŋa,ear
οὖς,277,unigram,neuter,accusative,singular,soorawey,1.1973482077377116,soorawey,ear
σεισμός,62,unigram,masculine,nominative,singular,beeri,1.15813800468214,beeri,"earthquakes, storm"
τέλος,269,unigram,neuter,accusative,singular,benantaa,1.2821677933157485,benantaa,end
αἰών,237,unigram,masculine,accusative,plural,kaydoo,1.2933576305580583,kaydoo,eternity
αἰών,300,unigram,masculine,accusative,singular,abada,2.417217993365676,abada,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,moɲey,2.5901311395840256,moɲey,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,moɲey,2.5231320388970686,moɲey,eye
ὀφθαλμός,297,unigram,masculine,nominative,singular,moɲoo,1.931903823118876,moɲoo,eye
πρόσωπον,117,unigram,neuter,accusative,plural,ndumey,1.1063446289765493,ndumey,face
πρόσωπον,187,unigram,neuter,accusative,singular,ndumoo,1.5746022145676035,ndumoo,face
λιμός,130,unigram,masculine,nominative,singular,kara,1.1613374356247497,kara,famine
