lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1060_translation,english_translation
θεός,109,unigram,masculine,accusative,singular,Аллагьдиз,1.2532257252812593,Аллагьдиз,God
θεός,21,unigram,masculine,nominative,plural,аллагьар,1.097258004808277,аллагьар,God
θεός,173,unigram,masculine,nominative,singular,Аллагь,1.227398997020098,Аллагь,God
κύριος,110,unigram,masculine,nominative,singular,Реббиди,1.2944750565800496,Реббиди,"Lord, lord, master"
γραφή,105,unigram,feminine,accusative,plural,Калам,1.5447352767805558,Калам,Scripture
γραφή,214,unigram,feminine,nominative,plural,жезвай,1.0122290368013285,жезвай,Scripture
γραφή,265,unigram,feminine,nominative,singular,Каламда,1.7488711188326915,Каламда,Scripture
ἄγγελος,78,unigram,masculine,accusative,plural,малаикар,1.597812305426972,малаикар,angel
ἄγγελος,70,unigram,masculine,accusative,singular,чархачи,1.0925456145049528,чархачи,angel
ἄγγελος,38,unigram,masculine,nominative,plural,малаикар,1.104884339193669,малаикар,angel
ἄγγελος,88,unigram,masculine,nominative,singular,малаикди,1.090591163084617,малаикди,angel
ἀπόστολος,35,unigram,masculine,nominative,plural,крарикай,1.2117234665490584,крарикай,apostle
ἐξουσία,165,unigram,feminine,accusative,singular,ихтияр,2.1940475057294493,ихтияр,authority
βρέφος,11,unigram,neuter,accusative,plural,алтадун,1.0595416318177246,алтадун,babies
βρέφος,264,unigram,neuter,accusative,singular,Аял,1.527444243640461,Аял,babies
ἀποθήκη,59,unigram,feminine,accusative,singular,къуьл,1.4675800420888785,къуьл,barn
ἀρχή,151,unigram,feminine,accusative,singular,сифтедилай,1.1796099268067013,сифтедилай,beginning
βλασφημία,25,unigram,feminine,accusative,plural,Тек,1.0595480639608463,Тек,blasphemy
βλασφημία,171,unigram,feminine,nominative,plural,чӀуру,1.1307959219797137,чӀуру,blasphemy
πλοῖον,86,unigram,neuter,accusative,plural,луьтквени,1.9576445096253965,луьтквени,boat
πλοῖον,252,unigram,neuter,accusative,singular,луьткведа,2.685097857371297,луьткведа,boat
πλοῖον,198,unigram,neuter,nominative,plural,луьтквеярни,1.096239847813496,луьтквеярни,boat
πλοῖον,188,unigram,neuter,nominative,singular,луьткве,2.77440322901558,луьткве,boat
σῶμα,51,unigram,neuter,nominative,singular,беден,1.1298362633726136,беден,body
κλῆμα,47,unigram,neuter,nominative,plural,не,1.0960622061228922,не,branch
ἄρτος,256,unigram,masculine,accusative,plural,фу,1.3422243556272837,фу,bread
ἄρτος,277,unigram,masculine,accusative,singular,фу,7.760659367885929,фу,bread
ἄρτος,129,unigram,masculine,nominative,plural,фу,1.0936021222404315,фу,bread
ἄρτος,30,unigram,masculine,nominative,singular,фу,1.7182574036975768,фу,bread
ἀδελφός,97,unigram,masculine,accusative,singular,стха,4.0744080770530005,стха,brother
ἀδελφός,90,unigram,masculine,nominative,plural,стхаяр,1.2978301887471164,стхаяр,brother
ἀδελφός,193,unigram,masculine,nominative,singular,стха,1.6405051910747002,стха,brother
