lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1864_translation,english_translation
θεός,338,unigram,masculine,accusative,plural,nyɩsʋapʋ,1.0975019161923452,nyɩsʋapʋ,God
θεός,146,unigram,masculine,accusative,singular,'nyrɛɛ,1.0498990272957067,'nyrɛɛ,God
θεός,33,unigram,masculine,nominative,plural,nyɩsʋapʋʋ,1.2598897662269817,nyɩsʋapʋʋ,God
θεός,220,unigram,masculine,nominative,singular,Nyɩsʋa,1.2486046353169262,Nyɩsʋa,God
κύριος,147,unigram,masculine,nominative,singular,Kʋkɔnyɔ,1.8935136491956708,Kʋkɔnyɔ,"Lord, lord, master"
γραφή,141,unigram,feminine,accusative,plural,Aa,1.0020607124816514,Aa,Scripture
γραφή,57,unigram,feminine,accusative,singular,Nyɩsʋacrɩɩnɩɛ,1.2988384157141633,Nyɩsʋacrɩɩnɩɛ,Scripture
γραφή,272,unigram,feminine,nominative,plural,Nyɩsʋacrɩɩnɩɛ,1.0175455982336337,Nyɩsʋacrɩɩnɩɛ,Scripture
γραφή,333,unigram,feminine,nominative,singular,Nyɩsʋacrɩɩnɩɛ,1.8529820722698365,Nyɩsʋacrɩɩnɩɛ,Scripture
ἄγγελος,108,unigram,masculine,accusative,plural,lɛleenyʋ,1.6801004837243254,lɛleenyʋ,angel
ἄγγελος,92,unigram,masculine,accusative,singular,kla,1.0785049844129266,kla,angel
ἄγγελος,54,unigram,masculine,nominative,plural,lɛleenyʋ,3.9239234649170953,lɛleenyʋ,angel
ἄγγελος,118,unigram,masculine,nominative,singular,lɛleenyɔ,3.996798232377944,lɛleenyɔ,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,‑wɔnnaanyʋ,1.2346620394526668,‑wɔnnaanyʋ,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,lɛleenyɔ,1.0077624268561307,lɛleenyɔ,apostle
ἐξουσία,211,unigram,feminine,accusative,singular,'klɩ,2.576527422187473,'klɩ,authority
βρέφος,18,unigram,neuter,accusative,plural,yʋ,1.0104822405967044,yʋ,babies
ἀποθήκη,78,unigram,feminine,accusative,singular,'tɔ,1.0827964807078807,'tɔ,barn
φραγμός,243,unigram,masculine,accusative,plural,꞊Tɩ,1.0963147656546597,꞊Tɩ,"barrier, wall"
φραγμός,123,unigram,masculine,accusative,singular,'hɛ‑gbɔ,1.0597010058635794,'hɛ‑gbɔ,"barrier, wall"
ἀρχή,198,unigram,feminine,accusative,singular,ye‑hɛŋmilɛkadɛ,1.1801454912690403,ye‑hɛŋmilɛkadɛ,beginning
ζώνη,190,unigram,feminine,accusative,plural,'baa,1.128519228726948,'baa,belt
βλασφημία,37,unigram,feminine,accusative,plural,‑haa,1.1258107861330433,‑haa,blasphemy
βλασφημία,107,unigram,feminine,accusative,singular,lɛ‑haalɛ,1.0963348346214743,lɛ‑haalɛ,blasphemy
πλοῖον,116,unigram,neuter,accusative,plural,'blagbeii,1.1166185015581755,'blagbeii,boat
πλοῖον,319,unigram,neuter,accusative,singular,'blagbe,2.2268857204445656,'blagbe,boat
πλοῖον,236,unigram,neuter,nominative,singular,'blagbe,1.200935694874116,'blagbe,boat
σῶμα,68,unigram,neuter,nominative,singular,‑plahʋɩn,1.1008028688302582,‑plahʋɩn,body
κλῆμα,64,unigram,neuter,nominative,plural,babʋ,1.2562790557075436,babʋ,branch
ἄρτος,324,unigram,masculine,accusative,plural,'flɔɔkuii,1.0656226095226953,'flɔɔkuii,bread
ἄρτος,347,unigram,masculine,accusative,singular,'flɔɔ,1.5634666270542446,'flɔɔ,bread
ἄρτος,171,unigram,masculine,nominative,plural,'flɔɔ,1.301729613701755,'flɔɔ,bread
ἄρτος,45,unigram,masculine,nominative,singular,dididɛdʋ,1.724212776943745,dididɛdʋ,bread
ἀδελφός,310,unigram,masculine,accusative,plural,‑dɩayuo,2.9415339296356406,‑dɩayuo,brother
ἀδελφός,131,unigram,masculine,accusative,singular,Sakɩ,1.0598751509702389,Sakɩ,brother
ἀδελφός,122,unigram,masculine,nominative,plural,'dɩayuo,1.2835696771492722,'dɩayuo,brother
ἀδελφός,241,unigram,masculine,nominative,singular,‑dɩayu,1.05714502899307,‑dɩayu,brother
στῆθος,167,unigram,neuter,accusative,plural,plɔɔ,1.2938418687711102,plɔɔ,"chest, breast"
στῆθος,296,unigram,neuter,accusative,singular,'ma,1.1425419229902516,'ma,"chest, breast"
ἀρχιερεύς,253,unigram,masculine,accusative,plural,‑cɔhlʋnpinyʋ,1.1437963048820434,‑cɔhlʋnpinyʋ,chief priest
ἀρχιερεύς,69,unigram,masculine,accusative,singular,‑cɔhlʋnpinyʋ,1.2597136338799508,‑cɔhlʋnpinyʋ,chief priest
ἀρχιερεύς,130,unigram,masculine,nominative,plural,‑cɔhlʋnpinyʋ,1.0697409649433578,‑cɔhlʋnpinyʋ,chief priest
ἀρχιερεύς,257,unigram,masculine,nominative,singular,‑cɔhlʋnpinyʋ,1.374749036828451,‑cɔhlʋnpinyʋ,chief priest
παῖς,246,unigram,masculine,accusative,plural,'yuo꞊pli,1.0208375270118868,'yuo꞊pli,child
παῖς,56,unigram,masculine,accusative,singular,gblɛ‑huhlilɛ,1.1066538637744476,gblɛ‑huhlilɛ,child
τέκνον,341,unigram,neuter,accusative,plural,'yuo꞊pli,1.7083980369701963,'yuo꞊pli,child
τέκνον,196,unigram,neuter,accusative,singular,'dɩayuopʋ,1.0650520158639951,'dɩayuopʋ,child
τέκνον,19,unigram,neuter,nominative,plural,'yuo꞊pli,1.0214400690400658,'yuo꞊pli,child
τέκνον,206,unigram,neuter,nominative,singular,'yu,1.0582822716053435,'yu,child
παιδίον,17,unigram,neuter,accusative,plural,kʋ,1.0251140958332148,kʋ,child
παιδίον,101,unigram,neuter,accusative,singular,'yu,2.7919389834267374,'yu,child
παιδίον,188,unigram,neuter,nominative,plural,'yuo꞊pli,1.8409809715597787,'yuo꞊pli,child
παιδίον,47,unigram,neuter,nominative,singular,gbi,1.0201695632763024,gbi,child
πόλις,199,unigram,feminine,accusative,plural,'dɩɛ,3.568736101127824,'dɩɛ,city
πόλις,73,unigram,feminine,accusative,singular,'dɩɔ,2.6770389142214417,'dɩɔ,city
πύλη,276,unigram,feminine,nominative,plural,'cʋɛ,1.4232520027472928,'cʋɛ,city gate
πύλη,218,unigram,feminine,nominative,singular,wlɔnnaalɛ,1.1458969713644451,wlɔnnaalɛ,city gate
χιτών,127,unigram,masculine,accusative,plural,wlawlʋ,1.0633460720413024,wlawlʋ,"clothing, undergarments"
χιτών,34,unigram,masculine,accusative,singular,wlawlʋ,1.095109041875657,wlawlʋ,"clothing, undergarments"
ἱμάτιον,144,unigram,neuter,accusative,plural,danɩ,1.3551987180124765,danɩ,coat
ἱμάτιον,143,unigram,neuter,accusative,singular,wlawlʋ,1.8641135769519692,wlawlʋ,coat
ἐντολή,90,unigram,feminine,accusative,plural,tetei,1.1927179485807915,tetei,commandment
ἐντολή,88,unigram,feminine,accusative,singular,'aa,1.0689559112385043,'aa,commandment
συνέδριον,327,unigram,neuter,accusative,plural,‑batipoolɛ,1.3166871941788785,‑batipoolɛ,council
συνέδριον,59,unigram,neuter,accusative,singular,‑gboligbo,1.6749572160244168,‑gboligbo,council
χώρα,300,unigram,feminine,accusative,singular,'blʋgba,2.5389210750924867,'blʋgba,"country, countryside"
ὄχλος,65,unigram,masculine,accusative,plural,‑Tɛ,1.1298126837216291,‑Tɛ,crowd
ὄχλος,10,unigram,masculine,accusative,singular,nahuin,1.919175430616576,nahuin,crowd
ὄχλος,109,unigram,masculine,nominative,plural,nahuin,1.1187811273914772,nahuin,crowd
ὄχλος,291,unigram,masculine,nominative,singular,'plɔplɔ,1.5731712468352947,'plɔplɔ,crowd
θυγάτηρ,323,unigram,feminine,nominative,singular,nyrɔyu,1.0971879351049958,nyrɔyu,daughter
ἡμέρα,83,unigram,feminine,accusative,plural,‑nyrɔwɩɩ,1.890370701711349,‑nyrɔwɩɩ,day
ἡμέρα,93,unigram,feminine,accusative,singular,‑nyrɔwɔ,2.6772077733037785,‑nyrɔwɔ,day
ἡμέρα,2,unigram,feminine,nominative,plural,‑nyrɔwɩ,1.7299493532848178,‑nyrɔwɩ,day
ἡμέρα,75,unigram,feminine,nominative,singular,'wee,1.0338884282718437,'wee,day
ὀφειλέτης,133,unigram,masculine,nominative,singular,'Wli,1.0963097544157343,'Wli,debtor
δαιμόνιον,35,unigram,neuter,accusative,plural,'kuo,1.07698655205924,'kuo,demon
δαιμόνιον,336,unigram,neuter,accusative,singular,‑hʋan,1.3685760963815747,‑hʋan,demon
δαιμόνιον,207,unigram,neuter,nominative,plural,'kuo,1.0558564363703162,'kuo,demon
δαιμόνιον,186,unigram,neuter,nominative,singular,‑hʋan,1.040748604012295,‑hʋan,demon
δηνάριον,315,unigram,neuter,accusative,plural,'wliyɛ,1.1418131519937538,'wliyɛ,denarius (about a day's wages)
δηνάριον,173,unigram,neuter,accusative,singular,'wliyɔkɔ,1.3181615824442117,'wliyɔkɔ,denarius (about a day's wages)
μαθητής,193,unigram,masculine,accusative,plural,‑naagbopʋ,6.496395528136753,‑naagbopʋ,disciple
μαθητής,342,unigram,masculine,accusative,singular,‑naagbopʋyu,1.2182212528768308,‑naagbopʋyu,disciple
μαθητής,283,unigram,masculine,nominative,plural,‑naagbopʋ,4.472715412501689,‑naagbopʋ,disciple
μαθητής,340,unigram,masculine,nominative,singular,‑naagbopʋyu,2.8564997010927216,‑naagbopʋyu,disciple
νόσος,3,unigram,feminine,accusative,plural,'kʋɛi,1.5187641133105378,'kʋɛi,disease
νόσος,82,unigram,feminine,accusative,singular,kɩkladɛ,1.4784769115818532,kɩkladɛ,disease
περιστερά,61,unigram,feminine,accusative,singular,‑plija,1.1688496000743394,‑plija,dove
οὖς,162,unigram,neuter,accusative,plural,‑tɩ'wɔnnʋa,1.383237724497926,‑tɩ'wɔnnʋa,ear
οὖς,290,unigram,neuter,accusative,singular,'wɩɩn,1.1980355021931313,'wɩɩn,ear
σεισμός,212,unigram,masculine,nominative,plural,'hɩhrɔ,1.2565049300970348,'hɩhrɔ,"earthquakes, storm"
σεισμός,71,unigram,masculine,nominative,singular,brike,1.106557303890678,brike,"earthquakes, storm"
τέλος,38,unigram,neuter,accusative,plural,'pɛɛ.,1.2940228699363991,'pɛɛ.,end
τέλος,280,unigram,neuter,accusative,singular,sɩa,1.029761993795253,sɩa,end
αἰών,247,unigram,masculine,accusative,plural,'lu‑yrɛɛlɛ,1.0964408317486285,'lu‑yrɛɛlɛ,eternity
αἰών,311,unigram,masculine,accusative,singular,gbe,1.5728012284737227,gbe,eternity
ὀφθαλμός,26,unigram,masculine,accusative,plural,'yii,2.955566067362325,'yii,eye
ὀφθαλμός,11,unigram,masculine,accusative,singular,'nyɛɛ,1.2393360252804668,'nyɛɛ,eye
ὀφθαλμός,72,unigram,masculine,nominative,plural,'yii,3.3942956521290437,'yii,eye
ὀφθαλμός,308,unigram,masculine,nominative,singular,'yii,1.4783643054241156,'yii,eye
πρόσωπον,203,unigram,neuter,accusative,singular,Nyɩsʋaa,1.0774405073160196,Nyɩsʋaa,face
λιμός,7,unigram,feminine,nominative,plural,'hɩhrɔ,1.0597108862300502,'hɩhrɔ,famine
λιμός,103,unigram,feminine,nominative,singular,'mʋlɛcɩcralɛ,1.0442423415358033,'mʋlɛcɩcralɛ,famine
γεωργός,258,unigram,masculine,nominative,plural,'lɔ,1.2570351548209941,'lɔ,"farmer, tenant"
πατήρ,314,unigram,masculine,accusative,singular,Bu,1.3831975530653609,Bu,father
πατήρ,322,unigram,masculine,nominative,plural,bunʋ,1.4927422008554891,bunʋ,father
πατήρ,200,unigram,masculine,nominative,singular,Bu,6.012495388842745,Bu,father
σύνδουλος,156,unigram,masculine,accusative,plural,nɔ'nanyʋ,1.1617873204569231,nɔ'nanyʋ,"fellow-servant, colleague"
σύνδουλος,97,unigram,masculine,accusative,singular,'yiye,1.2036435846001274,'yiye,"fellow-servant, colleague"
σύνδουλος,326,unigram,masculine,nominative,plural,'bie,1.0399433596551864,'bie,"fellow-servant, colleague"
σύνδουλος,124,unigram,masculine,nominative,singular,'pɛɛ,1.0436177914547786,'pɛɛ,"fellow-servant, colleague"
ἀγρός,335,unigram,masculine,accusative,plural,‑gligbɩ,1.6144638509830735,‑gligbɩ,field
ἀγρός,46,unigram,masculine,accusative,singular,‑ci,1.4502453005322098,‑ci,field
δάκτυλος,240,unigram,masculine,accusative,plural,'nyrɔ,1.1618051894251331,'nyrɔ,finger
δάκτυλος,192,unigram,masculine,accusative,singular,‑jie,1.0442423415358033,‑jie,finger
ἰχθύς,164,unigram,masculine,accusative,plural,‑hriin,1.1180731980254015,‑hriin,fish
δίκτυον,117,unigram,neuter,accusative,plural,‑tatɩ,3.231784281193776,‑tatɩ,fishing net
δίκτυον,210,unigram,neuter,accusative,singular,‑tata,1.179518509819815,‑tata,fishing net
δίκτυον,187,unigram,neuter,nominative,plural,lɛcɩcrɛlɛ,1.0963549421059624,lɛcɩcrɛlɛ,fishing net
δίκτυον,250,unigram,neuter,nominative,singular,153,1.0963549421059624,153,fishing net
τροφή,331,unigram,feminine,accusative,singular,Nahuondʋ,1.1459143811139507,Nahuondʋ,food
πούς,242,unigram,masculine,accusative,plural,bʋɩ,4.305934889051868,bʋɩ,foot
πούς,121,unigram,masculine,accusative,singular,'hɩɔ,1.0831781681873602,'hɩɔ,foot
καρπός,239,unigram,masculine,accusative,singular,tʋ,1.1069119083684824,tʋ,"fruit, crop, harvest"
πλήρωμα,275,unigram,neuter,accusative,plural,gblɛ,1.0325167723440736,gblɛ,fullness
πλήρωμα,330,unigram,neuter,accusative,singular,dayrayrʋ,1.0597042977222244,dayrayrʋ,fullness
γενεά,277,unigram,feminine,accusative,plural,꞊hrɩn,1.7846434659228725,꞊hrɩn,generation
γενεά,320,unigram,feminine,nominative,plural,꞊hrɩn,1.9999475516481544,꞊hrɩn,generation
γενεά,161,unigram,feminine,nominative,singular,'deɛ,1.2279625976994641,'deɛ,generation
δῶρον,313,unigram,neuter,accusative,plural,dɩɔ,1.1136120423917328,dɩɔ,gift
δῶρον,175,unigram,neuter,accusative,singular,‑cɔhlʋn,1.4478749828601634,‑cɔhlʋn,gift
ἡγεμών,184,unigram,masculine,accusative,plural,yɛɛ,1.196424960840613,yɛɛ,"governor, ruler"
ἡγεμών,14,unigram,masculine,accusative,singular,winbʋ,1.2939684747836515,winbʋ,"governor, ruler"
ἀσπασμός,325,unigram,masculine,accusative,plural,o꞊tuulɛ,1.2600591158002918,o꞊tuulɛ,greeting
ἀσπασμός,185,unigram,masculine,accusative,singular,gblɛ‑jihielɛ,1.459875974720532,gblɛ‑jihielɛ,greeting
