lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2057_translation,english_translation
θεός,291,unigram,masculine,accusative,plural,Liosimpo,1.2154724280609577,Liosimpo,God
θεός,118,unigram,masculine,accusative,singular,Liojta,3.0235213264528924,Liojta,God
θεός,27,unigram,masculine,nominative,plural,liosim,1.1634492944761523,liosim,God
θεός,183,unigram,masculine,nominative,singular,Lios,3.1054185220125214,Lios,God
κύριος,119,unigram,masculine,nominative,singular,Jesukrijto,1.0149897760208997,Jesukrijto,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,ji'osia,1.126642748145612,ji'osia,Scripture
γραφή,45,unigram,feminine,accusative,singular,kee,1.0428358471642132,kee,Scripture
γραφή,227,unigram,feminine,nominative,plural,chupne,1.2240163695756563,chupne,Scripture
γραφή,287,unigram,feminine,nominative,singular,ji'osia,1.2624792085051555,ji'osia,Scripture
ἄγγελος,87,unigram,masculine,accusative,plural,ankelesim,1.6693456556193595,ankelesim,angel
ἄγγελος,76,unigram,masculine,accusative,singular,epat,1.4945714991835437,epat,angel
ἄγγελος,43,unigram,masculine,nominative,plural,ankelesim,4.465676650032392,ankelesim,angel
ἄγγελος,98,unigram,masculine,nominative,singular,ankeles,3.916690440628964,ankeles,angel
ἀπόστολος,40,unigram,masculine,nominative,plural,yaaka'uta,1.0216451973207927,yaaka'uta,apostle
ἐξουσία,176,unigram,feminine,accusative,singular,autuak,1.7309516784784753,autuak,authority
βρέφος,16,unigram,neuter,accusative,plural,beje,1.161328723715616,beje,babies
βρέφος,286,unigram,neuter,accusative,singular,bepaaka,1.0441063733306788,bepaaka,babies
ἀποθήκη,233,unigram,feminine,accusative,plural,bachiata,1.4414501735520544,bachiata,barn
ἀποθήκη,63,unigram,feminine,accusative,singular,bachiata,1.1556581875986325,bachiata,barn
φραγμός,102,unigram,masculine,accusative,singular,pa'asi,1.0691622847227376,pa'asi,"barrier, wall"
βλασφημία,31,unigram,feminine,accusative,plural,nokie,1.161346151680032,nokie,blasphemy
βλασφημία,86,unigram,feminine,accusative,singular,siutak,1.0960768946513286,siutak,blasphemy
πλοῖον,96,unigram,neuter,accusative,plural,kanoam,1.2705708010831671,kanoam,boat
πλοῖον,271,unigram,neuter,accusative,singular,kuta,1.6381912414912132,kuta,boat
πλοῖον,199,unigram,neuter,nominative,singular,kuta,1.3653219065723259,kuta,boat
σῶμα,188,unigram,neuter,nominative,plural,takaam,1.615336190825939,takaam,body
σῶμα,54,unigram,neuter,nominative,singular,takaa,1.2086014243758008,takaa,body
κλῆμα,132,unigram,neuter,nominative,singular,koptaka,1.5481014723567381,koptaka,branch
ἄρτος,275,unigram,masculine,accusative,plural,paanim,2.9031658069504016,paanim,bread
ἄρτος,299,unigram,masculine,accusative,singular,paanim,1.9305985837700408,paanim,bread
ἄρτος,139,unigram,masculine,nominative,plural,paanim,1.4135882421195465,paanim,bread
ἄρτος,35,unigram,masculine,nominative,singular,teeka,1.0181885710295409,teeka,bread
ἀδελφός,260,unigram,masculine,accusative,plural,werim,2.2406308403707307,werim,brother
ἀδελφός,109,unigram,masculine,accusative,singular,Jakoobo,1.241142894706009,Jakoobo,brother
ἀδελφός,101,unigram,masculine,nominative,plural,sailawam,1.4845360225910724,sailawam,brother
ἀδελφός,203,unigram,masculine,nominative,singular,saai,1.3138455950124208,saai,brother
στῆθος,247,unigram,neuter,accusative,singular,jabesa,1.2972888235549984,jabesa,"chest, breast"
ἀρχιερεύς,212,unigram,masculine,accusative,plural,tekiakammeu,1.2023515165497072,tekiakammeu,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,Kaipaaj,1.067715713826621,Kaipaaj,chief priest
ἀρχιερεύς,108,unigram,masculine,nominative,plural,te'opopo,1.2656437095251762,te'opopo,chief priest
ἀρχιερεύς,216,unigram,masculine,nominative,singular,te'opopo,1.1002713148716423,te'opopo,chief priest
παῖς,207,unigram,masculine,accusative,plural,uusim,1.473481673650077,uusim,child
τέκνον,294,unigram,neuter,accusative,plural,yoemiam,2.644790895136809,yoemiam,child
τέκνον,159,unigram,neuter,accusative,singular,bwijne,1.6702795203195009,bwijne,child
τέκνον,17,unigram,neuter,nominative,plural,bwijne,1.3267233168738422,bwijne,child
τέκνον,170,unigram,neuter,nominative,singular,yoemia,1.8582252914654345,yoemia,child
παιδίον,15,unigram,neuter,accusative,plural,eetuame,1.0718306891081038,eetuame,child
παιδίον,82,unigram,neuter,accusative,singular,usita,1.7172326089478684,usita,child
παιδίον,154,unigram,neuter,nominative,plural,uusim,1.6564082008454024,uusim,child
παιδίον,37,unigram,neuter,nominative,singular,ili,1.3010962441567933,ili,child
πόλις,162,unigram,feminine,accusative,plural,bwere,1.0306360105109833,bwere,city
πόλις,59,unigram,feminine,accusative,singular,jo'arau,1.166359008838861,jo'arau,city
χιτών,28,unigram,masculine,accusative,singular,supem,1.0784676664576234,supem,"clothing, undergarments"
ἱμάτιον,116,unigram,neuter,accusative,plural,kuuset,1.2856354753990664,kuuset,coat
ἱμάτιον,115,unigram,neuter,accusative,singular,supem,1.4700961480891324,supem,coat
ἐντολή,74,unigram,feminine,accusative,plural,nesaurim,1.243998281031211,nesaurim,commandment
ἐντολή,72,unigram,feminine,accusative,singular,nesaurita,1.3871304016991084,nesaurita,commandment
συνέδριον,280,unigram,neuter,accusative,plural,totoja'po,1.3867781973742783,totoja'po,council
συνέδριον,46,unigram,neuter,accusative,singular,jurio,1.3967867189676793,jurio,council
χώρα,251,unigram,feminine,accusative,singular,Kalaara,2.2302143996241206,Kalaara,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,yoemrata,2.528650544600604,yoemrata,crowd
ὄχλος,9,unigram,masculine,accusative,singular,yoemrata,1.4284160187817545,yoemrata,crowd
ὄχλος,89,unigram,masculine,nominative,plural,yoemra,1.4893036922611704,yoemra,crowd
ὄχλος,244,unigram,masculine,nominative,singular,yoemra,1.2192333229559176,yoemra,crowd
θυγάτηρ,274,unigram,feminine,nominative,singular,jamut,1.1093593588624162,jamut,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,taewaita,1.0680507533016301,taewaita,day
ἡμέρα,77,unigram,feminine,accusative,singular,ta'apo,1.3601816516237746,ta'apo,day
ἡμέρα,2,unigram,feminine,nominative,plural,taewaim,2.3089826267654088,taewaim,day
ἡμέρα,61,unigram,feminine,nominative,singular,taewai,1.047126406324639,taewai,day
δαιμόνιον,29,unigram,neuter,accusative,plural,bebeje'eri,1.2595376203105513,bebeje'eri,demon
δαιμόνιον,289,unigram,neuter,accusative,singular,bebeje'eri,1.5058821524801622,bebeje'eri,demon
δαιμόνιον,171,unigram,neuter,nominative,plural,jiapsim,1.0053424778508002,jiapsim,demon
δαιμόνιον,152,unigram,neuter,nominative,singular,bebeje'eri,1.0991775375185098,bebeje'eri,demon
δηνάριον,265,unigram,neuter,accusative,plural,tomim,1.1347849884530723,tomim,denarius (about a day's wages)
δηνάριον,141,unigram,neuter,accusative,singular,tosai,1.297658639208359,tosai,denarius (about a day's wages)
μαθητής,157,unigram,masculine,accusative,plural,majtimmeu,1.7415626459264082,majtimmeu,disciple
μαθητής,295,unigram,masculine,accusative,singular,majtita,1.2001249169628143,majtita,disciple
μαθητής,237,unigram,masculine,nominative,plural,majtim,5.9076721795288725,majtim,disciple
μαθητής,293,unigram,masculine,nominative,singular,majti,2.702462927865478,majti,disciple
νόσος,3,unigram,feminine,accusative,plural,ko'okoata,1.6526322861949914,ko'okoata,disease
νόσος,66,unigram,feminine,accusative,singular,nanau,1.1555821211853632,nanau,disease
περιστερά,88,unigram,feminine,accusative,plural,wokkoim,1.3699141926133136,wokkoim,dove
περιστερά,48,unigram,feminine,accusative,singular,wokkoita,1.8627487155948903,wokkoita,dove
οὖς,131,unigram,neuter,accusative,plural,mammatene,1.3440876488314641,mammatene,ear
οὖς,243,unigram,neuter,accusative,singular,taewapo,1.022805458138368,taewapo,ear
σεισμός,177,unigram,masculine,nominative,plural,bwia,1.2022567110110531,bwia,"earthquakes, storm"
σεισμός,57,unigram,masculine,nominative,singular,utte'aka,1.5033019945696249,utte'aka,"earthquakes, storm"
τέλος,234,unigram,neuter,accusative,singular,koptakame,1.0600168772760488,koptakame,end
αἰών,208,unigram,masculine,accusative,plural,kuaktane,1.096185247111637,kuaktane,eternity
αἰών,261,unigram,masculine,accusative,singular,jakwoo,1.8985277860099519,jakwoo,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,techoata,1.3116637623071845,techoata,eye
ὀφθαλμός,58,unigram,masculine,nominative,plural,bitchuka,1.1638278434550944,bitchuka,eye
πρόσωπον,167,unigram,neuter,accusative,singular,ju'une'eiyaa,1.0347545149237312,ju'une'eiyaa,face
λιμός,7,unigram,feminine,nominative,plural,nassuane,1.357065358693469,nassuane,famine
λιμός,270,unigram,masculine,nominative,plural,Tebaatune,1.096071996175396,Tebaatune,famine
γεωργός,217,unigram,masculine,nominative,plural,me'ene,1.118752743220235,me'ene,"farmer, tenant"
πατήρ,264,unigram,masculine,accusative,singular,yo'owata,1.4051343448335898,yo'owata,father
πατήρ,273,unigram,masculine,nominative,plural,yo'owasuka'um,1.997979026976798,yo'owasuka'um,father
πατήρ,163,unigram,masculine,nominative,singular,yo'owa,1.2255685082323813,yo'owa,father
σύνδουλος,79,unigram,masculine,accusative,singular,tekipanoamta,1.0810969581983796,tekipanoamta,"fellow-servant, colleague"
σύνδουλος,277,unigram,masculine,nominative,plural,inimemak,1.0810969581983796,inimemak,"fellow-servant, colleague"
σύνδουλος,103,unigram,masculine,nominative,singular,seej,1.0258534631769072,seej,"fellow-servant, colleague"
ἀγρός,288,unigram,masculine,accusative,plural,waj,1.0704805057825213,waj,field
ἀγρός,36,unigram,masculine,accusative,singular,waj,1.429438717184235,waj,field
δάκτυλος,156,unigram,masculine,accusative,singular,sana'ita,1.1634647155588096,sana'ita,finger
ἰχθύς,135,unigram,masculine,accusative,plural,kuchum,1.2930810094349792,kuchum,fish
