lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1198_translation,english_translation
θεός,134,unigram,masculine,accusative,singular,Papang,1.6698425460702482,Papang,God
θεός,28,unigram,masculine,nominative,plural,lāmana,1.297225727579602,lāmana,God
θεός,205,unigram,masculine,nominative,singular,Papang,5.9255843816041125,Papang,God
κύριος,135,unigram,masculine,nominative,singular,Dawan,2.7082752888878234,Dawan,"Lord, lord, master"
γραφή,129,unigram,feminine,accusative,plural,ulna,1.1535121476259769,ulna,Scripture
γραφή,51,unigram,feminine,accusative,singular,ruhmwidadana,1.1063446289765493,ruhmwidadana,Scripture
γραφή,257,unigram,feminine,nominative,plural,ulna,1.101325851442301,ulna,Scripture
γραφή,310,unigram,feminine,nominative,singular,Ulna,1.0696680302675434,Ulna,Scripture
ἄγγελος,102,unigram,masculine,accusative,plural,innisal,1.991217245840359,innisal,angel
ἄγγελος,88,unigram,masculine,accusative,singular,tama,1.7610484657439096,tama,angel
ἄγγελος,47,unigram,masculine,nominative,plural,insal,1.4687232112485349,insal,angel
ἄγγελος,112,unigram,masculine,nominative,singular,innisal,1.968174470757952,innisal,angel
ἀπόστολος,44,unigram,masculine,nominative,plural,Apostel,1.094431363306963,Apostel,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,sihyang,1.356811580943185,sihyang,apostle
ἐξουσία,70,unigram,feminine,accusative,plural,daknamna,1.1064639134979608,daknamna,authority
ἐξουσία,195,unigram,feminine,accusative,singular,parasni,2.352795719242474,parasni,authority
βρέφος,16,unigram,neuter,accusative,plural,dilaihna,1.0595416318177246,dilaihna,babies
βρέφος,308,unigram,neuter,accusative,singular,pupuwa,1.0441063733306788,pupuwa,babies
ἀποθήκη,261,unigram,feminine,accusative,plural,nunuhni,1.2314318237814303,nunuhni,barn
ἀποθήκη,69,unigram,feminine,accusative,singular,dibasta,1.2624642438209974,dibasta,barn
φραγμός,116,unigram,masculine,accusative,singular,yanimak,1.210068969709598,yanimak,"barrier, wall"
ἀρχή,73,unigram,feminine,accusative,plural,daknamna,1.106324822855618,daknamna,beginning
ἀρχή,177,unigram,feminine,accusative,singular,yulbaunikyah,1.1062845238338443,yulbaunikyah,beginning
ζώνη,220,unigram,feminine,accusative,singular,sitwadai,1.0960524252565438,sitwadai,belt
βλασφημία,32,unigram,feminine,accusative,plural,¿Waisyah,1.3693414317262709,¿Waisyah,blasphemy
πλοῖον,110,unigram,neuter,accusative,plural,kuring,2.007649262848259,kuring,boat
πλοῖον,296,unigram,neuter,accusative,singular,kuring,3.3735164624691145,kuring,boat
πλοῖον,222,unigram,neuter,nominative,singular,kuring,1.439353593840739,kuring,boat
σῶμα,61,unigram,neuter,nominative,singular,muihma,1.3854625841022088,muihma,body
κλῆμα,148,unigram,neuter,nominative,singular,awaskat,1.1413692915446156,awaskat,branch
ἄρτος,299,unigram,masculine,accusative,plural,busna,1.2115310577840204,busna,bread
ἄρτος,322,unigram,masculine,accusative,singular,busna,1.0356810727632737,busna,bread
ἄρτος,155,unigram,masculine,nominative,plural,kasninna,1.2872538558136115,kasninna,bread
ἄρτος,39,unigram,masculine,nominative,singular,kasnin,1.3041376162559497,kasnin,bread
ἀδελφός,286,unigram,masculine,accusative,plural,ahal,1.695522921801391,ahal,brother
ἀδελφός,123,unigram,masculine,accusative,singular,wirahni,1.0493065358782478,wirahni,brother
ἀδελφός,115,unigram,masculine,nominative,plural,ahal,1.315225587039257,ahal,brother
ἀδελφός,228,unigram,masculine,nominative,singular,wirahni,1.1191867270016076,wirahni,brother
ἀρχιερεύς,239,unigram,masculine,accusative,plural,sumalyang,1.0082279307244306,sumalyang,chief priest
ἀρχιερεύς,62,unigram,masculine,accusative,singular,sumalyang,1.1526504042391206,sumalyang,chief priest
ἀρχιερεύς,122,unigram,masculine,nominative,plural,taninatuna,1.5408242923306068,taninatuna,chief priest
ἀρχιερεύς,244,unigram,masculine,nominative,singular,sumalyang,1.0743885865629543,sumalyang,chief priest
παῖς,232,unigram,masculine,accusative,plural,walabis,1.253869119256665,walabis,child
παῖς,49,unigram,masculine,accusative,singular,kalruhm'lakwakat,1.0961210847775034,kalruhm'lakwakat,child
τέκνον,316,unigram,neuter,accusative,plural,walanibis,2.525450370172523,walanibis,child
τέκνον,188,unigram,neuter,nominative,singular,walakibis,2.010088547032134,walakibis,child
παιδίον,15,unigram,neuter,accusative,plural,aiwang,1.2969918384316763,aiwang,child
