lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1016_translation,english_translation
θεός,332,unigram,masculine,accusative,plural,wina,1.4173275488168502,wina,God
θεός,136,unigram,masculine,accusative,singular,Winaꞌam,4.040313379746415,Winaꞌam,God
θεός,28,unigram,masculine,nominative,plural,Winaa,1.4173275488168502,Winaa,God
θεός,209,unigram,masculine,nominative,singular,Winaꞌam,9.295382315748382,Winaꞌam,God
κύριος,334,unigram,masculine,nominative,plural,yidigid,1.2150588415383703,yidigid,"Lord, lord, master"
κύριος,137,unigram,masculine,nominative,singular,Zugsob,1.495665337594921,Zugsob,"Lord, lord, master"
γραφή,131,unigram,feminine,accusative,plural,gbauŋ,1.319602580832704,gbauŋ,Scripture
γραφή,265,unigram,feminine,nominative,plural,gbauŋin,1.1981781104602778,gbauŋin,Scripture
γραφή,327,unigram,feminine,nominative,singular,gbauŋ,1.9593848001610987,gbauŋ,Scripture
ἄγγελος,99,unigram,masculine,accusative,plural,maleknam,3.109523867489661,maleknam,angel
ἄγγελος,84,unigram,masculine,accusative,singular,tumtum,1.1387553267212152,tumtum,angel
ἄγγελος,47,unigram,masculine,nominative,plural,maleknam,3.8524909784080656,maleknam,angel
ἄγγελος,110,unigram,masculine,nominative,singular,malek,4.99691368141365,malek,angel
ἀπόστολος,44,unigram,masculine,nominative,plural,Tumtumnib,3.0974886662285503,Tumtumnib,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,zugsoba,1.0908793409179032,zugsoba,apostle
ἐξουσία,69,unigram,feminine,accusative,plural,kpiꞌemnam,1.1637889015334952,kpiꞌemnam,authority
ἐξουσία,201,unigram,feminine,accusative,singular,paŋ,4.068733986439338,paŋ,authority
βρέφος,15,unigram,neuter,accusative,plural,Ninsieba,1.255508950677359,Ninsieba,babies
βρέφος,325,unigram,neuter,accusative,singular,daka,1.0709906271431542,daka,babies
ἀποθήκη,272,unigram,feminine,accusative,plural,buya,1.999949042375989,buya,barn
ἀποθήκη,68,unigram,feminine,accusative,singular,buorin,1.192349905824497,buorin,barn
φραγμός,236,unigram,masculine,accusative,plural,sueraadin,1.161311312321613,sueraadin,"barrier, wall"
φραγμός,115,unigram,masculine,accusative,singular,poguꞌud,1.1454417825320882,poguꞌud,"barrier, wall"
ἀρχή,71,unigram,feminine,accusative,plural,kpiꞌemnam,1.1635399233774926,kpiꞌemnam,beginning
ἀρχή,183,unigram,feminine,accusative,singular,tuumkan,1.2378094987613537,tuumkan,beginning
βλασφημία,32,unigram,feminine,accusative,plural,gullimne,1.1454842242733958,gullimne,blasphemy
βλασφημία,96,unigram,feminine,accusative,singular,aaenn,1.0811064294632369,aaenn,blasphemy
πλοῖον,108,unigram,neuter,accusative,plural,aaruma,2.2827072731879627,aaruma,boat
πλοῖον,312,unigram,neuter,accusative,singular,aaruŋin,1.1173132413118878,aaruŋin,boat
πλοῖον,242,unigram,neuter,nominative,plural,Aarum,1.3575384320084214,Aarum,boat
πλοῖον,227,unigram,neuter,nominative,singular,aaruŋ,1.5153906151792746,aaruŋ,boat
σῶμα,59,unigram,neuter,nominative,singular,niŋgbina,1.3872948509147736,niŋgbina,body
κλῆμα,55,unigram,neuter,nominative,plural,wal,1.212541630128925,wal,branch
ἄρτος,316,unigram,masculine,accusative,plural,bodobodo,2.2089893161282217,bodobodo,bread
ἄρτος,342,unigram,masculine,accusative,singular,bodobodo,1.3106872752751544,bodobodo,bread
ἄρτος,160,unigram,masculine,nominative,plural,diib,1.8726225980756583,diib,bread
ἄρτος,39,unigram,masculine,nominative,singular,dikane,1.0564970151883026,dikane,bread
ἀδελφός,302,unigram,masculine,accusative,plural,baꞌabiis,3.4665131657163992,baꞌabiis,brother
ἀδελφός,123,unigram,masculine,accusative,singular,baꞌabiig,1.5065580515803607,baꞌabiig,brother
ἀδελφός,114,unigram,masculine,nominative,plural,pitib,1.849282089850541,pitib,brother
ἀδελφός,234,unigram,masculine,nominative,singular,baꞌabiig,1.7397268307059541,baꞌabiig,brother
στῆθος,158,unigram,neuter,accusative,plural,lebidi,1.2100948548371488,lebidi,"chest, breast"
στῆθος,287,unigram,neuter,accusative,singular,kpiꞌe,1.1139228506319985,kpiꞌe,"chest, breast"
ἀρχιερεύς,246,unigram,masculine,accusative,plural,maalmaan,1.0150513728046882,maalmaan,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,maalmaan,1.330676109148802,maalmaan,chief priest
ἀρχιερεύς,122,unigram,masculine,nominative,plural,kpeenmnam,1.0863290943453243,kpeenmnam,chief priest
ἀρχιερεύς,250,unigram,masculine,nominative,singular,kpeenm,1.0725123954709386,kpeenm,chief priest
παῖς,238,unigram,masculine,accusative,plural,pelig,1.4081205849895913,pelig,child
τέκνον,336,unigram,neuter,accusative,plural,biis,2.8449714287796466,biis,child
τέκνον,182,unigram,neuter,accusative,singular,baꞌabiig,1.0938187157305077,baꞌabiig,child
τέκνον,16,unigram,neuter,nominative,plural,Baꞌabiig,1.1233084701721905,Baꞌabiig,child
τέκνον,194,unigram,neuter,nominative,singular,biiga,1.5891192922448842,biiga,child
παιδίον,14,unigram,neuter,accusative,plural,bamanam,1.1683043375848878,bamanam,child
παιδίον,90,unigram,neuter,accusative,singular,biig,2.33187542704331,biig,child
παιδίον,175,unigram,neuter,nominative,plural,biis,1.6732991001175201,biis,child
παιδίον,41,unigram,neuter,nominative,singular,biig,2.1053851112786623,biig,child
πόλις,184,unigram,feminine,accusative,plural,teŋ,1.4349549069628809,teŋ,city
πόλις,64,unigram,feminine,accusative,singular,teŋ,3.258151420614125,teŋ,city
πύλη,268,unigram,feminine,nominative,plural,tampiing,1.1742430335562242,tampiing,city gate
πύλη,207,unigram,feminine,nominative,singular,siank,1.1787950120968185,siank,city gate
χιτών,120,unigram,masculine,accusative,plural,kolug,1.0366258063262177,kolug,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,banaa,1.4327358690188887,banaa,"clothing, undergarments"
ἱμάτιον,134,unigram,neuter,accusative,plural,fuud,3.1888853233419265,fuud,coat
ἱμάτιον,133,unigram,neuter,accusative,singular,fuugo,1.2865682307557962,fuugo,coat
ἐντολή,81,unigram,feminine,accusative,plural,noyelug,2.0251199801733284,noyelug,commandment
ἐντολή,80,unigram,feminine,accusative,singular,malima,1.2475409992951176,malima,commandment
συνέδριον,320,unigram,neuter,accusative,plural,buꞌu,1.4535956794507472,buꞌu,council
συνέδριον,50,unigram,neuter,accusative,singular,laꞌas,1.0506684952506111,laꞌas,council
χώρα,291,unigram,feminine,accusative,singular,teŋ,1.1751981271289846,teŋ,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,nidib,3.2308773300002613,nidib,crowd
ὄχλος,9,unigram,masculine,accusative,singular,nidib,3.5964085213762726,nidib,crowd
ὄχλος,101,unigram,masculine,nominative,plural,nidib,1.2464634420688236,nidib,crowd
ὄχλος,283,unigram,masculine,nominative,singular,nidib,1.1525826540125108,nidib,crowd
θυγάτηρ,118,unigram,feminine,nominative,plural,kummi,1.2127581307420916,kummi,daughter
θυγάτηρ,315,unigram,feminine,nominative,singular,poꞌayua,2.269506352634599,poꞌayua,daughter
ἡμέρα,74,unigram,feminine,accusative,plural,daba,2.044016694730594,daba,day
ἡμέρα,85,unigram,feminine,accusative,singular,daar,1.9082737026422871,daar,day
ἡμέρα,2,unigram,feminine,nominative,plural,dabisa,1.1853142674562558,dabisa,day
ἡμέρα,66,unigram,feminine,nominative,singular,zaam,1.331285830227355,zaam,day
ὀφειλέτης,253,unigram,masculine,nominative,plural,tugis,1.0960524252565438,tugis,debtor
ὀφειλέτης,125,unigram,masculine,nominative,singular,geligir,1.1795784195212549,geligir,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,kikiris,2.5181686344956478,kikiris,demon
δαιμόνιον,330,unigram,neuter,accusative,singular,kikirig,2.176681129520742,kikirig,demon
δαιμόνιον,196,unigram,neuter,nominative,plural,kikiris,4.430695977325211,kikiris,demon
δαιμόνιον,173,unigram,neuter,nominative,singular,kikirig,2.4096605116437946,kikirig,demon
δηνάριον,307,unigram,neuter,accusative,plural,ligidi,1.0475503188257365,ligidi,denarius (about a day's wages)
δηνάριον,162,unigram,neuter,accusative,singular,laꞌaf,2.633061129111606,laꞌaf,denarius (about a day's wages)
μαθητής,179,unigram,masculine,accusative,plural,nyaꞌandolib,4.773930976069524,nyaꞌandolib,disciple
μαθητής,337,unigram,masculine,accusative,singular,nyaꞌandolkan,1.0136933626368154,nyaꞌandolkan,disciple
μαθητής,275,unigram,masculine,nominative,plural,nyaꞌandolib,17.210323961011895,nyaꞌandolib,disciple
μαθητής,335,unigram,masculine,nominative,singular,nyaꞌandol,5.323592133651848,nyaꞌandol,disciple
νόσος,3,unigram,feminine,accusative,plural,banꞌas,2.2376065589793974,banꞌas,disease
νόσος,73,unigram,feminine,accusative,singular,buudi,1.1003337372074469,buudi,disease
περιστερά,100,unigram,feminine,accusative,plural,dawana,1.0938678392943737,dawana,dove
περιστερά,52,unigram,feminine,accusative,singular,dawan,1.3539311665549918,dawan,dove
οὖς,153,unigram,neuter,accusative,plural,toba,1.9169337158780515,toba,ear
οὖς,282,unigram,neuter,accusative,singular,nintaŋin,1.1160716799575845,nintaŋin,ear
σεισμός,202,unigram,masculine,nominative,plural,zinꞌis,1.0160423698381544,zinꞌis,"earthquakes, storm"
σεισμός,62,unigram,masculine,nominative,singular,gbirigi,1.1062426219317925,gbirigi,"earthquakes, storm"
τέλος,273,unigram,neuter,accusative,singular,paae,1.0005908030527888,paae,end
αἰών,239,unigram,masculine,accusative,plural,benne,1.1190957566850308,benne,eternity
αἰών,303,unigram,masculine,accusative,singular,ku,1.6480794877149578,ku,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,nini,2.286101803899589,nini,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,nini,1.4321144996179027,nini,eye
ὀφθαλμός,300,unigram,masculine,nominative,singular,nif,1.174563350457785,nif,eye
πρόσωπον,191,unigram,neuter,accusative,singular,gaansid,1.1668347836347293,gaansid,face
λιμός,7,unigram,feminine,nominative,plural,zab,1.0564316199531925,zab,famine
λιμός,92,unigram,feminine,nominative,singular,koꞌomtitaꞌar,1.3263794829287747,koꞌomtitaꞌar,famine
λιμός,138,unigram,masculine,nominative,singular,pokonya,1.0811016926834476,pokonya,famine
γεωργός,252,unigram,masculine,nominative,plural,poguꞌudib,1.0757420803226725,poguꞌudib,"farmer, tenant"
