lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1820_translation,english_translation
θεός,127,unigram,masculine,accusative,singular,Dios,2.7669872980034795,Dios,God
θεός,199,unigram,masculine,nominative,singular,Dios,4.760259759280125,Dios,God
κύριος,128,unigram,masculine,nominative,singular,yum,1.297479425242403,yum,"Lord, lord, master"
γραφή,122,unigram,feminine,accusative,plural,jun,1.0621851771712127,jun,Scripture
γραφή,48,unigram,feminine,accusative,singular,tz'ibiba,1.3370766881903278,tz'ibiba,Scripture
γραφή,250,unigram,feminine,nominative,plural,Pero,1.1898849918323446,Pero,Scripture
γραφή,311,unigram,feminine,nominative,singular,jun,1.072676188713278,jun,Scripture
ἄγγελος,94,unigram,masculine,accusative,plural,jo,1.0701652650565912,jo,angel
ἄγγελος,81,unigram,masculine,accusative,singular,cajc'äncan,1.2984767589040485,cajc'äncan,angel
ἄγγελος,44,unigram,masculine,nominative,plural,ángelojob,2.214908046030686,ángelojob,angel
ἄγγελος,104,unigram,masculine,nominative,singular,ángelo,5.792868876679065,ángelo,angel
ἀπόστολος,4,unigram,masculine,nominative,singular,ajtäsquinte,1.7287490311053708,ajtäsquinte,apostle
ἐξουσία,67,unigram,feminine,accusative,plural,juezob,1.0962547885329543,juezob,authority
ἐξουσία,190,unigram,feminine,accusative,singular,poder,2.7562562415925367,poder,authority
βρέφος,14,unigram,neuter,accusative,plural,täsbijob,1.0663169343028622,täsbijob,babies
βρέφος,310,unigram,neuter,accusative,singular,a'ca,1.2872153094932408,a'ca,babies
ἀρχή,69,unigram,feminine,accusative,plural,juezob,1.0961407850703089,juezob,beginning
ἀρχή,174,unigram,feminine,accusative,singular,―¿Caxcajet,1.066308704431812,―¿Caxcajet,beginning
βλασφημία,197,unigram,feminine,nominative,plural,utz,1.009172812751277,utz,blasphemy
πλοῖον,102,unigram,neuter,accusative,plural,jucub,2.3197603951648387,jucub,boat
πλοῖον,297,unigram,neuter,accusative,singular,jucub,3.0609792619267604,jucub,boat
πλοῖον,227,unigram,neuter,nominative,plural,colesijob,1.411893749559619,colesijob,boat
πλοῖον,214,unigram,neuter,nominative,singular,jucub,1.8319638391327708,jucub,boat
σῶμα,58,unigram,neuter,nominative,singular,cuerpo,1.2492837896957405,cuerpo,body
κλῆμα,54,unigram,neuter,nominative,plural,te'uvajon,1.3504440658995318,te'uvajon,branch
κλῆμα,146,unigram,neuter,nominative,singular,cäb,1.1062725374831708,cäb,branch
ἄρτος,300,unigram,masculine,accusative,plural,waj,3.6065660797318815,waj,bread
ἄρτος,325,unigram,masculine,accusative,singular,waj,4.380430852254818,waj,bread
ἄρτος,152,unigram,masculine,nominative,plural,waj,1.373395929017751,waj,bread
ἄρτος,35,unigram,masculine,nominative,singular,wajon,1.0093609137839918,wajon,bread
ἀδελφός,286,unigram,masculine,accusative,plural,säcunob,1.0404401401361296,säcunob,brother
ἀδελφός,114,unigram,masculine,accusative,singular,jitz'in,1.1788816868155068,jitz'in,brother
ἀδελφός,106,unigram,masculine,nominative,plural,na,1.205975780087914,na,brother
ἀδελφός,219,unigram,masculine,nominative,singular,jitz'in,1.5537007948341441,jitz'in,brother
στῆθος,271,unigram,neuter,accusative,singular,t'ele,1.2127049955500528,t'ele,"chest, breast"
ἀρχιερεύς,232,unigram,masculine,accusative,plural,pale,1.0352889291568126,pale,chief priest
ἀρχιερεύς,59,unigram,masculine,accusative,singular,pale,1.3193653321800245,pale,chief priest
ἀρχιερεύς,113,unigram,masculine,nominative,plural,pale,1.191806484562304,pale,chief priest
ἀρχιερεύς,237,unigram,masculine,nominative,singular,pale,1.0632548970642854,pale,chief priest
παῖς,223,unigram,masculine,accusative,plural,chänijob,1.0133498944430082,chänijob,child
παῖς,46,unigram,masculine,accusative,singular,sutjatz'bi,1.0961506491767987,sutjatz'bi,child
τέκνον,317,unigram,neuter,accusative,plural,ch'ocob,2.295863414076411,ch'ocob,child
τέκνον,171,unigram,neuter,accusative,singular,tuyac,1.039484577418809,tuyac,child
τέκνον,15,unigram,neuter,nominative,plural,pap,1.3065308775669149,pap,child
τέκνον,184,unigram,neuter,nominative,singular,ch'oc,1.4459775377284196,ch'oc,child
παιδίον,87,unigram,neuter,accusative,singular,ch'oc,2.3747471415172607,ch'oc,child
παιδίον,166,unigram,neuter,nominative,plural,bijch'oc,2.873142228640881,bijch'oc,child
παιδίον,37,unigram,neuter,nominative,singular,yoc,1.3379026720173035,yoc,child
πόλις,175,unigram,feminine,accusative,plural,caj,1.177546412653962,caj,city
πόλις,63,unigram,feminine,accusative,singular,caj,3.3690535463762448,caj,city
χιτών,110,unigram,masculine,accusative,plural,chap,1.2389824489618166,chap,"clothing, undergarments"
χιτών,28,unigram,masculine,accusative,singular,jajbenet,1.1011133285144499,jajbenet,"clothing, undergarments"
ἱμάτιον,125,unigram,neuter,accusative,plural,buc,1.8756212843931468,buc,coat
ἱμάτιον,124,unigram,neuter,accusative,singular,buc,2.701462267076224,buc,coat
ἐντολή,78,unigram,feminine,accusative,plural,yajna'tanon,1.165149355822846,yajna'tanon,commandment
ἐντολή,76,unigram,feminine,accusative,singular,chenla,1.4740568336686093,chenla,commandment
συνέδριον,305,unigram,neuter,accusative,plural,Cänäntan,1.4524486540058112,Cänäntan,council
συνέδριον,50,unigram,neuter,accusative,singular,a'äc,1.0811396513413738,a'äc,council
χώρα,275,unigram,feminine,accusative,singular,cab,1.6658695058710349,cab,"country, countryside"
ὄχλος,55,unigram,masculine,accusative,plural,gente,4.1052144835723565,gente,crowd
ὄχλος,9,unigram,masculine,accusative,singular,gente,2.4932677580200844,gente,crowd
ὄχλος,96,unigram,masculine,nominative,plural,gente,2.8587222366433136,gente,crowd
ὄχλος,267,unigram,masculine,nominative,singular,gente,1.3573065832677036,gente,crowd
θυγάτηρ,299,unigram,feminine,nominative,singular,ch'oc,1.3621689140555795,ch'oc,daughter
ἡμέρα,72,unigram,feminine,accusative,plural,q'uin,2.1037369242810438,q'uin,day
ἡμέρα,82,unigram,feminine,accusative,singular,q'uin,3.699081583918715,q'uin,day
ἡμέρα,2,unigram,feminine,nominative,plural,q'uin,1.4301634912194168,q'uin,day
ἡμέρα,65,unigram,feminine,nominative,singular,q'uin,1.6190566803875717,q'uin,day
δαιμόνιον,29,unigram,neuter,accusative,plural,tzuc,1.3085152310540291,tzuc,demon
δαιμόνιον,313,unigram,neuter,accusative,singular,pixan,1.072038266164171,pixan,demon
δαιμόνιον,185,unigram,neuter,nominative,plural,tzuc,2.0057541296468786,tzuc,demon
δαιμόνιον,164,unigram,neuter,nominative,singular,tzuc,1.1134997623752316,tzuc,demon
δηνάριον,291,unigram,neuter,accusative,plural,debe,1.009944508658511,debe,denarius (about a day's wages)
δηνάριον,154,unigram,neuter,accusative,singular,ump,1.0048676317651728,ump,denarius (about a day's wages)
μαθητής,169,unigram,masculine,accusative,plural,yajcänt'anob,7.594548854408803,yajcänt'anob,disciple
μαθητής,318,unigram,masculine,accusative,singular,ajcänt'an,1.6371659054641694,ajcänt'an,disciple
μαθητής,261,unigram,masculine,nominative,plural,yajcänt'anob,9.399441298320234,yajcänt'anob,disciple
μαθητής,316,unigram,masculine,nominative,singular,ajcänt'an,3.9210930601253695,ajcänt'an,disciple
νόσος,71,unigram,feminine,accusative,singular,cänäntanob,1.2138578507718358,cänäntanob,disease
περιστερά,95,unigram,feminine,accusative,plural,ajchon,1.5066732780681895,ajchon,dove
περιστερά,52,unigram,feminine,accusative,singular,ixsäcpäcä,1.2207168051636232,ixsäcpäcä,dove
οὖς,145,unigram,neuter,accusative,plural,chiquin,1.9491183177950693,chiquin,ear
οὖς,266,unigram,neuter,accusative,singular,sajab,1.3437332688323202,sajab,ear
σεισμός,191,unigram,masculine,nominative,plural,ajchaban,1.4645968184020168,ajchaban,"earthquakes, storm"
σεισμός,61,unigram,masculine,nominative,singular,gran,1.2143469885584284,gran,"earthquakes, storm"
τέλος,258,unigram,neuter,accusative,singular,japän,1.111413016761401,japän,end
αἰών,224,unigram,masculine,accusative,plural,nunca,1.385473133972835,nunca,eternity
αἰών,287,unigram,masculine,accusative,singular,paq'uin,1.1085997944535992,paq'uin,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,jut,2.9167427720686567,jut,eye
ὀφθαλμός,62,unigram,masculine,nominative,plural,jutob,1.6882077076683657,jutob,eye
ὀφθαλμός,284,unigram,masculine,nominative,singular,utz,1.420237522409923,utz,eye
πρόσωπον,182,unigram,neuter,accusative,singular,chinjatz,1.4798940097026314,chinjatz,face
λιμός,5,unigram,feminine,nominative,plural,wi'na,1.1063188104319794,wi'na,famine
λιμός,296,unigram,masculine,nominative,plural,toyoben,1.0595673971889907,toyoben,famine
λιμός,89,unigram,feminine,nominative,singular,wi'na,1.0961063339256685,wi'na,famine
λιμός,129,unigram,masculine,nominative,singular,wi'na,1.0961063339256685,wi'na,famine
γεωργός,238,unigram,masculine,nominative,plural,Cola,1.0403331761958308,Cola,"farmer, tenant"
γεωργός,47,unigram,masculine,nominative,singular,ajsis'uva,1.0961457159585586,ajsis'uva,"farmer, tenant"
πατήρ,290,unigram,masculine,accusative,singular,Pap,1.3405902576579665,Pap,father
πατήρ,176,unigram,masculine,nominative,singular,Pap,1.8934488564998544,Pap,father
σύνδουλος,138,unigram,masculine,accusative,plural,ajchibajob,1.0961014216060068,ajchibajob,"fellow-servant, colleague"
σύνδουλος,84,unigram,masculine,accusative,singular,ch'ämbet,1.3504682470866554,ch'ämbet,"fellow-servant, colleague"
σύνδουλος,302,unigram,masculine,nominative,plural,cache'tacda,1.3504682470866554,cache'tacda,"fellow-servant, colleague"
σύνδουλος,107,unigram,masculine,nominative,singular,Pijnaxto,1.1613897942730969,Pijnaxto,"fellow-servant, colleague"
ἀγρός,312,unigram,masculine,accusative,plural,jitz'inob,1.0499073995549508,jitz'inob,field
ἀγρός,36,unigram,masculine,accusative,singular,cab,1.3029668187524404,cab,field
ἰχθύς,147,unigram,masculine,accusative,plural,buch,1.349874180651983,buch,fish
ἰχθύς,181,unigram,masculine,accusative,singular,buch,1.4008255717493008,buch,fish
δίκτυον,103,unigram,neuter,accusative,plural,chim,1.2027845116180704,chim,fishing net
δίκτυον,188,unigram,neuter,accusative,singular,chim,1.3045841080662859,chim,fishing net
δίκτυον,165,unigram,neuter,nominative,plural,mäquijob,1.212709856982204,mäquijob,fishing net
τροφή,229,unigram,feminine,accusative,plural,yajcänt'anobba,1.0398267471389413,yajcänt'anobba,food
τροφή,309,unigram,feminine,accusative,singular,¿Caxcaba,1.212649645711236,¿Caxcaba,food
πούς,220,unigram,masculine,accusative,plural,yoc,1.9261922513631748,yoc,foot
καρπός,173,unigram,masculine,accusative,plural,jut,1.5048068178399003,jut,"fruit, crop, harvest"
καρπός,217,unigram,masculine,accusative,singular,jut,2.1696764780718576,jut,"fruit, crop, harvest"
πλήρωμα,253,unigram,neuter,accusative,plural,chach,1.0258614436129343,chach,fullness
πλήρωμα,308,unigram,neuter,accusative,singular,tzutzä,1.0595577236652918,tzutzä,fullness
γενεά,254,unigram,feminine,accusative,plural,yajin.Che,1.0962001099475809,yajin.Che,generation
γενεά,218,unigram,feminine,accusative,singular,cälbenetla,1.4756593482198257,cälbenetla,generation
γενεά,144,unigram,feminine,nominative,singular,Jonás,1.0193497029597882,Jonás,generation
δῶρον,289,unigram,neuter,accusative,plural,matän,1.2675408591049684,matän,gift
δῶρον,155,unigram,neuter,accusative,singular,matän,1.7662205184271311,matän,gift
ἡγεμών,162,unigram,masculine,accusative,plural,tz'ombenonla,1.3047561789569848,tz'ombenonla,"governor, ruler"
ἡγεμών,11,unigram,masculine,accusative,singular,gobierno,1.3668545320082348,gobierno,"governor, ruler"
σταφυλή,320,unigram,feminine,accusative,singular,Cada,1.161363596243249,Cada,grapes
ἀσπασμός,301,unigram,masculine,accusative,plural,yojob,1.158738497862551,yojob,greeting
ἀσπασμός,163,unigram,masculine,accusative,singular,niqui,1.1455438158397078,niqui,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,ajchoq'uetla,1.60734390264347,ajchoq'uetla,guide
θρίξ,33,unigram,feminine,accusative,singular,säc,1.09612600636564,säc,hair
θρίξ,88,unigram,feminine,nominative,plural,tzucla,1.9999488066956523,tzucla,hair
θρίξ,204,unigram,feminine,nominative,singular,niuntz'it,1.1063489015533348,niuntz'it,hair
χείρ,293,unigram,feminine,accusative,plural,c'äb,7.907354898968777,c'äb,hand
χείρ,207,unigram,feminine,accusative,singular,c'äb,1.6637069275574394,c'äb,hand
κεφαλή,135,unigram,feminine,accusative,plural,pamob,1.0327849854927584,pamob,head
κεφαλή,195,unigram,feminine,accusative,singular,pam,2.61095500739924,pam,head
στάχυς,196,unigram,masculine,accusative,plural,nume,1.0728386915136372,nume,head of grain
καρδία,183,unigram,feminine,nominative,singular,pixanla,1.3951358595288836,pixanla,heart
οὐρανός,6,unigram,masculine,accusative,plural,ixsäcpäcä,1.0600107192475443,ixsäcpäcä,"heaven, sky"
οὐρανός,249,unigram,masculine,accusative,singular,cielo,4.275389548228456,cielo,"heaven, sky"
οὐρανός,324,unigram,masculine,nominative,plural,c'abli,1.096781098806834,c'abli,"heaven, sky"
οὐρανός,186,unigram,masculine,nominative,singular,cielo,1.5812708088852694,cielo,"heaven, sky"
ὥρα,274,unigram,feminine,nominative,plural,päcteq'ue,1.3317120573116874,päcteq'ue,hour
ὥρα,24,unigram,feminine,nominative,singular,q'uin,1.8004712073998437,q'uin,hour
οἰκία,149,unigram,feminine,accusative,plural,jajbenob,1.0742803346837375,jajbenob,house
οἰκία,306,unigram,feminine,accusative,singular,yotot,1.0464765397095608,yotot,house
οἶκος,20,unigram,masculine,accusative,singular,yotot,2.3482466937783286,yotot,"house, home"
κριτής,288,unigram,masculine,nominative,plural,wajcänt'anla,1.1796864823014177,wajcänt'anla,judge
κριτής,156,unigram,masculine,nominative,singular,juez,1.8955383681677576,juez,judge
κλείς,80,unigram,feminine,accusative,plural,llave,1.4352671035561344,llave,key
βασιλεύς,101,unigram,masculine,accusative,plural,tz'ombenonla,1.297274015221215,tz'ombenonla,king
βασιλεύς,56,unigram,masculine,accusative,singular,wola,1.3380982725759634,wola,king
βασιλεία,74,unigram,feminine,accusative,plural,ye'bi,1.2945638405396616,ye'bi,kingdom
βασιλεία,153,unigram,feminine,accusative,singular,manda,2.7344241554173143,manda,kingdom
κόπος,189,unigram,masculine,accusative,plural,cherbonba,1.1593346521295769,cherbonba,"labour, work, trouble, difficulty"
λύχνος,215,unigram,masculine,nominative,singular,junch'äcni,1.2035006688156316,junch'äcni,lamp
κλῆρος,1,unigram,masculine,accusative,singular,yäläsijob,1.631547957392472,yäläsijob,"lots (casting of lots), inheritance"
ἄνθρωπος,277,unigram,masculine,accusative,plural,winicob,1.5977483996159252,winicob,man
ἄνθρωπος,240,unigram,masculine,accusative,singular,winic,2.281796432877424,winic,man
ἄνθρωπος,168,unigram,masculine,nominative,singular,winic,1.9526600542613035,winic,man
ἀνήρ,230,unigram,masculine,accusative,plural,uwayob,1.2383694989973053,uwayob,"man, husband"
ἀνήρ,234,unigram,masculine,accusative,singular,wit'oc,1.1534605630561487,wit'oc,"man, husband"
