lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1818_translation,english_translation
θεός,373,unigram,masculine,accusative,plural,yɛngɛŋgɛlɛ,1.1634492944761523,yɛngɛŋgɛlɛ,God
θεός,150,unigram,masculine,accusative,singular,Yɛnŋɛlɛ,1.22256317410885,Yɛnŋɛlɛ,God
θεός,32,unigram,masculine,nominative,plural,yɛngɛŋgɛlɛ,1.2591437047102771,yɛngɛŋgɛlɛ,God
θεός,236,unigram,masculine,nominative,singular,Yɛnŋɛlɛ,2.241273235972212,Yɛnŋɛlɛ,God
κύριος,375,unigram,masculine,nominative,plural,sangala,1.1439047736615968,sangala,"Lord, lord, master"
κύριος,151,unigram,masculine,nominative,singular,Fɔ,2.350437963202029,Fɔ,"Lord, lord, master"
γραφή,145,unigram,feminine,accusative,plural,kɔrɔ,1.3319152632889142,kɔrɔ,Scripture
γραφή,57,unigram,feminine,accusative,singular,wafɛnnɛ,1.00011356364773,wafɛnnɛ,Scripture
γραφή,299,unigram,feminine,nominative,plural,tiri,1.4226033860234994,tiri,Scripture
γραφή,368,unigram,feminine,nominative,singular,sɛwɛ,1.6717450892748242,sɛwɛ,Scripture
ἄγγελος,112,unigram,masculine,accusative,plural,mɛrɛgɛye,3.1091687736704783,mɛrɛgɛye,angel
ἄγγελος,94,unigram,masculine,accusative,singular,pitunŋɔ,1.2420484084386678,pitunŋɔ,angel
ἄγγελος,54,unigram,masculine,nominative,plural,mɛrɛgɛye,3.296042854588163,mɛrɛgɛye,angel
ἄγγελος,123,unigram,masculine,nominative,singular,mɛrɛgɛ,5.550736203175279,mɛrɛgɛ,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,pitunmbolo,3.2314071403644067,pitunmbolo,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,Pitunŋɔ,1.2125895793310684,Pitunŋɔ,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,yolɔmɔ,1.5218954947745469,yolɔmɔ,authority
ἐξουσία,225,unigram,feminine,accusative,singular,fanŋga,2.1965673703454893,fanŋga,authority
βρέφος,17,unigram,neuter,accusative,plural,gbanla,1.0172961292326674,gbanla,babies
βρέφος,366,unigram,neuter,accusative,singular,kayaraga,1.0441063733306788,kayaraga,babies
ἀποθήκη,306,unigram,feminine,accusative,plural,bondoolo,1.3303707768634656,bondoolo,barn
ἀποθήκη,76,unigram,feminine,accusative,singular,bondo,1.5323096753179035,bondo,barn
