lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1888_translation,english_translation
θεός,91,unigram,masculine,accusative,singular,Dios,4.17551005417129,Dios,God
θεός,16,unigram,masculine,nominative,plural,mDios,1.1476706502021399,mDios,God
θεός,145,unigram,masculine,nominative,singular,Dios,3.687554281579456,Dios,God
κύριος,92,unigram,masculine,nominative,singular,wyɨndsøn,2.393648117408147,wyɨndsøn,"Lord, lord, master"
γραφή,87,unigram,feminine,accusative,plural,kyajpxy,2.665886316050641,kyajpxy,Scripture
γραφή,188,unigram,feminine,nominative,plural,¿ti,1.0351408094496772,¿ti,Scripture
γραφή,231,unigram,feminine,nominative,singular,jaabyety,1.308073364261722,jaabyety,Scripture
ἄγγελος,64,unigram,masculine,accusative,plural,nꞌa̱nkɨlɨs,1.817069537238078,nꞌa̱nkɨlɨs,angel
ἄγγελος,30,unigram,masculine,nominative,plural,a̱nkɨlɨs,3.0844999742475565,a̱nkɨlɨs,angel
ἄγγελος,73,unigram,masculine,nominative,singular,a̱nkɨlɨs,1.152985398607821,a̱nkɨlɨs,angel
ἐξουσία,139,unigram,feminine,accusative,singular,kutujk,1.885927934248788,kutujk,authority
βρέφος,230,unigram,neuter,accusative,singular,jɨyujkjøøꞌkxꞌɨɨꞌñjotp,1.8874740962655792,jɨyujkjøøꞌkxꞌɨɨꞌñjotp,babies
ἀποθήκη,46,unigram,feminine,accusative,singular,yikpøkjøꞌøkt,1.5323379497499146,yikpøkjøꞌøkt,barn
φραγμός,76,unigram,masculine,accusative,singular,tyikꞌøyɨ,1.0663409577225167,tyikꞌøyɨ,"barrier, wall"
πλοῖον,72,unigram,neuter,accusative,plural,ba̱rkɨ,1.2952610352909404,ba̱rkɨ,boat
πλοῖον,221,unigram,neuter,accusative,singular,ba̱rkɨjøtpy,1.0459096680704183,ba̱rkɨjøtpy,boat
πλοῖον,160,unigram,neuter,nominative,singular,mejkyujkꞌa̱m,1.232055099117067,mejkyujkꞌa̱m,boat
σῶμα,150,unigram,neuter,nominative,plural,ooꞌkpɨ,1.0376244573126427,ooꞌkpɨ,body
σῶμα,38,unigram,neuter,nominative,singular,neꞌkx,1.2696898596799264,neꞌkx,body
κλῆμα,104,unigram,neuter,nominative,singular,awa̱j,1.4648920748187428,awa̱j,branch
ἄρτος,224,unigram,masculine,accusative,plural,tsa̱pkaaky,2.4627280932910427,tsa̱pkaaky,bread
ἄρτος,242,unigram,masculine,accusative,singular,tsa̱pkaaky,2.8129279584673186,tsa̱pkaaky,bread
ἄρτος,110,unigram,masculine,nominative,plural,jɨɨꞌkxy,1.02455214159758,jɨɨꞌkxy,bread
ἄρτος,22,unigram,masculine,nominative,singular,tsa̱pkaaky,2.301026414974091,tsa̱pkaaky,bread
ἀδελφός,214,unigram,masculine,accusative,plural,yꞌuch,1.6253721827235783,yꞌuch,brother
ἀδελφός,82,unigram,masculine,accusative,singular,Jacobo,1.0434697972351727,Jacobo,brother
ἀδελφός,75,unigram,masculine,nominative,plural,yꞌamajtskɨyɨɨꞌñ,1.1071982905764652,yꞌamajtskɨyɨɨꞌñ,brother
ἀδελφός,165,unigram,masculine,nominative,singular,yꞌuch,1.452401934006926,yꞌuch,brother
στῆθος,201,unigram,neuter,accusative,singular,¿pøn,1.5504954224702956,¿pøn,"chest, breast"
ἀρχιερεύς,172,unigram,masculine,accusative,plural,teetywɨndsøndøjktɨ,2.6908006578141914,teetywɨndsøndøjktɨ,chief priest
ἀρχιερεύς,39,unigram,masculine,accusative,singular,Caifás,1.0484097669965236,Caifás,chief priest
ἀρχιερεύς,81,unigram,masculine,nominative,plural,teetywɨndsøndøjk,1.5732560548711931,teetywɨndsøndøjk,chief priest
ἀρχιερεύς,176,unigram,masculine,nominative,singular,teetywɨndsøn,1.3259281792437745,teetywɨndsøn,chief priest
παῖς,168,unigram,masculine,accusative,plural,ttuñ,1.253224047886112,ttuñ,child
τέκνον,238,unigram,neuter,accusative,plural,yꞌuꞌnk,1.2498060280872143,yꞌuꞌnk,child
τέκνον,134,unigram,neuter,nominative,singular,uꞌnk,2.4164092164788644,uꞌnk,child
παιδίον,6,unigram,neuter,accusative,plural,xnɨmendɨ,1.041388549167222,xnɨmendɨ,child
παιδίον,60,unigram,neuter,accusative,singular,mutskuꞌnk,1.806375185215086,mutskuꞌnk,child
παιδίον,122,unigram,neuter,nominative,plural,mutskuna̱ꞌjk,1.656093881655191,mutskuna̱ꞌjk,child
παιδίον,24,unigram,neuter,nominative,singular,mutskuꞌnk,2.002645893042836,mutskuꞌnk,child
πόλις,129,unigram,feminine,accusative,plural,ka̱jp,2.2185097297991545,ka̱jp,city
πόλις,42,unigram,feminine,accusative,singular,ka̱jpjotp,1.1220642526256095,ka̱jpjotp,city
χιτών,17,unigram,masculine,accusative,singular,mnɨjan,1.064807295063091,mnɨjan,"clothing, undergarments"
ἱμάτιον,89,unigram,neuter,accusative,plural,wyet,2.6623987181827764,wyet,coat
ἱμάτιον,88,unigram,neuter,accusative,singular,yukwop,1.4700641604350695,yukwop,coat
ἐντολή,57,unigram,feminine,accusative,plural,nꞌanaꞌamɨn,1.4819410046910724,nꞌanaꞌamɨn,commandment
ἐντολή,55,unigram,feminine,accusative,singular,xpadundɨ,1.1910059732557128,xpadundɨ,commandment
συνέδριον,227,unigram,neuter,accusative,plural,kudunktøjk,1.6951504886199136,kudunktøjk,council
χώρα,204,unigram,feminine,accusative,singular,jam,1.0907457898892003,jam,"country, countryside"
ὄχλος,35,unigram,masculine,accusative,plural,mayja̱a̱ꞌy,2.763514236311556,mayja̱a̱ꞌy,crowd
ὄχλος,4,unigram,masculine,accusative,singular,mayja̱a̱ꞌy,4.294106330950884,mayja̱a̱ꞌy,crowd
ὄχλος,66,unigram,masculine,nominative,plural,mayja̱a̱ꞌy,1.1770284561814075,mayja̱a̱ꞌy,crowd
ὄχλος,197,unigram,masculine,nominative,singular,mayja̱a̱ꞌy,1.4744516276338058,mayja̱a̱ꞌy,crowd
θυγάτηρ,223,unigram,feminine,nominative,singular,ñøøx,1.2656413099767256,ñøøx,daughter
ἡμέρα,50,unigram,feminine,accusative,plural,xøøw,1.6923253150128168,xøøw,day
ἡμέρα,58,unigram,feminine,accusative,singular,jabom,2.590726547172378,jabom,day
ἡμέρα,1,unigram,feminine,nominative,plural,tiempɨ,1.4309305520216395,tiempɨ,day
ἡμέρα,44,unigram,feminine,nominative,singular,pa̱skɨ,1.137602744944778,pa̱skɨ,day
δαιμόνιον,18,unigram,neuter,accusative,plural,mɨkuꞌ,2.531315791375337,mɨkuꞌ,demon
δαιμόνιον,234,unigram,neuter,accusative,singular,mɨkuꞌ,2.6252440829540182,mɨkuꞌ,demon
δαιμόνιον,135,unigram,neuter,nominative,plural,mɨkuꞌ,1.2811936955814027,mɨkuꞌ,demon
