lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1553_translation,english_translation
θεός,89,unigram,masculine,accusative,singular,Қудайды,1.90110677005048,Қудайды,God
θεός,142,unigram,masculine,nominative,singular,Қудай,4.8230204699925565,Қудай,God
κύριος,235,unigram,masculine,nominative,plural,ийелери,1.0972251720176889,ийелери,"Lord, lord, master"
κύριος,90,unigram,masculine,nominative,singular,Ийемиз,1.733332849451645,Ийемиз,"Lord, lord, master"
γραφή,86,unigram,feminine,accusative,plural,Жазыўларды,1.7508517860252553,Жазыўларды,Scripture
γραφή,33,unigram,feminine,accusative,singular,Жазыўды,1.871878198191212,Жазыўды,Scripture
γραφή,184,unigram,feminine,nominative,plural,орынланыўы,1.4560982301645309,орынланыўы,Scripture
γραφή,229,unigram,feminine,nominative,singular,Мухаддес,2.203944709327565,Мухаддес,Scripture
ἄγγελος,64,unigram,masculine,accusative,plural,периштелерин,1.3619021084205556,периштелерин,angel
ἄγγελος,30,unigram,masculine,nominative,plural,периштелер,2.47316789932167,периштелер,angel
ἄγγελος,71,unigram,masculine,nominative,singular,периштеси,1.2481171542124043,периштеси,angel
ἀπόστολος,27,unigram,masculine,nominative,plural,Елшилер,1.9377196086579347,Елшилер,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,Елши,1.1616007369569912,Елши,apostle
ἐξουσία,137,unigram,feminine,accusative,singular,бийлик,2.595215396540873,бийлик,authority
βρέφος,8,unigram,neuter,accusative,plural,бөбеклерин,1.0962050689275662,бөбеклерин,babies
βρέφος,228,unigram,neuter,accusative,singular,ақырда,1.1799042022350401,ақырда,babies
ἀποθήκη,188,unigram,feminine,accusative,plural,оларды,1.055837283015301,оларды,barn
ἀρχή,122,unigram,feminine,accusative,singular,Бастан-ақ,1.1064535528033654,Бастан-ақ,beginning
ζώνη,153,unigram,feminine,accusative,singular,түйениң,1.096190199041629,түйениң,belt
βλασφημία,19,unigram,feminine,accusative,plural,ойлай,1.161591899100895,ойлай,blasphemy
πλοῖον,69,unigram,neuter,accusative,plural,қайықты,1.6918488770438482,қайықты,boat
πλοῖον,217,unigram,neuter,accusative,singular,қайыққа,2.2964735170486135,қайыққа,boat
πλοῖον,165,unigram,neuter,nominative,plural,қайығы,1.0963801308308392,қайығы,boat
πλοῖον,155,unigram,neuter,nominative,singular,қайыққа,1.2389428564788871,қайыққа,boat
σῶμα,39,unigram,neuter,nominative,singular,денең,1.0487404960166424,денең,body
κλῆμα,101,unigram,neuter,nominative,singular,шақа,1.1838977779764333,шақа,branch
ἄρτος,221,unigram,masculine,accusative,plural,нан,1.81859113581454,нан,bread
ἄρτος,242,unigram,masculine,accusative,singular,нан,1.0288389693162057,нан,bread
ἄρτος,107,unigram,masculine,nominative,plural,нан,1.5516640831373143,нан,bread
ἄρτος,23,unigram,masculine,nominative,singular,өмир,1.0731315747102312,өмир,bread
ἀδελφός,207,unigram,masculine,accusative,plural,балаларын,1.1198103375695825,балаларын,brother
ἀδελφός,80,unigram,masculine,accusative,singular,иниси,2.3276168840722877,иниси,brother
ἀδελφός,159,unigram,masculine,nominative,singular,иниси,1.314452132066399,иниси,brother
ἀρχιερεύς,167,unigram,masculine,accusative,plural,бас,2.474689399439156,бас,chief priest
ἀρχιερεύς,40,unigram,masculine,accusative,singular,бас,1.3958996480076946,бас,chief priest
ἀρχιερεύς,79,unigram,masculine,nominative,plural,руўханийлер,1.7501371231234577,руўханийлер,chief priest
ἀρχιερεύς,170,unigram,masculine,nominative,singular,руўханий,1.4432937116278144,руўханий,chief priest
τέκνον,237,unigram,neuter,accusative,plural,балаларын,1.3868071475990975,балаларын,child
τέκνον,132,unigram,neuter,nominative,singular,Балам,2.6903450423783384,Балам,child
παιδίον,61,unigram,neuter,accusative,singular,баланы,1.5335939933386271,баланы,child
παιδίον,25,unigram,neuter,nominative,singular,бала,1.2260280952747769,бала,child
πόλις,123,unigram,feminine,accusative,plural,аралап,1.4130733664311692,аралап,city
πόλις,43,unigram,feminine,accusative,singular,қалаға,2.3535497694835037,қалаға,city
πύλη,140,unigram,feminine,nominative,singular,апаратуғын,1.0441739121262232,апаратуғын,city gate
χιτών,75,unigram,masculine,accusative,plural,алмаңлар,1.2287151881310554,алмаңлар,"clothing, undergarments"
χιτών,16,unigram,masculine,accusative,singular,көйлегиңди,1.9576538266907064,көйлегиңди,"clothing, undergarments"
ἱμάτιον,88,unigram,neuter,accusative,plural,шапанларын,1.2929119447848805,шапанларын,coat
ἱμάτιον,87,unigram,neuter,accusative,singular,шапанын,1.4700362373167573,шапанын,coat
ἐντολή,55,unigram,feminine,accusative,plural,буйрықларын,1.3353227121848437,буйрықларын,commandment
ἐντολή,53,unigram,feminine,accusative,singular,буйрығын,1.4748609198344076,буйрығын,commandment
συνέδριον,225,unigram,neuter,accusative,plural,сақ,1.19704086562589,сақ,council
συνέδριον,34,unigram,neuter,accusative,singular,жоқарғы,1.2151983762228713,жоқарғы,council
χώρα,198,unigram,feminine,accusative,singular,Гадара,1.2214464199428172,Гадара,"country, countryside"
ὄχλος,37,unigram,masculine,accusative,plural,халықты,1.498511197166024,халықты,crowd
ὄχλος,5,unigram,masculine,accusative,singular,халықты,3.0996528118513,халықты,crowd
ὄχλος,66,unigram,masculine,nominative,plural,халық,4.340558471092077,халық,crowd
ὄχλος,193,unigram,masculine,nominative,singular,халық,2.279678559309505,халық,crowd
θυγάτηρ,220,unigram,feminine,nominative,singular,қызы,1.84542944026141,қызы,daughter
ἡμέρα,50,unigram,feminine,accusative,plural,күн,2.1179272346319165,күн,day
ἡμέρα,57,unigram,feminine,accusative,singular,күни,1.322968288728264,күни,day
ἡμέρα,2,unigram,feminine,nominative,plural,күнлер,1.0315111931215344,күнлер,day
ἡμέρα,45,unigram,feminine,nominative,singular,күн,1.311430557288887,күн,day
δαιμόνιον,17,unigram,neuter,accusative,plural,жинлерди,1.00977517909488,жинлерди,demon
δαιμόνιον,232,unigram,neuter,accusative,singular,урған,1.089661317174872,урған,demon
δαιμόνιον,133,unigram,neuter,nominative,plural,жинлер,2.616777478156392,жинлер,demon
δαιμόνιον,117,unigram,neuter,nominative,singular,жин,1.7078516726574562,жин,demon
δηνάριον,212,unigram,neuter,accusative,plural,динар,2.286953953072276,динар,denarius (about a day's wages)
δηνάριον,109,unigram,neuter,accusative,singular,динар,1.494575717387952,динар,denarius (about a day's wages)
μαθητής,120,unigram,masculine,accusative,plural,шәкиртлерине,2.5060283712775924,шәкиртлерине,disciple
μαθητής,238,unigram,masculine,accusative,singular,сүйикли,1.5447086140757191,сүйикли,disciple
μαθητής,190,unigram,masculine,nominative,plural,шәкиртлери,2.8811103378215424,шәкиртлери,disciple
μαθητής,236,unigram,masculine,nominative,singular,шәкирт,2.2600099825060838,шәкирт,disciple
νόσος,49,unigram,feminine,accusative,singular,мәжилисханаларында,1.0891281121580785,мәжилисханаларында,disease
περιστερά,65,unigram,feminine,accusative,plural,кептер,2.0641129517688466,кептер,dove
οὖς,100,unigram,neuter,accusative,plural,Қулағы,1.1114286145164949,Қулағы,ear
τέλος,189,unigram,neuter,accusative,singular,ақырына,1.243684247963316,ақырына,end
αἰών,162,unigram,masculine,accusative,plural,мәңгиге,1.0963147656546597,мәңгиге,eternity
