lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_342_translation,english_translation
θεός,274,unigram,masculine,accusative,plural,mauli,1.0567518877634432,mauli,God
θεός,114,unigram,masculine,accusative,singular,Namaratu,2.072083649473186,Namaratu,God
θεός,184,unigram,masculine,nominative,singular,Namaratu,2.6069652648303743,Namaratu,God
κύριος,115,unigram,masculine,nominative,singular,dafu,3.244821007293694,dafu,"Lord, lord, master"
γραφή,110,unigram,feminine,accusative,plural,surat,1.6337466650716128,surat,Scripture
γραφή,42,unigram,feminine,accusative,singular,surat,1.467113528231906,surat,Scripture
γραφή,224,unigram,feminine,nominative,plural,magdulot,1.6550917357475081,magdulot,Scripture
γραφή,269,unigram,feminine,nominative,singular,Bibliya,2.007624582041634,Bibliya,Scripture
ἄγγελος,85,unigram,masculine,accusative,plural,anghel,2.3769515531176935,anghel,angel
ἄγγελος,71,unigram,masculine,accusative,singular,iangem,1.0994599886820229,iangem,angel
ἄγγελος,39,unigram,masculine,nominative,plural,anghel,6.1062550599648775,anghel,angel
ἄγγελος,94,unigram,masculine,nominative,singular,anghel,1.5613542013402908,anghel,angel
ἀπόστολος,36,unigram,masculine,nominative,plural,turin,2.049219372146966,turin,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,malmalalaki,1.1148245010548998,malmalalaki,apostle
ἐξουσία,58,unigram,feminine,accusative,plural,mangpaliwat,1.0805942297333446,mangpaliwat,authority
ἐξουσία,176,unigram,feminine,accusative,singular,turay,2.1464898145321167,turay,authority
βρέφος,13,unigram,neuter,accusative,plural,asitay,1.0591120337209396,asitay,babies
βρέφος,268,unigram,neuter,accusative,singular,anganan,1.117906523855687,anganan,babies
ἀρχή,60,unigram,feminine,accusative,plural,mangpaliwat,1.0805047511321948,mangpaliwat,beginning
βλασφημία,27,unigram,feminine,accusative,plural,la.,1.1054876771558184,la.,blasphemy
βλασφημία,72,unigram,feminine,nominative,singular,dulay,1.0250925959489277,dulay,blasphemy
πλοῖον,92,unigram,neuter,accusative,plural,selayag,1.755599832330773,selayag,boat
πλοῖον,257,unigram,neuter,accusative,singular,selayag,1.980777906433386,selayag,boat
πλοῖον,207,unigram,neuter,nominative,plural,ba-nad,1.0955700932426244,ba-nad,boat
πλοῖον,195,unigram,neuter,nominative,singular,nakatangngan,1.4682966832836943,nakatangngan,boat
σῶμα,50,unigram,neuter,nominative,singular,bari,1.9935334568085812,bari,body
κλῆμα,129,unigram,neuter,nominative,singular,pangpanga,1.0489327179477217,pangpanga,branch
ἄρτος,261,unigram,masculine,accusative,plural,pan,3.038230161005968,pan,bread
ἄρτος,282,unigram,masculine,accusative,singular,kanan,1.0258506006031942,kanan,bread
ἄρτος,137,unigram,masculine,nominative,plural,ipakan,1.2090881243844556,ipakan,bread
ἄρτος,32,unigram,masculine,nominative,singular,kanan,1.0935997323550195,kanan,bread
ἀδελφός,250,unigram,masculine,accusative,plural,kabagis,2.98095361927938,kabagis,brother
ἀδελφός,104,unigram,masculine,accusative,singular,kabagis,1.2907753620825968,kabagis,brother
ἀδελφός,98,unigram,masculine,nominative,plural,kabagis,2.2727314371256933,kabagis,brother
ἀδελφός,199,unigram,masculine,nominative,singular,kabagis,4.080553394910875,kabagis,brother
στῆθος,134,unigram,neuter,accusative,plural,naggiraw,1.2083660857336689,naggiraw,"chest, breast"
στῆθος,238,unigram,neuter,accusative,singular,radang,1.1579000127494667,radang,"chest, breast"
