lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_95_translation,english_translation
θεός,100,unigram,masculine,accusative,singular,Diyus,3.2066611054100638,Diyus,God
θεός,158,unigram,masculine,nominative,singular,Diyus,5.0874510016368255,Diyus,God
κύριος,258,unigram,masculine,nominative,plural,hubadon,1.161823075755491,hubadon,"Lord, lord, master"
κύριος,101,unigram,masculine,nominative,singular,Ginuu,1.933255260445359,Ginuu,"Lord, lord, master"
γραφή,97,unigram,feminine,accusative,plural,Kasuyatan,1.3816757675639868,Kasuyatan,Scripture
γραφή,40,unigram,feminine,accusative,singular,Kasuyatan,1.429770753049706,Kasuyatan,Scripture
γραφή,252,unigram,feminine,nominative,singular,Kasuyatan,2.4868695696514043,Kasuyatan,Scripture
ἄγγελος,74,unigram,masculine,accusative,plural,anghil,2.3341935182478566,anghil,angel
ἄγγελος,66,unigram,masculine,accusative,singular,ogpaunahon,1.1286311096521646,ogpaunahon,angel
ἄγγελος,38,unigram,masculine,nominative,plural,anghil,4.06530891057378,anghil,angel
ἄγγελος,84,unigram,masculine,nominative,singular,anghil,5.8496629611447695,anghil,angel
ἀπόστολος,35,unigram,masculine,nominative,plural,apustulis,2.4085798611572677,apustulis,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,udipon,1.070406671971274,udipon,apostle
ἐξουσία,150,unigram,feminine,accusative,singular,katongod,5.770253523951743,katongod,authority
βρέφος,251,unigram,neuter,accusative,singular,bohuganan,1.7980206154664304,bohuganan,babies
ζώνη,128,unigram,feminine,accusative,plural,sinsilyu,1.3536775004747994,sinsilyu,belt
βλασφημία,25,unigram,feminine,accusative,plural,ogpakapasaylu,1.1781894292718724,ogpakapasaylu,blasphemy
πλοῖον,82,unigram,neuter,accusative,plural,bangka,1.1779961454417656,bangka,boat
πλοῖον,240,unigram,neuter,accusative,singular,bangka,3.467384583912688,bangka,boat
πλοῖον,171,unigram,neuter,nominative,singular,nakapatonga,1.0643504791771674,nakapatonga,boat
σῶμα,46,unigram,neuter,nominative,singular,yawa,1.4853505946656984,yawa,body
κλῆμα,113,unigram,neuter,nominative,singular,sanga,1.0489327179477217,sanga,branch
