lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_222_translation,english_translation
θεός,118,unigram,masculine,accusative,singular,Hyala,1.2692323330209194,Hyala,God
θεός,189,unigram,masculine,nominative,singular,Hyala,2.7124161987901445,Hyala,God
κύριος,295,unigram,masculine,nominative,plural,shika,1.4599398546590368,shika,"Lord, lord, master"
κύριος,119,unigram,masculine,nominative,singular,sləkəpə,1.206555016570028,sləkəpə,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,zliya,1.5467865045897455,zliya,Scripture
γραφή,43,unigram,feminine,accusative,singular,Zliya,1.0350588244625727,Zliya,Scripture
γραφή,238,unigram,feminine,nominative,plural,məntay,1.2616268859324855,məntay,Scripture
γραφή,289,unigram,feminine,nominative,singular,Zliya,1.4127235896003414,Zliya,Scripture
ἄγγελος,87,unigram,masculine,accusative,plural,ghwənashi,1.923399399142172,ghwənashi,angel
ἄγγελος,40,unigram,masculine,nominative,plural,kwal,2.1820813860862405,kwal,angel
ἄγγελος,97,unigram,masculine,nominative,singular,kwal,3.04692270346182,kwal,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,*ka,1.0702856058813632,*ka,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,dikəw,1.200798423134401,dikəw,apostle
ἐξουσία,181,unigram,feminine,accusative,singular,bərci,1.8169126328046497,bərci,authority
βρέφος,12,unigram,neuter,accusative,plural,təfanshi,1.1179135406357286,təfanshi,babies
βρέφος,288,unigram,neuter,accusative,singular,vərnjəꞌwə,1.0591090190634709,vərnjəꞌwə,babies
ἀποθήκη,243,unigram,feminine,accusative,plural,ɓasə,1.196700951114249,ɓasə,barn
ἀποθήκη,61,unigram,feminine,accusative,singular,tamə,1.5320743704976316,tamə,barn
ἀρχή,164,unigram,feminine,accusative,singular,ghatee,1.1781780617437103,ghatee,beginning
ζώνη,157,unigram,feminine,accusative,plural,zlipa,1.2610474159855791,zlipa,belt
ζώνη,203,unigram,feminine,accusative,singular,ɓiyakə,1.095398876121712,ɓiyakə,belt
βλασφημία,26,unigram,feminine,accusative,plural,pəlatanay,1.0591180671250278,pəlatanay,blasphemy
βλασφημία,86,unigram,feminine,accusative,singular,sawanti,1.095421848054621,sawanti,blasphemy
βλασφημία,187,unigram,feminine,nominative,plural,vbəpə,1.1054498000273834,vbəpə,blasphemy
βλασφημία,74,unigram,feminine,nominative,singular,səl,1.1427992560816695,səl,blasphemy
πλοῖον,95,unigram,neuter,accusative,plural,kwambəwaler,2.0977220708071007,kwambəwaler,boat
πλοῖον,277,unigram,neuter,accusative,singular,kwambəwal,2.3361300410926624,kwambəwal,boat
πλοῖον,217,unigram,neuter,nominative,plural,kwambəwalerəy,1.4550275238951478,kwambəwalerəy,boat
πλοῖον,205,unigram,neuter,nominative,singular,həlbə,1.2910350739080283,həlbə,boat
σῶμα,53,unigram,neuter,nominative,singular,vəgha,1.0283595498934224,vəgha,body
κλῆμα,49,unigram,neuter,nominative,plural,jakəy,1.0954080587464583,jakəy,branch
ἄρτος,281,unigram,masculine,accusative,plural,peŋ,3.3069415806984037,peŋ,bread
ἄρτος,304,unigram,masculine,accusative,singular,zəmə,1.4150177433323587,zəmə,bread
ἄρτος,141,unigram,masculine,nominative,plural,zəmə,1.1736202608387456,zəmə,bread
ἄρτος,33,unigram,masculine,nominative,singular,zəməə,1.86376496337124,zəməə,bread
ἀδελφός,269,unigram,masculine,accusative,plural,ngwarməhiy,1.2572878072397329,ngwarməhiy,brother
ἀδελφός,109,unigram,masculine,accusative,singular,zəmbəghəy,1.7151561035554372,zəmbəghəy,brother
ἀδελφός,101,unigram,masculine,nominative,plural,ngwarməhiy,1.395096330793805,ngwarməhiy,brother
ἀδελφός,211,unigram,masculine,nominative,singular,zəməŋa,1.0366744434652686,zəməŋa,brother
στῆθος,139,unigram,neuter,accusative,plural,zhanshi,1.4312503835209305,zhanshi,"chest, breast"
στῆθος,254,unigram,neuter,accusative,singular,kətəghəvay,1.1790972942491922,kətəghəvay,"chest, breast"
ἀρχιερεύς,222,unigram,masculine,accusative,plural,*ka,1.2522972555224494,*ka,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,Kayifə,1.0724465175378357,Kayifə,chief priest
ἀρχιερεύς,108,unigram,masculine,nominative,plural,dikə,1.277891720977895,dikə,chief priest
ἀρχιερεύς,225,unigram,masculine,nominative,singular,dikə,1.9981063023275,dikə,chief priest
παῖς,214,unigram,masculine,accusative,plural,nəfə,1.0593208994003391,nəfə,child
τέκνον,297,unigram,neuter,accusative,plural,ndərazhi,4.594983387347477,ndərazhi,child
τέκνον,174,unigram,neuter,nominative,singular,zəghwee,3.253944471226202,zəghwee,child
παιδίον,11,unigram,neuter,accusative,plural,makəshi,1.0869059209150311,makəshi,child
παιδίον,80,unigram,neuter,accusative,singular,zəghwə,2.0644049230868866,zəghwə,child
παιδίον,155,unigram,neuter,nominative,plural,ndərazhee,1.727042115770678,ndərazhee,child
παιδίον,35,unigram,neuter,nominative,singular,zəghwə,1.6824563591721469,zəghwə,child
πόλις,165,unigram,feminine,accusative,plural,məlməhi,2.2962234763126657,məlməhi,city
πόλις,57,unigram,feminine,accusative,singular,məlmə,2.5087424667099008,məlmə,city
πύλη,186,unigram,feminine,nominative,singular,teꞌwə,1.3837270026018462,teꞌwə,city gate
χιτών,105,unigram,masculine,accusative,plural,kwəbeŋer,1.6365190416226727,kwəbeŋer,"clothing, undergarments"
