lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1483_translation,english_translation
θεός,105,unigram,masculine,accusative,singular,Enore,5.166316616160147,Enore,God
θεός,23,unigram,masculine,nominative,plural,Enorenai,1.097258004808277,Enorenai,God
θεός,164,unigram,masculine,nominative,singular,Enore,4.766935464799417,Enore,God
κύριος,106,unigram,masculine,nominative,singular,Xekohaseti,1.5668289191358034,Xekohaseti,"Lord, lord, master"
γραφή,102,unigram,feminine,accusative,plural,xairatyoare,1.2444161257571706,xairatyoare,Scripture
γραφή,208,unigram,feminine,nominative,plural,xakaihenere,1.1565797054050817,xakaihenere,Scripture
γραφή,260,unigram,feminine,nominative,singular,nanekoa,1.403801211687699,nanekoa,Scripture
ἄγγελος,77,unigram,masculine,accusative,plural,anjonai,1.855728435125132,anjonai,angel
ἄγγελος,66,unigram,masculine,accusative,singular,naxikatyaite,1.0993751958749838,naxikatyaite,angel
ἄγγελος,36,unigram,masculine,nominative,plural,anjonai,2.988337197505217,anjonai,angel
ἄγγελος,86,unigram,masculine,nominative,singular,anjo,5.8819235246566235,anjo,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,kakoarenai,1.3012658136710569,kakoarenai,apostle
ἐξουσία,56,unigram,feminine,accusative,plural,xiyekoaxala,1.0962199599997684,xiyekoaxala,authority
ἐξουσία,155,unigram,feminine,accusative,singular,iyateliti,1.857069024336821,iyateliti,authority
βρέφος,11,unigram,neuter,accusative,plural,mahokoanetyahene,1.0595416318177246,mahokoanetyahene,babies
βρέφος,259,unigram,neuter,accusative,singular,exetolikisakahare,1.2378143555245482,exetolikisakahare,babies
ἀποθήκη,55,unigram,feminine,accusative,singular,trigo,1.3416642198288602,trigo,barn
ἀρχή,58,unigram,feminine,accusative,plural,xiyekoaxala,1.0961063339256685,xiyekoaxala,beginning
ἀρχή,139,unigram,feminine,accusative,singular,awaiyekehalakaharetyoa,1.1062845238338443,awaiyekehalakaharetyoa,beginning
ζώνη,176,unigram,feminine,accusative,singular,Nijita,1.0960524252565438,Nijita,belt
πλοῖον,84,unigram,neuter,accusative,plural,kanowanai,1.6973275528691538,kanowanai,boat
πλοῖον,245,unigram,neuter,accusative,singular,kanowa,1.2902320342818565,kanowa,boat
πλοῖον,178,unigram,neuter,nominative,singular,One,1.6881751768407898,One,boat
σῶμα,47,unigram,neuter,nominative,singular,hiháre,1.0512281447127192,hiháre,body
κλῆμα,43,unigram,neuter,nominative,plural,Ekanohi,1.0960622061228922,Ekanohi,branch
κλῆμα,117,unigram,neuter,nominative,singular,taikoahena,1.0595352057902494,taikoahena,branch
ἄρτος,249,unigram,masculine,accusative,plural,nakairati,3.084636746059687,nakairati,bread
ἄρτος,272,unigram,masculine,accusative,singular,nakairati,4.077294762379314,nakairati,bread
ἄρτος,122,unigram,masculine,nominative,plural,nakairati,1.324877907465038,nakairati,bread
ἄρτος,28,unigram,masculine,nominative,singular,nakairati,2.203288303862547,nakairati,bread
ἀδελφός,237,unigram,masculine,accusative,plural,haximarenenai,1.1819901987803574,haximarenenai,brother
ἀδελφός,95,unigram,masculine,accusative,singular,haximarene,1.4307649677656493,haximarene,brother
ἀδελφός,183,unigram,masculine,nominative,singular,maisanihalota,1.069584066191874,maisanihalota,brother
