lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1087_translation,english_translation
θεός,105,unigram,masculine,accusative,singular,Mukulu,1.0733166968095114,Mukulu,God
θεός,168,unigram,masculine,nominative,singular,Mukulu,1.0829617833154588,Mukulu,God
κύριος,106,unigram,masculine,nominative,singular,mpika,1.0133203469540042,mpika,"Lord, lord, master"
γραφή,101,unigram,feminine,accusative,plural,Bifundwe,2.020129233058069,Bifundwe,Scripture
γραφή,43,unigram,feminine,accusative,singular,kino,1.2395711056654186,kino,Scripture
γραφή,213,unigram,feminine,nominative,plural,Bifundwe,1.9576839833051118,Bifundwe,Scripture
γραφή,266,unigram,feminine,nominative,singular,kifundwe,1.3283999365603547,kifundwe,Scripture
ἄγγελος,79,unigram,masculine,accusative,plural,bamwikeilu,1.73747243330408,bamwikeilu,angel
ἄγγελος,70,unigram,masculine,accusative,singular,mukiendji,1.3637051686559336,mukiendji,angel
ἄγγελος,40,unigram,masculine,nominative,plural,bamwikeilu,5.721792349607763,bamwikeilu,angel
ἄγγελος,86,unigram,masculine,nominative,singular,mwikeilu,3.037658756398885,mwikeilu,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,batumibwa,1.4439146095144455,batumibwa,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,mutumibwe,1.1613548718850133,mutumibwe,apostle
ἐξουσία,160,unigram,feminine,accusative,singular,matalwa,9.596316913036096,matalwa,authority
βρέφος,265,unigram,neuter,accusative,singular,kidilo,1.1682581154670333,kidilo,babies
ἀποθήκη,59,unigram,feminine,accusative,singular,kālo,1.00684084625682,kālo,barn
φραγμός,90,unigram,masculine,accusative,singular,bedilekyele,1.2377843840690108,bedilekyele,"barrier, wall"
πλοῖον,85,unigram,neuter,accusative,plural,mato,2.032050621659464,mato,boat
πλοῖον,253,unigram,neuter,accusative,singular,bwato,1.090750187334592,bwato,boat
πλοῖον,184,unigram,neuter,nominative,singular,bwato,1.6481034289016905,bwato,boat
σῶμα,173,unigram,neuter,nominative,plural,bitanda,1.999948655640119,bitanda,body
σῶμα,51,unigram,neuter,nominative,singular,mbidi,2.357509773612049,mbidi,body
κλῆμα,119,unigram,neuter,nominative,singular,lutabi,1.8078393466791265,lutabi,branch
ἄρτος,257,unigram,masculine,accusative,plural,mitanda,1.2018000381120253,mitanda,bread
ἄρτος,278,unigram,masculine,accusative,singular,mampa,1.058634562230397,mampa,bread
ἄρτος,125,unigram,masculine,nominative,plural,mampa,2.683598506937424,mampa,bread
ἄρτος,32,unigram,masculine,nominative,singular,biashi,2.413604939990128,biashi,bread
ἀδελφός,244,unigram,masculine,accusative,plural,balume,1.2220112881419551,balume,brother
ἀδελφός,96,unigram,masculine,accusative,singular,mukwabo,2.500416888455514,mukwabo,brother
ἀδελφός,89,unigram,masculine,nominative,plural,nyin,1.3825552353359538,nyin,brother
ἀδελφός,190,unigram,masculine,nominative,singular,mukwabo,1.5588960559087617,mukwabo,brother
στῆθος,230,unigram,neuter,accusative,singular,kiadi,2.0473695407924866,kiadi,"chest, breast"
ἀρχιερεύς,198,unigram,masculine,accusative,plural,bakata,1.6037692923333102,bakata,chief priest
ἀρχιερεύς,52,unigram,masculine,accusative,singular,mukata,1.2201286787314285,mukata,chief priest
ἀρχιερεύς,95,unigram,masculine,nominative,plural,bakata,2.049850892094462,bakata,chief priest
ἀρχιερεύς,202,unigram,masculine,nominative,singular,mukata,1.8035648433192748,mukata,chief priest
παῖς,193,unigram,masculine,accusative,plural,nsungu,1.1900666158953521,nsungu,child
τέκνον,273,unigram,neuter,accusative,plural,bana,3.8421343204469047,bana,child
τέκνον,146,unigram,neuter,accusative,singular,mukwabo,1.0949658959411928,mukwabo,child
τέκνον,13,unigram,neuter,nominative,plural,bana,1.5416998158509574,bana,child
παιδίον,12,unigram,neuter,accusative,plural,kwandji,1.0332364993030272,kwandji,child
παιδίον,75,unigram,neuter,accusative,singular,mwana,1.2873691381913617,mwana,child
παιδίον,139,unigram,neuter,nominative,plural,bana,1.0249729224890782,bana,child
παιδίον,34,unigram,neuter,nominative,singular,mwana,2.2264954063163405,mwana,child
πόλις,148,unigram,feminine,accusative,plural,bibalo,2.234650078481354,bibalo,city
πόλις,55,unigram,feminine,accusative,singular,kibalo,5.580205159114522,kibalo,city
πύλη,166,unigram,feminine,nominative,singular,kibelo,1.0965350010296209,kibelo,city gate
χιτών,25,unigram,masculine,accusative,singular,ekotshi,1.5269510030154572,ekotshi,"clothing, undergarments"
ἱμάτιον,103,unigram,neuter,accusative,plural,bifwalwa,2.066294027452769,bifwalwa,coat
ἱμάτιον,102,unigram,neuter,accusative,singular,mutwelo,3.671839373239008,mutwelo,coat
ἐντολή,68,unigram,feminine,accusative,plural,milangilo,1.6239201032201545,milangilo,commandment
ἐντολή,66,unigram,feminine,accusative,singular,mulangilo,1.5027884233575155,mulangilo,commandment
συνέδριον,260,unigram,neuter,accusative,plural,dimukai,1.309531017976176,dimukai,council
χώρα,234,unigram,feminine,accusative,singular,nsenga,1.4817624475892637,nsenga,"country, countryside"
ὄχλος,48,unigram,masculine,accusative,plural,bibumbu,2.1343028210743533,bibumbu,crowd
ὄχλος,8,unigram,masculine,accusative,singular,kibumbu,6.8315659945638725,kibumbu,crowd
ὄχλος,80,unigram,masculine,nominative,plural,bibumbu,2.389706212962905,bibumbu,crowd
ὄχλος,225,unigram,masculine,nominative,singular,kibumbu,2.205010723862661,kibumbu,crowd
θυγάτηρ,256,unigram,feminine,nominative,singular,mukashi,1.8165275500363869,mukashi,daughter
ἡμέρα,63,unigram,feminine,accusative,plural,mafuku,5.377033604343613,mafuku,day
ἡμέρα,71,unigram,feminine,accusative,singular,kwifuku,1.1359200938227838,kwifuku,day
ἡμέρα,2,unigram,feminine,nominative,plural,mafuku,4.1246569384660825,mafuku,day
ἡμέρα,57,unigram,feminine,nominative,singular,efuku,2.3406852467266432,efuku,day
δαιμόνιον,26,unigram,neuter,accusative,plural,bikudi,1.019053752345512,bikudi,demon
δαιμόνιον,269,unigram,neuter,accusative,singular,mukishi,2.010779801392892,mukishi,demon
δαιμόνιον,157,unigram,neuter,nominative,plural,bibi,1.2377868995947088,bibi,demon
δαιμόνιον,137,unigram,neuter,nominative,singular,mukishi,1.4747018566721024,mukishi,demon
δηνάριον,248,unigram,neuter,accusative,plural,ndenadi,2.0586441057669416,ndenadi,denarius (about a day's wages)
δηνάριον,127,unigram,neuter,accusative,singular,ndenadi,1.4945854596785524,ndenadi,denarius (about a day's wages)
μαθητής,143,unigram,masculine,accusative,plural,bukishi,1.0191356728089775,bukishi,disciple
μαθητής,274,unigram,masculine,accusative,singular,kifulo,1.0292599369811737,kifulo,disciple
μαθητής,219,unigram,masculine,nominative,plural,bana-be-ba-bukishi,1.2960998144107476,bana-be-ba-bukishi,disciple
μαθητής,272,unigram,masculine,nominative,singular,bukishi,1.5064408452060676,bukishi,disciple
νόσος,3,unigram,feminine,accusative,plural,masungu,1.5032006100755304,masungu,disease
νόσος,62,unigram,feminine,accusative,singular,bihaso,1.0497295157167137,bihaso,disease
περιστερά,46,unigram,feminine,accusative,singular,bwikutshi,1.121656936180795,bwikutshi,dove
οὖς,118,unigram,neuter,accusative,plural,matwi,1.436578689473886,matwi,ear
οὖς,224,unigram,neuter,accusative,singular,misaka,1.1160716799575845,misaka,ear
σεισμός,161,unigram,masculine,nominative,plural,bihuha,1.2850767771177134,bihuha,"earthquakes, storm"
τέλος,217,unigram,neuter,accusative,singular,kunfudilo,1.9518203156273588,kunfudilo,end
αἰών,245,unigram,masculine,accusative,singular,kwikala-ika,1.0274306895920535,kwikala-ika,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,meso,5.178270383009355,meso,eye
ὀφθαλμός,54,unigram,masculine,nominative,plural,meso,3.9158854717508085,meso,eye
ὀφθαλμός,242,unigram,masculine,nominative,singular,eiso,1.4636625343623977,eiso,eye
πρόσωπον,154,unigram,neuter,accusative,singular,mpala,2.007394305385321,mpala,face
λιμός,6,unigram,feminine,nominative,plural,ayikatenkatenka,1.0595416318177244,ayikatenkatenka,famine
γεωργός,42,unigram,masculine,nominative,singular,mudimi,1.1614072804579731,mudimi,"farmer, tenant"
πατήρ,247,unigram,masculine,accusative,singular,Yaiya,3.6033627593480655,Yaiya,father
πατήρ,255,unigram,masculine,nominative,plural,māna,1.101294868776619,māna,father
πατήρ,149,unigram,masculine,nominative,singular,Yaiya,3.2488349698848102,Yaiya,father
σύνδουλος,113,unigram,masculine,accusative,plural,abakolwa,1.0960670999999007,abakolwa,"fellow-servant, colleague"
ἀγρός,268,unigram,masculine,accusative,plural,mbakwabo,1.0500892498425447,mbakwabo,field
ἀγρός,33,unigram,masculine,accusative,singular,kwifuba,1.4819457571540415,kwifuba,field
δάκτυλος,142,unigram,masculine,accusative,singular,munwe,1.044111346118999,munwe,finger
ἰχθύς,121,unigram,masculine,accusative,plural,mishiha,1.4705915324329977,mishiha,fish
ἰχθύς,153,unigram,masculine,accusative,singular,mushiha,1.3667693319425895,mushiha,fish
δίκτυον,159,unigram,neuter,accusative,singular,bukondja,1.376314531016377,bukondja,fishing net
δίκτυον,138,unigram,neuter,nominative,plural,bubasanukile,1.0960965115985384,bubasanukile,fishing net
τροφή,195,unigram,feminine,accusative,plural,bende,1.0662929812890032,bende,food
τροφή,264,unigram,feminine,accusative,singular,nanfumu,1.096071996175396,nanfumu,food
πούς,191,unigram,masculine,accusative,plural,ngwa,2.3470873546558337,ngwa,foot
καρπός,147,unigram,masculine,accusative,plural,bikuba,2.8858565290092115,bikuba,"fruit, crop, harvest"
καρπός,187,unigram,masculine,accusative,singular,bikuba,4.8338011335401925,bikuba,"fruit, crop, harvest"
πλήρωμα,215,unigram,neuter,accusative,plural,bifingifingi,1.7459938246101123,bifingifingi,fullness
πλήρωμα,263,unigram,neuter,accusative,singular,yihia,1.035421386489053,yihia,fullness
γενεά,188,unigram,feminine,accusative,singular,kino,1.2280014199529052,kino,generation
γενεά,117,unigram,feminine,nominative,singular,kihungilo,1.406455405550564,kihungilo,generation
δῶρον,128,unigram,neuter,accusative,singular,buntu,1.1118914882425046,buntu,gift
ἡγεμών,136,unigram,masculine,accusative,plural,banfumu,1.5537247393391045,banfumu,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,nkishima,1.0960965115985384,nkishima,"governor, ruler"
ἀσπασμός,258,unigram,masculine,accusative,plural,bisalwe,1.9356912445628525,bisalwe,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,balomboshi,1.3303036419801229,balomboshi,guide
θρίξ,76,unigram,feminine,nominative,plural,nyene,1.3693930417825284,nyene,hair
χείρ,250,unigram,feminine,accusative,plural,māsa,1.2113480004094714,māsa,hand
χείρ,176,unigram,feminine,accusative,singular,mboko,2.3017615465382795,mboko,hand
κεφαλή,110,unigram,feminine,accusative,plural,mitwe,2.2780316485858307,mitwe,head
κεφαλή,164,unigram,feminine,accusative,singular,mutwe,4.756574572532629,mutwe,head
στάχυς,165,unigram,masculine,accusative,plural,mebele,1.1592533787427906,mebele,head of grain
καρδία,28,unigram,feminine,accusative,plural,mashimb,1.563155075024056,mashimb,heart
καρδία,227,unigram,feminine,accusative,singular,kushingula,1.135328856371536,kushingula,heart
