lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1161_translation,english_translation
θεός,140,unigram,masculine,accusative,singular,परमेसरा,2.8724897517836316,परमेसरा,God
θεός,29,unigram,masculine,nominative,plural,इस्वर,1.637527488862873,इस्वर,God
θεός,213,unigram,masculine,nominative,singular,परमेसर,2.431667250638127,परमेसर,God
κύριος,334,unigram,masculine,nominative,plural,खोलेया,1.1631489665259134,खोलेया,"Lord, lord, master"
κύριος,141,unigram,masculine,nominative,singular,प्रभु,4.193162868214946,प्रभु,"Lord, lord, master"
γραφή,136,unigram,feminine,accusative,plural,सास्त्रा,1.052367156835157,सास्त्रा,Scripture
γραφή,53,unigram,feminine,accusative,singular,सास्त्रा,1.3903836264825606,सास्त्रा,Scripture
γραφή,266,unigram,feminine,nominative,plural,सास्त्रा,1.1014727771069859,सास्त्रा,Scripture
γραφή,328,unigram,feminine,nominative,singular,सास्त्रा,1.3779134245000806,सास्त्रा,Scripture
ἄγγελος,104,unigram,masculine,accusative,plural,स्वर्गदूत,2.3568327445111934,स्वर्गदूत,angel
ἄγγελος,49,unigram,masculine,nominative,plural,स्वर्गदूत,1.5618017714060273,स्वर्गदूत,angel
ἄγγελος,115,unigram,masculine,nominative,singular,स्वर्गदूते,1.9130241088437352,स्वर्गदूते,angel
ἀπόστολος,46,unigram,masculine,nominative,plural,चुणिरे,2.7300701748389065,चुणिरे,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,संदेसा,1.2555537226329223,संदेसा,apostle
ἐξουσία,74,unigram,feminine,accusative,plural,साहबा,1.255974760346373,साहबा,authority
ἐξουσία,203,unigram,feminine,accusative,singular,हक,4.836659230825987,हक,authority
βρέφος,17,unigram,neuter,accusative,plural,ल्याउंदे,1.0354255198080204,ल्याउंदे,babies
βρέφος,327,unigram,neuter,accusative,singular,खुरली,1.887566349315513,खुरली,babies
ἀποθήκη,73,unigram,feminine,accusative,singular,गोदामा,1.5323096753179037,गोदामा,barn
ἀρχή,77,unigram,feminine,accusative,plural,साहबा,1.2556284874914232,साहबा,beginning
ἀρχή,185,unigram,feminine,accusative,singular,दसी।,1.2870553315122644,दसी।,beginning
ζώνη,177,unigram,feminine,accusative,plural,ताम्बा,1.0960524252565438,ताम्बा,belt
βλασφημία,101,unigram,feminine,accusative,singular,छेकी,1.044113834305832,छेकी,blasphemy
βλασφημία,211,unigram,feminine,nominative,plural,बदनामी,1.887554855713473,बदनामी,blasphemy
βλασφημία,89,unigram,feminine,nominative,singular,बदनामी,1.887554855713473,बदनामी,blasphemy
πλοῖον,113,unigram,neuter,accusative,plural,किस्तिया,2.3378149862938695,किस्तिया,boat
πλοῖον,312,unigram,neuter,accusative,singular,किस्ती,2.235670701650878,किस्ती,boat
πλοῖον,242,unigram,neuter,nominative,plural,किस्तिया,1.0664296519651355,किस्तिया,boat
πλοῖον,229,unigram,neuter,nominative,singular,किस्ती,2.2430801504910933,किस्ती,boat
σῶμα,64,unigram,neuter,nominative,singular,सरीर,2.1297312808333193,सरीर,body
κλῆμα,60,unigram,neuter,nominative,plural,ल्याहूँआं।,1.0960622061228922,ल्याहूँआं।,branch
κλῆμα,154,unigram,neuter,nominative,singular,वास,1.0820117064839168,वास,branch
ἄρτος,316,unigram,masculine,accusative,plural,रोटिया,3.534217775838274,रोटिया,bread
ἄρτος,341,unigram,masculine,accusative,singular,रोटी,6.534483912869421,रोटी,bread
ἄρτος,161,unigram,masculine,nominative,plural,रोटिया,1.171343196406845,रोटिया,bread
ἄρτος,40,unigram,masculine,nominative,singular,रोटी,3.1379408000795954,रोटी,bread
ἀδελφός,302,unigram,masculine,accusative,plural,भाई,1.1554550869260678,भाई,brother
ἀδελφός,127,unigram,masculine,accusative,singular,भाई,2.118760036183228,भाई,brother
