lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1262_translation,english_translation
θεός,348,unigram,masculine,accusative,plural,ththein,1.242692993640343,ththein,God
θεός,148,unigram,masculine,accusative,singular,Kniqkhoeqmaq,2.1368282223844957,Kniqkhoeqmaq,God
θεός,32,unigram,masculine,nominative,plural,ththein,1.930015755157156,ththein,God
θεός,222,unigram,masculine,nominative,singular,Kniqkhoeqmaq,11.240414832816217,Kniqkhoeqmaq,God
κύριος,350,unigram,masculine,nominative,plural,Anakhinshau,1.1476898840625105,Anakhinshau,"Lord, lord, master"
κύριος,149,unigram,masculine,nominative,singular,Kanma,3.0245034363788954,Kanma,"Lord, lord, master"
γραφή,143,unigram,feminine,accusative,plural,Piemkun,1.1098032372559852,Piemkun,Scripture
γραφή,57,unigram,feminine,accusative,singular,piemkun,1.078522793602778,piemkun,Scripture
γραφή,280,unigram,feminine,nominative,plural,Saboi,1.538876216623399,Saboi,Scripture
γραφή,342,unigram,feminine,nominative,singular,Piemkun,1.4586921820826335,Piemkun,Scripture
ἄγγελος,110,unigram,masculine,accusative,plural,thoeq,2.2816876038904934,thoeq,angel
ἄγγελος,95,unigram,masculine,accusative,singular,namxiw,1.0342693042157611,namxiw,angel
ἄγγελος,53,unigram,masculine,nominative,plural,thoeq,3.601351235764879,thoeq,angel
ἄγγελος,121,unigram,masculine,nominative,singular,thoeq,2.7398788984626803,thoeq,angel
ἀπόστολος,50,unigram,masculine,nominative,plural,Tloe,1.5740569313140096,Tloe,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,Tloe,1.096329813773948,Tloe,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,namhenq,1.1300854276107877,namhenq,authority
ἐξουσία,212,unigram,feminine,accusative,singular,aqna,6.212207488553225,aqna,authority
βρέφος,18,unigram,neuter,accusative,plural,joe,1.1862589599151592,joe,babies
ἀποθήκη,286,unigram,feminine,accusative,plural,tpeq,1.7072761617965568,tpeq,barn
ἀποθήκη,76,unigram,feminine,accusative,singular,tpeq,1.0664865976802602,tpeq,barn
φραγμός,250,unigram,masculine,accusative,plural,ieqraw,1.1929638531256503,ieqraw,"barrier, wall"
ἀρχή,80,unigram,feminine,accusative,plural,namhenq,1.1298670004055742,namhenq,beginning
ἀρχή,196,unigram,feminine,accusative,singular,kausy,1.2565349467552436,kausy,beginning
βλασφημία,36,unigram,feminine,accusative,plural,san,1.0495148365934888,san,blasphemy
βλασφημία,109,unigram,feminine,accusative,singular,kash'ei,1.0299000551612405,kash'ei,blasphemy
βλασφημία,220,unigram,feminine,nominative,plural,hoi,1.011142430909566,hoi,blasphemy
βλασφημία,96,unigram,feminine,nominative,singular,thuiqsa,1.2938418687711102,thuiqsa,blasphemy
πλοῖον,119,unigram,neuter,accusative,plural,mlon,1.3410074058756247,mlon,boat
πλοῖον,328,unigram,neuter,accusative,singular,mlon,2.8524270547123245,mlon,boat
πλοῖον,257,unigram,neuter,nominative,plural,janq,1.215995923405007,janq,boat
πλοῖον,242,unigram,neuter,nominative,singular,mlon,1.1595280772134686,mlon,boat
σῶμα,230,unigram,neuter,nominative,plural,tau,1.0577946457290044,tau,body
σῶμα,67,unigram,neuter,nominative,singular,akyq,2.2736651817817464,akyq,body
κλῆμα,63,unigram,neuter,nominative,plural,abaan,1.0259325286461345,abaan,branch
κλῆμα,165,unigram,neuter,nominative,singular,abaan,1.0229785153700293,abaan,branch
ἄρτος,332,unigram,masculine,accusative,plural,tkoe,1.38301132743669,tkoe,bread
ἄρτος,361,unigram,masculine,accusative,singular,tkoe,1.7158733002311777,tkoe,bread
ἄρτος,174,unigram,masculine,nominative,plural,jie,1.2497980190285936,jie,bread
ἄρτος,44,unigram,masculine,nominative,singular,tkoe,2.6745673836412527,tkoe,bread
ἀδελφός,318,unigram,masculine,accusative,plural,je,1.480259695897073,je,brother
ἀδελφός,135,unigram,masculine,accusative,singular,anaqpi,1.113563541477413,anaqpi,brother
ἀδελφός,125,unigram,masculine,nominative,plural,naqpi,1.2244218482296254,naqpi,brother
ἀδελφός,248,unigram,masculine,nominative,singular,naqpi,1.6098642443627331,naqpi,brother
στῆθος,303,unigram,neuter,accusative,singular,jy,1.1842698348434564,jy,"chest, breast"
ἀρχιερεύς,262,unigram,masculine,accusative,plural,miema,1.5355032096902073,miema,chief priest
ἀρχιερεύς,68,unigram,masculine,accusative,singular,Kajapha,1.1254589995451,Kajapha,chief priest
ἀρχιερεύς,134,unigram,masculine,nominative,plural,glein,1.8846724296159618,glein,chief priest
ἀρχιερεύς,266,unigram,masculine,nominative,singular,glein,1.2557328189450203,glein,chief priest
παῖς,253,unigram,masculine,accusative,plural,naqpadi,1.3334605704197329,naqpadi,child
παῖς,55,unigram,masculine,accusative,singular,Kahoen,1.2940228699363991,Kahoen,child
τέκνον,352,unigram,neuter,accusative,plural,spi,2.563496157647621,spi,child
τέκνον,193,unigram,neuter,accusative,singular,spi,1.2323515135161431,spi,child
τέκνον,19,unigram,neuter,nominative,plural,spi,1.1852458449237335,spi,child
παιδίον,17,unigram,neuter,accusative,plural,pi,1.0433648950261059,pi,child
παιδίον,103,unigram,neuter,accusative,singular,naudie,1.164388584768148,naudie,child
παιδίον,46,unigram,neuter,nominative,singular,Naqpi,1.2020821181308312,Naqpi,child
πόλις,197,unigram,feminine,accusative,plural,kun,1.0387781165902037,kun,city
πόλις,72,unigram,feminine,accusative,singular,kun,3.685812261729428,kun,city
πύλη,283,unigram,feminine,nominative,plural,Txun,1.0229799956141858,Txun,city gate
πύλη,219,unigram,feminine,nominative,singular,thawkha,1.297163667822287,thawkha,city gate
χιτών,130,unigram,masculine,accusative,plural,kh'aw,1.0159590023103588,kh'aw,"clothing, undergarments"
χιτών,33,unigram,masculine,accusative,singular,Athunq,1.0794295180885292,Athunq,"clothing, undergarments"
ἱμάτιον,146,unigram,neuter,accusative,plural,kh'aw,3.1987593895159194,kh'aw,coat
ἱμάτιον,145,unigram,neuter,accusative,singular,kh'aw,1.4848336741814965,kh'aw,coat
ἐντολή,92,unigram,feminine,accusative,plural,t'ja,2.942365789366362,t'ja,commandment
ἐντολή,90,unigram,feminine,accusative,singular,t'ja,2.0707200142145705,t'ja,commandment
συνέδριον,59,unigram,neuter,accusative,singular,konsi,1.6513593515812042,konsi,council
χώρα,85,unigram,feminine,accusative,plural,Avui,1.0963750882418508,Avui,"country, countryside"
χώρα,307,unigram,feminine,accusative,singular,khoeq,1.9648969799696392,khoeq,"country, countryside"
ὄχλος,64,unigram,masculine,accusative,plural,khimikie,4.1463734988782806,khimikie,crowd
ὄχλος,11,unigram,masculine,accusative,singular,khimikie,2.376131118845236,khimikie,crowd
ὄχλος,112,unigram,masculine,nominative,plural,Khimikie,1.5321457514827872,Khimikie,crowd
ὄχλος,298,unigram,masculine,nominative,singular,khimikie,1.3301205838441592,khimikie,crowd
θυγάτηρ,128,unigram,feminine,nominative,plural,shnu,1.1619127689048103,shnu,daughter
θυγάτηρ,331,unigram,feminine,nominative,singular,shnu,2.4736241528982763,shnu,daughter
ἡμέρα,83,unigram,feminine,accusative,plural,niqva,4.4391129845948365,niqva,day
ἡμέρα,97,unigram,feminine,accusative,singular,mniq,1.840630213361346,mniq,day
ἡμέρα,2,unigram,feminine,nominative,plural,ktiw,1.1030639524989985,ktiw,day
ἡμέρα,74,unigram,feminine,nominative,singular,mniq,1.2252083395629578,mniq,day
ὀφειλέτης,268,unigram,masculine,nominative,plural,Shilon,1.05969442692987,Shilon,debtor
ὀφειλέτης,136,unigram,masculine,nominative,singular,mdinq,1.2641637084621542,mdinq,debtor
δαιμόνιον,34,unigram,neuter,accusative,plural,anan,1.0576538569844862,anan,demon
δαιμόνιον,345,unigram,neuter,accusative,singular,anan,3.3416694362136634,anan,demon
δαιμόνιον,207,unigram,neuter,nominative,plural,anan,2.7634764326975034,anan,demon
δαιμόνιον,187,unigram,neuter,nominative,singular,anan,1.9716810697095744,anan,demon
δηνάριον,323,unigram,neuter,accusative,plural,ale,1.0591788065042973,ale,denarius (about a day's wages)
δηνάριον,176,unigram,neuter,accusative,singular,phei,1.0615369888700354,phei,denarius (about a day's wages)
μαθητής,190,unigram,masculine,accusative,plural,atxuiq,8.750269506929834,atxuiq,disciple
μαθητής,353,unigram,masculine,accusative,singular,khie,1.2038673760488408,khie,disciple
μαθητής,290,unigram,masculine,nominative,plural,atxuiq,1.714185210467522,atxuiq,disciple
μαθητής,351,unigram,masculine,nominative,singular,atxuiq,3.3508851420680372,atxuiq,disciple
νόσος,3,unigram,feminine,accusative,plural,anonanaq,1.5206335771002948,anonanaq,disease
νόσος,82,unigram,feminine,accusative,singular,anonanaq,1.0653413701588257,anonanaq,disease
περιστερά,111,unigram,feminine,accusative,plural,kajoeq,1.4455707290370483,kajoeq,dove
περιστερά,60,unigram,feminine,accusative,singular,mxuq,1.3803328040566192,mxuq,dove
οὖς,164,unigram,neuter,accusative,plural,knaqkhin,1.9267316544580158,knaqkhin,ear
οὖς,297,unigram,neuter,accusative,singular,titiw,1.032850954405265,titiw,ear
σεισμός,213,unigram,masculine,nominative,plural,mhiwn,1.1425395986636069,mhiwn,"earthquakes, storm"
σεισμός,70,unigram,masculine,nominative,singular,mhiwn,1.106545053155445,mhiwn,"earthquakes, storm"
τέλος,37,unigram,neuter,accusative,plural,khoeqpy,1.0963599750111277,khoeqpy,end
τέλος,287,unigram,neuter,accusative,singular,kau-iwkie,1.5515671910052582,kau-iwkie,end
αἰών,254,unigram,masculine,accusative,plural,khiw,1.0580731594248671,khiw,eternity
αἰών,319,unigram,masculine,accusative,singular,tshautkhon,1.059677386891256,tshautkhon,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,ami,2.1885833035412032,ami,eye
ὀφθαλμός,12,unigram,masculine,accusative,singular,joen,1.0598507399474342,joen,eye
ὀφθαλμός,71,unigram,masculine,nominative,plural,ami,2.402583522241907,ami,eye
ὀφθαλμός,316,unigram,masculine,nominative,singular,ami,1.732173717209378,ami,eye
πρόσωπον,204,unigram,neuter,accusative,singular,amime,1.1872398754681661,amime,face
λιμός,8,unigram,feminine,nominative,plural,Kauniq,1.0597042977222244,Kauniq,famine
λιμός,105,unigram,feminine,nominative,singular,mxan,1.3315278127754682,mxan,famine
λιμός,150,unigram,masculine,nominative,singular,mxan,1.2386041583207503,mxan,famine
γεωργός,267,unigram,masculine,nominative,plural,kavaan,1.687095491755021,kavaan,"farmer, tenant"
γεωργός,56,unigram,masculine,nominative,singular,ka,1.0225061156278037,ka,"farmer, tenant"
πατήρ,322,unigram,masculine,accusative,singular,Pe-e,1.9544619851771443,Pe-e,father
πατήρ,330,unigram,masculine,nominative,plural,puipi,1.5918666610599486,puipi,father
πατήρ,199,unigram,masculine,nominative,singular,Pe-e,4.702101685671614,Pe-e,father
σύνδουλος,157,unigram,masculine,accusative,plural,krei,1.0442346936318998,krei,"fellow-servant, colleague"
σύνδουλος,99,unigram,masculine,accusative,singular,namxien,1.098976732188247,namxien,"fellow-servant, colleague"
σύνδουλος,333,unigram,masculine,nominative,plural,akanma,1.329768862861331,akanma,"fellow-servant, colleague"
σύνδουλος,126,unigram,masculine,nominative,singular,najyq,1.0597042977222244,najyq,"fellow-servant, colleague"
ἀγρός,344,unigram,masculine,accusative,plural,siesa,1.1685389065552492,siesa,field
ἀγρός,45,unigram,masculine,accusative,singular,le,1.3520098350319318,le,field
ἰχθύς,168,unigram,masculine,accusative,plural,mui,1.1178911867711787,mui,fish
