lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_809_translation,english_translation
θεός,361,unigram,masculine,accusative,plural,adakunom,1.2154724280609577,adakunom,God
θεός,149,unigram,masculine,accusative,singular,Adakunom,2.3121089381501307,Adakunom,God
θεός,33,unigram,masculine,nominative,plural,afumung,1.1981675894530237,afumung,God
θεός,232,unigram,masculine,nominative,singular,Adakunom,10.845850829726011,Adakunom,God
κύριος,363,unigram,masculine,nominative,plural,azhaki'me,1.0671227451095322,azhaki'me,"Lord, lord, master"
κύριος,150,unigram,masculine,nominative,singular,Agwo̱m,1.1158384740548866,Agwo̱m,"Lord, lord, master"
γραφή,144,unigram,feminine,accusative,plural,rife̱,1.0188067533979424,rife̱,Scripture
γραφή,58,unigram,feminine,accusative,singular,Kuta,1.1189640225577109,Kuta,Scripture
γραφή,290,unigram,feminine,nominative,plural,shining,1.5129809377809953,shining,Scripture
γραφή,355,unigram,feminine,nominative,singular,Kufumung,1.5283065901114532,Kufumung,Scripture
ἄγγελος,112,unigram,masculine,accusative,plural,ámaleka,2.497468549603614,ámaleka,angel
ἄγγελος,96,unigram,masculine,accusative,singular,atom,1.423268329582114,atom,angel
ἄγγελος,54,unigram,masculine,nominative,plural,ámaleka,5.065506035560809,ámaleka,angel
ἄγγελος,122,unigram,masculine,nominative,singular,amaleka,1.6045758992791035,amaleka,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,Ámanzo,1.0685114424606652,Ámanzo,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,atom,1.4681794903558931,atom,apostle
ἐξουσία,79,unigram,feminine,accusative,plural,ágwo̱m,1.0313306186359363,ágwo̱m,authority
ἐξουσία,223,unigram,feminine,accusative,singular,kukyem,2.5925988360022,kukyem,authority
βρέφος,18,unigram,neuter,accusative,plural,ro,1.3813383825076262,ro,babies
βρέφος,353,unigram,neuter,accusative,singular,itsamang,1.1727952355299558,itsamang,babies
ἀποθήκη,297,unigram,feminine,accusative,plural,íngme̱,1.1062426219317925,íngme̱,barn
ἀποθήκη,78,unigram,feminine,accusative,singular,ingme̱,1.4251914765168352,ingme̱,barn
φραγμός,258,unigram,masculine,accusative,plural,íren,1.2025384651289357,íren,"barrier, wall"
φραγμός,126,unigram,masculine,accusative,singular,fi,1.0810827684916444,fi,"barrier, wall"
ἀρχή,81,unigram,feminine,accusative,plural,ágwo̱m,1.031280652707984,ágwo̱m,beginning
ἀρχή,204,unigram,feminine,accusative,singular,ime̱se̱ng,1.3407729745898098,ime̱se̱ng,beginning
ζώνη,196,unigram,feminine,accusative,plural,ishika,1.4879003572363911,ishika,belt
ζώνη,248,unigram,feminine,accusative,singular,Ares,1.0960524252565438,Ares,belt
βλασφημία,37,unigram,feminine,accusative,plural,naye̱,1.1029321735684017,naye̱,blasphemy
βλασφημία,109,unigram,feminine,accusative,singular,sarak,1.0806428774819614,sarak,blasphemy
πλοῖον,120,unigram,neuter,accusative,plural,akpara,1.4567586731899267,akpara,boat
πλοῖον,338,unigram,neuter,accusative,singular,kukpara,1.3200746924533175,kukpara,boat
πλοῖον,265,unigram,neuter,nominative,plural,Akpara,1.502067581431734,Akpara,boat
πλοῖον,250,unigram,neuter,nominative,singular,kukpara,1.6318706765650806,kukpara,boat
σῶμα,69,unigram,neuter,nominative,singular,kuro̱m,3.3346819178578744,kuro̱m,body
κλῆμα,65,unigram,neuter,nominative,plural,íwhang,1.4048626027628401,íwhang,branch
κλῆμα,168,unigram,neuter,nominative,singular,iwhang,1.8915847054749424,iwhang,branch
ἄρτος,342,unigram,masculine,accusative,plural,abiredi,4.3882836592119485,abiredi,bread
ἄρτος,372,unigram,masculine,accusative,singular,naya,1.1280654535118206,naya,bread
ἄρτος,178,unigram,masculine,nominative,plural,abiredi,1.1177500974445516,abiredi,bread
ἄρτος,44,unigram,masculine,nominative,singular,naza,1.025710548324479,naza,bread
ἀδελφός,328,unigram,masculine,accusative,plural,áronyining,1.833674348299784,áronyining,brother
ἀδελφός,135,unigram,masculine,accusative,singular,aronyining,3.1220045307354702,aronyining,brother
ἀδελφός,125,unigram,masculine,nominative,plural,áronyining,4.055491931650837,áronyining,brother
ἀδελφός,256,unigram,masculine,nominative,singular,aronyining,3.108787886258741,aronyining,brother
