lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_356_translation,english_translation
θεός,317,unigram,masculine,accusative,plural,ईसवर,1.162138929315182,ईसवर,God
θεός,126,unigram,masculine,accusative,singular,परमेसर,4.2126504746006255,परमेसर,God
θεός,199,unigram,masculine,nominative,singular,परमेसर,11.469390774261337,परमेसर,God
κύριος,319,unigram,masculine,nominative,plural,मालिकमन,1.096349911616507,मालिकमन,"Lord, lord, master"
κύριος,127,unigram,masculine,nominative,singular,परभू,1.6617042818248733,परभू,"Lord, lord, master"
γραφή,121,unigram,feminine,accusative,plural,बचन,1.6459614746304478,बचन,Scripture
γραφή,254,unigram,feminine,nominative,plural,पूरा,1.1162274656914104,पूरा,Scripture
γραφή,312,unigram,feminine,nominative,singular,बचन,1.6311752538241024,बचन,Scripture
ἄγγελος,92,unigram,masculine,accusative,plural,स्वरगदूतमन,2.0447696563017876,स्वरगदूतमन,angel
ἄγγελος,77,unigram,masculine,accusative,singular,संदेसिया,1.4184909474480134,संदेसिया,angel
ἄγγελος,41,unigram,masculine,nominative,plural,स्वरगदूतमन,2.3982852612774845,स्वरगदूतमन,angel
ἄγγελος,103,unigram,masculine,nominative,singular,स्‍वरगदूत,5.5684504634793734,स्‍वरगदूत,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,प्रेरितमन,2.9140490533893484,प्रेरितमन,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,पठोइया,1.3433678205844592,पठोइया,apostle
ἐξουσία,62,unigram,feminine,accusative,plural,बचाव,1.1604115007651865,बचाव,authority
ἐξουσία,190,unigram,feminine,accusative,singular,अधिकार,5.9819046215578755,अधिकार,authority
ἀποθήκη,61,unigram,feminine,accusative,singular,कोठार,1.1907096869754592,कोठार,barn
φραγμός,226,unigram,masculine,accusative,plural,गलीमन,1.2845720935250229,गलीमन,"barrier, wall"
ἀρχή,64,unigram,feminine,accusative,plural,बचाव,1.1602466088739816,बचाव,beginning
ἀρχή,171,unigram,feminine,accusative,singular,काना,1.0489290751046056,काना,beginning
ζώνη,215,unigram,feminine,accusative,singular,बांधय।,1.0954034664104502,बांधय।,belt
βλασφημία,26,unigram,feminine,accusative,plural,सोचे,1.2906309500750173,सोचे,blasphemy
βλασφημία,90,unigram,feminine,accusative,singular,चीरिस,1.095426448596237,चीरिस,blasphemy
βλασφημία,197,unigram,feminine,nominative,plural,निन्दा,1.829570500588133,निन्दा,blasphemy
βλασφημία,78,unigram,feminine,nominative,singular,निन्दा,1.6550378150174971,निन्दा,blasphemy
πλοῖον,101,unigram,neuter,accusative,plural,डोंगामन,1.2233995162346456,डोंगामन,boat
πλοῖον,297,unigram,neuter,accusative,singular,डोंगा,4.458830652409914,डोंगा,boat
πλοῖον,232,unigram,neuter,nominative,plural,डोंगामन,1.2342037810035373,डोंगामन,boat
πλοῖον,217,unigram,neuter,nominative,singular,डोंगा,2.3574664466738584,डोंगा,boat
σῶμα,206,unigram,neuter,nominative,plural,देहेंमन,1.9999513690399422,देहेंमन,body
σῶμα,52,unigram,neuter,nominative,singular,देहें,4.334079257893532,देहें,body
κλῆμα,140,unigram,neuter,nominative,singular,डंगाल,1.9999518525859392,डंगाल,branch
ἄρτος,302,unigram,masculine,accusative,plural,रोटी,4.9712048780677405,रोटी,bread
ἄρτος,328,unigram,masculine,accusative,singular,रोटी,4.878762993919199,रोटी,bread
ἄρτος,148,unigram,masculine,nominative,plural,रोटी,3.2346062648836527,रोटी,bread
ἄρτος,32,unigram,masculine,nominative,singular,रोटी,2.4477657839910774,रोटी,bread
