lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2229_translation,english_translation
θεός,90,unigram,masculine,accusative,singular,خودایی,2.4344386628588217,خودایی,God
θεός,141,unigram,masculine,nominative,singular,خودای,1.9774238320998003,خودای,God
κύριος,91,unigram,masculine,nominative,singular,آقاسی,2.0611723621541325,آقاسی,"Lord, lord, master"
γραφή,86,unigram,feminine,accusative,plural,مُقادِّس,1.5714438916220428,مُقادِّس,Scripture
γραφή,35,unigram,feminine,accusative,singular,مُقادِّس,1.0706015016756616,مُقادِّس,Scripture
γραφή,177,unigram,feminine,nominative,plural,یازغیلار,1.200766231338484,یازغیلار,Scripture
γραφή,221,unigram,feminine,nominative,singular,مُقادِّس,2.236378505012968,مُقادِّس,Scripture
ἄγγελος,32,unigram,masculine,nominative,plural,پِریشده‌لِر,2.065177812256016,پِریشده‌لِر,angel
ἄγγελος,72,unigram,masculine,nominative,singular,پِریشده,1.304721188418679,پِریشده,angel
ἀπόστολος,30,unigram,masculine,nominative,plural,رِسول‍لار,2.374701388770393,رِسول‍لار,apostle
ἐξουσία,134,unigram,feminine,accusative,singular,ایختییار,2.646122534229511,ایختییار,authority
βρέφος,220,unigram,neuter,accusative,singular,آخوردا,1.118907177762274,آخوردا,babies
βλασφημία,20,unigram,feminine,accusative,plural,یِتیریَن,1.2555387914136698,یِتیریَن,blasphemy
πλοῖον,210,unigram,neuter,accusative,singular,قاییقا,3.0022071623487228,قاییقا,boat
πλοῖον,162,unigram,neuter,nominative,plural,قاییقیندا,1.096239847813496,قاییقیندا,boat
πλοῖον,154,unigram,neuter,nominative,singular,قاییق,1.3761144406235488,قاییق,boat
σῶμα,43,unigram,neuter,nominative,singular,بِدِنینگ,1.6334572789036848,بِدِنینگ,body
κλῆμα,99,unigram,neuter,nominative,singular,شاخا,1.1062648286089038,شاخا,branch
ἄρτος,214,unigram,masculine,accusative,plural,چُرِک,2.296013379061416,چُرِک,bread
ἄρτος,229,unigram,masculine,accusative,singular,چُرِک,1.9466804301814449,چُرِک,bread
ἄρτος,104,unigram,masculine,nominative,plural,چُرِک,1.2558776681433037,چُرِک,bread
ἄρτος,25,unigram,masculine,nominative,singular,اینِن,1.0427287697264158,اینِن,bread
ἀδελφός,203,unigram,masculine,accusative,plural,مال,1.0642051922532574,مال,brother
ἀδελφός,81,unigram,masculine,accusative,singular,دُغانی,1.087921534162497,دُغانی,brother
ἀδελφός,74,unigram,masculine,nominative,plural,دُغانلاری,1.5112068009928057,دُغانلاری,brother
ἀδελφός,158,unigram,masculine,nominative,singular,دُغانینگ,1.056516899672854,دُغانینگ,brother
στῆθος,188,unigram,neuter,accusative,singular,کیم؟,1.062574825031787,کیم؟,"chest, breast"
ἀρχιερεύς,166,unigram,masculine,accusative,plural,یُلباشچی,3.8587604748508495,یُلباشچی,chief priest
ἀρχιερεύς,44,unigram,masculine,accusative,singular,باش,1.4674438829903618,باش,chief priest
ἀρχιερεύς,80,unigram,masculine,nominative,plural,یُلباشچی,1.5559510483667396,یُلباشچی,chief priest
ἀρχιερεύς,169,unigram,masculine,nominative,singular,باش,1.1653713847214506,باش,chief priest
τέκνον,127,unigram,neuter,nominative,singular,‏اُغلوم،,2.1305851697701828,‏اُغلوم،,child
παιδίον,62,unigram,neuter,accusative,singular,چاغانی,1.5014294520913802,چاغانی,child
παιδίον,27,unigram,neuter,nominative,singular,چاغا,2.0536883487492985,چاغا,child
πόλις,119,unigram,feminine,accusative,plural,اُبالارینگ,1.7960283837752808,اُبالارینگ,city
πόλις,48,unigram,feminine,accusative,singular,شَهره,2.107150946953372,شَهره,city
πύλη,139,unigram,feminine,nominative,singular,اِلتیَن,1.0441038887271343,اِلتیَن,city gate
χιτών,77,unigram,masculine,accusative,plural,آرتیقماچ,1.3683418135570091,آرتیقماچ,"clothing, undergarments"
χιτών,18,unigram,masculine,accusative,singular,کُینِگینگی,1.9577185461918991,کُینِگینگی,"clothing, undergarments"
ἱμάτιον,88,unigram,neuter,accusative,plural,دُنلارینی,1.243789401363662,دُنلارینی,coat
ἱμάτιον,87,unigram,neuter,accusative,singular,دُنونی,1.387415130923454,دُنونی,coat
ἐντολή,58,unigram,feminine,accusative,plural,حُکوملِرینی,1.4062303150556859,حُکوملِرینی,commandment
ἐντολή,57,unigram,feminine,accusative,singular,حُکوملِرینی,2.3600014740231026,حُکوملِرینی,commandment
συνέδριον,37,unigram,neuter,accusative,singular,کاهینلار,1.130738925381547,کاهینلار,council
χώρα,192,unigram,feminine,accusative,singular,یوردونا,1.056903601187427,یوردونا,"country, countryside"
ὄχλος,40,unigram,masculine,accusative,plural,جِماغاتی,3.539696550315833,جِماغاتی,crowd
ὄχλος,4,unigram,masculine,accusative,singular,جِماغاتی,4.2038698438417255,جِماغاتی,crowd
